date,50.0% LB,50.0% UB,mean
1972-06-30,3.3912307183167085,3.3912307183167085,3.3912307183167085
1972-09-30,3.581301597033131,3.581301597033131,3.581301597033131
1972-12-31,3.911794174964315,3.911794174964315,3.911794174964315
1973-03-31,3.981004916649061,3.981004916649061,3.981004916649061
1973-06-30,4.31223554187245,4.31223554187245,4.31223554187245
1973-09-30,4.622620976787305,4.622620976787305,4.622620976787305
1973-12-31,4.8395071348194865,4.8395071348194865,4.8395071348194865
1974-03-31,4.947284790308087,4.947284790308087,4.947284790308087
1974-06-30,5.147088477315043,5.147088477315043,5.147088477315043
1974-09-30,5.262207199339867,5.262207199339867,5.262207199339867
1974-12-31,4.910985309391871,4.910985309391871,4.910985309391871
1975-03-31,4.563596515854156,4.563596515854156,4.563596515854156
1975-06-30,4.497257116809083,4.497257116809083,4.497257116809083
1975-09-30,4.525293962301152,4.525293962301152,4.525293962301152
1975-12-31,4.6555954453608095,4.6555954453608095,4.6555954453608095
1976-03-31,4.7436669636717355,4.7436669636717355,4.7436669636717355
1976-06-30,4.993405590547924,4.993405590547924,4.993405590547924
1976-09-30,5.082615873025858,5.082615873025858,5.082615873025858
1976-12-31,5.25017130051606,5.25017130051606,5.25017130051606
1977-03-31,5.194415221248634,5.194415221248634,5.194415221248634
1977-06-30,4.992087630150265,4.992087630150265,4.992087630150265
1977-09-30,5.0407105656391105,5.0407105656391105,5.0407105656391105
1977-12-31,5.042891094727368,5.042891094727368,5.042891094727368
1978-03-31,4.7498022154550394,4.7498022154550394,4.7498022154550394
1978-06-30,4.829922810071205,4.829922810071205,4.829922810071205
1978-09-30,5.023795544977043,5.023795544977043,5.023795544977043
1978-12-31,5.1334430371394095,5.1334430371394095,5.1334430371394095
1979-03-31,4.9088589838822205,4.9088589838822205,4.9088589838822205
1979-06-30,5.524659420067161,5.524659420067161,5.524659420067161
1979-09-30,5.570186439048441,5.570186439048441,5.570186439048441
1979-12-31,6.0209299196317465,6.0209299196317465,6.0209299196317465
1980-03-31,6.191654035991645,6.191654035991645,6.191654035991645
1980-06-30,5.9917750163566055,5.9917750163566055,5.9917750163566055
1980-09-30,5.984362303027644,5.984362303027644,5.984362303027644
1980-12-31,6.21677936967062,6.21677936967062,6.21677936967062
1981-03-31,6.380208578524779,6.380208578524779,6.380208578524779
1981-06-30,6.91896703446013,6.91896703446013,6.91896703446013
1981-09-30,6.993789924934838,6.993789924934838,6.993789924934838
1981-12-31,6.771053773045377,6.771053773045377,6.771053773045377
1982-03-31,6.574772884425759,6.574772884425759,6.574772884425759
1982-06-30,6.476131833705871,6.476131833705871,6.476131833705871
1982-09-30,6.2277709225216995,6.2277709225216995,6.2277709225216995
1982-12-31,6.042280263437456,6.042280263437456,6.042280263437456
1983-03-31,5.820910356266074,5.820910356266074,5.820910356266074
1983-06-30,5.871418165672841,5.871418165672841,5.871418165672841
1983-09-30,5.906452210915731,5.906452210915731,5.906452210915731
1983-12-31,5.858597271330276,5.858597271330276,5.858597271330276
1984-03-31,5.698330649919471,5.698330649919471,5.698330649919471
1984-06-30,5.428239027952771,5.428239027952771,5.428239027952771
1984-09-30,5.475799904299575,5.475799904299575,5.475799904299575
1984-12-31,5.353924735517239,5.353924735517239,5.353924735517239
1985-03-31,5.177319022125026,5.177319022125026,5.177319022125026
1985-06-30,5.195977397501755,5.195977397501755,5.195977397501755
1985-09-30,5.0747496990680965,5.0747496990680965,5.0747496990680965
1985-12-31,4.866123696754197,4.866123696754197,4.866123696754197
1986-03-31,4.620883633464711,4.620883633464711,4.620883633464711
1986-06-30,4.458346181474781,4.458346181474781,4.458346181474781
1986-09-30,4.348094238180122,4.348094238180122,4.348094238180122
