date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,0.5314919579551436,-0.022313993575839852,-0.11287206361085822,0.9067030483258298,-0.11740132890145638,-1.5669059917348682,0.09978074888792321,-0.1880301771366999,-0.0939985793457554,-0.08576878887074368,0.9526464472913165,0.0,0.0,-0.191231193807595,0.0,0.49755865701266444,0.0,0.0,0.0,-0.13492684927247645,0.03609365998467062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19372735444422862,0.6960936470600476
2007-06-30,-0.8384508038063232,0.06917336415526165,-0.2887739579477633,2.3126911599341993,0.25040461215266596,-1.6970399217042575,0.00987274213908318,0.007819148166210432,-0.058281426947348614,0.1769495592113035,0.06288846686000049,0.0,0.0,0.09391378714727061,0.0,0.5856226252056729,0.0,0.0,0.0,0.09841976493953908,-0.05195084803363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1941294869287402,0.9015929942041145
2007-09-30,-0.08639548386027984,-0.0858997689501928,-0.5315905609245664,0.8793602880204032,0.2082958717122052,-1.2037105101225243,-0.20146583503973803,0.03157088048366674,-0.06921048308383693,-0.2726678168306629,0.23504438885211254,0.0,0.0,0.610385045078643,0.0,-0.3032609817051113,0.0,0.0,0.0,-0.07547021843801183,0.006760693810714535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19452458900157676,-0.6911552870191073
2007-12-31,-0.7170575358499298,0.05695006340578068,-1.1590434453243703,2.148010903343489,0.05230086460266126,-1.0076433637412618,0.05344347370428437,-0.022403440602680735,-0.04158572263356364,0.22619273028492426,0.39851326362656536,0.0,0.0,0.0303814159130944,0.0,0.011031672962347194,0.0,0.0,0.0,-0.15156096742663383,0.006178340861695553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19491274161795857,0.04079514622676861
2008-03-31,0.15675997955473253,-0.023007097284988287,-0.6650250153928505,0.39190448302646175,-0.023559790438321127,-0.3789406398699402,0.20500861827186245,-0.0744716738758533,0.021710426798704496,0.5503526077793808,-0.17721279399419698,0.0,0.0,0.6451131525685216,0.0,-0.6670553183271699,0.0,0.0,0.0,0.5376500616794733,-0.08280826377282668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19529402509583793,0.6135181965155834
2008-06-30,-0.4816010669581705,0.05704876289220895,-0.5581932474675755,0.6273090569001161,-0.11078390605701038,-0.6865434409045079,0.02867365178527148,0.1238120150867994,-0.11847312337148752,-0.5043253064609177,-0.10744566398446231,0.0,0.0,-0.1157838317682125,0.0,-1.9669652920903502,0.0,0.0,0.0,-0.4931465483709596,0.10049684573778528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19566851910373106,-4.0356499429526345
2008-09-30,-0.80274948843857,0.014394542648088482,-0.20633652629641341,-0.36161582143556803,-0.034670646875401,0.09967989279764389,0.4674846767984242,0.1915258776548301,0.039793656130870936,-0.7417496508361099,-0.5396394976014407,0.0,0.0,0.6506353460051351,0.0,-3.0210726187934522,0.0,0.0,0.0,0.3431553644508645,-0.0357323356205308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1960363026519918,-3.799513466165616
2008-12-31,0.17223494620337565,-0.14268761152057552,-1.7679953329343578,-3.125474915928006,-0.7165188222343244,3.1325079105280818,-0.5104639263019739,0.1338640213659703,-0.11887930505842803,-0.0722498487384593,-1.396275359106014,0.0,0.0,0.6205454237149466,0.0,-5.415068430664672,0.0,0.0,0.0,0.1833505793467749,-0.03644833727192154,0.0,0.0,0.7319333756352631,-0.027413250994112737,-0.02321032465905093,-0.0685527880174508,-0.04242969402039609,-0.06209942640548194,0.196397454082331,-8.43226361619148
2009-03-31,-1.6339581285794713,-0.07318600890110494,-0.6128087626962708,-3.552135750236307,-0.8180759256052994,2.2735521307087225,-1.227376127575741,0.3224998858910144,-0.2172540953374491,0.656163885956329,-1.6053192450907083,0.0,0.0,-0.26448224057190606,0.0,-5.595038837556765,0.0,0.0,0.0,-0.9566147277412784,0.054089874418083994,0.0,0.0,0.1310953685563554,-0.1956014844897047,-0.21187445725419085,-0.18585461629048172,-0.1691117874152437,-0.17433589364195257,0.19675205106071125,-13.44669509424481
2009-06-30,0.9576679355456141,0.01667611179934081,0.9681910622739487,-2.323760444643208,-0.5260752569214988,1.5386835362045659,0.36141240769942407,0.39474851533922717,-0.09147890298600858,0.2718695379184899,-0.9796132390968104,0.0,0.0,-0.3232685718526196,0.0,-2.0761076057583816,0.0,0.0,0.0,0.38516743857512914,-0.0016348486733708256,0.0,0.0,-0.018235300729774195,-0.11023175295391541,-0.09263995753424625,-0.11660802313270269,-0.12582308773517736,-0.14595341455219124,0.1971001705701525,-1.9362098275937933
