date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,2.4373524004958124e-17,1.087711241480202e-17,-1.5899189173390022e-16,5.207540297464027e-16,-3.1164565346343295e-16,1.8021345218530094e-15,-2.0332815507979264e-18,-3.5066823553060956e-17,-2.5326301047737025e-16,2.8237891678522325e-16,2.944516355111518e-15,0.0,0.0,-1.49012038467952e-16,0.0,-4.937181345444603e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8885948073105114e-15,2.781489772013253e-15
2007-06-30,1.0072979107266765e-17,9.325056169801447e-18,-2.1013274251339695e-16,6.432950640833924e-16,-2.9003401872366937e-16,2.1994536310958146e-15,5.225165337509717e-18,-4.367714232872528e-17,-2.5748213725321493e-16,2.711171584972891e-16,3.077414237934042e-15,0.0,0.0,-1.3280155316440967e-16,0.0,2.4579733870202097e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8918501676626092e-15,3.414505264449112e-15
2007-09-30,-2.4533398184582282e-17,1.1867913063041859e-17,-2.1776239765900993e-16,7.917481800861213e-16,-2.728913466360443e-16,7.825273699889619e-16,3.2466078678762196e-18,-4.969893588688829e-17,-2.7070079978418013e-16,2.5663025278680063e-16,3.2960251876887134e-15,0.0,0.0,-1.1370237370592545e-16,0.0,-1.6356440243494518e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8950498072415166e-15,2.2813500121396597e-15
2007-12-31,-6.311904975580239e-17,1.4039254503600315e-17,-2.1777136366664931e-16,9.071144360621038e-16,-2.645454933838241e-16,-7.6248181448816435e-16,-5.869330869258013e-19,-4.631720406074152e-17,-2.658982065243277e-16,2.448996629855967e-16,3.293330766616813e-15,0.0,0.0,-1.1411297593155485e-16,0.0,-3.093044467757568e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8981948619928955e-15,8.232631728093276e-16
2008-03-31,-5.704189418293988e-17,1.7091424891670135e-17,-2.352317050593545e-16,9.948816188570411e-16,-2.6255654791135956e-16,-3.147476239598645e-15,8.619905327878502e-18,-5.0992296814624663e-17,-2.6334744272946612e-16,2.426197050119632e-16,3.254559510817804e-15,0.0,0.0,-8.973329016325291e-17,0.0,2.4187604084353867e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.901286435494938e-15,-1.465706082964035e-15
2008-06-30,-5.393559859074124e-17,2.3923566644549433e-17,-2.700991319231018e-16,1.0990562128701724e-15,-2.569261774193443e-16,-3.2091236710546346e-15,4.212596001059147e-18,-5.662010764654366e-17,-2.6220842496571015e-16,2.136651897171128e-16,3.2425613839421092e-15,0.0,0.0,-6.220244398001295e-17,0.0,-2.970344046411088e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9043256000530343e-15,-1.4923192408629502e-15
2008-09-30,-4.637497914101251e-17,2.5431288844073946e-17,-3.2166904281965554e-16,1.1319204673939203e-15,-2.5629526778078676e-16,-4.7605321214910486e-15,3.0262407897523214e-18,-5.411942957889234e-17,-2.631319507687921e-16,1.6246759665146132e-16,3.277453694448058e-15,0.0,0.0,-2.512419621979699e-17,0.0,5.447844851165947e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073133977581078e-15,-3.0337163129458644e-15
2008-12-31,-5.705685623196917e-17,2.839908446353499e-17,-3.951095647637042e-16,1.17446665536504e-15,-2.5036841392660456e-16,-1.429241350566241e-14,5.828903918287913e-19,-4.864481745578957e-17,-2.8050197654936913e-16,1.661960666746149e-16,2.8065566670921978e-15,0.0,0.0,2.240535206990284e-17,0.0,-3.844998104868763e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0629247052006995,-8.262343890488326e-19,-1.0142389680866201e-18,-4.947579189262407e-20,4.119233499082568e-20,1.5202848929875902e-19,-1.910250841509436e-15,-0.06292470520071257
2009-03-31,-9.005949689586019e-17,1.2716193747713926e-17,-4.597224593936805e-16,1.0209965403788866e-15,-2.662660213536392e-16,-1.562981679030354e-14,7.139745434194469e-19,-4.733070523800283e-17,-2.917027178731418e-16,1.1748930137996312e-16,2.3904109860482935e-15,0.0,0.0,1.0757562256521439e-16,0.0,-9.323885767743764e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04501661908606551,0.010824811306592031,-5.352066297031543e-18,-8.690435768218356e-19,-3.918526455636766e-19,3.7358449288287615e-19,-1.9131389160026524e-15,0.055841430392642485
2009-06-30,-5.919112122146896e-17,1.4013122699217075e-17,-5.40202510986647e-16,9.652131758957342e-16,-3.0364841183750786e-16,-1.1152114709526524e-14,3.664429273261257e-18,-3.748967790538272e-17,-2.7052503456651165e-16,1.1237700882369034e-16,1.9911511444381636e-15,0.0,0.0,1.3439535848298098e-16,0.0,5.656167135559295e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02862771273282452,0.042426155929681054,0.023864039124843306,-3.687303106923294e-18,-3.073697751985601e-18,-2.174126527680788e-18,-1.9159785786835165e-15,0.037662482321688825
2009-09-30,-1.8085279110639973e-17,9.798013118285403e-18,-5.414360611562225e-16,7.55678347396046e-16,-3.51552624248925e-16,-3.882831658953733e-15,-1.4772904162526283e-19,-1.690537073270187e-17,-2.053620755337309e-16,1.4946454680463544e-16,1.449349098209875e-15,0.0,0.0,2.1119397624539452e-16,0.0,9.505385716841595e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020962605437511144,-0.002703908282418617,0.020773156828312055,0.0064272343020235845,-5.47384481288928e-18,-8.074563566143448e-18,-1.9187707606686595e-15,0.0035338774104016167
2009-12-31,3.041024553679066e-17,1.5296122152778687e-17,-5.155338949710596e-16,6.274093118628393e-16,-4.10834466544945e-16,2.5497086941319994e-15,-5.9922838529154184e-18,2.4768194349009277e-18,-1.8777017858592234e-16,7.303792191872733e-17,1.2296095371351727e-15,0.0,0.0,2.1654017006450206e-16,0.0,8.720270887507015e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009175167659440252,-0.0031738337652893,-0.007184082991254594,0.016946432025471223,0.004749152883589194,-1.614580138434491e-17,-1.921516367633636e-15,0.00216250049307805
2010-03-31,4.420305883621151e-17,3.0118456679395933e-17,-4.250405542701051e-16,5.295273049183612e-16,-4.544310105099569e-16,6.1305411470794636e-15,-2.0978509751956673e-17,2.4583244254875804e-17,-1.3122361127648187e-16,3.179742734124374e-17,1.0257489919813984e-15,0.0,0.0,2.58045801021762e-16,0.0,3.963394882361888e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04577114938311002,0.008088359132715273,-0.01037128329931081,-0.0032005290829965017,0.01560505675521101,0.0048688031840397345,-1.9242162806697415e-15,-0.03078074269344616
2010-06-30,5.93996199136897e-17,2.7204519333101708e-17,-4.243070426770082e-16,3.1472870888940994e-16,-5.433317267705624e-16,5.827410802925193e-15,-1.4404619694254776e-17,5.479508406165711e-17,-8.442169932487036e-17,-5.294958705310086e-19,7.646660367949668e-16,0.0,0.0,2.8202562372713064e-16,0.0,8.792501898283825e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03737561270573047,-0.00802522238143493,0.009315160241508837,-0.004454579030248166,-0.007925950516894611,0.022781570813233017,-1.926871357109858e-15,-0.02568463357956188
2010-09-30,1.5373343106037987e-17,1.459640031990648e-17,-3.3464246549886514e-16,7.399248441848313e-17,-6.236104748884385e-16,4.957069345935573e-15,1.800549549657798e-18,8.163879131138211e-17,-8.52035027043709e-17,2.881935196729194e-17,5.642106947303083e-16,0.0,0.0,2.510619917211382e-16,0.0,1.0635947088811668e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03473038269196668,-0.007509410686077815,-0.015320380758098396,0.009717950503051381,-0.005781903397271779,0.01736071118187903,-1.929482431324943e-15,-0.03626341584848111
2010-12-31,-4.940292050097794e-19,1.679398358607292e-17,-2.13792940665902e-16,1.648796354899829e-17,-6.792947856660177e-16,4.240022096008841e-15,-1.2022183616504277e-18,9.203063878149245e-17,-6.922288669135687e-17,-2.58748888645617e-17,5.540548068170126e-16,0.0,0.0,2.209372137090959e-16,0.0,2.7508815834942973e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04731436435245928,0.02523055401471548,-0.021538510977398586,-0.010069259624333525,0.0028924408145716675,0.014725812751538765,-1.9320503154913553e-15,-0.03607332737336323
2011-03-31,4.2067955132737394e-17,1.2519153566034752e-17,-5.405622157145286e-17,-1.0151100650104489e-16,-7.288676489594636e-16,3.410138282232849e-15,-4.9852303474385095e-18,1.0855367510355857e-16,-4.3459579836911017e-17,-6.461533904072786e-17,7.725727014028968e-16,0.0,0.0,2.1495347386694637e-16,0.0,-2.6403441087587503e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04116317084410104,0.026158789125561348,0.009959314140155202,-0.017860477190553718,-0.012830570768093248,0.018662960536027205,-1.9345758003305622e-15,-0.017073155001002645
2011-06-30,1.574680513586303e-17,1.3090607122156126e-17,4.7989700899832554e-17,-1.0131763038800166e-16,-7.736072234719649e-16,3.0266700260875453e-15,-6.592731786840083e-18,1.1580280702371817e-16,-2.4399626484994803e-17,-1.635462212511468e-16,8.481327368720746e-16,0.0,0.0,1.6487464297282398e-16,0.0,-5.910843798291433e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06527626362351249,0.0296178701192918,0.00989101215775891,0.006589574701042717,-0.016366451622998796,0.007271130062360456,-1.9370596558217765e-15,-0.028273128206056243
2011-09-30,2.861044208447949e-17,2.7428121284297847e-17,1.5620226052659943e-16,-1.3370059131576497e-16,-8.2331960597400065e-16,7.183350986613786e-16,-4.130450021681854e-18,1.1851404849714793e-16,-3.1776434465324336e-17,-2.0141855288677832e-16,8.331775095123232e-16,0.0,0.0,1.4753583885267815e-16,0.0,-9.089798342196541e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1588532970360118,0.03555931945364635,0.012338729856549428,0.010454495980836165,0.004685973560194184,-0.007411186781848218,-1.9395026318885993e-15,-0.1032259649666351
2011-12-31,2.3676400176348485e-18,3.476919941168628e-17,2.2002460854941642e-16,-2.1513691877342443e-16,-8.878930940678733e-16,-1.5664204625496563e-15,-8.504586461572317e-18,1.2279163194786064e-16,-1.302888442440937e-17,-2.9965516844025037e-16,1.1142604752610057e-15,0.0,0.0,1.364094821742051e-16,0.0,-1.1120443119600718e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17840087781614056,0.004124493724466714,0.011941023853317873,0.010994624384146275,0.011097849757802179,-0.0026090900674963537,-1.9419054590604675e-15,-0.14285197616390727
2012-03-31,1.85707090095765e-18,3.661311332520922e-17,2.8331038456775253e-16,-3.077413606183416e-16,-9.409305983342543e-16,-1.1183303217248058e-15,-7.015005129938417e-18,1.2692145859291364e-16,-1.4095201535768254e-17,-4.082510911518319e-16,9.674280348774948e-16,0.0,0.0,1.4957252443701285e-16,0.0,-1.0617517577536496e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05815690999091676,0.03502394981129158,-0.03025147904670958,0.010035360731546646,0.010434800472899066,0.008007996560588121,-1.9442688491099536e-15,-0.024906281461304164
2012-06-30,-1.1711539696240821e-17,4.206108490590571e-17,3.302213960841702e-16,-3.1033514460447975e-16,-9.95657236617848e-16,-3.2592985061529285e-16,-1.0874589842455004e-17,1.2124427467087182e-16,-1.359772630281493e-17,-5.2321913944009e-16,1.007156710892622e-15,0.0,0.0,1.2036042097793065e-16,0.0,-1.1718247473398574e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01746886582402122,0.02355817949572594,-0.009392701353143715,-0.029190293635932313,0.007839822291582255,0.01789570547763921,-1.9465934956665682e-15,-0.006758153548152481
2012-09-30,3.9359351137277816e-17,3.67093184154062e-17,3.895709550048932e-16,-4.000421421270965e-16,-1.0416629909017884e-15,7.612929561777326e-16,-1.3286697457916803e-17,1.2015808873026843e-16,-3.928449009558065e-18,-5.77149687659777e-16,1.1473738674480587e-15,0.0,0.0,1.2879679908028756e-16,0.0,-9.961352523346105e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005879874343600252,0.011703137826031672,0.002280484321554693,-0.013364903490517608,-0.02650450106493958,0.023170997582615423,-1.948880074808147e-15,0.0031650895183433707
2012-12-31,2.116052020089896e-17,3.4808748238449084e-17,4.465706654356995e-16,-4.244228766957225e-16,-1.08619404037405e-15,2.721590872701192e-15,-1.820905747606719e-17,1.160309100031927e-16,2.6287337988906536e-17,-7.121413989712627e-16,1.190136833573892e-15,0.0,0.0,1.2079187624938547e-16,0.0,-9.406382289117076e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007930045870061726,0.008910743946627992,0.0032140997501143853,-0.0007847516811906252,-0.011440630363880459,-0.004098319052225555,-1.9511292456306347e-15,-0.003405852813547705
2013-03-31,5.143031549319657e-17,3.931778175051847e-17,4.812240145560219e-16,-5.523535122508632e-16,-1.1623612603054481e-15,4.244564645358664e-15,-1.7697016930048012e-17,1.1089802614643018e-16,4.2217922813864393e-17,-8.097910105283837e-16,1.2066679780498425e-15,0.0,0.0,1.1871694550509392e-16,0.0,-8.029829617693031e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009808521828273152,0.013883884656243135,0.002794957494199591,0.0001373383685089627,-0.0023217375508115022,-0.013551285403956245,-1.953341650796854e-15,0.01075167939245883
2013-06-30,5.991591614770984e-17,4.2169329055764003e-17,4.905772738172291e-16,-6.502457802336764e-16,-1.203571813652767e-15,4.064395599678097e-15,-1.1836233016303431e-17,1.0083009963737083e-16,7.446211514331408e-17,-9.026931132555598e-16,1.3348408057844913e-15,0.0,0.0,1.2211846888328353e-16,0.0,-5.4297745013494034e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015950530436020988,0.01827937035302644,0.0122180063441907,0.0002459847468429704,-0.0016219615313887578,-0.014198597703980765,-1.955517917065272e-15,-0.0010277282273288939
2013-09-30,4.5106633459957215e-17,4.267818485308065e-17,4.853329301430378e-16,-6.602515061835308e-16,-1.2133603117575689e-15,3.3486014835171113e-15,-1.0199709785014718e-17,9.744526373897083e-17,1.0023286725193146e-16,-9.427356273701847e-16,1.5834181717925418e-15,0.0,0.0,1.1926189025873824e-16,0.0,-5.509872312767714e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005064226498320305,-0.00267037427265907,0.011800505631654218,0.008683518143071918,-0.0007423040877963123,-0.014901572920318063,-1.957658655799546e-15,-0.002894454004366635
2013-12-31,4.6107618055987394e-17,4.3659625495601824e-17,4.981974162612178e-16,-7.038742911517374e-16,-1.2171814308140768e-15,3.5267712986005387e-15,-1.2146485979096465e-17,9.38874804918989e-17,1.2957582392606258e-16,-1.0146124459553375e-15,1.764476397166272e-15,0.0,0.0,1.1374054127068896e-16,0.0,-5.628338007726956e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005856928780665195,0.0071718811238909805,-0.0062243990729519685,0.009036303551830641,0.007043066625997086,-0.01483896847725215,-1.9597644634593536e-15,0.0027735766295823587
2014-03-31,5.090141056223718e-17,3.983588621244942e-17,4.691911969166674e-16,-7.348435443094614e-16,-1.2053563894377441e-15,3.898629637470325e-15,-9.252181315090327e-18,1.0082501331615563e-16,1.4766119938934593e-16,-1.046479658268585e-15,2.023914912797356e-15,0.0,0.0,1.087502871001587e-16,0.0,-5.0319762044270115e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007767817201026647,0.011946409594121445,0.0067715675956015724,-0.006563934634521635,0.006478418289314629,-0.007767355751773926,-1.961835922073651e-15,0.003097287891717277
2014-06-30,2.9534904590139595e-17,3.825004338547103e-17,3.96859222709181e-16,-6.521302916887066e-16,-1.1682071144438693e-15,4.257690927272399e-15,-9.539686294509298e-18,9.404686636697559e-17,1.6771644935483333e-16,-1.0708578215756398e-15,2.3139158760745184e-15,0.0,0.0,9.975253413262262e-17,0.0,-4.320188535564498e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00463465297403572,0.017471682992774178,0.007831502509925412,0.0067442677861711325,-0.006338343775423471,-0.002926771872516674,-1.9638735996964588e-15,0.01814768466689734
2014-09-30,2.30004767351472e-17,3.241201019024109e-17,3.847807562049595e-16,-6.841826965677154e-16,-1.1390331373164602e-15,3.213571579715232e-15,-6.332209326815418e-18,9.877938435113131e-17,1.8692505381521258e-16,-1.1182490559677714e-15,2.4721084854982612e-15,0.0,0.0,7.343351804072816e-17,0.0,-2.9921530121550526e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019814274228655022,0.025703339404753982,0.010225065028166249,0.005958947131211157,0.004967119658756294,-0.009413900455005123,-1.9658780508464098e-15,0.0176262965392291
2014-12-31,4.0389267932479924e-17,3.059146084805763e-17,3.237049553944013e-16,-6.271171992606206e-16,-1.1010454353613486e-15,2.4651715111529213e-15,-1.3553406387014203e-17,9.728565976980833e-17,2.0068028263776572e-16,-1.0744092780347049e-15,2.842365200367433e-15,0.0,0.0,5.758313971666735e-17,0.0,-4.896337370419009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026433691842454463,-0.00907111958165922,0.019042077786382613,0.007287493288234426,0.004411409738163534,-0.004913482831606416,-1.9678498169304553e-15,0.043190070241970635
2015-03-31,2.9678144196194036e-17,2.375755188496422e-17,2.520690047710121e-16,-5.80337692193442e-16,-1.0561310326121552e-15,1.9710228026206272e-15,-1.1299005204197732e-17,9.792258317414606e-17,2.0867069402483445e-16,-1.0547025116682857e-15,3.062325348462052e-15,0.0,0.0,4.5138895528897353e-17,0.0,-3.216321624419699e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011200921503274675,0.02077755359356163,-0.014382710430738714,0.015475716116185114,0.0058082965665166636,-0.0016318936451065079,-1.9697894266521005e-15,0.03724788370369386
2015-06-30,2.2737666772074022e-18,2.6057410530658133e-17,1.8055417379231123e-16,-4.623292070142451e-16,-1.0183722861026027e-15,8.837830420929093e-16,-8.716717856821386e-18,8.304637660783776e-17,2.074543923224152e-16,-9.816486010079415e-16,3.347996233128642e-15,0.0,0.0,2.4770045448318605e-18,0.0,-3.5593860041614395e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03570047387478727,0.013436064553095123,0.015602962058331274,-0.012875890816075397,0.013181997427041344,0.002278292500848202,-1.9716973964054817e-15,-0.0040770481515464835
2015-09-30,3.4388307894981496e-17,1.4598203576806817e-17,1.266564779112348e-16,-5.044074175191292e-16,-9.91685057772521e-16,1.1330183799295846e-15,-1.1136221496187798e-17,7.852077955644132e-17,2.017374267919285e-16,-9.927357124324503e-16,3.690504433154215e-15,0.0,0.0,-8.92432948695107e-18,0.0,-3.947156026431435e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01702701002991045,-0.009237013217201337,0.009257802428035646,0.012543980766585982,-0.009908113381739928,0.011582523675297779,-1.9735742306548096e-15,0.03126619030088938
2015-12-31,3.2991533765025778e-18,1.2160581899721548e-17,4.28181040376563e-17,-3.817221235380337e-16,-9.552092040122623e-16,1.4371951552523778e-16,-3.996329474392487e-18,6.414516408254418e-17,1.9945467825084317e-16,-9.238026801047012e-16,3.656079569888454e-15,0.0,0.0,-3.628047724662335e-17,0.0,-4.5548158721430984e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027547089668768468,0.024293175061047615,-0.010126121386375721,0.006622023893050208,0.01251482255977232,-0.0007936947016614314,-1.9754204223008627e-15,0.004963115757064315
2016-03-31,2.268902813779553e-17,4.928318749295948e-18,-1.5813949998760744e-18,-3.8586620736109534e-16,-9.259981296287774e-16,-5.78268959470601e-16,-9.54872742020171e-18,4.8948642262304515e-17,1.9074373766967056e-16,-8.238259030844511e-16,4.048909558394238e-15,0.0,0.0,9.5936424132554e-18,0.0,-5.0890139820666166e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015544671423217755,-0.014880390335985039,0.0163163889696806,-0.008537980987756018,0.006995680924113428,0.007554016938979415,-1.9772364530340667e-15,0.02299238693224971
2016-06-30,-1.485914578379962e-18,8.899260022204331e-18,-4.551744646613143e-17,-2.802407403942443e-16,-9.051168156064981e-16,3.603391879028763e-16,1.958110071551789e-18,3.880366194115577e-17,1.8741336872722118e-16,-7.165821438767126e-16,3.8994256389138785e-15,0.0,0.0,-1.4878673689215943e-17,0.0,-2.149146135353028e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016490426672550608,0.007149031543265238,-0.013641539042480062,0.012632710808108289,-0.0058689982941013685,0.010287464241565557,-1.97902279367537e-15,0.027049095928908785
2016-09-30,3.37168899331063e-19,2.0677540968415778e-18,-6.324231012628715e-17,-3.110519048661132e-16,-9.073101963063897e-16,9.239602726205254e-16,-8.625195508041173e-18,4.3546940543229534e-17,1.8850768299072577e-16,-6.904850490051066e-16,4.021244890253985e-15,0.0,0.0,-1.9859440458798707e-17,0.0,-3.4844591059826487e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215445000788942,-0.0016669829358384458,0.00490528836266102,-0.01195208705597271,0.010796546259102714,0.0025955655482283522,-1.98077990450496e-15,0.007893775178971042
2016-12-31,-5.6168849242436e-17,6.087934039941651e-18,-8.040540246763948e-17,-1.857446891051325e-16,-8.817735047392665e-16,1.4107756004555376e-15,-5.783812946120667e-18,3.9715490848536303e-17,1.9475070694980337e-16,-5.343639484601777e-16,4.407837105522834e-15,0.0,0.0,-1.7270936863883387e-17,0.0,-2.1071029141876616e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009674422137262452,-0.009092774969026099,-0.0006751057501908951,0.003951471437476519,-0.009651496122979449,0.009664063820437076,-1.982508235579487e-15,0.003870580552981893
2017-03-31,-2.2680828967854057e-17,1.469891461592683e-18,-6.084591556335428e-17,-2.0738233932724165e-16,-8.593997447565547e-16,1.7562626113249944e-15,-4.246682870839548e-18,4.181426478809671e-17,1.749345011284038e-16,-4.679635010407698e-16,3.8610773905983665e-15,0.0,0.0,-2.2544000933522015e-18,0.0,2.8637743717608956e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046582672601281246,-0.0003060710696305313,-0.004492537918303189,-0.002076466183784484,0.004614594386612063,-0.0022356307892481596,-1.984208227038239e-15,0.00016215568577604856
2017-06-30,-3.345731636393593e-17,-6.8789572922330735e-18,-5.651410676867373e-17,-1.7995709843546195e-16,-8.519766293334198e-16,1.7139590847832994e-15,-1.2661914673243882e-17,4.5262733128538234e-17,1.6217664735741725e-16,-3.800909873906444e-16,4.307361069821102e-15,0.0,0.0,-8.633773254300214e-18,0.0,-6.0709314265485986e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026302315393599495,-0.0028433982551324885,0.0013532935883204791,-0.00445195116788011,-0.0011014738462621497,-0.0006739913795684549,-1.9858803093985336e-15,-0.007980544214456016
2017-09-30,2.0927171262041647e-17,-7.384299553411157e-18,-4.075312207898516e-17,-9.939526375104354e-17,-8.558382415112577e-16,2.615317768635592e-15,-4.5570760464877715e-18,3.857769654339715e-17,1.5316215665150598e-16,-2.756976702956589e-16,4.171189966666634e-15,0.0,0.0,-6.430398360215497e-17,0.0,2.2355969688189902e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027681345517998206,-0.002741870733195555,-0.001794930635892714,0.0018843472539654684,-0.0038333294884097635,-0.0038750120908196553,-1.9875249038409834e-15,0.017320549823649667
2017-12-31,2.5754975558140504e-17,-8.730491018571813e-18,4.2590804562322477e-19,-6.888816269128884e-17,-8.429575897470957e-16,2.7333862415797874e-15,-2.958995361297815e-18,3.2043053209552415e-17,1.3343928229418852e-16,-1.804459990269518e-16,3.984637297094405e-15,0.0,0.0,-7.375733272796223e-17,0.0,1.7246076382812607e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069571868996155,0.01908936135846565,-0.0017443651586320993,-0.0013935320041874976,0.001999603598814731,-0.008701696042097407,-1.989142422484723e-15,0.0022921848527516385
