date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
1990-03-31,0.006750246165960249,-1.032312842096305e-15,1.4240550169385038,-0.0007667816499072223,0.9212576420011241,0.15828352859912034,-7.062536532720374e-6,3.4530258720674163e-15,-7.604939699539459e-15,-1.5385157844037312e-15,-0.01152411883757114,0.0,0.0,2.6285444614627517e-14,0.0,0.003806989960337565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5453067654554595,3.047162226096516
1990-06-30,0.009152385071698662,-2.4923430240530384e-15,1.3988628338556548,-0.0019948095204437065,0.9054645381490959,0.12846562632137207,-1.239325032164143e-5,3.3489787316401086e-15,-7.802998656321507e-15,-1.2560350456322232e-15,-0.0014188239584373833,0.0,0.0,2.8113679147341026e-14,0.0,0.003185479600803137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5371481204109896,2.9788529566804325
1990-09-30,0.010210695213550126,-1.5540316542527896e-15,1.4167444431008498,-0.0014219027748068323,0.9270487460121994,0.12592684643341936,-5.8228960752084537e-5,1.7990373762752215e-15,-8.866050742765455e-15,-1.3601855966028998e-15,-0.0026114836575528945,0.0,0.0,2.953597147281853e-14,0.0,0.0030792058709122124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5291249744550288,3.00804329569287
1990-12-31,0.007778386661855918,2.883994025574031e-17,1.4568402130206481,-0.00032151721671311556,0.9626711283833966,0.12415470298428773,-4.855582652883222e-5,2.9115914706998815e-15,-7.704403801631511e-15,-1.4467158852837412e-15,-0.001482504584345043,0.0,0.0,2.97830090355443e-14,0.0,0.002441755089997579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5212348001308029,3.073268408643427
1991-03-31,0.009019743264746343,-9.449998441624773e-17,1.4005618738234507,-0.0003312600840990217,0.9348685355167352,0.10180683724443938,-3.597045398787043e-5,3.083069314768398e-15,-1.2888513375310732e-14,-1.3143666502528101e-15,0.002824602484572826,0.0,0.0,3.1345572698662804e-14,0.0,0.001806282037241596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5134751244034091,2.963995768236529
1991-06-30,0.006831001280138491,-6.280336239864612e-16,1.3575924108996598,-0.00032117162211288094,0.9168198325916166,0.10729437495773872,-2.7223178262016795e-5,3.028082193737891e-15,-1.1037746627462245e-14,-8.361385906198804e-16,0.0018848187863266925,0.0,0.0,3.204148909553114e-14,0.0,0.0016060618395857605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5058435273083879,2.897523632863103
1991-09-30,0.00744841166177372,-1.1999661671689146e-15,1.3486340787878408,-0.0002449791370331426,0.9190702121011125,0.10780183283970536,3.588087645422372e-5,2.9412716621109558e-15,-1.28973314709414e-14,-9.78432485168326e-16,0.0024945675559063176,0.0,0.0,3.384431292864243e-14,0.0,0.0013482171842249908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49833764064768776,2.8849258625176946
1991-12-31,0.005262179864817523,3.7711508071120815e-16,1.328027168093915,0.0008285993507754751,0.9202553336273839,0.0977281996879402,3.4313540060601466e-5,3.1223070291436313e-15,-1.6580834445417797e-14,-8.883258169676017e-16,0.005322975987724744,0.0,0.0,3.512228625914648e-14,0.0,0.0026410035278468125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4909551467289378,2.8510549204094233
1992-03-31,0.006405558602486261,-5.066860064626067e-16,1.2737242789470478,0.0009243955907061274,0.8970350285340414,0.07874623428291828,-0.00011058057612676568,1.9306558516958704e-15,-1.4380470230761948e-14,-1.0579037797057957e-15,-0.0007170294863010028,0.0,0.0,3.6955072143645555e-14,0.0,0.0034904178385020677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48369377714448586,2.7431920808777823
1992-06-30,0.0034936324609699844,-4.0683290677940925e-16,1.2590864817326,0.0011630638878516717,0.8955694364618857,0.039692504018869146,-5.35154811687034e-5,1.8051335781102403e-15,-1.6299206708146215e-14,-1.1261952050301837e-15,0.009687639736676336,0.0,0.0,3.9034696109026306e-14,0.0,0.0016511618096357221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4765513115871445,2.686841716214487
1992-09-30,0.003471855533628036,9.646607801090104e-16,1.2820823931732488,0.0022839597840782185,0.9226101787775521,0.04207588317070871,-2.35728270306092e-5,1.0827740913693796e-15,-9.107186196750192e-15,-1.5831548207660826e-15,0.00751287941091382,0.0,0.0,4.0520791460501785e-14,0.0,0.0011405621912522848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46952557669999756,2.7306797159143805
1992-12-31,-0.0035250830272551903,2.653159559598287e-15,1.2498348357878064,0.002783348388149234,0.909636082926102,-0.007240174389756347,-5.8287647965757296e-5,1.0848301716515169e-15,-9.063191499584136e-15,-8.993636441323321e-16,0.010087804153331315,0.0,0.0,4.258779109047901e-14,0.0,0.0009544487731511957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4626144449580185,2.6250874199216176
1993-03-31,0.0028504765910999266,-7.456432325199775e-16,1.064977143491129,0.0004564289276927503,0.7887060199174808,-0.0438444749688837,1.0241716463529645e-5,2.2233665229211124e-15,-9.598577504103164e-15,-9.306917549049476e-16,0.007881230289460132,0.0,0.0,4.593924763653995e-14,0.0,-0.0007273670683072567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45581583357955063,2.276125532475723
1993-06-30,0.004266624391061531,-1.621982136406539e-15,0.9731235567670996,-0.000310895013306853,0.7358275112275284,-0.04859077322159993,-2.4401244477441024e-6,1.2604876223093196e-15,-7.720026074944728e-15,-1.0883080686037368e-16,0.0060632938353491,0.0,0.0,4.8197359699199834e-14,0.0,-0.00040355819953730464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44912770346600417,2.1191010231281915
