date,mean
2007-03-31,0.36423422304988073
2007-06-30,0.360853511167758
2007-09-30,0.35753291340120774
2007-12-31,0.35427132309567466
2008-03-31,0.35106765422596176
2008-06-30,0.3479208410007284
2008-09-30,0.34482983747441665
2008-12-31,0.3417936171664513
2009-03-31,0.3388111726879125
2009-06-30,0.33588151537539657
2009-09-30,0.3330036749320434
2009-12-31,0.33017669907556013
2010-03-31,0.3273996531934483
2010-06-30,0.32467162000473593
2010-09-30,0.32199169922875837
2010-12-31,0.31935900726041233
2011-03-31,0.31677267685198285
2011-06-30,0.3142318568012836
2011-09-30,0.31173571164613834
2011-12-31,0.30928342136506337
2012-03-31,0.30687418108373354
2012-06-30,0.3045072007876175
2012-09-30,0.3021817050402506
2012-12-31,0.2998969327071467
2013-03-31,0.29765213668522406
2013-06-30,0.2954465836378851
2013-09-30,0.2932795537349458
2013-12-31,0.2911503403982157
2014-03-31,0.28905825005175484
2014-06-30,0.2870026018774342
2014-09-30,0.284982727575011
2014-12-31,0.2829979711272332
2015-03-31,0.2810476885694132
2015-06-30,0.2791312477635286
2015-09-30,0.2772480281769394
2015-12-31,0.27539742066520134
2016-03-31,0.2735788272593343
2016-06-30,0.2717916609571524
2016-09-30,0.27003534551868486
2016-12-31,0.26830931526552926
2017-03-31,0.26661301488411737
2017-06-30,0.26494589923292117
2017-09-30,0.2633074331532401
2017-12-31,0.26169709128362595
2018-03-31,0.26011435787801773
2018-06-30,0.25855872662727525
2018-09-30,0.2570297004842403
2018-12-31,0.2555267914920135
2019-03-31,0.2540495206156811
2019-06-30,0.25259741757708726
2019-09-30,0.2511700206929707
2019-12-31,0.24976687671600895
2020-03-31,0.2483875406790092
2020-06-30,0.24703157574199536
2020-09-30,0.24569855304226668
2020-12-31,0.24438805154725607
2021-03-31,0.24309965791022597
2021-06-30,0.2418329663286145
2021-09-30,0.24058757840519718
2021-12-31,0.23936310301172253
2022-03-31,0.23815915615530164
2022-06-30,0.23697536084717336
2022-09-30,0.23581134697395617
2022-12-31,0.23466675117146968
2023-03-31,0.23354121670075217
2023-06-30,0.23243439332656468
2023-09-30,0.2313459371980024
2023-12-31,0.2302755107315444
2024-03-31,0.22922278249617617
2024-06-30,0.22818742710069623
2024-09-30,0.22716912508319737
2024-12-31,0.22616756280241607
2025-03-31,0.2251824323314131
2025-06-30,0.22421343135296723
2025-09-30,0.2232602630571191
2025-12-31,0.22232263604048946
2026-03-31,0.22140026420760583
2026-06-30,0.2204928666739358
2026-09-30,0.21960016767077883
2026-12-31,0.21872189645200651
2027-03-31,0.21785778720243126
2027-06-30,0.21700757894788775
2027-09-30,0.21617101546706818
2027-12-31,0.2153478452048892
2028-03-31,0.2145378211875119
2028-06-30,0.2137407009390107
2028-09-30,0.21295624639939859
2028-12-31,0.21218422384434804
2029-03-31,0.21142440380635996
2029-06-30,0.21067656099731324
2029-09-30,0.20994047423251544
2029-12-31,0.20921592635607095
2030-03-31,0.20850270416783812
2030-06-30,0.2078005983514321
2030-09-30,0.20710940340373596
2030-12-31,0.20642891756571136
2031-03-31,0.20575894275446854
2031-06-30,0.20509928449652254
2031-09-30,0.2044497518623058
2031-12-31,0.2038101574019432
2032-03-31,0.20318031708215178
2032-06-30,0.20256005022429235
2032-09-30,0.20194917944350843
2032-12-31,0.2013475305891671
2033-03-31,0.20075493268622285
2033-06-30,0.20017121787763492
2033-09-30,0.1995962213679645
2033-12-31,0.19902978136789223
2034-03-31,0.19847173903989918
2034-06-30,0.19792193844469874
2034-09-30,0.1973802264888616
2034-12-31,0.19684645287334712
2035-03-31,0.1963204700428855
2035-06-30,0.1958021331364151
2035-09-30,0.19529129993827177
2035-12-31,0.19478783083040835
2036-03-31,0.19429158874539265
2036-06-30,0.19380243912032846
2036-09-30,0.19332024985152596
2036-12-31,0.19284489125010695
2037-03-31,0.1923762359983195
2037-06-30,0.1919141591066918
2037-09-30,0.19145853787196127
2037-12-31,0.1910092518358002
2038-03-31,0.19056618274420478
2038-06-30,0.19012921450765907
2038-09-30,0.189698233162089
2038-12-31,0.18927312683046082
2039-03-31,0.1888537856850348
2039-06-30,0.18844010191039456
