date,mean
2007-03-31,0.2715051389496793
2007-06-30,0.2677324492809547
2007-09-30,0.2640178164833648
2007-12-31,0.2603602832922052
2008-03-31,0.2567589100662615
2008-06-30,0.2532127744076024
2008-09-30,0.24972097079119338
2008-12-31,0.2462826102040178
2009-03-31,0.2428968197934406
2009-06-30,0.23956274252454268
2009-09-30,0.23627953684615055
2009-12-31,0.2330463763653109
2010-03-31,0.22986244952995136
2010-06-30,0.22672695931950784
2010-09-30,0.2236391229432521
2010-12-31,0.22059817154612768
2011-03-31,0.21760334992182206
2011-06-30,0.21465391623294036
2011-09-30,0.21174914173798665
2011-12-31,0.20888831052502108
2012-03-31,0.20607071925176815
2012-06-30,0.20329567689199557
2012-09-30,0.20056250448799118
2012-12-31,0.197870534908938
2013-03-31,0.19521911261506433
2013-06-30,0.1926075934273568
2013-09-30,0.1900353443027234
2013-12-31,0.18750174311440052
2014-03-31,0.18500617843752223
2014-06-30,0.182548049339654
2014-09-30,0.18012676517617815
2014-12-31,0.1777417453903984
2015-03-31,0.1753924193182229
2015-06-30,0.17307822599731543
2015-09-30,0.17079861398057222
2015-12-31,0.16855304115383637
2016-03-31,0.1663409745577128
2016-06-30,0.16416189021337665
2016-09-30,0.16201527295228416
2016-12-31,0.15990061624966578
2017-03-31,0.1578174220617104
2017-06-30,0.15576520066634242
2017-09-30,0.1537434705074908
2017-12-31,0.1517517580427804
2018-03-31,0.1497895975945231
2018-06-30,0.14785653120395084
2018-09-30,0.145952108488608
2018-12-31,0.14407588650279707
2019-03-31,0.14222742960102142
2019-06-30,0.140406309304354
2019-09-30,0.13861210416962796
2019-12-31,0.13684439966141906
2020-03-31,0.13510278802670928
2020-06-30,0.13338686817219866
2020-09-30,0.13169624554417597
2020-12-31,0.1300305320109015
2021-03-31,0.12838934574742575
2021-06-30,0.12677231112279044
2021-09-30,0.12517905858956213
2021-12-31,0.12360922457562566
2022-03-31,0.12206245137819464
2022-06-30,0.12053838705997763
2022-09-30,0.1190366853474559
2022-12-31,0.11755700553121008
2023-03-31,0.11609901236827694
2023-06-30,0.11466237598642613
2023-09-30,0.11324677179039568
2023-12-31,0.11185188036996006
2024-03-31,0.11047738740984445
2024-06-30,0.10912298360141182
2024-09-30,0.10778836455609508
2024-12-31,0.10647323072052232
2025-03-31,0.10517728729330879
2025-06-30,0.10390024414347519
2025-09-30,0.10264181573043507
2025-12-31,0.10140172102555214
2026-03-31,0.10017968343519917
2026-06-30,0.09897543072529594
2026-09-30,0.09778869494730269
2026-12-31,0.09661921236561496
2027-03-31,0.09546672338635054
2027-06-30,0.09433097248748586
2027-09-30,0.09321170815031114
2027-12-31,0.09210868279217915
2028-03-31,0.09102165270051489
2028-06-30,0.08995037796807318
2028-09-30,0.08889462242938304
2028-12-31,0.0878541535984036
2029-03-31,0.08682874260731092
2029-06-30,0.0858181641464327
2029-09-30,0.08482219640528574
2029-12-31,0.08384062101469979
2030-03-31,0.08287322298999801
2030-06-30,0.0819197906752252
2030-09-30,0.0809801156883818
2030-12-31,0.08005399286765998
2031-03-31,0.07914122021865024
2031-06-30,0.07824159886250756
2031-09-30,0.0773549329850464
2031-12-31,0.07648102978674992
2032-03-31,0.07561969943368713
2032-06-30,0.07477075500928303
2032-09-30,0.0739340124669745
2032-12-31,0.0731092905836938
2033-03-31,0.07229641091417528
2033-06-30,0.07149519774607878
2033-09-30,0.07070547805590052
2033-12-31,0.0699270814656602
2034-03-31,0.06915984020034358
2034-06-30,0.06840358904609806
2034-09-30,0.06765816530915217
2034-12-31,0.06692340877545624
2035-03-31,0.06619916167101969
2035-06-30,0.06548526862293869
2035-09-30,0.06478157662109871
2035-12-31,0.06408793498053095
2036-03-31,0.06340419530443189
2036-06-30,0.06273021144780085
2036-09-30,0.062065839481716345
2036-12-31,0.061410937658212685
2037-03-31,0.06076536637575747
2037-06-30,0.06012898814532583
2037-09-30,0.05950166755704061
2037-12-31,0.058883271247383635
2038-03-31,0.05827366786696141
2038-06-30,0.057672728048817276
2038-09-30,0.05708032437727008
2038-12-31,0.056496331357288244
2039-03-31,0.055920625384369635
2039-06-30,0.05535308471492997
