date,mean
1990-03-31,0.5453067654554595
1990-06-30,0.5371481204109896
1990-09-30,0.5291249744550288
1990-12-31,0.5212348001308029
1991-03-31,0.5134751244034091
1991-06-30,0.5058435273083879
1991-09-30,0.49833764064768776
1991-12-31,0.4909551467289378
1992-03-31,0.48369377714448586
1992-06-30,0.4765513115871445
1992-09-30,0.46952557669999756
1992-12-31,0.4626144449580185
1993-03-31,0.45581583357955063
1993-06-30,0.44912770346600417
1993-09-30,0.4425480581683554
1993-12-31,0.4360749428792475
1994-03-31,0.42970644344966724
1994-06-30,0.4234406854293193
1994-09-30,0.4172758331299437
1994-12-31,0.4112100887109251
1995-03-31,0.40524169128662424
1995-06-30,0.3993689160549239
1995-09-30,0.39359007344654084
1995-12-31,0.3879035082946922
1996-03-31,0.3823075990247319
1996-06-30,0.37680075686339903
1996-09-30,0.37138142506733623
1996-12-31,0.3660480781705376
1997-03-31,0.36079922125040276
1997-06-30,0.355633389212065
1997-09-30,0.3505491460906683
1997-12-31,0.34554508437126197
1998-03-31,0.34061982432598176
1998-06-30,0.33577201336817486
1998-09-30,0.3310003254231348
1998-12-31,0.3263034603150923
1999-03-31,0.3216801431701208
1999-06-30,0.31712912383459674
1999-09-30,0.3126491763088642
1999-12-31,0.30823909819574385
2000-03-31,0.30389771016353107
2000-06-30,0.2996238554231213
2000-09-30,0.29541639921891
2000-12-31,0.2912742283331061
2001-03-31,0.28719625060311155
2001-06-30,0.2831813944516118
2001-09-30,0.27922860842903513
2001-12-31,0.2753368607680383
2002-03-31,0.2715051389496798
2002-06-30,0.2677324492809551
2002-09-30,0.2640178164833659
2002-12-31,0.2603602832922076
2003-03-31,0.2567589100662639
2003-06-30,0.25321277440760553
2003-09-30,0.2497209707911966
2003-12-31,0.2462826102040204
2004-03-31,0.2428968197934434
2004-06-30,0.23956274252454632
2004-09-30,0.236279536846155
2004-12-31,0.23304637636531422
2005-03-31,0.22986244952995427
2005-06-30,0.22672695931950984
2005-09-30,0.22363912294325575
2005-12-31,0.22059817154612993
2006-03-31,0.217603349921826
2006-06-30,0.21465391623294416
2006-09-30,0.21174914173798998
2006-12-31,0.20888831052502385
2007-03-31,0.206070719251771
2007-06-30,0.20329567689199973
2007-09-30,0.20056250448799373
2007-12-31,0.1978705349089399
2008-03-31,0.19521911261506555
2008-06-30,0.19260759342736009
2008-09-30,0.19003534430272562
2008-12-31,0.1875017431144034
2009-03-31,0.18500617843752565
2009-06-30,0.18254804933965746
2009-09-30,0.1801267651761819
2009-12-31,0.17774174539040233
2010-03-31,0.17539241931822763
2010-06-30,0.17307822599731948
2010-09-30,0.17079861398057655
2010-12-31,0.1685530411538418
2011-03-31,0.1663409745577181
2011-06-30,0.1641618902133817
2011-09-30,0.1620152729522889
2011-12-31,0.15990061624967017
2012-03-31,0.15781742206171454
2012-06-30,0.15576520066634547
2012-09-30,0.1537434705074944
2012-12-31,0.15175175804278343
2013-03-31,0.1497895975945246
2013-06-30,0.1478565312039528
2013-09-30,0.14595210848861004
2013-12-31,0.14407588650279804
2014-03-31,0.14222742960102325
2014-06-30,0.14040630930435527
2014-09-30,0.13861210416962996
2014-12-31,0.1368443996614209
2015-03-31,0.13510278802671108
2015-06-30,0.13338686817220008
2015-09-30,0.13169624554417833
2015-12-31,0.13003053201090461
2016-03-31,0.12838934574742847
2016-06-30,0.12677231112279314
2016-09-30,0.12517905858956507
2016-12-31,0.12360922457562919
2017-03-31,0.12206245137819785
2017-06-30,0.12053838705998035
2017-09-30,0.11903668534745704
2017-12-31,0.11755700553121343
2018-03-31,0.11609901236827881
2018-06-30,0.11466237598642864
2018-09-30,0.11324677179039756
2018-12-31,0.1118518803699614
2019-03-31,0.11047738740984599
