date,mean
2007-03-31,0.5963750153640234
2007-06-30,0.5916553474490891
2007-09-30,0.5869871978406812
2007-12-31,0.582369931142081
2008-03-31,0.5778029212657668
2008-06-30,0.573285551258313
2008-09-30,0.5688172131295326
2008-12-31,0.5643973076857194
2009-03-31,0.5600252443668742
2009-06-30,0.5557004410878326
2009-09-30,0.5514223240831614
2009-12-31,0.5471903277557356
2010-03-31,0.5430038945288872
2010-06-30,0.5388624747020232
2010-09-30,0.5347655263096172
2010-12-31,0.5307125149834898
2011-03-31,0.5267029138182747
2011-06-30,0.5227362032399954
2011-09-30,0.5188118708776458
2011-12-31,0.5149294114377198
2012-03-31,0.5110883265815716
2012-06-30,0.5072881248055608
2012-09-30,0.5035283213239004
2012-12-31,0.49980843795410007
2013-03-31,0.49612800300498694
2013-06-30,0.49248655116719264
2013-09-30,0.488883623406041
2013-12-31,0.4853187668568034
2014-03-31,0.4817915347222148
2014-06-30,0.47830148617221946
2014-09-30,0.4748481862458748
2014-12-31,0.47143120575535274
2015-03-31,0.46805012119199096
2015-06-30,0.46470451463432416
2015-09-30,0.4613939736580608
2015-12-31,0.45811809124793923
2016-03-31,0.4548764657114192
2016-06-30,0.45166870059416503
2016-09-30,0.44849440459725626
2016-12-31,0.4453531914961173
2017-03-31,0.44224468006105516
2017-06-30,0.43916849397944263
2017-09-30,0.4361242617794475
2017-12-31,0.4331116167552933
2018-03-31,0.4301301968940016
2018-06-30,0.42717964480359044
2018-09-30,0.4242596076426629
2018-12-31,0.4213697370514081
2019-03-31,0.4185096890839006
2019-06-30,0.4156791241417416
2019-09-30,0.4128777069089547
2019-12-31,0.41010510628812874
2020-03-31,0.40736099533778786
2020-06-30,0.40464505121091754
2020-09-30,0.4019569550946738
2020-12-31,0.39929639215119084
2021-03-31,0.39666305145951075
2021-06-30,0.39405662595856633
2021-09-30,0.39147681239123217
2021-12-31,0.3889233112493691
2022-03-31,0.3863958267198952
2022-06-30,0.38389406663181247
2022-09-30,0.38141774240418835
2022-12-31,0.3789665689950754
2023-03-31,0.37654026485132336
2023-06-30,0.37413855185929407
2023-09-30,0.3717611552964379
2023-12-31,0.3694078037836998
2024-03-31,0.3670782292387824
2024-06-30,0.3647721668301982
2024-09-30,0.3624893549321168
2024-12-31,0.3602295350799891
2025-03-31,0.3579924519269227
2025-06-30,0.35577785320080585
2025-09-30,0.35358548966214043
2025-12-31,0.3514151150625944
2026-03-31,0.34926648610424205
2026-06-30,0.3471393623994847
2026-09-30,0.3450335064316272
2026-12-31,0.342948683516118
2027-03-31,0.34088466176240195
2027-06-30,0.33884121203641415
2027-09-30,0.3368181079236801
2027-12-31,0.3348151256930006
2028-03-31,0.33283204426073093
2028-06-30,0.33086864515562814
2028-09-30,0.32892471248426497
2028-12-31,0.3270000328969726
2029-03-31,0.3250943955543505
2029-06-30,0.32320759209427935
2029-09-30,0.3213394165994543
2029-12-31,0.31948966556544056
2030-03-31,0.3176581378692102
2030-06-30,0.3158446347381618
2030-09-30,0.3140489597196235
2030-12-31,0.3122709186508316
2031-03-31,0.3105103196293556
2031-06-30,0.30876697298397643
2031-09-30,0.30704069124600336
2031-12-31,0.3053312891210329
2032-03-31,0.3036385834611252
2032-06-30,0.30196239323738777
2032-09-30,0.300302539512993
2032-12-31,0.29865884541656995
2033-03-31,0.29703113611601006
2033-06-30,0.2954192387926473
2033-09-30,0.29382298261581963
2033-12-31,0.2922421987178113
2034-03-31,0.2906767201691436
2034-06-30,0.28912638195424695
2034-09-30,0.2875910209474717
2034-12-31,0.28607047588944073
2035-03-31,0.2845645873637619
2035-06-30,0.2830731977740501
2035-09-30,0.2815961513212971
2035-12-31,0.2801332939815545
2036-03-31,0.2786844734839399
2036-06-30,0.277249539288949
2036-09-30,0.2758283425670676
2036-12-31,0.2744207361777032
2037-03-31,0.2730265746484068
2037-06-30,0.2716457141543602
2037-09-30,0.27027801249818384
2037-12-31,0.268923329090013
2038-03-31,0.2675815249278388
2038-06-30,0.2662524625781385
2038-09-30,0.2649360061567517
2038-12-31,0.26363202131005337
2039-03-31,0.26234037519634523
2039-06-30,0.2610609364675303
