date,50.0% LB,50.0% UB,mean
1972-06-30,2.5064012722782327,2.5064012722782327,2.5064012722782327
1972-09-30,2.651328594725937,2.651328594725937,2.651328594725937
1972-12-31,2.8016205925467617,2.8016205925467617,2.8016205925467617
1973-03-31,2.858718107375898,2.858718107375898,2.858718107375898
1973-06-30,3.0567271503806945,3.0567271503806945,3.0567271503806945
1973-09-30,3.209424808225672,3.209424808225672,3.209424808225672
1973-12-31,3.357323344504283,3.357323344504283,3.357323344504283
1974-03-31,3.4391630232471946,3.4391630232471946,3.4391630232471946
1974-06-30,3.630784000472176,3.630784000472176,3.630784000472176
1974-09-30,3.6749840975714436,3.6749840975714436,3.6749840975714436
1974-12-31,3.5451144299826334,3.5451144299826334,3.5451144299826334
1975-03-31,3.353087146615176,3.353087146615176,3.353087146615176
1975-06-30,3.3393732680966246,3.3393732680966246,3.3393732680966246
1975-09-30,3.3415149072375137,3.3415149072375137,3.3415149072375137
1975-12-31,3.3851206459532723,3.3851206459532723,3.3851206459532723
1976-03-31,3.466092141711881,3.466092141711881,3.466092141711881
1976-06-30,3.5896967467653056,3.5896967467653056,3.5896967467653056
1976-09-30,3.6494912985406405,3.6494912985406405,3.6494912985406405
1976-12-31,3.7145508482964615,3.7145508482964615,3.7145508482964615
1977-03-31,3.680721919480195,3.680721919480195,3.680721919480195
1977-06-30,3.6381345389884374,3.6381345389884374,3.6381345389884374
1977-09-30,3.6339688875640346,3.6339688875640346,3.6339688875640346
1977-12-31,3.6162403295207532,3.6162403295207532,3.6162403295207532
1978-03-31,3.470513707904077,3.470513707904077,3.470513707904077
1978-06-30,3.5093980144218193,3.5093980144218193,3.5093980144218193
1978-09-30,3.6091450600444315,3.6091450600444315,3.6091450600444315
1978-12-31,3.67853721941819,3.67853721941819,3.67853721941819
1979-03-31,3.6321004365081935,3.6321004365081935,3.6321004365081935
1979-06-30,3.9033609612343505,3.9033609612343505,3.9033609612343505
1979-09-30,3.960886523460098,3.960886523460098,3.960886523460098
1979-12-31,4.210001734893455,4.210001734893455,4.210001734893455
1980-03-31,4.34953045047387,4.34953045047387,4.34953045047387
1980-06-30,4.277355137314359,4.277355137314359,4.277355137314359
1980-09-30,4.296695481078244,4.296695481078244,4.296695481078244
1980-12-31,4.452145352264546,4.452145352264546,4.452145352264546
1981-03-31,4.557151374025918,4.557151374025918,4.557151374025918
1981-06-30,4.866412809452914,4.866412809452914,4.866412809452914
1981-09-30,4.950824563478472,4.950824563478472,4.950824563478472
1981-12-31,4.861561029794828,4.861561029794828,4.861561029794828
1982-03-31,4.6995848154891045,4.6995848154891045,4.6995848154891045
1982-06-30,4.624902175185024,4.624902175185024,4.624902175185024
1982-09-30,4.501166171424706,4.501166171424706,4.501166171424706
1982-12-31,4.395208456888118,4.395208456888118,4.395208456888118
1983-03-31,4.227591032628525,4.227591032628525,4.227591032628525
1983-06-30,4.2438907626809685,4.2438907626809685,4.2438907626809685
1983-09-30,4.251084669243123,4.251084669243123,4.251084669243123
1983-12-31,4.249169016200933,4.249169016200933,4.249169016200933
1984-03-31,4.129081695095029,4.129081695095029,4.129081695095029
1984-06-30,4.0110641045736495,4.0110641045736495,4.0110641045736495
1984-09-30,3.9777169335001394,3.9777169335001394,3.9777169335001394
1984-12-31,3.8820453982547685,3.8820453982547685,3.8820453982547685
1985-03-31,3.8182099387635073,3.8182099387635073,3.8182099387635073
1985-06-30,3.7714192251695353,3.7714192251695353,3.7714192251695353
