date,50.0% LB,50.0% UB,mean
1972-06-30,2.3533466507656735,2.3533466507656735,2.3533466507656735
1972-09-30,2.478641691623685,2.478641691623685,2.478641691623685
1972-12-31,2.608736016518597,2.608736016518597,2.608736016518597
1973-03-31,2.679101926573024,2.679101926573024,2.679101926573024
1973-06-30,2.831008990505887,2.831008990505887,2.831008990505887
1973-09-30,2.979277944634736,2.979277944634736,2.979277944634736
1973-12-31,3.1261546971376477,3.1261546971376477,3.1261546971376477
1974-03-31,3.2131095727374204,3.2131095727374204,3.2131095727374204
1974-06-30,3.4072754801605822,3.4072754801605822,3.4072754801605822
1974-09-30,3.4539149786891175,3.4539149786891175,3.4539149786891175
1974-12-31,3.3318064950575637,3.3318064950575637,3.3318064950575637
1975-03-31,3.153978712428878,3.153978712428878,3.153978712428878
1975-06-30,3.1802952749475866,3.1802952749475866,3.1802952749475866
1975-09-30,3.182315096267674,3.182315096267674,3.182315096267674
1975-12-31,3.2074296903373725,3.2074296903373725,3.2074296903373725
1976-03-31,3.2669577384438195,3.2669577384438195,3.2669577384438195
1976-06-30,3.3617806799604595,3.3617806799604595,3.3617806799604595
1976-09-30,3.4147884290551573,3.4147884290551573,3.4147884290551573
1976-12-31,3.492375057790948,3.492375057790948,3.492375057790948
1977-03-31,3.4187306965584114,3.4187306965584114,3.4187306965584114
1977-06-30,3.400730800428081,3.400730800428081,3.400730800428081
1977-09-30,3.388531259562867,3.388531259562867,3.388531259562867
1977-12-31,3.373695909383814,3.373695909383814,3.373695909383814
1978-03-31,3.264432453343368,3.264432453343368,3.264432453343368
1978-06-30,3.3099693079381014,3.3099693079381014,3.3099693079381014
1978-09-30,3.4036553008617645,3.4036553008617645,3.4036553008617645
1978-12-31,3.5082386265221475,3.5082386265221475,3.5082386265221475
1979-03-31,3.5016601540061894,3.5016601540061894,3.5016601540061894
1979-06-30,3.744731285961514,3.744731285961514,3.744731285961514
1979-09-30,3.7931671638153888,3.7931671638153888,3.7931671638153888
1979-12-31,4.031924520436778,4.031924520436778,4.031924520436778
1980-03-31,4.185368337914225,4.185368337914225,4.185368337914225
1980-06-30,4.086347059707274,4.086347059707274,4.086347059707274
1980-09-30,4.138642738962432,4.138642738962432,4.138642738962432
1980-12-31,4.295673524844922,4.295673524844922,4.295673524844922
1981-03-31,4.387190631713636,4.387190631713636,4.387190631713636
1981-06-30,4.680839349835855,4.680839349835855,4.680839349835855
1981-09-30,4.753776084908598,4.753776084908598,4.753776084908598
1981-12-31,4.658942433780812,4.658942433780812,4.658942433780812
1982-03-31,4.50339177006735,4.50339177006735,4.50339177006735
1982-06-30,4.414375507834499,4.414375507834499,4.414375507834499
1982-09-30,4.305856624977961,4.305856624977961,4.305856624977961
1982-12-31,4.19901574842007,4.19901574842007,4.19901574842007
1983-03-31,4.040602872928437,4.040602872928437,4.040602872928437
1983-06-30,4.069941131756307,4.069941131756307,4.069941131756307
1983-09-30,4.069288902498335,4.069288902498335,4.069288902498335
1983-12-31,4.054648301379314,4.054648301379314,4.054648301379314
1984-03-31,3.95575613876762,3.95575613876762,3.95575613876762
1984-06-30,3.818741657503836,3.818741657503836,3.818741657503836
1984-09-30,3.8293890435725566,3.8293890435725566,3.8293890435725566
1984-12-31,3.757078891458416,3.757078891458416,3.757078891458416
1985-03-31,3.6979843813350075,3.6979843813350075,3.6979843813350075
1985-06-30,3.6472140443382615,3.6472140443382615,3.6472140443382615
1985-09-30,3.5915495484130924,3.5915495484130924,3.5915495484130924
1985-12-31,3.4670632678392392,3.4670632678392392,3.4670632678392392
1986-03-31,3.335942065545864,3.335942065545864,3.335942065545864
1986-06-30,3.1825084429391075,3.1825084429391075,3.1825084429391075
1986-09-30,3.131777450461282,3.131777450461282,3.131777450461282
1986-12-31,3.225735488976093,3.225735488976093,3.225735488976093
