date,mean
1990-03-31,0.3038977101635351
1990-06-30,0.2996238554231256
1990-09-30,0.2954163992189143
1990-12-31,0.2912742283331105
1991-03-31,0.2871962506031159
1991-06-30,0.283181394451616
1991-09-30,0.27922860842903957
1991-12-31,0.27533686076804276
1992-03-31,0.27150513894968437
1992-06-30,0.26773244928095974
1992-09-30,0.2640178164833704
1992-12-31,0.2603602832922121
1993-03-31,0.2567589100662684
1993-06-30,0.25321277440761014
1993-09-30,0.24972097079120126
1993-12-31,0.24628261020402492
1994-03-31,0.24289681979344788
1994-06-30,0.23956274252455098
1994-09-30,0.23627953684615968
1994-12-31,0.2330463763653187
1995-03-31,0.2298624495299585
1995-06-30,0.22672695931951412
1995-09-30,0.22363912294326013
1995-12-31,0.22059817154613406
1996-03-31,0.21760334992183022
1996-06-30,0.21465391623294847
1996-09-30,0.21174914173799425
1996-12-31,0.20888831052502818
1997-03-31,0.20607071925177523
1997-06-30,0.203295676892004
1997-09-30,0.20056250448799792
1997-12-31,0.19787053490894405
1998-03-31,0.19521911261506952
1998-06-30,0.19260759342736405
1998-09-30,0.19003534430272967
1998-12-31,0.18750174311440718
1999-03-31,0.18500617843752945
1999-06-30,0.18254804933966115
1999-09-30,0.18012676517618556
1999-12-31,0.17774174539040585
2000-03-31,0.17539241931823119
2000-06-30,0.17307822599732298
2000-09-30,0.1707986139805799
2000-12-31,0.1685530411538451
2001-03-31,0.16634097455772123
2001-06-30,0.16416189021338481
2001-09-30,0.1620152729522919
2001-12-31,0.15990061624967303
2002-03-31,0.1578174220617174
2002-06-30,0.1557652006663481
2002-09-30,0.1537434705074973
2002-12-31,0.15175175804278657
2003-03-31,0.1497895975945277
2003-06-30,0.14785653120395578
2003-09-30,0.1459521084886129
2003-12-31,0.14407588650280087
2004-03-31,0.14222742960102577
2004-06-30,0.14040630930435766
2004-09-30,0.13861210416963235
2004-12-31,0.13684439966142312
2005-03-31,0.13510278802671316
2005-06-30,0.1333868681722021
2005-09-30,0.13169624554418016
2005-12-31,0.1300305320109064
2006-03-31,0.12838934574743002
2006-06-30,0.12677231112279475
2006-09-30,0.12517905858956663
2006-12-31,0.12360922457563063
2007-03-31,0.12206245137819943
2007-06-30,0.12053838705998185
2007-09-30,0.11903668534745859
2007-12-31,0.11755700553121468
2008-03-31,0.11609901236828016
2008-06-30,0.11466237598643012
2008-09-30,0.1132467717903989
2008-12-31,0.1118518803699629
2009-03-31,0.11047738740984725
2009-06-30,0.10912298360141552
2009-09-30,0.107788364556099
2009-12-31,0.10647323072052636
2010-03-31,0.10517728729331409
2010-06-30,0.10390024414347969
2010-09-30,0.10264181573043966
2010-12-31,0.10140172102555738
2011-03-31,0.10017968343520442
2011-06-30,0.09897543072530202
2011-09-30,0.09778869494730823
2011-12-31,0.09661921236561972
2012-03-31,0.0954667233863554
2012-06-30,0.09433097248749114
2012-09-30,0.09321170815031644
2012-12-31,0.09210868279218357
2013-03-31,0.09102165270051996
2013-06-30,0.0899503779680769
2013-09-30,0.08889462242938773
2013-12-31,0.08785415359840826
2014-03-31,0.0868287426073153
2014-06-30,0.08581816414643653
2014-09-30,0.08482219640528932
2014-12-31,0.08384062101470287
2015-03-31,0.082873222990002
2015-06-30,0.08191979067522988
2015-09-30,0.0809801156883868
2015-12-31,0.08005399286766439
2016-03-31,0.07914122021865434
