date,mean
2007-03-31,0.21037119969092263
2007-06-30,0.2097181257678561
2007-09-30,0.2090736459676324
2007-12-31,0.20843761448209852
2008-03-31,0.20780988802904027
2008-06-30,0.20719032580798416
2008-09-30,0.20657878945678357
2008-12-31,0.20597514300897615
2009-03-31,0.20537925285189765
2009-06-30,0.20479098768553888
2009-09-30,0.20421021848213186
2009-12-31,0.20363681844645293
2010-03-31,0.20307066297682777
2010-06-30,0.20251162962682887
2010-09-30,0.20195959806764954
2010-12-31,0.20141445005114406
2011-03-31,0.20087606937352193
2011-06-30,0.20034434183968372
2011-09-30,0.19981915522818758
2011-12-31,0.19930039925683415
2012-03-31,0.19878796554885997
2012-06-30,0.1982817475997269
2012-09-30,0.19778164074449872
2012-12-31,0.1972875421257924
2013-03-31,0.1967993506622949
2013-06-30,0.19631696701783485
2013-09-30,0.1958402935709995
2013-12-31,0.19536923438528705
2014-03-31,0.19490369517978393
2014-06-30,0.19444358330035905
2014-09-30,0.19398880769136503
2014-12-31,0.1935392788678365
2015-03-31,0.1930949088881784
2015-06-30,0.1926556113273336
2015-09-30,0.1922213012504228
2015-12-31,0.19179189518684717
2016-03-31,0.1913673111048463
2016-06-30,0.19094746838650245
2016-09-30,0.19053228780318382
2016-12-31,0.1901216914914188
2017-03-31,0.1897156029291939
2017-06-30,0.18931394691266626
2017-09-30,0.1889166495332857
2017-12-31,0.18852363815531722
2018-03-31,0.18813484139375733
2018-06-30,0.18775018909263758
2018-09-30,0.18736961230370774
2018-12-31,0.18699304326549268
2019-03-31,0.18662041538271532
2019-06-30,0.1862516632060799
2019-09-30,0.18588672241240958
2019-12-31,0.18552552978512996
2020-03-31,0.18516802319509554
2020-06-30,0.18481414158174994
2020-09-30,0.18446382493461674
2020-12-31,0.18411701427511254
2021-03-31,0.18377365163867834
2021-06-30,0.18343368005722285
2021-09-30,0.18309704354187245
2021-12-31,0.18276368706602214
2022-03-31,0.18243355654868212
2022-06-30,0.18210659883811522
2022-09-30,0.18178276169575996
2022-12-31,0.1814619937804331
2023-03-31,0.18114424463280854
2023-06-30,0.18082946466016628
2023-09-30,0.18051760512140788
2023-12-31,0.18020861811233158
2024-03-31,0.17990245655116555
2024-06-30,0.1795990741643519
2024-09-30,0.1792984254725789
2024-12-31,0.1790004657770563
2025-03-31,0.17870515114602928
2025-06-30,0.17841243840152687
2025-09-30,0.178122285106342
2025-12-31,0.17783464955123648
2026-03-31,0.1775494907423701
2026-06-30,0.1772667683889468
2026-09-30,0.17698644289107707
2026-12-31,0.17670847532784995
2027-03-31,0.17643282744561364
2027-06-30,0.1761594616464581
2027-09-30,0.1758883409768998
2027-12-31,0.17561942911676123
2028-03-31,0.1753526903682441
2028-06-30,0.17508808964519282
2028-09-30,0.17482559246254342
2028-12-31,0.1745651649259563
2029-03-31,0.17430677372162853
2029-06-30,0.1740503861062832
2029-09-30,0.1737959698973318
2029-12-31,0.1735434934632082
2030-03-31,0.17329292571386964
2030-06-30,0.17304423609146194
2030-09-30,0.17279739456114793
2030-12-31,0.17255237160209339
2031-03-31,0.17230913819861016
2031-06-30,0.17206766583145244
2031-09-30,0.17182792646926362
2031-12-31,0.17158989256017157
2032-03-31,0.17135353702352976
2032-06-30,0.17111883324180058
2032-09-30,0.17088575505257989
2032-12-31,0.17065427674075948
2033-03-31,0.17042437303082525
2033-06-30,0.17019601907928844
2033-09-30,0.1699691904672478
2033-12-31,0.16974386319308143
2034-03-31,0.1695200136652631
2034-06-30,0.16929761869530485
2034-09-30,0.16907665549082057
2034-12-31,0.16885710164870982
2035-03-31,0.16863893514845912
2035-06-30,0.16842213434555978
2035-09-30,0.16820667796503888
2035-12-31,0.1679925450951025
2036-03-31,0.16777971518088808
2036-06-30,0.167568168018326
2036-09-30,0.16735788374810567
2036-12-31,0.1671488428497474
2037-03-31,0.1669410261357754
2037-06-30,0.16673441474599218
2037-09-30,0.16652899014185157
2037-12-31,0.16632473410092874
2038-03-31,0.1661216287114862
2038-06-30,0.16591965636713304
2038-09-30,0.1657187997615769
2038-12-31,0.16551904188346572
2039-03-31,0.16532036601131955
2039-06-30,0.1651227557085488
