date,50.0% LB,50.0% UB,mean
1972-06-30,1.9403429777596422,1.9403429777596422,1.9403429777596422
1972-09-30,2.0251334674267047,2.0251334674267047,2.0251334674267047
1972-12-31,2.1006526208790595,2.1006526208790595,2.1006526208790595
1973-03-31,2.133680018741674,2.133680018741674,2.133680018741674
1973-06-30,2.237901197934217,2.237901197934217,2.237901197934217
1973-09-30,2.313192306836643,2.313192306836643,2.313192306836643
1973-12-31,2.3952617328527914,2.3952617328527914,2.3952617328527914
1974-03-31,2.440880198888501,2.440880198888501,2.440880198888501
1974-06-30,2.545799284647372,2.545799284647372,2.545799284647372
1974-09-30,2.569002019639802,2.569002019639802,2.569002019639802
1974-12-31,2.503990255103999,2.503990255103999,2.503990255103999
1975-03-31,2.40971222158261,2.40971222158261,2.40971222158261
1975-06-30,2.4056662964861735,2.4056662964861735,2.4056662964861735
1975-09-30,2.4086182343952265,2.4086182343952265,2.4086182343952265
1975-12-31,2.4350680287122204,2.4350680287122204,2.4350680287122204
1976-03-31,2.483820927911305,2.483820927911305,2.483820927911305
1976-06-30,2.544043180773328,2.544043180773328,2.544043180773328
1976-09-30,2.574983790594849,2.574983790594849,2.574983790594849
1976-12-31,2.6134615154395853,2.6134615154395853,2.6134615154395853
1977-03-31,2.598200943369231,2.598200943369231,2.598200943369231
1977-06-30,2.5837618129610584,2.5837618129610584,2.5837618129610584
1977-09-30,2.5872751081556618,2.5872751081556618,2.5872751081556618
1977-12-31,2.5804379420747425,2.5804379420747425,2.5804379420747425
1978-03-31,2.5078445669729383,2.5078445669729383,2.5078445669729383
1978-06-30,2.531124810339049,2.531124810339049,2.531124810339049
1978-09-30,2.5812427726738814,2.5812427726738814,2.5812427726738814
1978-12-31,2.620424233034493,2.620424233034493,2.620424233034493
1979-03-31,2.6057016951028427,2.6057016951028427,2.6057016951028427
1979-06-30,2.747178037523485,2.747178037523485,2.747178037523485
1979-09-30,2.7756000642152148,2.7756000642152148,2.7756000642152148
1979-12-31,2.9085897469141777,2.9085897469141777,2.9085897469141777
1980-03-31,2.989100657266209,2.989100657266209,2.989100657266209
1980-06-30,2.9529923277176056,2.9529923277176056,2.9529923277176056
1980-09-30,2.96955999580379,2.96955999580379,2.96955999580379
1980-12-31,3.049127558284609,3.049127558284609,3.049127558284609
1981-03-31,3.1030419179162387,3.1030419179162387,3.1030419179162387
1981-06-30,3.2558386781796487,3.2558386781796487,3.2558386781796487
1981-09-30,3.3001052293499336,3.3001052293499336,3.3001052293499336
1981-12-31,3.257300965039458,3.257300965039458,3.257300965039458
1982-03-31,3.1717809562195605,3.1717809562195605,3.1717809562195605
1982-06-30,3.1285424238003516,3.1285424238003516,3.1285424238003516
1982-09-30,3.0625589120479613,3.0625589120479613,3.0625589120479613
