date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,5.5184852078369754e-5,-8.37263188439225e-17,-0.01983048010359534,6.623917388957626e-8,-0.008745358897137996,0.03438397791454056,-8.519460544702803e-6,1.323687273772585e-15,-1.5381424669624913e-14,2.2445432861804568e-15,-0.002830422280252317,0.0,0.0,-1.296938300215379e-13,0.0,0.0002769031592433174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21037119969092263,0.21367255111428807
2007-06-30,5.127023719203847e-5,-3.2621694778832606e-17,-0.03459307755118924,1.0047563227717893e-7,-0.003192002080951723,0.03544221873858502,-1.2844491302804201e-5,1.5931813500789231e-15,-1.3897950811682307e-14,2.409974165622484e-15,-0.001814307631439782,0.0,0.0,-1.2290051638731055e-13,0.0,0.00029121042989881725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2097181257678561,0.20589069389414916
2007-09-30,5.4449203688275326e-5,-6.125641027493017e-17,-0.06043545767317099,9.923770517079472e-8,-0.0012197773239979782,0.036010749886170396,-2.0519933299840374e-6,1.5512573377035523e-15,-1.167156370414534e-14,2.1437547349815644e-15,-0.002046195630903983,0.0,0.0,-1.0171949015863339e-13,0.0,0.0002125118583434973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2090736459676324,0.18164797353202844
2007-12-31,4.50007335812122e-5,-1.4762783628832095e-17,-0.1199826076955712,1.3077461723915773e-7,-0.0018421431041808713,0.036472509248042434,-6.891577829128836e-6,1.3618348470285093e-15,-1.1032228391313319e-14,2.409943384473532e-15,-0.00236779901154839,0.0,0.0,-1.1106325882881438e-13,0.0,0.0002246274768321304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20843761448209852,0.12098044132592489
2008-03-31,4.6675794770025606e-5,-1.4719362446204866e-17,-0.13361500467875687,1.2197849732744585e-7,-0.0027021099103934822,0.0363982497137892,-2.28408393904886e-5,1.1450549092508991e-15,-1.3488416485806194e-14,2.7826872844606676e-15,-0.001647720056524098,0.0,0.0,-8.756339775435174e-14,0.0,0.000150027162904435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20780988802904027,0.10641728719384058
2008-06-30,3.790417181179209e-5,3.108796386245286e-17,-0.1532738170796689,1.300863444032458e-7,-0.0046543980488628674,0.03675406989503461,-2.8914336417416576e-5,1.5219976776727184e-15,-7.312623349366704e-15,2.2556945730242392e-15,-0.001680049475094475,0.0,0.0,-1.0301861459491471e-13,0.0,-7.642806104248103e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20719032580798416,0.08433760821492198
2008-09-30,1.9736007969398262e-5,5.628060374713937e-17,-0.1536667554880733,1.1866829498217116e-7,-0.004507588909810446,0.03638109072740843,-6.850655987799516e-5,1.7154892864638485e-15,-1.1319683559614051e-14,1.854088011511378e-15,-0.0010007320075222032,0.0,0.0,-7.680584514486724e-14,0.0,-0.00018069753421673339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20657878945678357,0.08355545436087275
2008-12-31,1.4443192632502686e-5,2.86408842650854e-18,-0.26061915048876727,6.399756212033996e-8,-0.01798896873539445,0.03336002550290563,-4.2852020261450215e-5,1.6917242537479484e-15,-4.940397114687401e-15,1.9924040953520716e-15,0.0004938084946945797,0.0,0.0,-6.488662825530181e-14,0.0,-0.0005224047018543096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.836211713626035e-16,-3.0796263910034594e-17,-3.1416770711351306e-17,-1.151481552684625e-16,-8.94088472292929e-17,-1.6168647609196985e-16,0.20597514300897615,-0.03932989174957069
2009-03-31,-2.2875301086788853e-5,-2.5090950199766646e-17,-0.2565897090722265,2.1965376867746012e-8,-0.028240466512184762,0.03169192677741105,4.3146325802659485e-5,2.2954645709686904e-15,5.2909651464723964e-15,2.472086500771612e-15,0.001315999329681806,0.0,0.0,-8.553807379699837e-14,0.0,-0.0007086238379543767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.323274891524157e-16,-2.3355235856085407e-16,-3.006616134305465e-16,-3.612202272610126e-16,-3.938056461260012e-16,-5.203179899817768e-16,0.20537925285189765,-0.047131327473357354
2009-06-30,-2.2986122143441435e-5,-2.478840337159413e-17,-0.1836232117099413,5.7527216035179454e-9,-0.03221265796347575,0.03078845576345146,3.243379238784977e-5,2.7717453826178453e-15,7.052693404916e-15,2.4658618871936923e-15,0.0008894087014966327,0.0,0.0,-9.309677770573734e-14,0.0,-0.0005135744498763343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80371650339231e-16,-2.327474449649903e-16,-2.610385282901635e-16,-3.682250029732043e-16,-4.4340633529275413e-16,-6.177130424080094e-16,0.20479098768553888,0.020128861450079305
