date,50.0% LB,50.0% UB,mean
1972-06-30,1.5334238540292862,1.5334238540292862,1.5334238540292862
1972-09-30,1.5786252039712672,1.5786252039712672,1.5786252039712672
1972-12-31,1.6160818211565546,1.6160818211565546,1.6160818211565546
1973-03-31,1.6342487767574352,1.6342487767574352,1.6342487767574352
1973-06-30,1.6877039954938515,1.6877039954938515,1.6877039954938515
1973-09-30,1.7245878912764594,1.7245878912764594,1.7245878912764594
1973-12-31,1.7667875707849656,1.7667875707849656,1.7667875707849656
1974-03-31,1.7909277297267265,1.7909277297267265,1.7909277297267265
1974-06-30,1.8453468015643781,1.8453468015643781,1.8453468015643781
1974-09-30,1.857198220464922,1.857198220464922,1.857198220464922
1974-12-31,1.8250102130850265,1.8250102130850265,1.8250102130850265
1975-03-31,1.7779041409790806,1.7779041409790806,1.7779041409790806
1975-06-30,1.775817624264078,1.775817624264078,1.775817624264078
1975-09-30,1.7777873576598278,1.7777873576598278,1.7777873576598278
1975-12-31,1.7918978319107206,1.7918978319107206,1.7918978319107206
1976-03-31,1.8193180761871934,1.8193180761871934,1.8193180761871934
1976-06-30,1.850201323974578,1.850201323974578,1.850201323974578
1976-09-30,1.86651770156347,1.86651770156347,1.86651770156347
1976-12-31,1.8870314653688607,1.8870314653688607,1.8870314653688607
1977-03-31,1.8813468114723508,1.8813468114723508,1.8813468114723508
1977-06-30,1.876433892031884,1.876433892031884,1.876433892031884
1977-09-30,1.8795353097540028,1.8795353097540028,1.8795353097540028
1977-12-31,1.8775886433834141,1.8775886433834141,1.8775886433834141
1978-03-31,1.84287292985664,1.84287292985664,1.84287292985664
1978-06-30,1.856358363179032,1.856358363179032,1.856358363179032
1978-09-30,1.8818400111376912,1.8818400111376912,1.8818400111376912
1978-12-31,1.902644100070138,1.902644100070138,1.902644100070138
1979-03-31,1.8986632276669981,1.8986632276669981,1.8986632276669981
1979-06-30,1.970544655439376,1.970544655439376,1.970544655439376
1979-09-30,1.986354545015512,1.986354545015512,1.986354545015512
1979-12-31,2.0546283023823992,2.0546283023823992,2.0546283023823992
1980-03-31,2.0982131324113507,2.0982131324113507,2.0982131324113507
1980-06-30,2.0825167825944355,2.0825167825944355,2.0825167825944355
1980-09-30,2.0920867303605633,2.0920867303605633,2.0920867303605633
1980-12-31,2.132538971038537,2.132538971038537,2.132538971038537
1981-03-31,2.16045157957644,2.16045157957644,2.16045157957644
1981-06-30,2.2359488862009504,2.2359488862009504,2.2359488862009504
1981-09-30,2.2591836184608853,2.2591836184608853,2.2591836184608853
1981-12-31,2.239062198743337,2.239062198743337,2.239062198743337
1982-03-31,2.195620818822405,2.195620818822405,2.195620818822405
1982-06-30,2.1733808424050745,2.1733808424050745,2.1733808424050745
1982-09-30,2.1395265581482246,2.1395265581482246,2.1395265581482246
1982-12-31,2.1109363292506695,2.1109363292506695,2.1109363292506695
1983-03-31,2.063154315304459,2.063154315304459,2.063154315304459
1983-06-30,2.0614056276251933,2.0614056276251933,2.0614056276251933
1983-09-30,2.057988690890727,2.057988690890727,2.057988690890727
1983-12-31,2.0570863712538117,2.0570863712538117,2.0570863712538117
1984-03-31,2.0216575820672107,2.0216575820672107,2.0216575820672107
1984-06-30,1.9890522821230894,1.9890522821230894,1.9890522821230894
1984-09-30,1.969464835697543,1.969464835697543,1.969464835697543
1984-12-31,1.9378090957321619,1.9378090957321619,1.9378090957321619
1985-03-31,1.918503547988417,1.918503547988417,1.918503547988417
1985-06-30,1.9004310458913967,1.9004310458913967,1.9004310458913967
1985-09-30,1.8809790596254226,1.8809790596254226,1.8809790596254226
1985-12-31,1.8489543570401548,1.8489543570401548,1.8489543570401548
1986-03-31,1.8099328383395543,1.8099328383395543,1.8099328383395543
1986-06-30,1.7573424274541247,1.7573424274541247,1.7573424274541247
1986-09-30,1.739409628496877,1.739409628496877,1.739409628496877
1986-12-31,1.75787601853314,1.75787601853314,1.75787601853314
1987-03-31,1.755351823938626,1.755351823938626,1.755351823938626
1987-06-30,1.7827551262934525,1.7827551262934525,1.7827551262934525
1987-09-30,1.8073128045022107,1.8073128045022107,1.8073128045022107
1987-12-31,1.8039053805054808,1.8039053805054808,1.8039053805054808
1988-03-31,1.750554369471165,1.750554369471165,1.750554369471165
1988-06-30,1.7523171512925921,1.7523171512925921,1.7523171512925921
1988-09-30,1.7788151163283525,1.7788151163283525,1.7788151163283525
1988-12-31,1.7725415871440526,1.7725415871440526,1.7725415871440526
1989-03-31,1.8040719067902278,1.8040719067902278,1.8040719067902278
1989-06-30,1.8177236709302291,1.8177236709302291,1.8177236709302291
1989-09-30,1.8236433783294017,1.8236433783294017,1.8236433783294017
1989-12-31,1.8408608400564357,1.8408608400564357,1.8408608400564357
1990-03-31,1.8616881320358818,1.8616881320358818,1.8616881320358818
1990-06-30,1.8488419077293377,1.8488419077293377,1.8488419077293377
1990-09-30,1.8561331636030178,1.8561331636030178,1.8561331636030178
1990-12-31,1.8734268456774177,1.8734268456774177,1.8734268456774177
1991-03-31,1.8479462011540888,1.8479462011540888,1.8479462011540888
1991-06-30,1.8279946508782825,1.8279946508782825,1.8279946508782825
1991-09-30,1.823133277469533,1.823133277469533,1.823133277469533
1991-12-31,1.8146767177802172,1.8146767177802172,1.8146767177802172
1992-03-31,1.7903143919412954,1.7903143919412954,1.7903143919412954
1992-06-30,1.7841655221227097,1.7841655221227097,1.7841655221227097
1992-09-30,1.7944718757163403,1.7944718757163403,1.7944718757163403
1992-12-31,1.7802878734551153,1.7802878734551153,1.7802878734551153
1993-03-31,1.695757035346658,1.695757035346658,1.695757035346658
1993-06-30,1.65407931350455,1.65407931350455,1.65407931350455
1993-09-30,1.5924944774391971,1.5924944774391971,1.5924944774391971
1993-12-31,1.5465809010070066,1.5465809010070066,1.5465809010070066
1994-03-31,1.5113111077662107,1.5113111077662107,1.5113111077662107
1994-06-30,1.5309317507953943,1.5309317507953943,1.5309317507953943
1994-09-30,1.5559258449284168,1.5559258449284168,1.5559258449284168
1994-12-31,1.5570337417099636,1.5570337417099636,1.5570337417099636
1995-03-31,1.5632632922573013,1.5632632922573013,1.5632632922573013
1995-06-30,1.544963165106648,1.544963165106648,1.544963165106648
1995-09-30,1.5022596140204063,1.5022596140204063,1.5022596140204063
1995-12-31,1.4756637580581184,1.4756637580581184,1.4756637580581184
1996-03-31,1.443536361075444,1.443536361075444,1.443536361075444
1996-06-30,1.421280210571425,1.421280210571425,1.421280210571425
1996-09-30,1.4114951055821239,1.4114951055821239,1.4114951055821239
1996-12-31,1.365622975122728,1.365622975122728,1.365622975122728
1997-03-31,1.3487778471319753,1.3487778471319753,1.3487778471319753
1997-06-30,1.3388473096091322,1.3388473096091322,1.3388473096091322
1997-09-30,1.3159868547821914,1.3159868547821914,1.3159868547821914
1997-12-31,1.3039791974193131,1.3039791974193131,1.3039791974193131
1998-03-31,1.2649255239319235,1.2649255239319235,1.2649255239319235
1998-06-30,1.2562023408178775,1.2562023408178775,1.2562023408178775
1998-09-30,1.218330400528402,1.218330400528402,1.218330400528402
1998-12-31,1.165314337735714,1.165314337735714,1.165314337735714
1999-03-31,1.1517920566282407,1.1517920566282407,1.1517920566282407
1999-06-30,1.1632040303621558,1.1632040303621558,1.1632040303621558
1999-09-30,1.179227789170032,1.179227789170032,1.179227789170032
1999-12-31,1.1784795024344856,1.1784795024344856,1.1784795024344856
2000-03-31,1.1691381910910932,1.1691381910910932,1.1691381910910932
2000-06-30,1.1489094157936748,1.1489094157936748,1.1489094157936748
2000-09-30,1.1317501955530724,1.1317501955530724,1.1317501955530724
