date,mean
2007-03-31,0.3610726590084406
2007-06-30,0.35809067616590357
2007-09-30,0.35515761051995015
2007-12-31,0.3522726052372771
2008-03-31,0.349434818808839
2008-06-30,0.3466434247675302
2008-09-30,0.3438976114113105
2008-12-31,0.34119658153164756
2009-03-31,0.33853955214722964
2009-06-30,0.33592575424276006
2009-09-30,0.3333544325127802
2009-12-31,0.33082484511046256
2010-03-31,0.3283362634011469
2010-06-30,0.32588797172066597
2010-09-30,0.3234792671382207
2010-12-31,0.32110945922388
2011-03-31,0.31877786982042344
2011-06-30,0.316483832819593
2011-09-30,0.3142266939425702
2011-12-31,0.3120058105246459
2012-03-31,0.30982055130393577
2012-06-30,0.30767029621415704
2012-09-30,0.3055544361812713
2012-12-31,0.3034723729239793
2013-03-31,0.30142351875800794
2013-06-30,0.2994072964040501
2013-09-30,0.2974231387993307
2013-12-31,0.29547048891271793
2014-03-31,0.293548799563291
2014-06-30,0.29165753324230853
2014-09-30,0.28979616193852936
2014-12-31,0.28796416696676147
2015-03-31,0.2861610387996426
2015-06-30,0.2843862769025635
2015-09-30,0.28263938957162854
2015-12-31,0.2809198937746541
2016-03-31,0.2792273149951433
2016-06-30,0.27756118707910876
2016-09-30,0.2759210520848095
2016-12-31,0.27430646013518023
2017-03-31,0.27271696927306877
2017-06-30,0.27115214531910825
2017-09-30,0.2696115617322565
2017-12-31,0.26809479947286524
2018-03-31,0.26660144686829745
2018-06-30,0.2651310994810218
2018-09-30,0.2636833599791455
2018-12-31,0.26225783800930214
2019-03-31,0.26085415007191076
2019-06-30,0.2594719193986939
2019-09-30,0.2581107758324572
2019-12-31,0.25677035570910345
2020-03-31,0.2554503017417441
2020-06-30,0.2541502629070117
2020-09-30,0.2528698943333691
2020-12-31,0.2516088571915373
2021-03-31,0.2503668185868876
2021-06-30,0.2491434514537917
2021-09-30,0.24793843445193198
2021-12-31,0.2467514518644496
2022-03-31,0.24558219349802543
2022-06-30,0.2444303545847054
2022-09-30,0.24329563568555004
2022-12-31,0.24217774259604719
2023-03-31,0.24107638625319908
2023-06-30,0.23999128264434808
2023-09-30,0.23892215271762832
2023-12-31,0.23786872229402298
2024-03-31,0.23683072198107044
2024-06-30,0.2358078870880972
2024-09-30,0.23479995754297575
2024-12-31,0.2338066778104103
2025-03-31,0.2328277968116913
2025-06-30,0.23186306784591146
2025-09-30,0.23091224851257797
2025-12-31,0.22997510063564772
2026-03-31,0.22905139018891926
2026-06-30,0.22814088722277026
2026-09-30,0.22724336579222223
2026-12-31,0.2263586038862949
2027-03-31,0.22548638335862015
2027-06-30,0.22462648985934272
2027-09-30,0.22377871276818218
2027-12-31,0.22294284512876167
2028-03-31,0.2221186835840753
2028-06-30,0.22130602831312696
2028-09-30,0.22050468296869766
2028-12-31,0.21971445461624914
2029-03-31,0.21893515367389269
2029-06-30,0.2181665938534525
2029-09-30,0.21740859210258195
2029-12-31,0.216660968547906
2030-03-31,0.21592354643918574
2030-06-30,0.21519615209449036
2030-09-30,0.2144786148463244
2030-12-31,0.21377076698874756
2031-03-31,0.21307244372540776
2031-06-30,0.21238348311851776
2031-09-30,0.21170372603873844
2031-12-31,0.2110330161159673
2032-03-31,0.2103711996909671
2032-06-30,0.2097181257678995
2032-09-30,0.20907364596767453
2032-12-31,0.2084376144821403
2033-03-31,0.20780988802908265
2033-06-30,0.20719032580802843
2033-09-30,0.20657878945682767
2033-12-31,0.2059751430090183
2034-03-31,0.2053792528519351
2034-06-30,0.20479098768557943
2034-09-30,0.2042102184821697
2034-12-31,0.20363681844648784
2035-03-31,0.20307066297686643
2035-06-30,0.20251162962686814
2035-09-30,0.20195959806769037
2035-12-31,0.20141445005118297
2036-03-31,0.20087606937356092
2036-06-30,0.2003443418397209
2036-09-30,0.19981915522822313
2036-12-31,0.19930039925687346
2037-03-31,0.19878796554889652
2037-06-30,0.19828174759976064
2037-09-30,0.19778164074452967
2037-12-31,0.19728754212582772
2038-03-31,0.19679935066233048
2038-06-30,0.19631696701786963
2038-09-30,0.19584029357103158
2038-12-31,0.1953692343853222
2039-03-31,0.194903695179815
2039-06-30,0.19444358330039335
