date,50.0% LB,50.0% UB,mean
1972-06-30,2.7902940326482137,2.7902940326482137,2.7902940326482137
1972-09-30,2.9480391784222153,2.9480391784222153,2.9480391784222153
1972-12-31,3.1121419658199896,3.1121419658199896,3.1121419658199896
1973-03-31,3.1762550787843216,3.1762550787843216,3.1762550787843216
1973-06-30,3.3874469140643293,3.3874469140643293,3.3874469140643293
1973-09-30,3.555090013615418,3.555090013615418,3.555090013615418
1973-12-31,3.717925342733515,3.717925342733515,3.717925342733515
1974-03-31,3.805549817932592,3.805549817932592,3.805549817932592
1974-06-30,4.010032040173154,4.010032040173154,4.010032040173154
1974-09-30,4.0568542945534745,4.0568542945534745,4.0568542945534745
1974-12-31,3.9102686096525794,3.9102686096525794,3.9102686096525794
1975-03-31,3.7032822759228936,3.7032822759228936,3.7032822759228936
1975-06-30,3.691291809542338,3.691291809542338,3.691291809542338
1975-09-30,3.6926114180456238,3.6926114180456238,3.6926114180456238
1975-12-31,3.7392504796438697,3.7392504796438697,3.7392504796438697
1976-03-31,3.8230772153718435,3.8230772153718435,3.8230772153718435
1976-06-30,3.9504411538053197,3.9504411538053197,3.9504411538053197
1976-09-30,4.011868868476957,4.011868868476957,4.011868868476957
1976-12-31,4.083847927612141,4.083847927612141,4.083847927612141
1977-03-31,4.0382457315258,4.0382457315258,4.0382457315258
1977-06-30,3.9876522227215645,3.9876522227215645,3.9876522227215645
1977-09-30,3.980343339219961,3.980343339219961,3.980343339219961
1977-12-31,3.957214534230999,3.957214534230999,3.957214534230999
1978-03-31,3.7954228204869414,3.7954228204869414,3.7954228204869414
1978-06-30,3.8335760739210194,3.8335760739210194,3.8335760739210194
1978-09-30,3.9354065703208274,3.9354065703208274,3.9354065703208274
1978-12-31,4.008688855613507,4.008688855613507,4.008688855613507
1979-03-31,3.9521975417845483,3.9521975417845483,3.9521975417845483
1979-06-30,4.241760067749096,4.241760067749096,4.241760067749096
1979-09-30,4.292883246765459,4.292883246765459,4.292883246765459
1979-12-31,4.559172773734058,4.559172773734058,4.559172773734058
1980-03-31,4.703602588430493,4.703602588430493,4.703602588430493
1980-06-30,4.611188390646241,4.611188390646241,4.611188390646241
1980-09-30,4.630560311641418,4.630560311641418,4.630560311641418
1980-12-31,4.791082937117368,4.791082937117368,4.791082937117368
1981-03-31,4.897389915899394,4.897389915899394,4.897389915899394
1981-06-30,5.2259076140887695,5.2259076140887695,5.2259076140887695
1981-09-30,5.311127124830878,5.311127124830878,5.311127124830878
1981-12-31,5.210070212162695,5.210070212162695,5.210070212162695
1982-03-31,5.034072796203886,5.034072796203886,5.034072796203886
1982-06-30,4.948513864647683,4.948513864647683,4.948513864647683
1982-09-30,4.811637497535374,4.811637497535374,4.811637497535374
1982-12-31,4.695003422353991,4.695003422353991,4.695003422353991
1983-03-31,4.513455550943353,4.513455550943353,4.513455550943353
1983-06-30,4.53023056043192,4.53023056043192,4.53023056043192
1983-09-30,4.534322283357862,4.534322283357862,4.534322283357862
1983-12-31,4.529051409606995,4.529051409606995,4.529051409606995
1984-03-31,4.400600268054928,4.400600268054928,4.400600268054928
1984-06-30,4.2647833143725284,4.2647833143725284,4.2647833143725284
1984-09-30,4.2333629287305135,4.2333629287305135,4.2333629287305135
1984-12-31,4.132048940245558,4.132048940245558,4.132048940245558
1985-03-31,4.059963141440762,4.059963141440762,4.059963141440762
1985-06-30,4.0091550983075255,4.0091550983075255,4.0091550983075255
1985-09-30,3.9349414411669335,3.9349414411669335,3.9349414411669335
1985-12-31,3.8002971913071173,3.8002971913071173,3.8002971913071173
1986-03-31,3.664196470292681,3.664196470292681,3.664196470292681
1986-06-30,3.474187790233416,3.474187790233416,3.474187790233416
1986-09-30,3.414815842570336,3.414815842570336,3.414815842570336
1986-12-31,3.509399119719702,3.509399119719702,3.509399119719702
1987-03-31,3.541009620638433,3.541009620638433,3.541009620638433
1987-06-30,3.695758132101039,3.695758132101039,3.695758132101039
1987-09-30,3.8062828279739094,3.8062828279739094,3.8062828279739094
1987-12-31,3.794861201305438,3.794861201305438,3.794861201305438
1988-03-31,3.5924021497760092,3.5924021497760092,3.5924021497760092
1988-06-30,3.6148263630623347,3.6148263630623347,3.6148263630623347
1988-09-30,3.7299643502123674,3.7299643502123674,3.7299643502123674
1988-12-31,3.7098520390280902,3.7098520390280902,3.7098520390280902
1989-03-31,3.8531182664290275,3.8531182664290275,3.8531182664290275
1989-06-30,3.900726367987156,3.900726367987156,3.900726367987156
1989-09-30,3.9289341680664625,3.9289341680664625,3.9289341680664625
1989-12-31,4.012008293816695,4.012008293816695,4.012008293816695
1990-03-31,4.097964404061143,4.097964404061143,4.097964404061143
1990-06-30,4.0296551346450595,4.0296551346450595,4.0296551346450595
1990-09-30,4.058845473657497,4.058845473657497,4.058845473657497
1990-12-31,4.124070586608054,4.124070586608054,4.124070586608054
1991-03-31,4.014797946201156,4.014797946201156,4.014797946201156
1991-06-30,3.94832581082773,3.94832581082773,3.94832581082773
1991-09-30,3.9357280404823216,3.9357280404823216,3.9357280404823216
1991-12-31,3.9018570983740504,3.9018570983740504,3.9018570983740504
1992-03-31,3.7939942588424094,3.7939942588424094,3.7939942588424094
1992-06-30,3.737643894179114,3.737643894179114,3.737643894179114
1992-09-30,3.7814818938790076,3.7814818938790076,3.7814818938790076
1992-12-31,3.6758895978862447,3.6758895978862447,3.6758895978862447
1993-03-31,3.32692771044035,3.32692771044035,3.32692771044035
1993-06-30,3.1699032010928185,3.1699032010928185,3.1699032010928185
1993-09-30,2.927475005835281,2.927475005835281,2.927475005835281
1993-12-31,2.751689799383568,2.751689799383568,2.751689799383568
1994-03-31,2.6359846228235897,2.6359846228235897,2.6359846228235897
1994-06-30,2.7282123808272845,2.7282123808272845,2.7282123808272845
1994-09-30,2.832470427094849,2.832470427094849,2.832470427094849
1994-12-31,2.845788246207177,2.845788246207177,2.845788246207177
1995-03-31,2.864864078183678,2.864864078183678,2.864864078183678
1995-06-30,2.796413248581181,2.796413248581181,2.796413248581181
1995-09-30,2.6094129286095264,2.6094129286095264,2.6094129286095264
1995-12-31,2.5195815782461253,2.5195815782461253,2.5195815782461253
1996-03-31,2.384780995186272,2.384780995186272,2.384780995186272
1996-06-30,2.3099831751568325,2.3099831751568325,2.3099831751568325
1996-09-30,2.2818160132338674,2.2818160132338674,2.2818160132338674
1996-12-31,2.1173377793556183,2.1173377793556183,2.1173377793556183
1997-03-31,2.0605460262990882,2.0605460262990882,2.0605460262990882
1997-06-30,2.020357958026001,2.020357958026001,2.020357958026001
1997-09-30,1.8936634804859431,1.8936634804859431,1.8936634804859431
1997-12-31,1.8195407427906791,1.8195407427906791,1.8195407427906791
1998-03-31,1.6479928164295976,1.6479928164295976,1.6479928164295976
1998-06-30,1.5881233470982323,1.5881233470982323,1.5881233470982323
1998-09-30,1.551895620742654,1.551895620742654,1.551895620742654
1998-12-31,1.4215068364182915,1.4215068364182915,1.4215068364182915
1999-03-31,1.314092383200336,1.314092383200336,1.314092383200336
1999-06-30,1.3298854783957907,1.3298854783957907,1.3298854783957907
1999-09-30,1.3624391000956804,1.3624391000956804,1.3624391000956804
1999-12-31,1.347232375884279,1.347232375884279,1.347232375884279
2000-03-31,1.304988877421956,1.304988877421956,1.304988877421956
2000-06-30,1.291405644290598,1.291405644290598,1.291405644290598
2000-09-30,1.285546647770703,1.285546647770703,1.285546647770703
2000-12-31,1.3223671175368967,1.3223671175368967,1.3223671175368967
2001-03-31,1.2915488522968777,1.2915488522968777,1.2915488522968777
2001-06-30,1.338100322003545,1.338100322003545,1.338100322003545
2001-09-30,1.3715580654027155,1.3715580654027155,1.3715580654027155
2001-12-31,1.4203712861866071,1.4203712861866071,1.4203712861866071
2002-03-31,1.5808606349794996,1.5808606349794996,1.5808606349794996
2002-06-30,1.6043914657017493,1.6043914657017493,1.6043914657017493
2002-09-30,1.352710627407789,1.352710627407789,1.352710627407789
2002-12-31,1.1682482280860391,1.1682482280860391,1.1682482280860391
2003-03-31,0.8510375221553472,0.8510375221553472,0.8510375221553472
2003-06-30,0.7279975319676926,0.7279975319676926,0.7279975319676926
2003-09-30,0.8967615211125034,0.8967615211125034,0.8967615211125034
2003-12-31,1.095069690655541,1.095069690655541,1.095069690655541
2004-03-31,1.156086267977794,1.156086267977794,1.156086267977794
2004-06-30,1.2993069431946125,1.2993069431946125,1.2993069431946125
2004-09-30,1.2734111411809799,1.2734111411809799,1.2734111411809799
2004-12-31,1.094316934553106,1.094316934553106,1.094316934553106
2005-03-31,0.8855334841674031,0.8855334841674031,0.8855334841674031
2005-06-30,0.6652459460023115,0.6652459460023115,0.6652459460023115
2005-09-30,0.33947794916475016,0.33947794916475016,0.33947794916475016
2005-12-31,0.18631347190702907,0.18631347190702907,0.18631347190702907
2006-03-31,0.2673308272842836,0.2673308272842836,0.2673308272842836
2006-06-30,0.3778563396747402,0.3778563396747402,0.3778563396747402
2006-09-30,0.4388832505836876,0.4388832505836876,0.4388832505836876
2006-12-31,0.4385187135634946,0.4385187135634946,0.4385187135634946
2007-03-31,0.36316385655017325,0.36316385655017325,0.36316385655017325
2007-06-30,0.34171435511918014,0.34171435511918014,0.34171435511918014
2007-09-30,0.33578205747693257,0.33578205747693257,0.33578205747693257
2007-12-31,0.12990182790488758,0.12990182790488758,0.12990182790488758
2008-03-31,0.15822598914047092,0.15822598914047092,0.15822598914047092
2008-06-30,0.027106993868002638,0.027106993868002638,0.027106993868002638
2008-09-30,0.11246735883983527,0.11246735883983527,0.11246735883983527
2008-12-31,0.09578027525854749,0.09578027525854749,0.09578027525854749
2009-03-31,-0.04226616590757604,-0.04226616590757604,-0.04226616590757604
2009-06-30,0.009226874436738974,0.009226874436738974,0.009226874436738974
2009-09-30,0.07874479579068838,0.07874479579068838,0.07874479579068838
2009-12-31,0.03008756862368811,0.03008756862368811,0.03008756862368811
2010-03-31,0.0893407745049486,0.0893407745049486,0.0893407745049486
2010-06-30,0.030409249471526234,0.030409249471526234,0.030409249471526234
2010-09-30,-0.010043417552191736,-0.010043417552191736,-0.010043417552191736
2010-12-31,-0.0606492450914522,-0.0606492450914522,-0.0606492450914522
2011-03-31,0.060650851878894074,0.060650851878894074,0.060650851878894074
2011-06-30,0.15660418875518545,0.15660418875518545,0.15660418875518545
2011-09-30,0.1384574464077737,0.1384574464077737,0.1384574464077737
2011-12-31,0.10039207116993232,0.10039207116993232,0.10039207116993232
2012-03-31,-0.013152628975371394,-0.013152628975371394,-0.013152628975371394
2012-06-30,0.009868925334702183,0.009868925334702183,0.009868925334702183
2012-09-30,-0.11777991072576222,-0.11777991072576222,-0.11777991072576222
2012-12-31,-0.29954043723785007,-0.29954043723785007,-0.29954043723785007
2013-03-31,-0.23014632863935636,-0.23014632863935636,-0.23014632863935636
2013-06-30,-0.2498752986505448,-0.2498752986505448,-0.2498752986505448
2013-09-30,-0.2760412784729176,-0.2760412784729176,-0.2760412784729176
2013-12-31,-0.371335490132332,-0.371335490132332,-0.371335490132332
2014-03-31,-0.47882046283608704,-0.47882046283608704,-0.47882046283608704
2014-06-30,-0.6301208641773011,-0.6301208641773011,-0.6301208641773011
2014-09-30,-0.6129550860976842,-0.6129550860976842,-0.6129550860976842
2014-12-31,-0.7096073470103579,-0.7096073470103579,-0.7096073470103579
2015-03-31,-0.8183294986553244,-0.8183294986553244,-0.8183294986553244
2015-06-30,-0.8394297384317937,-0.8394297384317937,-0.8394297384317937
2015-09-30,-0.7988699925020906,-0.7988699925020906,-0.7988699925020906
2015-12-31,-0.8314056963736716,-0.8314056963736716,-0.8314056963736716
2016-03-31,-0.8334517219119375,-0.8334517219119375,-0.8334517219119375
2016-06-30,-0.766674973667351,-0.766674973667351,-0.766674973667351
2016-09-30,-0.7534438773458418,-0.7534438773458418,-0.7534438773458418
2016-12-31,-0.6432306852193728,-0.6432306852193728,-0.6432306852193728
2017-03-31,-0.6013706655361453,-0.6013706655361453,-0.6013706655361453
2017-06-30,-0.68552726384096,-0.68552726384096,-0.68552726384096
2017-09-30,-0.7273532921416699,-0.7273532921416699,-0.7273532921416699
2017-12-31,-0.6610128247757294,-0.6610128247757294,-0.6610128247757294
2018-03-31,-0.6556833846182295,-0.6556833846182295,-0.6556833846182295
2018-06-30,-0.5765997971128236,-0.5765997971128236,-0.5765997971128236
2018-09-30,-0.5432201394415106,-0.5432201394415106,-0.5432201394415106
2018-12-31,-0.48600942338016395,-0.48600942338016395,-0.48600942338016395
2019-03-31,-0.6203949729405198,-0.6203949729405198,-0.6203949729405198
2019-06-30,-0.6904773116004073,-0.6904773116004073,-0.6904773116004073
2019-09-30,-0.8485769731414292,-0.8485769731414292,-0.8485769731414292
2019-12-31,-0.8640097322313915,-0.8640097322313915,-0.8640097322313915
2020-03-31,-0.887989943858555,-0.887989943858555,-0.887989943858555
2020-06-30,-0.8743898031741051,-0.8743898031741051,-0.8743898031741051
2020-09-30,-0.8501401629987024,-0.8501401629987024,-0.8501401629987024
2020-12-31,-0.8764265732013188,-0.8764265732013188,-0.8764265732013188
2021-03-31,-0.9058222580617323,-0.9058222580617323,-0.9058222580617323
2021-06-30,-0.6199470916546916,-0.6199470916546916,-0.6199470916546916
2021-09-30,-0.6148966324689416,-0.6148966324689416,-0.6148966324689416
2021-12-31,-0.5980523609746953,-0.5980523609746953,-0.5980523609746953
2022-03-31,-0.4512796131533565,-0.4512796131533565,-0.4512796131533565
2022-06-30,-0.16683340784688894,-0.16683340784688894,-0.16683340784688894
2022-09-30,0.02591975920195666,0.02591975920195666,0.02591975920195666
2022-12-31,0.09981337161324888,0.09981337161324888,0.09981337161324888
2023-03-31,0.12286871344028283,0.12286871344028283,0.12286871344028283
2023-06-30,0.2509720594728393,0.2509720594728393,0.2509720594728393
2023-09-30,0.3897476355120193,0.3897476355120193,0.3897476355120193
2023-12-31,0.42243985471801504,0.42243985471801504,0.42243985471801504
2024-03-31,0.29357266543252103,0.29357266543252103,0.29357266543252103
2024-06-30,0.2970929550039393,0.2970929550039393,0.2970929550039393
