date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,0.0021403795431180644,-0.0002153186520948824,-0.027410290944155355,0.010715452069997094,-0.10264447107413373,-0.005673076871740852,4.750416276612507e-6,0.4066675754552628,-0.04613323864291448,0.009786792113734328,-0.0025164045042740005,0.0,0.0,-0.40202794777194,0.0,-0.01597040183817564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5208580839493824,0.34758188324834594
2007-06-30,0.0021451697922465164,-0.0003290229765355562,-0.042343401396009187,0.013429312881390851,-0.09367119071575694,-0.005988580390629158,3.8397716992061987e-5,0.100726586573505,-0.04611602362441442,0.010563271525976886,-0.0027264096793104264,0.0,0.0,-0.37745967636551997,0.0,-0.016200533161509763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5155209070714402,0.057588807251869545
2007-09-30,0.0022398458728987883,-0.00033670690034300467,-0.06663538948190992,0.014531097409380175,-0.08746528627364819,-0.0036366407450566353,5.938924362667545e-5,0.10262810821167313,-0.044180854749439925,0.009426801288579137,-0.0029365682223442204,0.0,0.0,-0.28681139199720757,0.0,-0.011052779948308238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5102411997304509,0.13607082343835453
2007-12-31,0.002089523730452657,-0.00044564054998367256,-0.11576703814447739,0.017054376397155423,-0.08923180476516163,-0.0012842554669264977,6.096996467983173e-5,0.21140253914253165,-0.04345136346517516,0.009824531751880437,-0.003139773635568312,0.0,0.0,-0.2888534085999639,0.0,-0.011201570215039508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5050183110131001,0.19207539715750865
2008-03-31,0.0019958353041508977,-0.0004933512832318379,-0.1426741285947334,0.017382621563295633,-0.09347767607370233,0.002753422122316027,6.581829648316919e-5,0.25611610644875815,-0.049271445826975985,0.01094120888332447,-0.0033310450347974548,0.0,0.0,-0.2059462037602929,0.0,-0.007385185709617263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998515981057928,0.28652757444077537
2008-06-30,0.0017753698263631343,-0.0006059013555305829,-0.16305463344123788,0.018063950164660968,-0.0995617697607071,0.003493452042666689,8.049897472994387e-5,0.01983406281005981,-0.046065125842710115,0.008497378020834313,-0.00350634121222249,0.0,0.0,-0.21670076446856598,0.0,-0.0003521205033410165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494740426177687,0.01663848143269142
2008-09-30,0.0010982467570183826,-0.000737445586572606,-0.1752822415200696,0.017792403455088847,-0.10217325360756971,0.007174382763114078,0.0001009146471560469,-0.1628360792884807,-0.05324236160299557,0.006090496190533319,-0.0036570536403473103,0.0,0.0,-0.12610833475487232,0.0,0.009287842999568932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4896841682655533,-0.09280831492286845
2008-12-31,0.0006193275876931728,-0.0006705385897934764,-0.25220265344764925,0.01390258539741613,-0.12908866351894283,0.022397529463932295,0.0001514233253067791,-0.03979120486389508,-0.0534810454430111,0.0052718297678451985,-0.0037698707891706063,0.0,0.0,-0.02123932555078513,0.0,0.03548259667498188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012966418264330243,-0.0002734926256447146,-0.0007118706881046481,-0.00022021139659641223,-0.00018299779479096545,-0.00020751657306007241,0.48468220516044896,0.0619647479226193
2009-03-31,-0.0007526895359516062,-0.0005032904840278648,-0.2671294452547902,0.008520024648428319,-0.15845566074570533,0.025981810430745007,0.00012524304784394626,-0.2898901853954518,-0.04111570725886543,0.006998542077011795,-0.0038278842550447927,0.0,0.0,-0.030910196098980165,0.0,0.05676630612893853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006844385686058652,-0.0014127770695415154,-0.0015085088357477206,-0.00085595960835534,-0.0008303652602161869,-0.0012309723570506916,0.4797339252961927,-0.21961335196195764
2009-06-30,-0.001387992433876722,-0.00046833205649216496,-0.22104863882476833,0.005351530830185437,-0.17867117799237092,0.023375653124155824,2.7229514338937666e-6,-0.4930414595670049,-0.030932334243654276,0.006776507229137123,-0.003824800607726063,0.0,0.0,-0.046426642914731184,0.0,0.049660036945411316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001091565321270538,-0.0016191629007782323,-0.0014790800194408923,-0.0009019427683404029,-0.0006853730314831162,-0.002227166923420389,0.4748387246396364,-0.42161736324285193
2009-09-30,-0.001408986244210882,-0.00043044444507714174,-0.1311910591120452,0.0019804504884669005,-0.19803746854734322,0.0160005191767541,-6.648994994564327e-5,-0.5700167605818875,-0.02565392956846031,0.006160999668936309,-0.0037729032857054387,0.0,0.0,-0.03191049741544121,0.0,0.041897488352043606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00159569417330189,-0.0015571192013495725,-0.0011298944740978207,-0.0007459142531254716,-0.0004136291998297583,-0.0030907860974589037,0.4699960065827136,-0.4317947239337565
2009-12-31,-0.0014738248770384845,-0.00044747130592133954,-0.0723556111011344,0.0010479056153601873,-0.21640932279676306,0.009943721060627051,-9.189674006828232e-5,-0.6008858626661847,-0.022730516852810027,0.004729125238446691,-0.0036915863578795187,0.0,0.0,-0.10535418827884081,0.0,0.03351349341574511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018675543048366433,-0.0016994761437899137,-0.0012798802442863732,-0.0010192995553890347,-0.00044191946386859136,-0.00407080219426391,0.46520518183625,-0.5156446771069683
2010-03-31,-0.0014513327601573247,-0.0005628156215691983,-0.02096556106941265,0.00048442602163120696,-0.23394722938703486,0.006715682748416673,-0.00010099055788994845,-0.6397484150446588,-0.01818268652929806,0.005006839940237184,-0.003595065054446174,0.0,0.0,-0.1406716566393309,0.0,0.026051268622790977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028192519774977412,-0.0014779958573195497,-0.0008183346755673887,-0.0007200879043596086,5.95530722321911e-5,-0.0045740216812676865,0.46046566832551655,-0.5652135020739855
2010-06-30,-0.0013898215869422137,-0.0006132865551121241,-0.0024097076518459926,-0.0005926919011032326,-0.2557795190943608,0.006690482676412623,-0.00012822342813976792,-0.5210653764398491,-0.018282462893624608,0.003831379054469456,-0.003496434353588537,0.0,0.0,-0.14149516356655614,0.0,0.018243240261270346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037492883261985278,-0.0011711005795101577,-1.3549241266377823e-5,-3.242747381763879e-6,0.0008324379216574355,-0.004305379198273956,0.45577689108750896,-0.4616222399100329
