date,mean
1990-03-31,0.17539241931823235
1990-06-30,0.17307822599732414
1990-09-30,0.17079861398058108
1990-12-31,0.16855304115384626
1991-03-31,0.1663409745577224
1991-06-30,0.16416189021338595
1991-09-30,0.16201527295229304
1991-12-31,0.15990061624967422
1992-03-31,0.15781742206171853
1992-06-30,0.15576520066634933
1992-09-30,0.1537434705074985
1992-12-31,0.1517517580427878
1993-03-31,0.14978959759452892
1993-06-30,0.1478565312039571
1993-09-30,0.14595210848861417
1993-12-31,0.14407588650280215
1994-03-31,0.142227429601027
1994-06-30,0.14040630930435896
1994-09-30,0.13861210416963368
1994-12-31,0.1368443996614244
1995-03-31,0.13510278802671438
1995-06-30,0.13338686817220335
1995-09-30,0.13169624554418138
1995-12-31,0.13003053201090756
1996-03-31,0.12838934574743127
1996-06-30,0.12677231112279597
1996-09-30,0.12517905858956788
1996-12-31,0.12360922457563189
1997-03-31,0.1220624513782007
1997-06-30,0.12053838705998311
1997-09-30,0.11903668534745981
1997-12-31,0.11755700553121594
1998-03-31,0.11609901236828138
1998-06-30,0.11466237598643128
1998-09-30,0.11324677179040007
1998-12-31,0.111851880369964
1999-03-31,0.11047738740984836
1999-06-30,0.10912298360141666
1999-09-30,0.10778836455610015
1999-12-31,0.10647323072052749
2000-03-31,0.10517728729331527
2000-06-30,0.10390024414348081
2000-09-30,0.10264181573044076
2000-12-31,0.10140172102555843
2001-03-31,0.10017968343520547
2001-06-30,0.09897543072530303
2001-09-30,0.09778869494730924
2001-12-31,0.09661921236562082
2002-03-31,0.09546672338635646
2002-06-30,0.09433097248749212
2002-09-30,0.09321170815031743
2002-12-31,0.09210868279218458
2003-03-31,0.091021652700521
2003-06-30,0.08995037796807792
2003-09-30,0.08889462242938867
2003-12-31,0.08785415359840917
2004-03-31,0.08682874260731617
2004-06-30,0.08581816414643742
2004-09-30,0.08482219640529017
2004-12-31,0.08384062101470363
2005-03-31,0.0828732229900028
2005-06-30,0.08191979067523067
2005-09-30,0.08098011568838755
2005-12-31,0.08005399286766506
2006-03-31,0.07914122021865504
2006-06-30,0.07824159886251211
2006-09-30,0.0773549329850506
2006-12-31,0.07648102978675606
2007-03-31,0.07561969943369289
2007-06-30,0.07477075500928915
2007-09-30,0.07393401246698116
2007-12-31,0.0731092905836995
2008-03-31,0.07229641091418026
2008-06-30,0.07149519774608411
2008-09-30,0.07070547805590703
2008-12-31,0.06992708146566687
2009-03-31,0.06915984020035025
2009-06-30,0.06840358904610423
2009-09-30,0.0676581653091585
2009-12-31,0.06692340877546293
2010-03-31,0.06619916167102698
2010-06-30,0.06548526862294674
2010-09-30,0.06478157662110598
2010-12-31,0.06408793498053873
2011-03-31,0.06340419530443954
2011-06-30,0.06273021144780956
2011-09-30,0.06206583948172578
2011-12-31,0.061410937658221615
2012-03-31,0.060765366375766745
2012-06-30,0.06012898814533516
2012-09-30,0.05950166755704972
2012-12-31,0.05888327124739267
2013-03-31,0.058273667866971024
2013-06-30,0.05767272804882649
2013-09-30,0.05708032437727963
2013-12-31,0.05649633135729818
2014-03-31,0.05592062538437981
2014-06-30,0.05535308471493943
2014-09-30,0.05479358943719209
2014-12-31,0.05424202144252176
2015-03-31,0.05369826439732733
2015-06-30,0.05316220371533699
2015-09-30,0.05263372653038219
2015-12-31,0.05211272166962282
2016-03-31,0.05159907962721549
2016-06-30,0.05109269253841669
2016-09-30,0.050593454154112746
2016-12-31,0.05010125981576921
2017-03-31,0.049616006430791684
2017-06-30,0.049137592448291155
2017-09-30,0.048665917835245806
2017-12-31,0.04820088405305296
2018-03-31,0.04774239403446371
2018-06-30,0.04729035216089353
2018-09-30,0.046844664240102106
2018-12-31,0.046405237484235924
2019-03-31,0.04597198048822709
2019-06-30,0.045544803208542164
2019-09-30,0.04512361694227476
2019-12-31,0.0447083343065758
2020-03-31,0.04429886921841589
2020-06-30,0.043895136874673155
2020-09-30,0.043497053732542
2020-12-31,0.04310453749025606
2021-03-31,0.042717507068120886
2021-06-30,0.04233588258984992
2021-09-30,0.04195958536419971
2021-12-31,0.041588537866898104
2022-03-31,0.041222663722861125
2022-06-30,0.04086188768869313
2022-09-30,0.040506135635465595
2022-12-31,0.04015533453176981
2023-03-31,0.03980941242703842
2023-06-30,0.03946829843513177
2023-09-30,0.039131922718184116
2023-12-31,0.03880021647070559
2024-03-31,0.0384731119039352
2024-06-30,0.03815054223044115
2024-09-30,0.03783244164896377
2024-12-31,0.0375187453294973
2025-03-31,0.037209389398606456
2025-06-30,0.03690431092497376
2025-09-30,0.03660344790517371
2025-12-31,0.03630673924967026
2026-03-31,0.036014124769033526
2026-06-30,0.03572554516037237
2026-09-30,0.035440941993979125
2026-12-31,0.035160257700182856
2027-03-31,0.034883435556407896
2027-06-30,0.03461041967443418
2027-09-30,0.034341154987855824
2027-12-31,0.034075587239735174
2028-03-31,0.03381366297044851
2028-06-30,0.03355532950572074
2028-09-30,0.03330053494484576
2028-12-31,0.033049228149089276
2029-03-31,0.03280135873027157
2029-06-30,0.0325568770395268
2029-09-30,0.032315734156236134
2029-12-31,0.032077881877131995
2030-03-31,0.0318432727055704
2030-06-30,0.03161185984096894
2030-09-30,0.03138359716840725
2030-12-31,0.03115843924838817
2031-03-31,0.03093634130675584
2031-06-30,0.03071725922476935
2031-09-30,0.03050114952932859
2031-12-31,0.030287969383350318
2032-03-31,0.030077676576291783
2032-06-30,0.029870229514819716
2032-09-30,0.029665587213622103
2032-12-31,0.02946370928636086
2033-03-31,0.029264555936762658
2033-06-30,0.029068087949846017
2033-09-30,0.028874266683282558
2033-12-31,0.02868305405888974
2034-03-31,0.028494412554253848
2034-06-30,0.028308305194480316
2034-09-30,0.02812469554406992
