date,50.0% LB,50.0% UB,mean
1995-09-30,3.7492599213334796,3.7492599213334796,3.7492599213334796
1995-12-31,3.8693326754662625,3.8693326754662625,3.8693326754662625
1996-03-31,4.096379912972241,4.096379912972241,4.096379912972241
1996-06-30,2.240176056597517,2.240176056597517,2.240176056597517
1996-09-30,3.4496696422341344,3.4496696422341344,3.4496696422341344
1996-12-31,3.398560994304338,3.398560994304338,3.398560994304338
1997-03-31,3.190078606722972,3.190078606722972,3.190078606722972
1997-06-30,2.1375294534026548,2.1375294534026548,2.1375294534026548
1997-09-30,3.283364107129779,3.283364107129779,3.283364107129779
1997-12-31,3.239264498091526,3.239264498091526,3.239264498091526
1998-03-31,1.7844514281605062,1.7844514281605062,1.7844514281605062
1998-06-30,2.619854982353544,2.619854982353544,2.619854982353544
1998-09-30,3.7875455281409542,3.7875455281409542,3.7875455281409542
1998-12-31,2.9187825263422518,2.9187825263422518,2.9187825263422518
1999-03-31,2.086452407716551,2.086452407716551,2.086452407716551
1999-06-30,4.060163448524148,4.060163448524148,4.060163448524148
1999-09-30,2.674832469008582,2.674832469008582,2.674832469008582
1999-12-31,3.8165930460913,3.8165930460913,3.8165930460913
2000-03-31,3.9125154448192117,3.9125154448192117,3.9125154448192117
2000-06-30,4.875232954668318,4.875232954668318,4.875232954668318
2000-09-30,4.4773510828125165,4.4773510828125165,4.4773510828125165
2000-12-31,5.385376565803151,5.385376565803151,5.385376565803151
2001-03-31,5.365221444541815,5.365221444541815,5.365221444541815
2001-06-30,4.626412466553804,4.626412466553804,4.626412466553804
2001-09-30,3.7890120286460958,3.7890120286460958,3.7890120286460958
2001-12-31,2.7530984294056084,2.7530984294056084,2.7530984294056084
2002-03-31,1.848074598364201,1.848074598364201,1.848074598364201
2002-06-30,1.7065707915920139,1.7065707915920139,1.7065707915920139
2002-09-30,1.5323745149394208,1.5323745149394208,1.5323745149394208
2002-12-31,1.2556867570959351,1.2556867570959351,1.2556867570959351
2003-03-31,1.5627422151054202,1.5627422151054202,1.5627422151054202
2003-06-30,0.6458797424631204,0.6458797424631204,0.6458797424631204
2003-09-30,0.37327799830360253,0.37327799830360253,0.37327799830360253
2003-12-31,0.8697584409203614,0.8697584409203614,0.8697584409203614
2004-03-31,0.1611129083855909,0.1611129083855909,0.1611129083855909
2004-06-30,0.005160386299406738,0.005160386299406738,0.005160386299406738
2004-09-30,-0.46019685891076056,-0.46019685891076056,-0.46019685891076056
2004-12-31,0.26503114241234593,0.26503114241234593,0.26503114241234593
2005-03-31,-0.1975021191246984,-0.1975021191246984,-0.1975021191246984
2005-06-30,0.8208622323367961,0.8208622323367961,0.8208622323367961
2005-09-30,0.2356664008384295,0.2356664008384295,0.2356664008384295
2005-12-31,1.0825347477100833,1.0825347477100833,1.0825347477100833
2006-03-31,1.944687362629492,1.944687362629492,1.944687362629492
2006-06-30,2.2304102808174346,2.2304102808174346,2.2304102808174346
2006-09-30,3.0892881005012547,3.0892881005012547,3.0892881005012547
2006-12-31,3.619576083207656,3.619576083207656,3.619576083207656
2007-03-31,3.551848099101111,3.551848099101111,3.551848099101111
2007-06-30,5.399800158334132,5.399800158334132,5.399800158334132
2007-09-30,4.941544039148903,4.941544039148903,4.941544039148903
2007-12-31,5.836261219481272,5.836261219481272,5.836261219481272
2008-03-31,5.2224332177874295,5.2224332177874295,5.2224332177874295
2008-06-30,4.659956132804261,4.659956132804261,4.659956132804261
