date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,0.04188409158580402,0.00048174380154394756,-0.16387508947964702,0.12570966706180012,-0.6114572257127414,-0.560592853487404,1.3357798501277414e-5,0.01035000237616287,-0.014388515536149641,-0.0179942046299576,0.04772632381581451,0.0,0.0,0.04955356130828701,0.0,0.0038219349480181305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20582769706815407,-0.8829395090818142
2007-06-30,0.03611617256212645,0.0010008913318124654,-0.25340521162777174,0.16552210082233798,-0.5139318323613179,-0.6093044219852536,5.851809355125012e-6,0.0059202221565869,-0.013879822708231512,-0.021992562877173195,-0.003037773803797788,0.0,0.0,0.04638884048684042,0.0,0.0038943122007361513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20277799853909104,-0.9539252354546621
2007-09-30,0.03737541159157727,0.0007191938824159945,-0.39344722909217905,0.1626022390231556,-0.4756887847068642,-0.4765765056648903,-3.906085382526752e-6,0.005308029158243018,-0.012283010768542215,-0.01765785373404044,-0.0004636576543984853,0.0,0.0,0.03714556868089787,0.0,0.0027700766360098396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1997779258967212,-0.9304225028372783
2007-12-31,0.03262253609339999,0.0011837738568617664,-0.6903344218734454,0.19721106978668992,-0.5048913370220205,-0.38800819752324933,-5.791193873406428e-6,0.007115595049893748,-0.011945981825842136,-0.020736599553514968,0.007251990104001429,0.0,0.0,0.038853651628128705,0.0,0.003093932023573943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19682663105650552,-1.1317631493928877
2008-03-31,0.030848169564604153,0.0010978474855720375,-0.7809018282609145,0.17990238874059652,-0.5374534929562009,-0.18973495241015098,-6.672523470000156e-6,0.008407533245462066,-0.015446493296128464,-0.024336314862625635,-0.02589419350340901,0.0,0.0,0.029556207555361914,0.0,0.0022313020191897562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1939232818557929,-1.1278072173463167
2008-06-30,0.02601436066497986,0.0014646909927601096,-0.865597919576816,0.1844166511929485,-0.5805331761593691,-0.23081951610699059,-1.0613956610366362e-5,0.0043415897130928615,-0.011892525216055447,-0.014906258269224749,-0.02417929551350548,0.0,0.0,0.03182051743178124,0.0,0.0008815615278965464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19106706170844512,-1.2879328715666645
2008-09-30,0.011789847644650246,0.0017876918046074008,-0.9042337776331566,0.16968953017405436,-0.5868303112379983,-0.025948657083738048,-4.3221805309723246e-6,-9.021527503705559e-5,-0.01670701871052837,-0.010126145595033175,-0.05123338480972698,0.0,0.0,0.021407166803793388,0.0,-0.0008758164387877701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1882571692683432,-1.203118243269086
2008-12-31,0.005232759056873509,0.0009365265086891585,-1.4154467031737807,0.09334723415558681,-0.8242015080143689,0.8793123331192232,-3.687335934886703e-5,0.0008363811519350472,-0.014960352655635592,-0.011105826678898168,-0.10372234356391924,0.0,0.0,0.011897186537307192,0.0,-0.006133312005315059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004582377350745167,0.0010227713707496276,0.0028332183195983397,0.0009408321955098115,0.0008478851091593123,0.0010542049945860795,0.18549281810152046,-1.1964351461812706
2009-03-31,-0.022532351264518448,-6.259745555569475e-5,-1.363434390234746,0.016516913329925182,-1.0218965254635868,0.8494910133229747,-7.10123169398218e-5,-0.0042606208899508835,-0.006924702836866221,-0.018758403034553325,-0.127439483064337,0.0,0.0,0.014232434761669256,0.0,-0.009429334942950302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005868458995681551,0.0048732012470237025,0.00485993641008247,0.0032736782168381485,0.003498279338677866,0.005814734004068922,0.18277323636663517,-1.4900628404056757
2009-06-30,-0.02751387245981911,-3.301664140181074e-5,-0.9958494702183973,-0.001791148215467571,-1.126695889357824,0.6188301153489955,-4.590728414053003e-5,-0.0097218370025802,-0.00325861781424928,-0.016368036557472408,-0.09760640480590162,0.0,0.0,0.014351953502663566,0.0,-0.006871687896391632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026214965380077296,0.0038720427736313387,0.0032723432983210116,0.002296601039145936,0.0015282402926122714,0.008629107431364745,0.18009766650356374,-1.455499314601357
2009-09-30,-0.022819830041440496,-0.00020033617910953958,-0.43687319946539593,-0.03486677429286959,-1.2443013665854366,0.1851004138054772,-2.7851214503620607e-5,-0.013268994844170576,-0.002459226732839308,-0.014708667536446698,-0.052770861561581235,0.0,0.0,0.011368873403247876,0.0,-0.0057935755823610175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037819391634457207,0.0030184031890391604,0.0015842051612196264,0.001308966712562855,0.0002749748827562297,0.010441420802924957,0.17746536492985943,-1.4413100003125137
