date,mean
1990-03-31,0.8379855496010116
1990-06-30,0.8237337408540264
1990-09-30,0.8097543782475161
1990-12-31,0.7960412377280506
1991-03-31,0.7825882868411529
1991-06-30,0.7693896776946088
1991-09-30,0.7564397397956022
1991-12-31,0.743732972874392
1992-03-31,0.7312640397850481
1992-06-30,0.7190277595546646
1992-09-30,0.7070191006361111
1992-12-31,0.6952331744053232
1993-03-31,0.6836652289324111
1993-06-30,0.672310643045727
1993-09-30,0.6611649207000445
1993-12-31,0.6502236856528932
1994-03-31,0.6394826764479009
1994-06-30,0.6289377416993998
1994-09-30,0.6185848356691933
1994-12-31,0.6084200141238331
1995-03-31,0.5984394304588506
1995-06-30,0.5886393320750746
1995-09-30,0.5790160569914613
1995-12-31,0.5695660306783776
1996-03-31,0.5602857630954247
1996-06-30,0.5511718459178979
1996-09-30,0.5422209499366794
1996-12-31,0.5334298226168094
1997-03-31,0.5247952858007611
1997-06-30,0.51631423354336
1997-09-30,0.5079836300660164
1997-12-31,0.49980050781899965
1998-03-31,0.4917619656412635
1998-06-30,0.483865167008391
1998-09-30,0.47610733835993435
1998-12-31,0.46848576749843795
1999-03-31,0.46099780205315133
1999-06-30,0.4536408480021855
1999-09-30,0.44641236824767383
1999-12-31,0.43930988123901704
2000-03-31,0.4323309596400694
2000-06-30,0.42547322903644136
2000-09-30,0.41873436667983754
2000-12-31,0.41211210026661804
2001-03-31,0.4056042067482102
2001-06-30,0.399208511171418
2001-09-30,0.3929228855468673
2001-12-31,0.3867452477441926
2002-03-31,0.38067356041271005
2002-06-30,0.3747058299266416
2002-09-30,0.3688401053539644
2002-12-31,0.36307447744823573
2003-03-31,0.3574070776627729
2003-06-30,0.3518360771867084
2003-09-30,0.34635968600248046
2003-12-31,0.34097615196440156
2004-03-31,0.3356837598979787
2004-06-30,0.33048083071972334
2004-09-30,0.32536572057711655
2004-12-31,0.32033682000855346
2005-03-31,0.31539255312296877
2005-06-30,0.3105313767989185
2005-09-30,0.30575177990286717
2005-12-31,0.3010522825264187
2006-03-31,0.2964314352422286
2006-06-30,0.2918878183783714
2006-09-30,0.2874200413107799
2006-12-31,0.2830267417735779
2007-03-31,0.2787065851869165
2007-06-30,0.27445826400205575
2007-09-30,0.27028049706331225
2007-12-31,0.2661720289865846
2008-03-31,0.26213162955411495
2008-06-30,0.2581580931250901
2008-09-30,0.25425023806178626
2008-12-31,0.25040690617085676
2009-03-31,0.24662696215944585
2009-06-30,0.24290929310569115
2009-09-30,0.23925280794337705
2009-12-31,0.23565643696020505
2010-03-31,0.23211913130951434
2010-06-30,0.22863986253491186
2010-09-30,0.22521762210760166
2010-12-31,0.2218514209759796
2011-03-31,0.2185402891271787
2011-06-30,0.21528327516021956
2011-09-30,0.21207944587043526
2011-12-31,0.20892788584484917
2012-03-31,0.20582769706816467
2012-06-30,0.20277799853910466
2012-09-30,0.1997779258967347
2012-12-31,0.19682663105652237
2013-03-31,0.1939232818558107
2013-06-30,0.19106706170846344
2013-09-30,0.18825716926835995
2013-12-31,0.1854928181015394
2014-03-31,0.18277323636665743
2014-06-30,0.18009766650359005
2014-09-30,0.17746536492988457
2014-12-31,0.17487560174487315
2015-03-31,0.17232766044116532
2015-06-30,0.1698208376233472
2015-09-30,0.16735444273366734
2015-12-31,0.16492779778448874
2016-03-31,0.16254023709733295
2016-06-30,0.16019110704831507
2016-09-30,0.1578797658197646
2016-12-31,0.15560558315791412
2017-03-31,0.1533679401363795
2017-06-30,0.15116622892539816
2017-09-30,0.14899985256654646
2017-12-31,0.14686822475284578
2018-03-31,0.14477076961408064
2018-06-30,0.14270692150721592
2018-09-30,0.14067612481170794
2018-12-31,0.13867783372963938
2019-03-31,0.13671151209053095
2019-06-30,0.13477663316064203
2019-09-30,0.1328726794567347
2019-12-31,0.13099914256410106
2020-03-31,0.1291555229587804
2020-06-30,0.12734132983384566
2020-09-30,0.12555608092960957
2020-12-31,0.12379930236773862
2021-03-31,0.12207052848906136
2021-06-30,0.12036930169505239
2021-09-30,0.11869517229287041
2021-12-31,0.11704769834383066
2022-03-31,0.11542644551527836
2022-06-30,0.11383098693569621
2022-09-30,0.11226090305306363
2022-12-31,0.1107157814962963
2023-03-31,0.10919521693970241
2023-06-30,0.10769881097042017
2023-09-30,0.10622617195873713
2023-12-31,0.10477691493119029
2024-03-31,0.10335066144640487
2024-06-30,0.10194703947362921
2024-09-30,0.1005656832738201
2024-12-31,0.09920623328330475
2025-03-31,0.09786833599987058
2025-06-30,0.09655164387130788
2025-09-30,0.09525581518625609
2025-12-31,0.09398051396736576
2026-03-31,0.09272540986668823
2026-06-30,0.09149017806325604
2026-09-30,0.09027449916275712
2026-12-31,0.08907805909931371
2027-03-31,0.087900549039269
2027-06-30,0.08674166528695926
2027-09-30,0.08560110919239561
2027-12-31,0.08447858706084502
2028-03-31,0.08337381006423022
2028-06-30,0.0822864941543365
2028-09-30,0.08121635997776902
2028-12-31,0.08016313279259593
2029-03-31,0.07912654238668604
2029-06-30,0.07810632299765963
2029-09-30,0.07710221323444086
2029-12-31,0.07611395600034437
2030-03-31,0.07514129841772416
2030-06-30,0.07418399175404036
2030-09-30,0.07324179134943484
2030-12-31,0.07231445654569266
2031-03-31,0.07140175061658988
2031-06-30,0.07050344069960426
2031-09-30,0.0696192977289278
2031-12-31,0.0687490963698057
2032-03-31,0.06789261495409249
2032-06-30,0.06704963541708664
2032-09-30,0.06621994323553815
2032-12-31,0.06540332736686988
2033-03-31,0.06459958018952172
2033-06-30,0.06380849744443665
2033-09-30,0.06302987817767255
2033-12-31,0.062263524684051386
2034-03-31,0.061509242451894375
2034-06-30,0.060766840108808756
2034-09-30,0.060036129368422675
2034-12-31,0.059316924978181945
2035-03-31,0.058609044668082366
2035-06-30,0.05791230910033565
2035-09-30,0.057226541820003696
2035-12-31,0.05655156920649157
2036-03-31,0.05588722042598529
2036-06-30,0.055233327384714426
2036-09-30,0.05458972468308404
2036-12-31,0.05395624957065753
2037-03-31,0.05333274190192483
2037-06-30,0.05271904409289754
2037-09-30,0.052115001078478496
2037-12-31,0.05152046027059731
2038-03-31,0.05093527151710292
2038-06-30,0.050359287061393476
2038-09-30,0.04979236150275071
2038-12-31,0.04923435175742366
2039-03-31,0.04868511702036454
2039-06-30,0.04814451872765174
