date,50.0% LB,50.0% UB,mean
1980-03-31,5.273774188667302,5.273774188667302,5.273774188667302
1980-06-30,5.333680513052775,5.333680513052775,5.333680513052775
1980-09-30,4.716944880656376,4.716944880656376,4.716944880656376
1980-12-31,4.500983965774959,4.500983965774959,4.500983965774959
1981-03-31,4.913607039880419,4.913607039880419,4.913607039880419
1981-06-30,5.2370654669137595,5.2370654669137595,5.2370654669137595
1981-09-30,5.358724700296493,5.358724700296493,5.358724700296493
1981-12-31,5.2437264798626035,5.2437264798626035,5.2437264798626035
1982-03-31,4.845077245816372,4.845077245816372,4.845077245816372
1982-06-30,5.059185565746311,5.059185565746311,5.059185565746311
1982-09-30,4.440885047135152,4.440885047135152,4.440885047135152
1982-12-31,4.462835050427817,4.462835050427817,4.462835050427817
1983-03-31,4.3859731423141,4.3859731423141,4.3859731423141
1983-06-30,4.019115687612611,4.019115687612611,4.019115687612611
1983-09-30,4.306534581878708,4.306534581878708,4.306534581878708
1983-12-31,4.17960966697032,4.17960966697032,4.17960966697032
1984-03-31,3.6907277447988056,3.6907277447988056,3.6907277447988056
1984-06-30,3.6524237584932386,3.6524237584932386,3.6524237584932386
1984-09-30,3.5442057070569986,3.5442057070569986,3.5442057070569986
1984-12-31,3.1177935919796393,3.1177935919796393,3.1177935919796393
1985-03-31,3.4246077929598906,3.4246077929598906,3.4246077929598906
1985-06-30,3.3866532154596873,3.3866532154596873,3.3866532154596873
1985-09-30,3.403519410067286,3.403519410067286,3.403519410067286
1985-12-31,3.4173081197085535,3.4173081197085535,3.4173081197085535
1986-03-31,3.6512928479322078,3.6512928479322078,3.6512928479322078
1986-06-30,3.1295106157733126,3.1295106157733126,3.1295106157733126
1986-09-30,2.9126390548151964,2.9126390548151964,2.9126390548151964
1986-12-31,2.6430729430105036,2.6430729430105036,2.6430729430105036
1987-03-31,2.5916502193026805,2.5916502193026805,2.5916502193026805
1987-06-30,2.4947332830681628,2.4947332830681628,2.4947332830681628
1987-09-30,2.4427950021834732,2.4427950021834732,2.4427950021834732
1987-12-31,2.890342801481403,2.890342801481403,2.890342801481403
1988-03-31,2.6087940744626907,2.6087940744626907,2.6087940744626907
1988-06-30,2.7123342090004976,2.7123342090004976,2.7123342090004976
1988-09-30,2.763875394646882,2.763875394646882,2.763875394646882
1988-12-31,3.048591927795907,3.048591927795907,3.048591927795907
1989-03-31,2.934755615617018,2.934755615617018,2.934755615617018
1989-06-30,2.876377356207443,2.876377356207443,2.876377356207443
1989-09-30,2.7895215854963826,2.7895215854963826,2.7895215854963826
1989-12-31,3.242192976077427,3.242192976077427,3.242192976077427
1990-03-31,3.256508709152948,3.256508709152948,3.256508709152948
1990-06-30,3.152436468128393,3.152436468128393,3.152436468128393
1990-09-30,2.5157233793872438,2.5157233793872438,2.5157233793872438
1990-12-31,3.247226085501848,3.247226085501848,3.247226085501848
1991-03-31,3.2375376521799373,3.2375376521799373,3.2375376521799373
1991-06-30,3.154734048139267,3.154734048139267,3.154734048139267
1991-09-30,3.0980028825216,3.0980028825216,3.0980028825216
1991-12-31,3.1653913860941847,3.1653913860941847,3.1653913860941847
1992-03-31,2.5994330506397914,2.5994330506397914,2.5994330506397914
1992-06-30,2.7189133225899207,2.7189133225899207,2.7189133225899207
1992-09-30,2.493932974616625,2.493932974616625,2.493932974616625
1992-12-31,2.635969227376296,2.635969227376296,2.635969227376296
1993-03-31,3.1036702624794517,3.1036702624794517,3.1036702624794517
1993-06-30,2.5019096822656026,2.5019096822656026,2.5019096822656026
1993-09-30,2.34954281575234,2.34954281575234,2.34954281575234
1993-12-31,2.4158410593626067,2.4158410593626067,2.4158410593626067
1994-03-31,2.0889608238172137,2.0889608238172137,2.0889608238172137
1994-06-30,2.1742003297142682,2.1742003297142682,2.1742003297142682
1994-09-30,2.2638704555303564,2.2638704555303564,2.2638704555303564
1994-12-31,2.3233372381567636,2.3233372381567636,2.3233372381567636
1995-03-31,2.261450918715033,2.261450918715033,2.261450918715033
1995-06-30,2.148108346945972,2.148108346945972,2.148108346945972
1995-09-30,2.691546880646394,2.691546880646394,2.691546880646394
1995-12-31,2.319575329854387,2.319575329854387,2.319575329854387
1996-03-31,2.23410432676202,2.23410432676202,2.23410432676202
1996-06-30,1.869800536258238,1.869800536258238,1.869800536258238
1996-09-30,1.6646489347857798,1.6646489347857798,1.6646489347857798
1996-12-31,1.1683407472402345,1.1683407472402345,1.1683407472402345
1997-03-31,0.9332275407568988,0.9332275407568988,0.9332275407568988
1997-06-30,0.9621145283897269,0.9621145283897269,0.9621145283897269
1997-09-30,1.4231324119330682,1.4231324119330682,1.4231324119330682
1997-12-31,1.7057250545413,1.7057250545413,1.7057250545413
1998-03-31,1.3158055302471898,1.3158055302471898,1.3158055302471898
1998-06-30,1.9019835318943614,1.9019835318943614,1.9019835318943614
1998-09-30,1.9096318036834687,1.9096318036834687,1.9096318036834687
1998-12-31,2.2266782034638735,2.2266782034638735,2.2266782034638735
1999-03-31,1.6746208351004452,1.6746208351004452,1.6746208351004452
1999-06-30,1.5668120999800221,1.5668120999800221,1.5668120999800221
1999-09-30,1.4715036127793986,1.4715036127793986,1.4715036127793986
1999-12-31,1.6461983013483175,1.6461983013483175,1.6461983013483175
2000-03-31,1.6084001887066217,1.6084001887066217,1.6084001887066217
2000-06-30,1.610215051465298,1.610215051465298,1.610215051465298
2000-09-30,1.9056738808896705,1.9056738808896705,1.9056738808896705
2000-12-31,2.078630856801682,2.078630856801682,2.078630856801682
2001-03-31,2.0258265234805064,2.0258265234805064,2.0258265234805064
2001-06-30,2.1433910550954227,2.1433910550954227,2.1433910550954227
2001-09-30,2.1447001145619122,2.1447001145619122,2.1447001145619122
2001-12-31,2.123704535460088,2.123704535460088,2.123704535460088
2002-03-31,2.3609478018822245,2.3609478018822245,2.3609478018822245
2002-06-30,1.873984550775529,1.873984550775529,1.873984550775529
2002-09-30,2.1638759840418462,2.1638759840418462,2.1638759840418462
2002-12-31,1.997956012988991,1.997956012988991,1.997956012988991
2003-03-31,2.1679311757388735,2.1679311757388735,2.1679311757388735
2003-06-30,2.1037046232115757,2.1037046232115757,2.1037046232115757
2003-09-30,1.9126056881318378,1.9126056881318378,1.9126056881318378
2003-12-31,1.7681006954687133,1.7681006954687133,1.7681006954687133
2004-03-31,1.9689167372722067,1.9689167372722067,1.9689167372722067
2004-06-30,1.9853473755291808,1.9853473755291808,1.9853473755291808
2004-09-30,1.8566025560281547,1.8566025560281547,1.8566025560281547
2004-12-31,1.8999159129956862,1.8999159129956862,1.8999159129956862
2005-03-31,1.8467804948912887,1.8467804948912887,1.8467804948912887
2005-06-30,1.8644092067531286,1.8644092067531286,1.8644092067531286
2005-09-30,2.0030271965754207,2.0030271965754207,2.0030271965754207
2005-12-31,2.09372621669682,2.09372621669682,2.09372621669682
2006-03-31,1.8287341956502972,1.8287341956502972,1.8287341956502972
2006-06-30,2.063505826325554,2.063505826325554,2.063505826325554
2006-09-30,2.0079641300443827,2.0079641300443827,2.0079641300443827
2006-12-31,2.021100020649052,2.021100020649052,2.021100020649052
2007-03-31,2.2475818832483587,2.2475818832483587,2.2475818832483587
2007-06-30,1.9575888072518823,1.9575888072518823,1.9575888072518823
2007-09-30,2.0360708234383673,2.0360708234383673,2.0360708234383673
2007-12-31,2.0920753971575214,2.0920753971575214,2.0920753971575214
2008-03-31,2.186527574440788,2.186527574440788,2.186527574440788
2008-06-30,1.9166384814327042,1.9166384814327042,1.9166384814327042
2008-09-30,1.8071916850771443,1.8071916850771443,1.8071916850771443
2008-12-31,1.961964747922632,1.961964747922632,1.961964747922632
2009-03-31,1.6803866480380552,1.6803866480380552,1.6803866480380552
2009-06-30,1.4783826367571609,1.4783826367571609,1.4783826367571609
2009-09-30,1.4682052760662563,1.4682052760662563,1.4682052760662563
2009-12-31,1.3843553228930445,1.3843553228930445,1.3843553228930445
2010-03-31,1.3347864979260273,1.3347864979260273,1.3347864979260273
2010-06-30,1.4383777600899799,1.4383777600899799,1.4383777600899799
2010-09-30,1.7628027281587677,1.7628027281587677,1.7628027281587677
2010-12-31,1.462038684063388,1.462038684063388,1.462038684063388
2011-03-31,1.7167470758638523,1.7167470758638523,1.7167470758638523
2011-06-30,1.619128245189843,1.619128245189843,1.619128245189843
2011-09-30,1.7070316253132636,1.7070316253132636,1.7070316253132636
2011-12-31,1.7013974074971512,1.7013974074971512,1.7013974074971512
2012-03-31,1.800777625776428,1.800777625776428,1.800777625776428
2012-06-30,1.7014343375172079,1.7014343375172079,1.7014343375172079
2012-09-30,1.7390629771596942,1.7390629771596942,1.7390629771596942
2012-12-31,1.7690677643396053,1.7690677643396053,1.7690677643396053
2013-03-31,1.8190714016984035,1.8190714016984035,1.8190714016984035
2013-06-30,1.603781042203131,1.603781042203131,1.603781042203131
2013-09-30,1.5662519269333874,1.5662519269333874,1.5662519269333874
2013-12-31,1.4006556065859255,1.4006556065859255,1.4006556065859255
2014-03-31,1.795335639767247,1.795335639767247,1.795335639767247
2014-06-30,1.332476395012562,1.332476395012562,1.332476395012562
2014-09-30,1.6210550834263833,1.6210550834263833,1.6210550834263833
2014-12-31,1.440235803299767,1.440235803299767,1.440235803299767
2015-03-31,1.8842743516383353,1.8842743516383353,1.8842743516383353
2015-06-30,1.575757423050589,1.575757423050589,1.575757423050589
2015-09-30,1.8226525793316213,1.8226525793316213,1.8226525793316213
2015-12-31,1.71293794064655,1.71293794064655,1.71293794064655
2016-03-31,1.5137315061319558,1.5137315061319558,1.5137315061319558
2016-06-30,1.3605699368180724,1.3605699368180724,1.3605699368180724
2016-09-30,1.5293835528203779,1.5293835528203779,1.5293835528203779
2016-12-31,1.5018558837735438,1.5018558837735438,1.5018558837735438
2017-03-31,1.5424082886092108,1.5424082886092108,1.5424082886092108
2017-06-30,1.7088959330581626,1.7088959330581626,1.7088959330581626
2017-09-30,1.6207916737602104,1.6207916737602104,1.6207916737602104
2017-12-31,1.7595037674613534,1.7595037674613534,1.7595037674613534
2018-03-31,1.9092507043917402,1.9092507043917402,1.9092507043917402
2018-06-30,1.7496835768021117,1.7496835768021117,1.7496835768021117
2018-09-30,1.8995038793421377,1.8995038793421377,1.8995038793421377
2018-12-31,1.9158200275137507,1.9158200275137507,1.9158200275137507
2019-03-31,1.6725944652886862,1.6725944652886862,1.6725944652886862
2019-06-30,1.8799363440684718,1.8799363440684718,1.8799363440684718
2019-09-30,1.8108413809298889,1.8108413809298889,1.8108413809298889
2019-12-31,1.94861285650813,1.94861285650813,1.94861285650813
2020-03-31,1.9067089629689797,1.9067089629689797,1.9067089629689797
2020-06-30,2.2645646101906336,2.2645646101906336,2.2645646101906336
2020-09-30,0.7684542743237965,0.7684542743237965,0.7684542743237965
2020-12-31,1.7909189014683133,1.7909189014683133,1.7909189014683133
2021-03-31,2.344588532266174,2.344588532266174,2.344588532266174
2021-06-30,1.4572381686653977,1.4572381686653977,1.4572381686653977
2021-09-30,2.474706762850135,2.474706762850135,2.474706762850135
2021-12-31,2.818087139654071,2.818087139654071,2.818087139654071
2022-03-31,3.074513262926259,3.074513262926259,3.074513262926259
2022-06-30,3.346630875977158,3.346630875977158,3.346630875977158
2022-09-30,3.5802659971255855,3.5802659971255855,3.5802659971255855
2022-12-31,3.964136504575176,3.964136504575176,3.964136504575176
2023-03-31,3.7443694894573842,3.7443694894573842,3.7443694894573842
2023-06-30,2.9947109254562694,2.9947109254562694,2.9947109254562694
2023-09-30,2.5518301597174835,2.5518301597174835,2.5518301597174835
2023-12-31,2.4384490048046485,2.4384490048046485,2.4384490048046485
2024-03-31,2.171023754442128,2.171023754442128,2.171023754442128
2024-06-30,2.0985810922247,2.0985810922247,2.0985810922247
