date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,0.016143845431883762,0.00024270019536812575,-0.667832851380948,0.646079579703619,-0.010383440452057547,0.009771865784883316,5.297271803404546e-7,-0.030317917618355037,0.0012373778643024842,0.0008315751848015483,0.02575791683709094,0.0,0.0,0.08736983594658647,0.0,-0.33216652417821935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24693835948739387,-0.006327147466470784
2007-06-30,0.02829851468516242,-0.0005554896345439114,-0.6743524248714502,0.8344891797141575,-0.0011925926297628978,0.009903555022660835,8.411127563131807e-5,-0.03113892361380817,-0.0005222574458094434,-0.011176848529938622,0.028082380585702595,0.0,0.0,0.09302519680797276,0.0,-0.33970251008355584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24440089661502143,0.17964278789743926
2007-09-30,0.01876278986632761,-0.0018874962734015141,-0.668735809246867,0.8212716405822201,0.010220160296209039,0.010855685373541195,0.0001405279221274126,-0.026872760579998364,-0.0004981374746612651,0.028569849911587217,0.02996175167490062,0.0,0.0,0.11007650010175121,0.0,-0.34360998697546663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24189160150754718,0.23014631668581664
2007-12-31,0.030309644428679776,-0.001292448670380446,-0.6871711862669915,0.9531755505210942,-0.0016777840151375447,0.01680407848459482,0.00019252269449108683,-0.02984861346654979,-0.0011685897539308447,0.019482137100499897,0.03134574276705372,0.0,0.0,0.0901887238320745,0.0,-0.3721390391106364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23941007709267975,0.28761081563754143
2008-03-31,0.02158985349714038,-0.002656944757316733,-0.6766091468077396,0.8314474338084378,0.0043065987765451555,0.012899599375329779,0.0003133953892783191,-0.02644598133902585,0.0005092623708074637,-0.006341110200481111,0.032408397975173205,0.0,0.0,0.10445993554784178,0.0,-0.36232496178249024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23695593506261386,0.17051226691611487
2008-06-30,0.02069532114271385,-0.003563036217026712,-0.6862773205802297,0.8630544591629621,0.0024318329300872213,0.010217074246408192,0.0003487210682379957,-0.030767050418323717,-0.002473031111308576,0.05296279765442777,0.0326656210953616,0.0,0.0,0.09375955614537215,0.0,-0.38238201116027665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23452879558738313,0.20520172954578952
2008-09-30,0.031141294661544635,-0.00470397212519032,-0.6744333842610711,0.79588841372346,0.014751119343605432,0.008916709207773536,0.0002734973671568923,-0.0313307863287791,0.0014753406786208734,0.08529531265889648,0.032387629796635876,0.0,0.0,0.1130106331816635,0.0,-0.3468954949840046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2321282870392739,0.2579045999595875
2008-12-31,-0.0066689550466766424,-0.007877976047445376,-0.6987527537756705,0.29568879508258167,0.004969097325176332,0.0033888712131854883,1.5964299796418754e-5,-0.03302397027867772,0.0020370329033080766,0.11450823856093349,0.031727858024883156,0.0,0.0,0.11565256741356998,0.0,-0.30129486743521045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09270087316850098,-0.00045196780257669017,0.004118490798032581,0.006302722150950042,0.005772294785628051,0.009119023434714296,0.22975404572783717,-0.31771636183415963
2009-03-31,-0.015824375460333336,-0.008071436086256793,-0.6959254621216777,-0.026004259170573755,-0.004717296332839089,-0.008480015223579431,-0.00018965069009248126,-0.039877366562347326,0.0020459349419382953,0.09141069791691647,0.030484494142431626,0.0,0.0,0.101914805427624,0.0,-0.23487142951694104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020933884126281818,0.010889951362214212,0.014194020328840694,0.015556052301929886,0.015095154669298706,0.024434342250884148,0.2274057156450607,-0.5214640063037813
2009-06-30,-0.009288436263947764,-0.007318510196333229,-0.6810566614120827,-0.1857437800031432,-0.002184001546512347,-0.010764649349913058,-0.00014292275609891023,-0.04592110390914033,0.004767357553588365,0.005651518871941434,0.028839076605052194,0.0,0.0,0.09975838886982927,0.0,-0.18019524207367454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00768746846586785,0.017075441659639368,0.018367333909092447,0.020184734295634083,0.020408448706430913,0.031212216192098727,0.22508294822028527,-0.643580374161383
2009-09-30,0.00010442590862505896,-0.005617212224158782,-0.6390519399926613,-0.3741498910594139,0.008187937551956072,-0.00727528455953403,-7.498261381270237e-5,-0.04660600363090566,0.00714498714568351,-0.044301473550678,0.02742823357613824,0.0,0.0,0.1103399619286599,0.0,-0.18477448436923755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0408914486169596,0.01951608630780815,0.02068700738215339,0.02311573576755786,0.02224795476052039,0.032454893105214835,0.2227854020844742,-0.7669471978646468
2009-12-31,0.020550124468235762,-0.0037200851995049878,-0.6363571693042942,-0.40691264931830734,0.0004583347799316558,-0.004106662690932163,-4.738022465633808e-5,-0.05427536509482663,0.006055630578941286,-0.09356179365677025,0.02649978719940883,0.0,0.0,0.08999861969017488,0.0,-0.22362274977290286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03334781697730302,0.021493823558471528,0.02345131655604243,0.025264541109743664,0.02393251975596869,0.03769087638949487,0.22051274284346137,-0.893347721355012
2010-03-31,0.030005168339697897,-0.0023407772095047096,-0.6268973582960179,-0.3441337597276154,0.005266603228551691,-0.0026106901899722,4.952534810209731e-7,-0.058741994891670306,0.003379260525501942,-0.1354268162414043,0.025975404819800516,0.0,0.0,0.08630149004609503,0.0,-0.23391746878107392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038264383810534215,0.02364397341482482,0.023956676519089757,0.024883672029134017,0.024698230563825165,0.04038112432293369,0.21826464285982014,-0.8590477396039627
2010-06-30,0.045491747800921016,-0.0014384942294135142,-0.6208946594984002,-0.4175622123295569,0.0024629765306346746,0.006448123489209822,-2.282881089534181e-5,-0.06327655363002922,0.003970708069317917,-0.17247460654814867,0.025712991788737122,0.0,0.0,0.0802412482549966,0.0,-0.25057269173877833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03132787218326814,0.021557595752486804,0.021564036762264482,0.023755937375130595,0.024564292857995586,0.03950005612146894,0.2160407810430172,-0.9836036787557662
2010-09-30,0.04717980790273122,-0.0009845744601413716,-0.607009833101648,-0.5349714355402698,0.007994857224182843,0.004804734409714065,-2.2660872235339863e-5,-0.061124350740185525,0.0016225656301316657,-0.1679463411857575,0.025801944082238654,0.0,0.0,0.0885672461928203,0.0,-0.23918604031846696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02406031760662128,0.019132065210389324,0.02057385556485683,0.023137037552020037,0.02289254115731811,0.03596835307528774,0.2138408426475229,-1.0756690679628615
2010-12-31,0.061815117745411714,-0.00028110210108173324,-0.6148549595187679,-0.42874974849657493,0.0045398040555291305,0.0051173603377899085,4.118387041958461e-5,-0.06917131499257298,-0.00014304279956955164,-0.1698776309388507,0.025766522049610205,0.0,0.0,0.07163207128824013,0.0,-0.24234279656468935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022176231431619534,0.018524462262001877,0.020721778680760947,0.022565721785256395,0.022327136055472728,0.03765429840689899,0.21166451907856906,-1.0252682429392996
2011-03-31,0.04252848074890732,-0.0008339635876689874,-0.6136435342137839,-0.3011444583826461,0.017950692558282046,0.010674499975173448,0.00010312118263588498,-0.0682913193630517,0.0014610512507330043,-0.13884306924008402,0.025739713697132724,0.0,0.0,0.07722214541921438,0.0,-0.23092803434149606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028849926154687944,0.01977996274468516,0.019851668133004628,0.020972498202409783,0.021700670032509778,0.03789685462446939,0.2095115077052562,-0.8194415866996192
2011-06-30,0.06208672820161831,-0.0001723835189267579,-0.6032602993511047,-0.2748691486439662,0.021223200771924803,0.009559868744985364,2.528799339163673e-5,-0.07149648274395641,0.000990992689139065,-0.13106006587802194,0.025752182301354485,0.0,0.0,0.07407609742884684,0.0,-0.23005118837835709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046374108939505006,0.018676621639231117,0.0183554018698394,0.020494834631816464,0.02200182216563607,0.040141075401336074,0.2073815116807234,-0.7437698340549743
2011-09-30,0.046915606583864844,0.0004742413663559694,-0.589857850635277,-0.3956829765642676,0.016710562351510375,0.010433195347155795,7.618266117246805e-5,-0.07323441838868222,-0.0002955795349873952,-0.10325993580174679,0.02557343442389133,0.0,0.0,0.06822618552429018,0.0,-0.20712206601717328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446979588699229,0.017136190055511872,0.018145056579415855,0.020965323644887755,0.02352277102403057,0.040902259964301406,0.2052742397691054,-0.8303996187767062
2011-12-31,0.05268392323654612,0.0001611779446227971,-0.5897658056053872,-0.4665391492646207,0.014419038448173962,0.010545358928947823,2.5133721004199688e-5,-0.07607380939697311,0.001093529845585917,-0.09024128836056698,0.025237919940408606,0.0,0.0,0.06249421533208085,0.0,-0.2008367851591459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031190575621338965,0.016867400440983803,0.018323940877988987,0.021962957695885403,0.02336530119243241,0.03838975522534592,0.20318940617901207,-0.9035072031563243
