date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,0.07882024051512994,0.35815859295488744,-0.8103549571182634,1.438766286757731,-0.012106493124060098,-0.058585554290573806,-0.0013990580957270796,-0.11279725415908587,0.05259740334780545,0.13341342821554303,-0.10928243912540643,0.0,0.0,0.12925935960173163,0.0,-0.4196054909035574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3043064678774664,0.9711905324536136
2007-06-30,0.07574037093085374,0.37462382905759967,-0.8171986664487669,1.7899954236541329,-0.004865788619568628,-0.05964229083580041,-0.010647435555804618,-0.01850515651810497,0.05389867100843741,0.024819806266560752,-0.11566610760624084,0.0,0.0,0.14522112947197174,0.0,-0.4280672230617635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301105655002169,1.3108122167456635
2007-09-30,0.06278440651212346,0.3302450136319948,-0.8150032654090421,1.884805225218898,0.0067033438728495084,-0.06093800231260512,-0.014069644067828865,-0.1363190631592976,0.041744638057973744,0.17003262598997804,-0.11991498242281122,0.0,0.0,0.2105481857634954,0.0,-0.4341169844589247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29794335694381235,1.4244448541606047
2007-12-31,0.0636796571786115,0.434464544840668,-0.8291150742024372,2.135514694354249,0.0009981268199906583,-0.08061896640649062,-0.01489302778028802,0.037213066208723444,0.03484127050814685,0.08950976293031761,-0.12172730135604619,0.0,0.0,0.18593751640049977,0.0,-0.4571091581658635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29481891853119213,1.7735140298612695
2008-03-31,0.05335639854231827,0.42533605844734573,-0.8254624966490454,2.0264460373872946,0.003936540902077122,-0.06828262488622612,-0.023765595206770053,-0.08762637987487597,0.012939247587554818,-0.04283118752889063,-0.12221198272967876,0.0,0.0,0.21859150113299727,0.0,-0.4593328417697978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29173170244489305,1.402824377799174
2008-06-30,0.04568541794023731,0.40535194002800395,-0.832047742840519,2.0533506269562953,0.003556378978147776,-0.052550512378533164,-0.022635058532923323,0.09906517654905855,0.025828214716424533,0.21908958513109034,-0.11924422996145925,0.0,0.0,0.21178665045550912,0.0,-0.4748902378905052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28868108855452546,1.8510272977053308
2008-09-30,0.04880998150160443,0.3438718376083375,-0.8249325525391709,1.960651301186901,0.013340844597721271,-0.04161446334821044,-0.00775787988195038,0.060176684985399215,-0.00851123957013969,0.3198557231306224,-0.11359915548978083,0.0,0.0,0.2714340738371935,0.0,-0.4557038979932685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2856664732844988,1.8516877313097124
2008-12-31,0.01599991140593578,0.03597209186736129,-0.8421519942661959,1.1346244567315342,0.008801830284752045,-0.016832762554648984,0.02530835670474393,0.08145673310498211,-0.01735381977052184,0.39500245869756984,-0.10634230356494327,0.0,0.0,0.31900984537294885,0.0,-0.41466322183105647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37801846984018306,0.0015610423253440706,-0.012027372971441613,-0.015542274824757042,-0.012007015744005133,-0.015986542244663435,0.2826872690070785,1.225535157570154
2009-03-31,-0.007484360128169656,-0.16553519092286745,-0.8457506743002107,0.3679947304022708,-0.00045992659645832537,0.033924750004218095,0.044670293809755866,0.24829259572872628,-0.018477845484237948,0.24569000282324766,-0.09658545086484524,0.0,0.0,0.30572009498848784,0.0,-0.34888992573477384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5403472441828582,-0.036893105387593585,-0.04707997877840609,-0.045726853794118796,-0.03714988939469666,-0.0505576234905551,0.279742903461493,-0.7149026978416291
2009-06-30,-0.015674537475628494,-0.28325727248414106,-0.8350317701994991,-0.12920510921718487,-0.00139915232584239,0.05446450192169364,0.02515960002688486,0.2930043507250767,-0.03679813687551732,-0.1358419369734341,-0.08455171029098688,0.0,0.0,0.3008192021503581,0.0,-0.28012561694990235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18301577824987403,-0.07949966194348235,-0.0769341342298737,-0.07312709095195297,-0.061568515396155606,-0.08092561351207966,0.27683281919789265,-1.406675563053707
