date,50.0% LB,50.0% UB,mean
1970-09-30,2.9115941336632036,2.9115941336632036,2.9115941336632036
1970-12-31,2.814818846197972,2.814818846197972,2.814818846197972
1971-03-31,2.371640281291474,2.371640281291474,2.371640281291474
1971-06-30,2.2741122235493405,2.2741122235493405,2.2741122235493405
1971-09-30,2.380526117213713,2.380526117213713,2.380526117213713
1971-12-31,2.283137753014919,2.283137753014919,2.283137753014919
1972-03-31,1.9040260721178168,1.9040260721178168,1.9040260721178168
1972-06-30,1.7660819673907933,1.7660819673907933,1.7660819673907933
1972-09-30,1.8859443673585494,1.8859443673585494,1.8859443673585494
1972-12-31,2.365790408474141,2.365790408474141,2.365790408474141
1973-03-31,2.4025642641415037,2.4025642641415037,2.4025642641415037
1973-06-30,3.0017858032426674,3.0017858032426674,3.0017858032426674
1973-09-30,3.5598927270975684,3.5598927270975684,3.5598927270975684
1973-12-31,3.8920464321706008,3.8920464321706008,3.8920464321706008
1974-03-31,3.877121050463468,3.877121050463468,3.877121050463468
1974-06-30,4.032451622871903,4.032451622871903,4.032451622871903
1974-09-30,4.001652417626293,4.001652417626293,4.001652417626293
1974-12-31,3.6699678960136954,3.6699678960136954,3.6699678960136954
1975-03-31,3.078093882742216,3.078093882742216,3.078093882742216
1975-06-30,2.6152957080176824,2.6152957080176824,2.6152957080176824
1975-09-30,2.401727403126066,2.401727403126066,2.401727403126066
1975-12-31,2.505969338963508,2.505969338963508,2.505969338963508
1976-03-31,2.6105030923539365,2.6105030923539365,2.6105030923539365
1976-06-30,3.0250938820136164,3.0250938820136164,3.0250938820136164
1976-09-30,3.2832729787723034,3.2832729787723034,3.2832729787723034
1976-12-31,3.3049091484035573,3.3049091484035573,3.3049091484035573
1977-03-31,3.5598080852840717,3.5598080852840717,3.5598080852840717
1977-06-30,3.2821560650924573,3.2821560650924573,3.2821560650924573
1977-09-30,3.192057050806375,3.192057050806375,3.192057050806375
1977-12-31,3.201400137637054,3.201400137637054,3.201400137637054
1978-03-31,2.7794286422994654,2.7794286422994654,2.7794286422994654
1978-06-30,2.79094532003508,2.79094532003508,2.79094532003508
1978-09-30,3.232059010620758,3.232059010620758,3.232059010620758
1978-12-31,3.2472384462942574,3.2472384462942574,3.2472384462942574
1979-03-31,2.7443631263733415,2.7443631263733415,2.7443631263733415
1979-06-30,3.394351866579314,3.394351866579314,3.394351866579314
1979-09-30,3.8253982506331248,3.8253982506331248,3.8253982506331248
1979-12-31,4.505473385501151,4.505473385501151,4.505473385501151
1980-03-31,4.533747290598737,4.533747290598737,4.533747290598737
1980-06-30,4.583613246966376,4.583613246966376,4.583613246966376
1980-09-30,4.376276896733083,4.376276896733083,4.376276896733083
1980-12-31,4.6015171710443585,4.6015171710443585,4.6015171710443585
1981-03-31,4.853063260348552,4.853063260348552,4.853063260348552
1981-06-30,5.65182665438621,5.65182665438621,5.65182665438621
1981-09-30,5.846986653209539,5.846986653209539,5.846986653209539
1981-12-31,5.5758789277487555,5.5758789277487555,5.5758789277487555
1982-03-31,5.170390535044668,5.170390535044668,5.170390535044668
1982-06-30,5.191298076894176,5.191298076894176,5.191298076894176
1982-09-30,4.861418629905404,4.861418629905404,4.861418629905404
1982-12-31,4.64537690938508,4.64537690938508,4.64537690938508
1983-03-31,4.354077425377443,4.354077425377443,4.354077425377443
1983-06-30,4.4168285816240465,4.4168285816240465,4.4168285816240465
1983-09-30,4.546643431928638,4.546643431928638,4.546643431928638
1983-12-31,4.556687055725243,4.556687055725243,4.556687055725243
1984-03-31,4.29067334289341,4.29067334289341,4.29067334289341
1984-06-30,4.028566909612062,4.028566909612062,4.028566909612062
1984-09-30,3.928122385199268,3.928122385199268,3.928122385199268
1984-12-31,3.861553071163382,3.861553071163382,3.861553071163382
1985-03-31,3.745027124059811,3.745027124059811,3.745027124059811
1985-06-30,3.750496894900487,3.750496894900487,3.750496894900487
1985-09-30,3.5459337799323736,3.5459337799323736,3.5459337799323736
1985-12-31,3.2764170184407826,3.2764170184407826,3.2764170184407826
1986-03-31,3.2003091657052907,3.2003091657052907,3.2003091657052907
1986-06-30,2.99374339686099,2.99374339686099,2.99374339686099
1986-09-30,2.8778748479399776,2.8778748479399776,2.8778748479399776
1986-12-31,2.9938479125424444,2.9938479125424444,2.9938479125424444
1987-03-31,3.023872072661421,3.023872072661421,3.023872072661421
1987-06-30,3.2922324830689393,3.2922324830689393,3.2922324830689393
1987-09-30,3.349953346638848,3.349953346638848,3.349953346638848
1987-12-31,3.31765579234757,3.31765579234757,3.31765579234757
1988-03-31,2.898781536750935,2.898781536750935,2.898781536750935
1988-06-30,2.912609462944567,2.912609462944567,2.912609462944567
1988-09-30,3.237485151689543,3.237485151689543,3.237485151689543
1988-12-31,3.3300034507550738,3.3300034507550738,3.3300034507550738
1989-03-31,3.7392288629515043,3.7392288629515043,3.7392288629515043
1989-06-30,3.798668011846372,3.798668011846372,3.798668011846372
1989-09-30,3.9228690958514534,3.9228690958514534,3.9228690958514534
1989-12-31,4.22636201296981,4.22636201296981,4.22636201296981
1990-03-31,4.330775127122692,4.330775127122692,4.330775127122692
1990-06-30,4.097086423430292,4.097086423430292,4.097086423430292
1990-09-30,4.126483611518864,4.126483611518864,4.126483611518864
1990-12-31,4.301079388750029,4.301079388750029,4.301079388750029
1991-03-31,4.201420572140945,4.201420572140945,4.201420572140945
1991-06-30,3.998752177806111,3.998752177806111,3.998752177806111
1991-09-30,3.98602917003898,3.98602917003898,3.98602917003898
1991-12-31,4.0922385357087165,4.0922385357087165,4.0922385357087165
1992-03-31,4.129688619286569,4.129688619286569,4.129688619286569
1992-06-30,4.08438048613108,4.08438048613108,4.08438048613108
1992-09-30,4.398364311617316,4.398364311617316,4.398364311617316
1992-12-31,4.192185710960931,4.192185710960931,4.192185710960931
1993-03-31,3.677730671744495,3.677730671744495,3.677730671744495
1993-06-30,3.1832322573916616,3.1832322573916616,3.1832322573916616
1993-09-30,2.8412654102706476,2.8412654102706476,2.8412654102706476
1993-12-31,2.5525427344466713,2.5525427344466713,2.5525427344466713
1994-03-31,2.414661062539488,2.414661062539488,2.414661062539488
1994-06-30,2.3218274926013627,2.3218274926013627,2.3218274926013627
1994-09-30,2.3537089062589267,2.3537089062589267,2.3537089062589267
1994-12-31,2.399602088644821,2.399602088644821,2.399602088644821
1995-03-31,2.574727007658001,2.574727007658001,2.574727007658001
1995-06-30,2.676927763397853,2.676927763397853,2.676927763397853
1995-09-30,2.400146047564036,2.400146047564036,2.400146047564036
1995-12-31,2.3320144705528714,2.3320144705528714,2.3320144705528714
1996-03-31,2.0200277872276216,2.0200277872276216,2.0200277872276216
1996-06-30,1.8921829369412981,1.8921829369412981,1.8921829369412981
1996-09-30,1.8460224342134024,1.8460224342134024,1.8460224342134024
1996-12-31,1.6752276130396964,1.6752276130396964,1.6752276130396964
1997-03-31,1.6480624849387624,1.6480624849387624,1.6480624849387624
1997-06-30,1.590403639367263,1.590403639367263,1.590403639367263
1997-09-30,1.5242875499709692,1.5242875499709692,1.5242875499709692
1997-12-31,1.5317055412088008,1.5317055412088008,1.5317055412088008
1998-03-31,1.4078435094840183,1.4078435094840183,1.4078435094840183
1998-06-30,1.309235502702018,1.309235502702018,1.309235502702018
1998-09-30,1.2496683429986306,1.2496683429986306,1.2496683429986306
1998-12-31,1.080681242478311,1.080681242478311,1.080681242478311
1999-03-31,0.9462336513660278,0.9462336513660278,0.9462336513660278
1999-06-30,0.8563023632515235,0.8563023632515235,0.8563023632515235
1999-09-30,0.9791239035645156,0.9791239035645156,0.9791239035645156
1999-12-31,1.1474901421097476,1.1474901421097476,1.1474901421097476
2000-03-31,1.2606593146104725,1.2606593146104725,1.2606593146104725
2000-06-30,1.476770084495281,1.476770084495281,1.476770084495281
2000-09-30,1.5768863415975463,1.5768863415975463,1.5768863415975463
2000-12-31,1.6242421482807239,1.6242421482807239,1.6242421482807239
2001-03-31,1.5257892922360288,1.5257892922360288,1.5257892922360288
2001-06-30,1.476617419425348,1.476617419425348,1.476617419425348
2001-09-30,1.3062701554111702,1.3062701554111702,1.3062701554111702
2001-12-31,0.9480883861723968,0.9480883861723968,0.9480883861723968
2002-03-31,0.8953182067255182,0.8953182067255182,0.8953182067255182
2002-06-30,0.9221240723723727,0.9221240723723727,0.9221240723723727
2002-09-30,0.876053932545166,0.876053932545166,0.876053932545166
2002-12-31,0.8413983865333083,0.8413983865333083,0.8413983865333083
2003-03-31,0.6547947040472398,0.6547947040472398,0.6547947040472398
2003-06-30,0.5286605158259823,0.5286605158259823,0.5286605158259823
2003-09-30,0.5004211204371121,0.5004211204371121,0.5004211204371121
2003-12-31,0.5154396284790469,0.5154396284790469,0.5154396284790469
2004-03-31,0.4891058855090669,0.4891058855090669,0.4891058855090669
2004-06-30,0.47970682761213823,0.47970682761213823,0.47970682761213823
2004-09-30,0.4621592175539729,0.4621592175539729,0.4621592175539729
2004-12-31,0.47898383079372936,0.47898383079372936,0.47898383079372936
2005-03-31,0.46900986795548993,0.46900986795548993,0.46900986795548993
2005-06-30,0.48441778313292966,0.48441778313292966,0.48441778313292966
2005-09-30,0.5218329937078343,0.5218329937078343,0.5218329937078343
2005-12-31,0.5783231014479175,0.5783231014479175,0.5783231014479175
2006-03-31,0.7184960995922817,0.7184960995922817,0.7184960995922817
2006-06-30,0.8435348584187761,0.8435348584187761,0.8435348584187761
2006-09-30,0.899724674322252,0.899724674322252,0.899724674322252
2006-12-31,1.0482486687138075,1.0482486687138075,1.0482486687138075
2007-03-31,1.1120522199033598,1.1120522199033598,1.1120522199033598
2007-06-30,1.3254788773355497,1.3254788773355497,1.3254788773355497
2007-09-30,1.4079555493373108,1.4079555493373108,1.4079555493373108
2007-12-31,1.5028028913510898,1.5028028913510898,1.5028028913510898
