date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2025-12-31,1.2780834430990305e-16,-2.538840299506763e-18,5.565278391767828e-18,8.241536590635571e-17,6.25481927922995e-17,1.8535972087115628e-17,2.0310594281448966e-16,-4.022412692019116e-16,-7.86095778792095e-17,-1.1675953116463133e-16,1.063119447283838e-15,0.0,0.0,-2.3156791255773324e-20,0.0,6.484202282743631e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0348567296270226e-17,-2.5358046166399444e-17,-0.00022934557895139715,-0.0007729989157410627,0.012357209706924005,0.00202688661724423,1.184042144354377e-17,0.01338175182947676
2026-03-31,1.1078904998053033e-16,-7.424761883969845e-18,9.399336551787144e-20,6.081699297816283e-17,5.973783468077023e-17,5.591521467720639e-17,1.7208299868786503e-16,-3.868661219508084e-16,1.9901078485411416e-18,-9.845006856043102e-17,1.0200560163785914e-15,0.0,0.0,1.240398106772138e-18,0.0,3.4353700034149486e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8387392496819996e-17,-2.2184570509392028e-17,-1.743208074321368e-17,-0.0008484110048721475,0.0020117163468013873,0.008102298096006124,1.1709854565219774e-17,0.009265603437936329
2026-06-30,9.800770253501778e-17,-6.709183180402411e-18,-3.373862050362686e-18,5.272944148985564e-17,5.744776651930096e-17,-6.903197758059352e-17,1.0142863587490097e-16,-3.52401940234723e-16,-2.3387195099310105e-17,-8.301210602653736e-17,9.595101487932531e-16,0.0,0.0,-7.230491819663957e-19,0.0,2.8255970908760294e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5799402007980986e-17,-2.1941786255107903e-17,-1.813982576102578e-17,-1.3641614252491441e-17,-0.0018299265549316095,0.004688191077143394,1.1580792657866337e-17,0.002858264522212471
2026-09-30,8.993954267061788e-17,-2.584766524300457e-18,-5.149700626087609e-18,5.0384422630715494e-17,5.581229123869965e-17,3.412588801611976e-17,1.488071184183195e-16,-3.139886555459897e-16,-2.6180630999059736e-17,-8.482875523500397e-17,8.954172803777707e-16,0.0,0.0,-4.4805635894013344e-18,0.0,1.803913932198054e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3369465740887456e-17,-1.9072075050672983e-17,-1.5652251385020003e-17,-1.2188639040280376e-17,-9.133924243629832e-18,-0.002958058417146326,1.1453217057247806e-17,-0.002958058417145538
2026-12-31,8.348123446623668e-17,-1.6546742766873532e-18,-6.3200697155654786e-18,4.453521396511523e-17,5.4353208035415205e-17,-6.284986422038221e-18,1.1214347726579195e-16,-2.8758860496383937e-16,-1.2301244460493961e-17,-7.702885018049949e-17,8.49460928069371e-16,0.0,0.0,-4.9870749718696416e-18,0.0,2.10454265982782e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.106682937512603e-17,-1.6743644156076707e-17,-1.319014525489453e-17,-1.0069349052481013e-17,-7.610739158972122e-18,-5.532424394791213e-18,1.1327109357067e-17,7.059679613739379e-16
2027-03-31,7.693898097468277e-17,-1.4555167048943596e-18,-7.322883008271931e-18,3.851970837176656e-17,5.29288344252986e-17,-8.309671956273902e-18,9.057935191971192e-17,-2.5708158870026655e-16,-9.470208029132012e-18,-7.004351099634307e-17,7.967805761558043e-16,0.0,0.0,-5.614952740616367e-18,0.0,2.1516109149714857e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8842308236945438e-17,-1.4571437419183452e-17,-1.1041278359822365e-17,-7.895502636809275e-18,-5.77538286030801e-18,-4.316551162970593e-18,1.1202451404907822e-17,6.667252195900509e-16
2027-06-30,7.095022955749858e-17,-1.35364200823366e-18,-8.202426687330057e-18,3.309896435593212e-17,5.154803447826547e-17,-9.707123859374663e-18,6.948273945552917e-17,-2.2649271944225977e-16,-7.271993603803053e-18,-6.323323400395829e-17,7.448518369289869e-16,0.0,0.0,-6.299399523870634e-18,0.0,2.383718139292399e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.673285681559358e-17,-1.2557775660561681e-17,-9.085568010747765e-18,-6.006246083735857e-18,-3.860627509311414e-18,-2.6734079289229737e-18,1.1079225298249692e-17,6.313711903296825e-16
2027-09-30,6.54251116826599e-17,-1.3088550445728695e-18,-8.962789823516615e-18,2.824246087672553e-17,5.022089718089035e-17,-1.0592304847981691e-17,4.9280643674612857e-17,-1.9634756845798797e-16,-5.629978554041807e-18,-5.670421984039216e-17,6.943113213109659e-16,0.0,0.0,-7.013393128188366e-18,0.0,2.7455068215450154e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4756309842127985e-17,-1.0707990889341583e-17,-7.320790033335583e-18,-4.343277637632499e-18,-2.212033499031376e-18,-9.802231008513095e-19,1.095741338055196e-17,5.990131816228576e-16
2027-12-31,6.031210517603855e-17,-1.2978725005365034e-18,-9.61338734182218e-18,2.390971001604741e-17,4.8953204523383376e-17,-1.1067938796528987e-17,3.0265296460515864e-17,-1.670731864906548e-16,-4.475749945614269e-18,-5.05265204122489e-17,6.456199844572854e-16,0.0,0.0,-7.73759997095082e-18,0.0,3.1943036238582536e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2923496378210261e-17,-9.023914212247785e-18,-5.741039082222324e-18,-2.877682900428782e-18,-8.166134118579434e-19,4.662233824776946e-19,1.0836998237407752e-17,5.691315570484155e-16
2028-03-31,5.55720870148484e-17,-1.3067315087405994e-18,-1.0165250264441527e-17,2.005700109807966e-17,4.77478627074605e-17,-1.1223631142784478e-17,1.2626003701603602e-17,-1.3900887160722163e-16,-3.745758115656721e-18,-4.4743335716529594e-17,5.99093556866167e-16,0.0,0.0,-8.457774216518608e-18,0.0,3.697126616337732e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.123937270849486e-17,-7.503872514246237e-18,-4.339129470490139e-18,-1.59804714102166e-18,3.861913309078955e-19,1.6367765493338657e-18,1.0717962692765073e-17,5.414769337183981e-16
