date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,-0.1663376136856184,0.05414006841645941,-0.2990869047940765,0.9985603137463342,-0.1633916154007492,0.039838656782269485,0.6692223407011973,0.4224777052445039,-0.24496856020003366,-1.0209562819317382,0.44552006390653065,0.0,0.0,0.07593390800756923,0.0,0.13480560257155566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06611850345554161,1.0118761868197943
2007-06-30,-0.1343280250542327,0.02231361320768599,-0.2956766704116696,1.0339349700726845,-0.15987756894874203,0.09233460197406472,0.368912713866005,0.36380352357813794,-0.3868746412558804,-0.4686277543914953,0.376667284761297,0.0,0.0,0.0582583638981591,0.0,0.07559713000386134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06543864551987605,1.0118761868197943
2007-09-30,-0.20702171504318664,0.01868779663546028,-0.42573735456474504,1.235584312153362,-0.1548822696946372,0.07883293206137003,0.4863493844080542,0.33920980344882196,-0.4570510192449479,-0.5932282043851576,0.3461662370791363,0.0,0.0,0.05066387725490095,0.0,0.04952757733716036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06477482937417964,0.8318761868197946
2007-12-31,-0.19690804902049755,0.06421218843135261,-0.5939066937002333,1.3875959757439158,-0.15704893435268955,0.04185022413676186,0.4483964580888607,0.3493130558213751,-0.4388569121415346,-1.1087686880525713,0.299809425234808,0.0,0.0,0.042840523567977254,0.0,0.05922098035540305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06412663270685108,0.2618761868197943
2008-03-31,-0.23245906105779846,0.027871475783213005,-0.8087096574614934,0.8905038709737847,-0.18168966643375722,0.03299167363958551,0.5417849407263884,0.2463384452489063,-0.4430724030592863,-1.477082628628564,0.20948151747988186,0.0,0.0,0.029499654249101077,0.0,0.04292438137922383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349364398059827,-1.0581238131802055
2008-06-30,-0.2518546415170804,0.052690861035152525,-0.8968968088301723,0.5365321232076847,-0.19443817054937562,0.030687480583247065,0.4228369074636129,0.1482239265788703,-0.5316317588722722,-1.6951770495653058,0.09272996661988765,0.0,0.0,0.012580891839218655,0.0,0.052716996665663825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06287546216064126,-2.1581238131802056
2008-09-30,-0.11536664215542175,-0.0037723243590147976,-1.0425367288512102,-0.2622559126776866,-0.21989491519287463,0.01957844140249458,0.39169804311807405,0.13771519155039744,-0.5535530806698652,-0.7566366989359075,-0.021875207752353736,0.0,0.0,-0.01735680149634696,0.0,0.0838611263896539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062271696449828585,-2.2981238131802058
2008-12-31,0.1637418738358411,-0.11926998999557747,-1.63941440647717,-2.0271688387668156,-0.3195278071432104,0.18013626526438223,0.9792201310181377,-0.2828490504336432,-0.5266402594060127,-0.12224626962946261,-0.027227814760335395,0.0,0.0,-0.03101837989705017,0.0,0.08749917930990132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11391178926174703,-0.019984207933517496,0.020769588977344277,0.0025848285365685916,0.0025711977596273644,0.002929969792043677,0.06168196603049226,-3.728123813180206
2009-03-31,0.2249183282248054,-0.07095585246367417,-1.751570900319589,-2.6033156012020835,-0.34782267102519504,0.01618955994921445,0.726652954019666,-0.43660778363034813,-0.853809503983386,1.034179187440937,-0.1486377240592447,0.0,0.0,-0.031237643678788434,0.0,0.13203788699686478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06275403567443846,-0.0614782059963333,0.0050534308243530834,-0.013340288098488988,-0.0031001256478268993,0.0008612039816026798,0.06110589981285345,-4.058123813180206
2009-06-30,0.18512955132788483,-0.031536221695125814,-1.6245306881979829,-2.578434147027252,-0.3363623345483641,-0.04322092376973316,0.24097376065053827,-0.4438091827449523,-0.6390596976298856,1.3013508805890637,-0.40606013402841373,0.0,0.0,-0.04868133737864841,0.0,0.2359105064364638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23119043783264442,-0.059463062111682195,-0.033470659077176126,-0.042166492711561435,-0.01968976881014068,-0.006737436475724849,0.060543136189828345,-4.058123813180206
