date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,-0.13392809761857227,-7.588614529872512e-17,-0.14736334211758992,0.001079187450739728,-0.01922755853276651,-0.0006194969336390556,0.047478585479602736,2.164447579430951e-14,9.762656439205245e-15,-9.198049290903775e-16,-0.0799116817792677,0.0,0.0,8.011825066008512e-14,0.0,0.16160868954312513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13578433189767924,-0.035099382610578544
2007-06-30,-0.12447848385095052,-5.988748580995431e-17,-0.16342589255433224,0.0011549903403886943,-0.017984730846510984,-0.0013351642311204787,0.034392371646439414,2.1775493335730884e-14,8.878466908969589e-15,-9.921663982729568e-16,-0.07962453126844443,0.0,0.0,8.007849767760811e-14,0.0,0.003226847428219146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13470327007661706,-0.21337132325958486
2007-09-30,-0.12648626858187512,-6.507698661207984e-17,-0.3279721693421237,0.001562745179308362,-0.017357081451545367,-0.0011790517018616612,0.05019920884197029,2.1579067683783934e-14,8.534497848605443e-15,-3.541216213257095e-16,-0.0785588719792408,0.0,0.0,7.995731985928945e-14,0.0,-0.05852411424383925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13363174079402282,-0.42468386248507484
2007-12-31,-0.12174702545129822,-1.0716748126867141e-16,-0.45756857335654855,0.0016824899532094967,-0.01839762203023619,-0.0008669624936564277,0.05173434611738835,2.12957095279459e-14,8.993271858408264e-15,9.056542740576779e-16,-0.0765822854518427,0.0,0.0,7.990387915629967e-14,0.0,-0.0604926785694297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13256965149053396,-0.5496686597917693
2008-03-31,-0.12279607422716564,-8.573928466494944e-17,-0.621429358826324,0.00039507694111018594,-0.023481975905055026,-0.0009102312555209118,0.06371514907002539,2.158602854806189e-14,9.268555025936253e-15,2.2533204507805073e-15,-0.07406227905868598,0.0,0.0,7.99270517138033e-14,0.0,-0.17392333704969964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131516910626441,-0.820976119684762
2008-06-30,-0.12328292179858535,-1.1641908829545703e-16,-0.5972653355868796,0.000137710570317646,-0.023738128846430624,-0.0009363349444122631,0.05851034782207625,2.1710604863834903e-14,8.792442885681485e-15,3.631187991630339e-15,-0.07133043096140891,0.0,0.0,7.994772194648245e-14,0.0,-0.24393098685287637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13047342766791967,-0.8713626529301655
2008-09-30,-0.10815169856448185,-7.657207293333043e-17,-0.7226597497496927,-0.0012665940088517201,-0.027871617777832557,-0.0008241444247580061,0.05888777619550759,2.1491773505024477e-14,8.865753621137317e-15,3.4254283322428353e-15,-0.06845971946460672,0.0,0.0,8.015639197500321e-14,0.0,-0.28425740414578066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12943911307350517,-1.0251640388668777
2008-12-31,-0.07425691217222795,1.912126541957427e-17,-1.3768903953323919,-0.0043587622153082,-0.046466263067390046,-0.003029649481683126,0.10885963957913986,2.333194421245061e-14,9.367446256376854e-15,3.159922561908128e-15,-0.06333997473501102,0.0,0.0,7.993416081521771e-14,0.0,-0.4391621764704975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9633730512315124e-16,-4.6265415861562644e-17,1.8337456788788894e-17,-1.3137129913864518e-18,-1.2128098898151623e-17,-3.585315214946496e-17,0.12841387828080303,-1.7702306156144512
2009-03-31,-0.05493192500245466,-4.780378457678116e-20,-1.1450016764648618,-0.0037134284171356094,-0.04232589560023988,-0.0006975336604061508,0.09682508010457946,2.345020512115902e-14,6.933092205535608e-15,1.6719629061754072e-15,-0.05682706739171762,0.0,0.0,7.958594578568232e-14,0.0,-0.5054528249201545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.892140156827598e-16,-1.1529916865169168e-16,8.46176057915215e-19,9.85636860492641e-18,2.827955439417845e-17,2.7804546561872995e-17,0.1273976356934323,-1.5847276356588467
2009-06-30,-0.04268410330173162,-4.8566983116036135e-18,-0.9124425691815545,-0.0029880772777429484,-0.03690620991280735,-0.00037993423429798033,0.06473189648925437,2.3450039792914612e-14,9.08336209574762e-15,8.029962828804151e-16,-0.05102607026453926,0.0,0.0,7.96466571763006e-14,0.0,-0.3859987100914929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.39500586501302e-16,-2.330511054673659e-16,-3.038451528717984e-17,5.9301165142483866e-18,7.838935540254438e-17,1.0045043717313337e-16,0.12639029866819482,-1.241303479106604
