date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1965-03-31,0.6105733895723902,-0.38729359586085765,3.300606217006437,2.520759417266385,1.562569695343957
1965-06-30,0.5578541513700546,-0.44306419008950915,3.282936164679132,2.497359175991553,1.5253590927262337
1965-09-30,0.49306352311054846,-0.5233045189614733,3.255613364101426,2.4660973223327067,1.4736651974274388
1965-12-31,0.4908741471095164,-0.5495425117607522,3.257662623030279,2.474005664127192,1.4808662201210077
1966-03-31,0.3828948786976869,-0.6653240470345798,3.2063704659094863,2.40797794323395,1.3964680183820675
1966-06-30,0.2011221295605905,-0.8455268630534061,3.0748963741081505,2.2770344581226354,1.2424176265217535
1966-09-30,0.15005553242149938,-0.9028702034382832,3.061148411078135,2.2447128526246525,1.198961282000269
1966-12-31,0.02911493515587238,-1.0295723979733489,2.9824476686108623,2.1636649114696866,1.1015912258852514
1967-03-31,-0.059073632055087755,-1.1389559416995056,2.931582714206742,2.1002395187587153,1.0238226017358303
1967-06-30,-0.19709850583532607,-1.2985046735778933,2.8107084747555104,1.9802353935753414,0.8921694622316938
1967-09-30,-0.3602396240360095,-1.488981559952549,2.680526513732248,1.8353420947710029,0.7405510359550818
1967-12-31,-0.5015911118692873,-1.6360169047611715,2.5740115011747093,1.720005830250702,0.6109732444321547
1968-03-31,-0.6135002563530634,-1.7647139564070966,2.492374014968283,1.6310059491693865,0.5143144282870236
1968-06-30,-0.6472977152770332,-1.8267238077940875,2.4595148825218054,1.6053903532525127,0.4791443776938713
1968-09-30,-0.8190437930097039,-1.998436031504438,2.3323762179530636,1.4610657667420013,0.3215817034330902
1968-12-31,-0.9494765935351817,-2.160399751677809,2.215198991195418,1.3435358868948246,0.19468028183128855
1969-03-31,-0.9428332528681711,-2.1500866949848474,2.22704554296409,1.3574720549026211,0.20350276754482072
1969-06-30,-1.0407083220578985,-2.2475264963571013,2.163841296470637,1.2792469599512957,0.1198532666624851
1969-09-30,-1.1038287487484015,-2.331419875511245,2.1109644511827934,1.22589500215391,0.06032960641614916
1969-12-31,-1.0223422772164859,-2.2575946906211533,2.1863728370984674,1.3155216592498633,0.13957367485863706
1970-03-31,-1.3002188165442141,-2.5430613706215652,1.9496959395230906,1.0574071872862725,-0.1239696867566252
1970-06-30,-1.3450461028160947,-2.60073393937387,1.9110102085877594,1.0318663509624533,-0.1678085342324443
1970-09-30,-1.7151983041099745,-2.9716935133706475,1.5948442087252455,0.6936922625733718,-0.5126246039980819
1970-12-31,-2.016667124748496,-3.2623421871181186,1.3567129098974016,0.4332500028372459,-0.7908333750677782
1971-03-31,-2.0256245282537653,-3.3245730257966413,1.3452847760654114,0.41795176024245784,-0.804294730946089
1971-06-30,-2.1707056730283685,-3.464724168629523,1.2149530528705463,0.28548624596563843,-0.9427578952545688
1971-09-30,-2.1418258544290465,-3.4331045011715506,1.2353541801576804,0.31858834879024434,-0.912896024775506
1971-12-31,-2.1799504013496867,-3.481821890500319,1.210735610482692,0.2869104723422109,-0.9461496971843977
1972-03-31,-2.163528912683309,-3.4756373913309977,1.2591707473286813,0.32717300017142725,-0.9180188461217622
1972-06-30,-2.0203691467618103,-3.331096228149314,1.4191716812522053,0.4872631842715456,-0.7742903810901202
1972-09-30,-2.0753567105637316,-3.3901068484696086,1.3992832503101829,0.4472891888840058,-0.8136342296737216
1972-12-31,-2.184330451074734,-3.5118128104454662,1.3135050108332047,0.34862066924515345,-0.9188952912879976
1973-03-31,-1.8092075182413838,-3.1238551261023755,1.708686390638794,0.7587461166430491,-0.5270039488478754
1973-06-30,-1.9442612327939663,-3.307883274202437,1.6152490035503706,0.6605747598356775,-0.6486019203687556
1973-09-30,-1.9751148599479338,-3.3537977470319724,1.63489889796223,0.6527776693846379,-0.6628667594522173
1973-12-31,-2.118246456177076,-3.535166374587943,1.5262250958738552,0.5450352138901828,-0.7947189589932786
1974-03-31,-2.1739796693786357,-3.6126052023188597,1.5310838188153053,0.5240303307013652,-0.8323842800686111
1974-06-30,-2.3559767770573714,-3.809065602626773,1.405653134701807,0.39385445006818953,-0.9902927980591648
1974-09-30,-2.5671893741531306,-4.028710386891266,1.249837185550938,0.2206944736980574,-1.176544441819361
1974-12-31,-2.8162174480350277,-4.281657512504406,1.0368491176676489,-0.0012616134571188375,-1.4122800136830675
1975-03-31,-2.6145556435135475,-4.082500236896215,1.1972705785092876,0.16396256064398473,-1.223168947686307
1975-06-30,-2.3653983307479303,-3.8264034130892295,1.3836652867006043,0.3698010384338033,-1.002547856777062
1975-09-30,-2.223829930200682,-3.6817517585303,1.4908116098206254,0.483922699361502,-0.8722111805668694
1975-12-31,-2.219897604131594,-3.6750548115820507,1.4630470127908421,0.4726008336302705,-0.8805136301320392
1976-03-31,-2.1276658078609882,-3.576143671835257,1.5321095310323933,0.5392454677533718,-0.7985869937241601
1976-06-30,-1.9415685012202326,-3.3933200912855757,1.6810818141642307,0.7022594688276618,-0.6209499804821107
1976-09-30,-1.8420570098596967,-3.302657364100998,1.7448616132246908,0.7792954085174641,-0.5337059733598346
1976-12-31,-1.9692057209875964,-3.3804308515863557,1.589881600832113,0.6393197562099382,-0.6655199234106131
1977-03-31,-1.7775907121589292,-3.1902957100590648,1.7330339963587347,0.791570746622555,-0.49874565110570146
1977-06-30,-1.649800096870429,-3.0468321577057242,1.8167193989955548,0.8894162690613332,-0.38713740869758706
1977-09-30,-1.4218999199861853,-2.7918617278121527,1.9979773818800581,1.0833333182854306,-0.17228331106819159
1977-12-31,-1.2129854287618111,-2.5817322226645585,2.1398115029027776,1.2324683589472623,0.004845048851312606
1978-03-31,-1.0323689613417422,-2.403428388180454,2.2653599826878508,1.3890037246546045,0.17288514732450166
1978-06-30,-1.0150195639882673,-2.3597785583901976,2.20998951982912,1.363572025964883,0.16832898252889364
1978-09-30,-0.8366899822902494,-2.151353318508458,2.3641493213563827,1.5170623150696239,0.34398953757141104
1978-12-31,-0.6250137301496697,-1.9194569658159715,2.5051179142413966,1.660775230803916,0.5210936603123301
1979-03-31,-0.37111927091941754,-1.6397041837539446,2.6944792090125174,1.8752362876427142,0.7556816648833729
1979-06-30,-0.29156731427008475,-1.5503704746324702,2.745106065557146,1.9352142745799314,0.827785636889167
1979-09-30,-0.00317727220913655,-1.2119720657536162,2.9895440407458818,2.1829283664477437,1.09511620017452
1979-12-31,0.40676704469811753,-0.7973085881716382,3.410527121101722,2.5864737461474725,1.493445070797197
1980-03-31,0.20994821540777897,-0.9896666183543346,3.1332571282309356,2.341042115263885,1.2746704467826164
1980-06-30,-0.13776510705439815,-1.337240362464292,2.791600971211443,1.9905663677859773,0.9269186634115063
1980-09-30,-0.28365047280821143,-1.4496468370091615,2.5329732408577468,1.7967557901777047,0.7619007155634108
1980-12-31,-0.37765552949723347,-1.5344300805887983,2.4089889833612568,1.6666585526490136,0.653938683250566
1981-03-31,-0.4223771840089596,-1.6000991899543457,2.3238445004588506,1.5975411066990217,0.5968393801857413
1981-06-30,-0.45948722910840667,-1.624122747318669,2.2441602278434076,1.5363031972077097,0.5457813790598016
1981-09-30,-0.3246589942326943,-1.471946906564534,2.3577184862090834,1.6595098254937084,0.676502911119901
1981-12-31,-0.5351980747314857,-1.7028971455721775,2.1314377345048423,1.4371546160991795,0.45542825951369703
1982-03-31,-0.48840645165598895,-1.641445953871119,2.1796743208376674,1.4832389878094847,0.506300659849404
1982-06-30,-0.48633733825127035,-1.653027654332755,2.179408863161208,1.4910691699240788,0.5059374557985984
1982-09-30,-0.710817977501121,-1.8845238848110468,1.9582174085828397,1.2616498353374457,0.28569025666856285
1982-12-31,-1.1219769157333017,-2.2997912744910174,1.5368988998519721,0.8462944529611836,-0.1263967584187651
1983-03-31,-0.9538396658520591,-2.127970430327574,1.6845315816795545,0.9879013384783331,0.027532668158178
1983-06-30,-0.8193037493590136,-1.984434993328521,1.7986764755943265,1.10679189701577,0.15401777185308574
1983-09-30,-0.7624943949588698,-1.9405317956371153,1.838518490392269,1.1598248096468127,0.20812693038581365
1983-12-31,-0.7219312229709316,-1.8876485893082124,1.8611888612133198,1.1893720934087697,0.24455350820198582
1984-03-31,-0.6404896042217354,-1.801639821858421,1.931193719290477,1.2740871586573754,0.3282346681234042
1984-06-30,-0.5238023503955533,-1.662406622361245,2.045922540436218,1.3899817514703248,0.4454647196421882
1984-09-30,-0.6429569164064812,-1.7884926770496543,1.912807023112985,1.2588445830986648,0.32265225495239913
1984-12-31,-0.777689423603884,-1.912463728691713,1.7720066845280475,1.121694055326568,0.18645118806221397
1985-03-31,-0.2330858555544042,-1.358051333762524,2.2986208595708755,1.6546063508873725,0.722646352027611
1985-06-30,-0.5016485298341276,-1.6249429724872426,2.05342485640866,1.3933262070503833,0.4591865051412902
1985-09-30,-0.4504400936113395,-1.571361152751428,2.0679593561328016,1.4210552694418719,0.4986498485424144
1985-12-31,-0.6925448169346526,-1.8010884627708492,1.8218883468423017,1.177352943042963,0.2610587375017033
1986-03-31,-0.6335561726659371,-1.7225085302082084,1.863468092163056,1.2179713164985984,0.3052180320773458
1986-06-30,-1.0395828087382437,-2.130089421120667,1.4423504627104828,0.8117330176537496,-0.09999827359247145
1986-09-30,-1.1131260471319626,-2.1914244462459607,1.3742729415378738,0.7347842580731894,-0.17707449925181346
1986-12-31,-1.0887340906799583,-2.1744267157909083,1.3872075979407543,0.7431228632778708,-0.16172888500045543
1987-03-31,-0.9557801246768145,-2.0295816514157092,1.5277595979445284,0.8799199982105093,-0.021938899805283484
1987-06-30,-0.7547765563179452,-1.8340614051856767,1.711334658103786,1.0681789103402224,0.1719392454800266
1987-09-30,-0.697699489004648,-1.744167512860841,1.7472373660505238,1.1114638138752668,0.221962538184087
1987-12-31,-0.7143481347384899,-1.7595109175745023,1.7390731061278866,1.09676228563221,0.20548065386974712
1988-03-31,-0.6461999856023799,-1.6885053470018763,1.7768706314357205,1.1486239925366,0.2650438929069452
1988-06-30,-0.6154785005983943,-1.6755418527106247,1.8066689966518485,1.1701004452279489,0.29169439378710815
1988-09-30,-0.501232509034252,-1.5463528031304525,1.9219047051697529,1.2829237221391911,0.4044714454396883
1988-12-31,-0.27477594204282285,-1.3127343149259776,2.1293059134309233,1.4921693068591202,0.6226922130181181
1989-03-31,-0.2788561537698677,-1.3146102525467978,2.126632852431488,1.4915005936477004,0.6215205435556093
1989-06-30,-0.43936873634615026,-1.4793986630185216,1.9690265023005782,1.3237971036807092,0.45674702218225094
1989-09-30,-0.6350258851847128,-1.6683858736992887,1.7569526361452792,1.1212195701141803,0.2551920021652353
1989-12-31,-0.6633982129346347,-1.6994662625733832,1.7311094351375549,1.103469982242177,0.2342522409115218
1990-03-31,-0.294461561592815,-1.3275973595202601,2.1067629413613687,1.4668887803187365,0.5995511965533009
1990-06-30,-0.2765702028328154,-1.3070212618846102,2.150977387533986,1.504009920503368,0.6260121724040578
1990-09-30,-0.31499537436886804,-1.3562445191261938,2.105053350997361,1.457934966045232,0.5787875858564706
1990-12-31,-0.4702242680435651,-1.475966791367333,1.9523320527783132,1.2882285259051613,0.4254080429088866
1991-03-31,-0.477119397469167,-1.50043039862522,1.9384569215149015,1.2863338307623198,0.4167993437264604
1991-06-30,-0.36770674616180177,-1.3726733188899756,2.040237226186725,1.3900164625508666,0.5241781369102164
1991-09-30,-0.34709274793225475,-1.3741548738055496,2.0435021353864036,1.3978516751885077,0.5312869255837473
1991-12-31,-0.4039942087718438,-1.4158151482116423,1.9762912319579462,1.329969827185316,0.46996502171273696
1992-03-31,-0.13282575825532117,-1.1357330833830073,2.239862569920451,1.6018472267586277,0.7432032304671651
1992-06-30,-0.20804221797138833,-1.206239752405113,2.1521854663707836,1.5086352900104565,0.6583921409989163
1992-09-30,-0.3485417073550874,-1.3485440353593758,2.0113560448058485,1.3623484018673857,0.5126407139158131
1992-12-31,-0.3377122960286467,-1.3115575649736986,1.9969971695735653,1.3566227076862996,0.5218655030535694
1993-03-31,-0.45091773449867567,-1.4232391376428764,1.8881193313480975,1.2373285242928351,0.4044768650759973
1993-06-30,-0.5025068608451395,-1.4682876459980654,1.8153529177840304,1.1857492026123255,0.3525286776799945
1993-09-30,-0.49634323593257434,-1.4621115235526378,1.8116137972914206,1.1774641396948242,0.35122845264534125
1993-12-31,-0.36594460529117967,-1.3243636833283476,1.918711351278428,1.2963550857147137,0.4716596161361391
1994-03-31,-0.31924223628944093,-1.2830116487485848,1.9631654662357694,1.3389798971945042,0.5199894259605511
1994-06-30,-0.14637484200251283,-1.108678384532984,2.132148207433997,1.5003738560286877,0.6899553910575114
1994-09-30,-0.09749751327641931,-1.0562776637334177,2.145298506004369,1.5337526859858155,0.7275613333407959
1994-12-31,-0.09788372814317503,-1.0502828437434442,2.1202334341478895,1.5148342823345875,0.7172431102362444
1995-03-31,-0.09575826726196546,-1.0348181457036838,2.1081813238249723,1.5140166068304794,0.7171835302615908
1995-06-30,-0.17126241959481137,-1.106222769279535,2.013868568776864,1.42594564562777,0.6383581776735817
1995-09-30,-0.20080140922380973,-1.1371199669724263,1.9605178970314956,1.3833979879376122,0.6026880305735338
1995-12-31,-0.1851815825571741,-1.1264824954382915,1.9544014309143551,1.3730834858820635,0.6025662386046741
1996-03-31,-0.1822482162364949,-1.1164476609165996,1.940312542151697,1.368262377994499,0.6034038345147263
1996-06-30,0.03395213749033177,-0.9019960447659061,2.134240283040471,1.5665400217679333,0.8048011300919892
1996-09-30,0.07988172109372726,-0.854857219792116,2.1617833460339306,1.6018187872421232,0.8472969473934995
1996-12-31,0.12051772335201738,-0.8183230771595484,2.1914883912937047,1.631260007045787,0.8860421202281407
1997-03-31,0.15068123708011827,-0.7611074419430093,2.22204844067338,1.658588293133452,0.9167813406141406
1997-06-30,0.23778527489232992,-0.6663309395656425,2.2961978597091894,1.7328051249247305,0.9977071494955199
1997-09-30,0.09899413370174592,-0.806761694611537,2.1246651107450005,1.5765403643861,0.8470513303029819
1997-12-31,0.3021033435388958,-0.6066456662570543,2.3146149172609345,1.7763746039374673,1.0464741742291015
1998-03-31,0.2402119369476683,-0.6424611329440175,2.2371431980415233,1.6936486753267839,0.9782519252163009
1998-06-30,0.29623839457757306,-0.5690975853961149,2.269334458703941,1.734323847053068,1.0267463510692338
1998-09-30,0.2490296633856266,-0.623915024824302,2.191851191810782,1.672688938260433,0.9664268456554047
1998-12-31,0.07784110442383496,-0.79726120450982,1.987570910739326,1.471879600061245,0.779226287464357
1999-03-31,0.26538016053357394,-0.608793272612552,2.1659505293928576,1.660143917490368,0.9667090843366594
1999-06-30,0.22552281905247407,-0.6333224177395218,2.1100605436048734,1.6022826155599112,0.9168343686353113
1999-09-30,0.2030635322607548,-0.6576418601033702,2.0574278036388023,1.5575457957833931,0.881787823098688
1999-12-31,0.3671244720279194,-0.49402200440179467,2.2124419167181357,1.7063880076708076,1.0372860745869876
2000-03-31,0.3456826248617162,-0.4933874284890938,2.1853628930220537,1.6706022994488037,1.0116678113888264
2000-06-30,-0.021363115580817382,-0.8691083410674336,1.7980308439765547,1.2882294049023686,0.6349632065279462
2000-09-30,-0.002578790847957535,-0.8381679463194578,1.8004863957348922,1.3046307562384793,0.6507779545503242
2000-12-31,-0.06264260450191372,-0.8954524459679689,1.7271139944901823,1.226627560139913,0.5803125041523854
2001-03-31,0.004463919985547404,-0.8195949137175274,1.7999314507067778,1.2917458552048786,0.6498306954932572
2001-06-30,-0.05305894279625312,-0.8634915222972901,1.7456476754079011,1.2369866150118147,0.5934634247688082
2001-09-30,-0.2378000951191277,-1.0381008355206816,1.5510966611627222,1.045232468566402,0.4039801165384005
2001-12-31,-0.17683044261392,-0.9576400593418075,1.627194474425179,1.1108437623554503,0.4690284991270161
2002-03-31,0.016362308313631946,-0.7544992044486727,1.8123311186785385,1.2952399420815837,0.6622481564715506
2002-06-30,0.07590042204570957,-0.6944692573284632,1.8774032085850285,1.358959925936544,0.7212128362947964
2002-09-30,-0.08686376323405387,-0.8491193581424437,1.6962279062497057,1.1905215775097524,0.553190190912385
2002-12-31,-0.27757473930280874,-1.036787941966892,1.5162687876673488,1.00389633137431,0.36633454091422807
2003-03-31,-0.22208559509294634,-0.9696826412905271,1.5636182298643753,1.05252792805897,0.4179434134461535
2003-06-30,-0.004497005174584512,-0.7348155349035843,1.766106840188907,1.2515247251208803,0.6263782787227707
2003-09-30,0.1962487313146304,-0.5331002745179294,1.9490494167574295,1.4553213734134247,0.828013861314234
2003-12-31,0.30794006851082223,-0.42401699614734056,2.0477516016649577,1.545595562028204,0.9263319564005115
2004-03-31,0.32441229445109343,-0.40945105744489974,2.06177685735242,1.558858496923846,0.9433498756174559
2004-06-30,0.35394269874273165,-0.3716955202735046,2.070942656836262,1.5701633740413228,0.9635930240182368
2004-09-30,0.30529513065004377,-0.4333315368553059,1.998143197564771,1.4963830039521202,0.8979534146134478
2004-12-31,0.31692063958128613,-0.40636128166960717,1.9849969823226266,1.499081019656283,0.9055838884914803
2005-03-31,0.3841963827746797,-0.34118548499677015,2.038968031744751,1.5490837058099833,0.9664361791957595
2005-06-30,0.23097107090159197,-0.47269913766288907,1.866185121512405,1.3861923150276092,0.8100499580018345
2005-09-30,0.20420395950440695,-0.48243433696972593,1.8202407739983852,1.3358947044189236,0.772180519882731
2005-12-31,0.25484500477480787,-0.4345499758818323,1.8629316359847883,1.3823760185234872,0.8197404088822757
2006-03-31,0.30718093789913237,-0.3698050172769052,1.8819846364580557,1.41047849985746,0.8554381629388714
2006-06-30,0.49123685430455,-0.18578428069980069,2.0562916888756364,1.5819897321584977,1.0314514636364192
2006-09-30,0.40725748550084084,-0.24532808648196047,1.9496918988947467,1.4889663003197668,0.9454544624167353
2006-12-31,0.4468196187414205,-0.18440566828243377,1.9672128996680203,1.5041981747531004,0.9749319406221614
2007-03-31,0.6567853075669061,0.053496009105676645,2.152511206470138,1.700409518270665,1.1769069227005975
2007-06-30,0.5398635794540434,-0.0695514619612525,1.985419598696496,1.5549543543406255,1.0468352737897437
2007-09-30,0.42791879758429885,-0.1599431049621871,1.8549862929585772,1.424913702744108,0.9257021257423472
2007-12-31,0.41061843158826195,-0.16800529677201537,1.8012437357561755,1.3832407947632683,0.8932733657326893
2008-03-31,0.16864804952352652,-0.3863269548273731,1.526167219382994,1.114914208776923,0.6411221190394285
2008-06-30,0.1512495548944055,-0.3869239605003769,1.4829677864188735,1.072736555101017,0.6114246239367191
2008-09-30,0.0811698818476998,-0.42542622953793785,1.3939754284301598,0.9848086565503912,0.535071909725576
2008-12-31,-0.6525096491861833,-1.1278755888927012,0.645565473280004,0.2254360992999549,-0.21302340800547487
2009-03-31,-0.613211575710086,-1.093764852004222,0.7239484932159785,0.3030352739799598,-0.1512583205489788
2009-06-30,-0.25419846232641063,-0.756725772112524,1.1168617066787148,0.6803136233155189,0.21115239897071916
2009-09-30,-0.07739664097320009,-0.5724305158439158,1.3358971535053914,0.872122565267013,0.39622646095665726
2009-12-31,-0.040261031542951464,-0.5400935628297612,1.4274995186834425,0.9504380063136956,0.45351347454956803
2010-03-31,-0.1688696683505022,-0.6788119582876924,1.3202585004029008,0.8189570849095562,0.324025851366625
2010-06-30,-0.5630691558457044,-1.0709006023779626,0.9698232919849905,0.4544767910087424,-0.05996294617595016
2010-09-30,-0.6789667290090065,-1.1841481199367214,0.8628243920872949,0.3358541791738201,-0.17411669459093054
2010-12-31,-0.6010002460003436,-1.1016811533715671,0.9283574366659479,0.39081865556874895,-0.10426096794747837
2011-03-31,-0.39483736421438254,-0.9050845408687049,1.147716809281036,0.6080211000079434,0.10707831810860387
2011-06-30,-0.8321529880701193,-1.339679599594107,0.7707089048469129,0.2014222808265369,-0.31702984454453353
2011-09-30,-1.2038218917677086,-1.7055365620526528,0.4083739986503394,-0.16393229974146406,-0.6874544389119044
2011-12-31,-1.3195162665019629,-1.8221088293692618,0.235447616068174,-0.3165797306892353,-0.820148725015633
2012-03-31,-1.2074600872722905,-1.7173056052705848,0.38857610071275617,-0.1869893111210903,-0.6981325682752813
2012-06-30,-1.3429981206451176,-1.8587794101700665,0.2393335028977457,-0.3240415916120498,-0.8377190630991248
2012-09-30,-1.335665275024624,-1.838234798497444,0.24372218871637719,-0.30465388869499677,-0.8233331361929715
2012-12-31,-1.1710796577442046,-1.6865790484470744,0.4309420397384889,-0.13399561343742983,-0.6532977442946026
2013-03-31,-1.2187607339336641,-1.747162344256922,0.3700410217499246,-0.19131040052145876,-0.7073118243747037
2013-06-30,-1.1518081113866963,-1.691581612452024,0.3951658012695547,-0.1514013638122349,-0.6583556012342313
2013-09-30,-1.155419690668979,-1.694489794186631,0.43363596579143615,-0.12113113504534967,-0.6418621990487985
2013-12-31,-1.1232758387386865,-1.655163809082696,0.4740910568675498,-0.07410795048584484,-0.6001103409471632
2014-03-31,-1.0103593154803918,-1.5671047565432126,0.6281154638317856,0.06108209704261869,-0.47640937510119274
2014-06-30,-1.0301799241172822,-1.6153547526506715,0.6243697241063493,0.06624314647965246,-0.4853476792427549
2014-09-30,-1.082473102936992,-1.6814661119832173,0.590012678597619,0.03240569963075224,-0.5299869748707305
2014-12-31,-1.130908283906412,-1.7267662862821984,0.5363278478654812,-0.0094419267929573,-0.574929951386189
2015-03-31,-1.1398478600779356,-1.7500447384309252,0.5266975233626567,-0.006221910452816504,-0.5783398355793954
2015-06-30,-0.9964684447948651,-1.613731035081043,0.6761983694174358,0.13914784433355099,-0.43083289449789824
2015-09-30,-1.1218077533517339,-1.766566121999062,0.5355906798900714,0.01916650642633222,-0.5538712851349846
2015-12-31,-1.091777962090755,-1.7326663754196452,0.5704136423619848,0.05698355270246225,-0.518236471058412
2016-03-31,-1.179294808944725,-1.8246809042546825,0.4911322246800949,-0.0246207129362519,-0.6044752959468795
2016-06-30,-1.0026727011146903,-1.660469499374682,0.6534798646049103,0.14706941714890598,-0.4306423230612059
2016-09-30,-1.007589450161401,-1.680006052675867,0.6490451463597164,0.1354837190818845,-0.4388510073508369
