date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1967-06-30,-1.0015107671843566,-2.316204222599282,2.562558108591152,1.627278157649127,0.310391863623618
1967-09-30,-1.1886084825168268,-2.526125358736957,2.398128971263857,1.46565459311897,0.13306406963321468
1967-12-31,-1.3180590835119501,-2.6688546393120536,2.323124082945945,1.369787280394803,0.019827848672563392
1968-03-31,-1.540236951949229,-2.9326416079307416,2.1706926669609268,1.1811214460487516,-0.1847132056991166
1968-06-30,-1.6557935283121012,-3.0628247810978797,2.0875596741488254,1.0975255464462457,-0.2826069745897979
1968-09-30,-1.8346924515237952,-3.2511436885656373,1.9347945725275755,0.9494276338065961,-0.44692386965765574
1968-12-31,-1.9185776138289938,-3.345079041201518,1.8531858350452752,0.863839880303972,-0.5288110549390463
1969-03-31,-1.9021087782581825,-3.3457537995457622,1.8921774009575334,0.9060627820872518,-0.5054525178017658
1969-06-30,-2.0665972138447275,-3.5376119329962936,1.765622859505105,0.7663650882161588,-0.6607551356014342
1969-09-30,-2.1640354149434753,-3.60546865853708,1.700502783973584,0.6916119248284323,-0.7395678231689741
1969-12-31,-2.1331515754458223,-3.58888098332753,1.7517038881112112,0.73037650416767,-0.7039799312148036
1970-03-31,-2.4450417040176227,-3.931143087654144,1.4569347008035924,0.4420177730713555,-1.0114737512580638
1970-06-30,-2.482239644293542,-3.976018484188133,1.410427288873573,0.40644078119532523,-1.0491178755754964
1970-09-30,-2.9214629476666314,-4.437814997618089,1.0402352407703046,0.010821861951985312,-1.4615349305584697
1970-12-31,-3.2539026432112497,-4.7696084246316826,0.6969762097333949,-0.3208697201015682,-1.7960524075665842
1971-03-31,-3.252351770102994,-4.774489915584274,0.7129310705463106,-0.305478966672037,-1.7873129770815066
1971-06-30,-3.3764112769784917,-4.916663522110336,0.6031922440649051,-0.4308052977514967,-1.9086562307490895
1971-09-30,-3.3736763715663436,-4.902460586997836,0.6435695107714183,-0.3979833424067545,-1.8899271310869334
1971-12-31,-3.3783845505309493,-4.915136863992141,0.6774152246529133,-0.38350081670431146,-1.8867002289188046
1972-03-31,-3.344720519556647,-4.889251112052843,0.7067333559193245,-0.3383587754437398,-1.847178190241101
1972-06-30,-3.2361070439383885,-4.807387097079333,0.8764867145092912,-0.191805746836879,-1.7206453083092317
1972-09-30,-3.2990535626112987,-4.889736727934676,0.8436392573923794,-0.230119504257976,-1.7753126893991962
1972-12-31,-3.391445833502372,-5.033332914021509,0.8024513335378103,-0.28758981373613546,-1.8551377102366005
1973-03-31,-2.92673252429716,-4.547701630333721,1.3008403250590015,0.1829474082156104,-1.3775465182059374
1973-06-30,-3.15528070143235,-4.796044188788244,1.1104485225392595,-0.010355270107324177,-1.5892424845727555
1973-09-30,-3.2457890290980274,-4.874908060609582,1.1078859880533591,-0.04765154941724559,-1.6499227870408708
1973-12-31,-3.4679013344299277,-5.120762686886714,0.9246923662884726,-0.23392018590881625,-1.8523027571538078
1974-03-31,-3.558067019754316,-5.253277629814229,0.8778039989457798,-0.28414910381783276,-1.9196226629006328
1974-06-30,-3.8389367064108395,-5.5559794869742,0.66331923702314,-0.514706416480085,-2.1716653519383224
1974-09-30,-4.154579931285438,-5.900537147378811,0.39737207060116897,-0.8127178111006201,-2.4709577790448396
1974-12-31,-4.567369289921529,-6.310562219871498,-0.054678845811994004,-1.2234346528879363,-2.886582823448155
1975-03-31,-4.379118553190182,-6.115390656984143,0.08621755810100451,-1.0677587095278982,-2.714631563766358
1975-06-30,-4.010194327887521,-5.758133804573841,0.4115263612472888,-0.7309151943401053,-2.3665238855931636
1975-09-30,-3.798040829494159,-5.552934838359983,0.6116583497518544,-0.5360662504952858,-2.1616450997796166
1975-12-31,-3.793581012673749,-5.542237338233003,0.5792796692876507,-0.5604783187084736,-2.171891202625507
