date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2026-09-30,0.0030215319572338573,8.825337795683882e-5,0.002455788750315582,0.017030573103030987,0.0031226128378720372,-0.00031305479590530835,-0.07318577575871844,0.21648849990211763,-0.127430480905765,-0.00802443900957722,-0.060900321181874995,0.0,0.0,0.04868328093882828,0.0,0.029197401553563644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045597292856133033,0.003283907674588219,0.005938787263014323,0.008263489381233904,0.010363738160663665,0.012630769960645832,-0.007540498047950307,0.0836300380898387
2026-12-31,0.003341107706970869,0.00010281816712404915,0.0020104148759438716,0.013141432131800823,0.0026201203226587366,-0.0003301938016070793,-0.06946197287271541,0.20781381251105194,-0.1241715711858058,-0.006538767657909376,-0.05914155292354763,0.0,0.0,0.04820179490849014,0.0,0.03047062827164512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006788497748446673,0.003244211233381015,0.005628529321841433,0.007672648825511567,0.009454203888462165,0.010976412353880256,-0.007475517792411236,0.07823740805961342
2027-03-31,0.00363980170635884,0.00010833356245756808,0.0016633237401774727,0.009738521452401378,0.0021536301664574643,-0.00033478081378852747,-0.06587896791727793,0.19869444365385164,-0.12111900865709305,-0.005106411705725398,-0.0572966728621348,0.0,0.0,0.04770973313815971,0.0,0.03177325406354695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009144469145864699,0.003250641615829526,0.005408951654571331,0.007231084571752738,0.008792967572104175,0.010060947763759985,-0.007411004714822149,0.0739932349051763
2027-06-30,0.003914660931358268,0.00010901647138607263,0.0013901135757411404,0.006790125765909284,0.0017242814781264397,-0.0003310048853113358,-0.062463265638383204,0.18929473380895054,-0.11824919639457059,-0.0037636259202705326,-0.05539576644544425,0.0,0.0,0.047210781237830006,0.0,0.03308275808049472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011431184551272927,0.0032749130103987877,0.005238025986875706,0.006875866932984188,0.008266247514455429,0.00937346871821571,-0.007346958172313326,0.07013829451156353
2027-09-30,0.004164416696204198,0.00010734813964632691,0.0011747877739133785,0.0042637476617661905,0.001332278394567988,-0.00032115114995134224,-0.059222099384891015,0.1797345260486618,-0.11554022906084235,-0.002535431622362433,-0.05345986699376696,0.0,0.0,0.04670792656130022,0.0,0.0343791051138006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013521503520291462,0.003299195598347277,0.005089932725010148,0.006569934562347499,0.007819322869331315,0.008803565373500605,-0.007283377431285314,0.06643608222733122
2027-12-31,0.004389347304977911,0.00010463298024211919,0.0010059814864573945,0.002125029733095342,0.0009770821892913155,-0.00030691941481604307,-0.0561525631880521,0.17010415475726337,-0.11297210141520611,-0.0014364168631703892,-0.051503654453228596,0.0,0.0,0.04620343119633895,0.0,0.035645830341633274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015339470286522008,0.00331262556865484,0.004948835163950018,0.006290761480073639,0.007420540553768986,0.008304951530794752,-0.007220261670766586,0.06277523430995845
2028-03-31,0.004590578016421791,0.00010151339832962391,0.0008751020433567951,0.00033830966292348083,0.000657588012837915,-0.00028968721104895246,-0.053246820605817105,0.16047421841593668,-0.11052679865572625,-0.000472665184316109,-0.04953765715107841,0.0,0.0,0.04569893107540187,0.0,0.03687004894521894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016846336579219904,0.0033090842348985424,0.004805320382265861,0.006024650571801018,0.0070506869231930554,0.007851428989326493,-0.007157609985674404,0.059100855536176375
2028-06-30,0.004769607003204911,9.829048791891778e-5,0.0007753710984223749,-0.0011323838451735757,0.00037227670964260103,-0.0002705665070536816,-0.05049492472031147,0.15090193490341905,-0.10818829744619,0.00035617330110140904,-0.04756981806471556,0.0,0.0,0.04519556596062388,0.0,0.03804211827085355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001802984371964702,0.003285705811591703,0.004654222818269804,0.005763522281314268,0.006698077923778775,0.007427043185673642,-0.007095421389981128,0.055391482154357095
2028-09-30,0.004928051635376457,9.509834478115457e-5,0.0007012979897268156,-0.002322366892064393,0.00011934054710158023,-0.00025043494204609733,-0.04788632449410551,0.14143522440818726,-0.10594250342933052,0.001055038284733858,-0.04560653895707241,0.0,0.0,0.04469410244175531,0.0,0.03915519897204677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001889606238582174,0.003241835547270921,0.004493213304038462,0.005502968945445907,0.00635582434452902,0.007022053500185985,-0.00703369481978771,0.05164699096935794
2028-12-31,0.0050675242451394854,9.199246801187995e-5,0.0006483651892140608,-0.0032655274713908533,-0.00010321501802787575,-0.00022996891700989417,-0.04541066218065098,0.13211527620891206,-0.10377714601946182,0.0016319477675250979,-0.04365334051254095,0.0,0.0,0.04419503735531102,0.0,0.040204807753606166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001946323412763153,0.0031782852473902314,0.004321842695461358,0.005241004166442064,0.0060201661161564364,0.006630711389741471,-0.006972429136307868,0.04788099476028672
