date,mean
1990-03-31,0.08668168564916426
1990-06-30,0.08569388678376949
1990-09-30,0.08471761568927834
1990-12-31,0.08375272725553584
1991-03-31,0.08279907864319618
1991-06-30,0.08185652922985442
1991-09-30,0.08092494055809046
1991-12-31,0.08000417628534179
1992-03-31,0.07909410213552609
1992-06-30,0.07819458585233796
1992-09-30,0.07730549715414813
1992-12-31,0.076426707690436
1993-03-31,0.07555809099969049
1993-06-30,0.07469952246871675
1993-09-30,0.07385087929328907
1993-12-31,0.07301204044009338
1994-03-31,0.07218288660990538
1994-06-30,0.07136330020195207
1994-09-30,0.07055316527940828
1994-12-31,0.06975236753598035
1995-03-31,0.06896079426353283
1995-06-30,0.0681783343207148
1995-09-30,0.06740487810254539
1995-12-31,0.06664031751091941
1996-03-31,0.06588454592599556
1996-06-30,0.06513745817843225
1996-09-30,0.0643989505224366
1996-12-31,0.0636689206095945
1997-03-31,0.0629472674634507
1997-06-30,0.06223389145480944
1997-09-30,0.06152869427772738
1997-12-31,0.06083157892617179
1998-03-31,0.060142449671318515
1998-06-30,0.05946121203946474
1998-09-30,0.05878777279053336
1998-12-31,0.05812203989714637
1999-03-31,0.057463922524245814
1999-06-30,0.056813331009241755
1999-09-30,0.05617017684266771
1999-12-31,0.05553437264932473
2000-03-31,0.05490583216989622
2000-06-30,0.05428447024301639
2000-09-30,0.05367020278777594
2000-12-31,0.05306294678664911
2001-03-31,0.05246262026882737
2001-06-30,0.051869142293945306
2001-09-30,0.05128243293618467
2001-12-31,0.050702413268744
2002-03-31,0.05012900534866062
2002-06-30,0.049562132201973544
2002-09-30,0.04900171780921514
2002-12-31,0.048447687091221166
2003-03-31,0.04789996589524796
2003-06-30,0.04735848098138716
2003-09-30,0.046823160009267895
2003-12-31,0.046293931525037246
2004-03-31,0.04577072494861026
2004-06-30,0.045253470561180495
2004-09-30,0.044742099492983446
2004-12-31,0.04423654371130449
2005-03-31,0.043736736008724214
2005-06-30,0.043242609991593614
2005-09-30,0.042754100068732315
2005-12-31,0.04227114144034319
2006-03-31,0.04179367008713686
2006-06-30,0.04132162275966009
2006-09-30,0.04085493696782204
2006-12-31,0.04039355097061278
2007-03-31,0.039937403766008545
2007-06-30,0.03948643508105864
2007-09-30,0.039040585362148814
2007-12-31,0.038599795765436325
2008-03-31,0.03816400814745201
2008-06-30,0.037733165055865006
2008-09-30,0.037307209720405674
2008-12-31,0.036886086043942515
2009-03-31,0.03646973859370943
2009-06-30,0.03605811259267902
2009-09-30,0.03565115391107859
2009-12-31,0.03524880905804514
2010-03-31,0.034851025173415824
2010-06-30,0.034457750019650776
2010-09-30,0.0340689319738849
2010-12-31,0.033684520020105635
2011-03-31,0.03330446374145377
2011-06-30,0.0329287133126443
2011-09-30,0.032557219492504674
2011-12-31,0.0321899336166277
2012-03-31,0.031826807590136535
2012-06-30,0.03146779388055928
2012-09-30,0.03111284551081065
2012-12-31,0.030761916052278675
2013-03-31,0.030414959618013722
2013-06-30,0.030071930856018135
2013-09-30,0.02973278494263399
2013-12-31,0.02939747757602716
2014-03-31,0.029065964969765615
2014-06-30,0.028738203846490007
2014-09-30,0.02841415143167475
2014-12-31,0.028093765447477773
2015-03-31,0.027777004106677154
2015-06-30,0.027463826106692964
2015-09-30,0.027154190623692696
2015-12-31,0.026848057306778694
2016-03-31,0.02654538627225593
2016-06-30,0.026246138097978745
2016-09-30,0.025950273817775052
