date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,-0.42790015758533695,0.059553269803980236,0.08238126058870421,0.12784241206620361,-0.01718879561952713,0.11621517595101771,-1.874074461719022,-0.08011574988853187,0.3406044595063218,0.7200453363709558,-0.3346177612207346,0.0,0.0,-0.3517393936208091,0.0,0.2577214882643286,0.0,0.0,0.0,-0.36557609551018944,-0.003520813525514921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059404998786871666,-1.7509488143783614
2007-06-30,0.5670213251067979,-0.09003644073612982,-0.0012459329356229176,0.24435896290504466,0.010207582227117484,0.2670906081694735,0.07900499608555211,-0.05701912848289359,-0.22747963879885535,-0.47729844611943406,-0.3242939001259826,0.0,0.0,-0.2866056090781832,0.0,-0.14920677791834258,0.0,0.0,0.0,-0.05202486323444555,-0.013773211273093722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874850159999223,-0.4697509207630679
2007-09-30,-0.5277420928086696,-0.009473055685205178,-0.3626704378208889,0.7323216296321489,0.015133427745173123,-0.10553754090455447,-1.1900616199692293,-0.019803683805363903,0.03126118750056417,-0.057009570259425324,-0.49976589917671843,0.0,0.0,-0.23022863470314459,0.0,-0.22561995359938747,0.0,0.0,0.0,1.7835852492555926,0.05233277116822865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0580999625414913,-0.5999681812466351
2007-12-31,0.29464090025197454,0.1377571594855631,-0.4552652474788088,0.5883148416960138,-0.005639857064210219,-0.1763918495615635,-0.5264812255957207,-0.00013985519184966932,0.2444145547678911,0.8983877128173834,-0.7050711960605693,0.0,0.0,-0.21945280129489486,0.0,-0.18958705818459265,0.0,0.0,0.0,-0.2724923857890804,-0.012976338442438617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05745926675448931,-0.3646372814249954
2008-03-31,-0.26355279127426856,-0.10337668963267266,-0.5716693158458686,-1.3518906801398,-0.0727814456558451,-0.010249694770958495,-1.0624240257118278,0.022050450486266193,0.1363353846824955,1.3135203963438924,-0.8074474929487208,0.0,0.0,-0.23805137351512462,0.0,-0.41244251139390675,0.0,0.0,0.0,-1.111038056802538,-0.04297751759435586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056826301466061935,-4.5817973500164815
2008-06-30,-0.09984119513190004,0.07572901203565241,-0.2174367822730061,-0.9950956897667673,-0.03955063020955052,-0.000677004309590501,-0.04198631412760667,0.09133618996728377,-0.06632307597344012,1.3842885359266255,-0.8107490339560486,0.0,0.0,-0.2525049294351933,0.0,-0.5085767959325471,0.0,0.0,0.0,0.954569138328587,0.035598832926320156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05620095594145447,-0.47147394858535474
2008-09-30,1.3139544955342197,-0.16579471510297372,-0.3745041718662967,-2.351454217919169,-0.07827847437091862,-0.05487400263606279,-0.1016469616158755,0.1397502905115644,0.12695945186547153,-0.6769354853411347,-0.7847800906379931,0.0,0.0,-0.3224608383746941,0.0,-0.5558232711019406,0.0,0.0,0.0,-1.0087956631449124,-0.03806375045407595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05558312143811861,-4.945631463373912
2008-12-31,2.616944065467952,-0.34931548835188675,-1.585776318508303,-5.22306842859731,-0.3009605384248881,0.8645656145129799,-3.3889261292725625,0.23162120890189986,0.21249970891661363,-1.5334429047462295,-1.3307696687825499,0.0,0.0,-0.2466128590304706,0.0,-0.8543596459138825,0.0,0.0,0.0,-0.2533383790508714,0.015912218482871943,0.0,0.0,-0.3409456894588492,-0.05984217446955986,0.062148522053884214,0.007716762704346181,0.007651340821457353,0.008672266188480826,0.05497269116239156,-11.32157317093493
2009-03-31,0.6850559172356441,0.13008762923363282,-0.24036341172214426,-1.9551572540052131,-0.09715833396446438,-0.9805088119108962,-0.3282466878958945,0.4378855518307301,-0.5633014059954422,-3.1901446510472886,-1.6243384328602728,0.0,0.0,-0.16953557281887965,0.0,-0.9298480965823308,0.0,0.0,0.0,2.328469889179563,-0.010729802406506117,0.0,0.0,-0.549864720029658,-0.1262973490507746,-0.04485423687629053,-0.04726586341675665,-0.016616244228861987,-0.005835090555461608,0.05436956022641937,-7.309275639968882
2009-06-30,0.12470675243103635,0.11042467718702653,0.40064424482986194,-0.20067409620123655,0.02043825212825201,-0.18041367927380536,1.910055361994245,0.49281355854380315,0.8192458729181062,-2.8269105789575755,-1.3494913443193424,0.0,0.0,-0.245251564048099,0.0,-0.6554945430869097,0.0,0.0,0.0,-0.9725343506341577,-0.014903471050820016,0.0,0.0,-0.4110535368730406,-0.23281684941157677,-0.11485720586114079,-0.08739910253171557,-0.049674174744807065,-0.022392110051461245,0.053773625606123865,-3.5510214856965816
