date,50.0% LB,50.0% UB,mean
1960-03-31,3.02221305131919,3.02221305131919,3.02221305131919
1960-06-30,3.238594555464662,3.238594555464662,3.238594555464662
1960-09-30,3.190283702518634,3.190283702518634,3.190283702518634
1960-12-31,3.24604112918239,3.24604112918239,3.24604112918239
1961-03-31,3.29204799998589,3.29204799998589,3.29204799998589
1961-06-30,3.232330821591023,3.232330821591023,3.232330821591023
1961-09-30,3.2599575695358602,3.2599575695358602,3.2599575695358602
1961-12-31,3.33212261742654,3.33212261742654,3.33212261742654
1962-03-31,3.44536808323411,3.44536808323411,3.44536808323411
1962-06-30,3.4191854347533757,3.4191854347533757,3.4191854347533757
1962-09-30,3.522912047582328,3.522912047582328,3.522912047582328
1962-12-31,3.5972009929504978,3.5972009929504978,3.5972009929504978
1963-03-31,3.614940290954914,3.614940290954914,3.614940290954914
1963-06-30,3.5606734964906472,3.5606734964906472,3.5606734964906472
1963-09-30,3.5992720189868743,3.5992720189868743,3.5992720189868743
1963-12-31,3.611498670335012,3.611498670335012,3.611498670335012
1964-03-31,3.6299031642170796,3.6299031642170796,3.6299031642170796
1964-06-30,3.756784742765477,3.756784742765477,3.756784742765477
1964-09-30,3.6868391921391286,3.6868391921391286,3.6868391921391286
1964-12-31,3.617513213625964,3.617513213625964,3.617513213625964
1965-03-31,3.5408822630108445,3.5408822630108445,3.5408822630108445
1965-06-30,3.516443300965228,3.516443300965228,3.516443300965228
1965-09-30,3.4656813681645886,3.4656813681645886,3.4656813681645886
1965-12-31,3.449058773679583,3.449058773679583,3.449058773679583
1966-03-31,3.404314266357601,3.404314266357601,3.404314266357601
1966-06-30,3.304816977182231,3.304816977182231,3.304816977182231
1966-09-30,3.2641744889385285,3.2641744889385285,3.2641744889385285
1966-12-31,3.196736176862244,3.196736176862244,3.196736176862244
1967-03-31,3.1582621447674892,3.1582621447674892,3.1582621447674892
1967-06-30,3.084346448381128,3.084346448381128,3.084346448381128
1967-09-30,2.9819143810562547,2.9819143810562547,2.9819143810562547
1967-12-31,2.887296673992865,2.887296673992865,2.887296673992865
1968-03-31,2.7284912262519,2.7284912262519,2.7284912262519
1968-06-30,2.6906746561696475,2.6906746561696475,2.6906746561696475
1968-09-30,2.556082198232115,2.556082198232115,2.556082198232115
1968-12-31,2.494839314539563,2.494839314539563,2.494839314539563
1969-03-31,2.4939080270383553,2.4939080270383553,2.4939080270383553
1969-06-30,2.4073509523285215,2.4073509523285215,2.4073509523285215
1969-09-30,2.371849618005893,2.371849618005893,2.371849618005893
1969-12-31,2.4737943679335586,2.4737943679335586,2.4737943679335586
1970-03-31,2.1905147688062345,2.1905147688062345,2.1905147688062345
1970-06-30,2.206077280175781,2.206077280175781,2.206077280175781
1970-09-30,1.8458859539284678,1.8458859539284678,1.8458859539284678
1970-12-31,1.664110696421217,1.664110696421217,1.664110696421217
1971-03-31,1.6720541092798769,1.6720541092798769,1.6720541092798769
1971-06-30,1.4931336281463188,1.4931336281463188,1.4931336281463188
1971-09-30,1.4378388048334285,1.4378388048334285,1.4378388048334285
1971-12-31,1.3912715340126567,1.3912715340126567,1.3912715340126567
1972-03-31,1.4977417828834003,1.4977417828834003,1.4977417828834003
1972-06-30,1.5927086247056428,1.5927086247056428,1.5927086247056428
1972-09-30,1.5475993785226172,1.5475993785226172,1.5475993785226172
1972-12-31,1.4206561482652713,1.4206561482652713,1.4206561482652713
1973-03-31,2.0069081187604447,2.0069081187604447,2.0069081187604447
1973-06-30,2.028624054170905,2.028624054170905,2.028624054170905
1973-09-30,2.1228255396357616,2.1228255396357616,2.1228255396357616
1973-12-31,2.0906604778909683,2.0906604778909683,2.0906604778909683
1974-03-31,2.1833402308794345,2.1833402308794345,2.1833402308794345
1974-06-30,2.1543108458762306,2.1543108458762306,2.1543108458762306
1974-09-30,1.9739709643108068,1.9739709643108068,1.9739709643108068
1974-12-31,1.6359979333606618,1.6359979333606618,1.6359979333606618
1975-03-31,1.7109880062866867,1.7109880062866867,1.7109880062866867
1975-06-30,1.815660636890184,1.815660636890184,1.815660636890184
1975-09-30,1.8753579754729592,1.8753579754729592,1.8753579754729592
1975-12-31,1.8034148249695008,1.8034148249695008,1.8034148249695008
