date,mean
2007-03-31,0.3043064678774664
2007-06-30,0.301105655002169
2007-09-30,0.29794335694381235
2007-12-31,0.29481891853119213
2008-03-31,0.29173170244489305
2008-06-30,0.28868108855452546
2008-09-30,0.2856664732844988
2008-12-31,0.2826872690070785
2009-03-31,0.279742903461493
2009-06-30,0.27683281919789265
2009-09-30,0.2739564730449808
2009-12-31,0.27111333560020456
2010-03-31,0.2683028907414089
2010-06-30,0.2655246351589189
2010-09-30,0.26277807790706265
2010-12-31,0.2600627399741854
2011-03-31,0.25737815387027096
2011-06-30,0.25472386323132046
2011-09-30,0.25209942243968997
2011-12-31,0.24950439625964177
2012-03-31,0.24693835948739631
2012-06-30,0.24440089661502365
2012-09-30,0.24189160150754918
2012-12-31,0.23941007709268183
2013-03-31,0.23695593506261586
2013-06-30,0.23452879558738535
2013-09-30,0.23212828703927624
2013-12-31,0.22975404572783958
2014-03-31,0.22740571564506315
2014-06-30,0.22508294822028774
2014-09-30,0.22278540208447678
2014-12-31,0.22051274284346373
2015-03-31,0.21826464285982253
2015-06-30,0.2160407810430199
2015-09-30,0.21384084264752548
2015-12-31,0.2116645190785718
2016-03-31,0.20951150770525911
2016-06-30,0.20738151168072638
2016-09-30,0.20527423976910822
2016-12-31,0.20318940617901485
2017-03-31,0.20112673040327866
2017-06-30,0.19908593706472316
2017-09-30,0.19706675576771673
2017-12-31,0.19506892095528147
2018-03-31,0.1930921717715381
2018-06-30,0.19113625192927422
2018-09-30,0.18920090958243177
2018-12-31,0.18728589720331315
2019-03-31,0.18539097146432099
2019-06-30,0.18351589312404412
2019-09-30,0.18166042691751533
2019-12-31,0.17982434145047174
2020-03-31,0.17800740909745516
2020-06-30,0.1762094059035941
2020-09-30,0.1744301114899189
2020-12-31,0.1726693089620655
2021-03-31,0.17092678482223014
2021-06-30,0.1692023288842387
2021-09-30,0.1674957341916104
2021-12-31,0.16580679693848702
2022-03-31,0.16413531639331694
2022-06-30,0.1624810948251774
2022-09-30,0.16084393743263228
2022-12-31,0.15922365227502078
2023-03-31,0.15762005020607966
2023-06-30,0.1560329448098065
2023-09-30,0.15446215233847338
2023-12-31,0.1529074916527062
2024-03-31,0.15136878416354588
2024-06-30,0.14984585377641585
2024-09-30,0.14833852683691898
2024-12-31,0.1468466320783933
2025-03-31,0.14537000057115518
2025-06-30,0.1439084656733684
2025-09-30,0.1424618629834729
2025-12-31,0.14103003029411318
2026-03-31,0.13961280754751013
2026-06-30,0.13821003679221977
2026-09-30,0.1368215621412253
2026-12-31,0.13544722973131432
2027-03-31,0.13408688768368787
2027-06-30,0.13274038606575767
2027-09-30,0.13140757685408877
2027-12-31,0.13008831389843767
2028-03-31,0.12878245288685225
2028-06-30,0.12748985131178792
2028-09-30,0.1262103684372074
2028-12-31,0.12494386526662225
2029-03-31,0.12369020451204452
2029-06-30,0.12244925056381527
2029-09-30,0.12122086946127383
2029-12-31,0.12000492886424305
2030-03-31,0.11880129802529396
2030-06-30,0.11760984776276724
2030-09-30,0.11643045043452024
2030-12-31,0.11526297991237416
2031-03-31,0.1141073115572375
2031-06-30,0.11296332219488074
2031-09-30,0.11183089009233793
2031-12-31,0.11070989493491432
2032-03-31,0.10960021780377782
2032-06-30,0.10850174115411436
2032-09-30,0.10741434879382664
2032-12-31,0.10633792586275757
2033-03-31,0.10527235881242032
2033-06-30,0.10421753538621793
2033-09-30,0.10317334460013415
2033-12-31,0.10213967672388154
2034-03-31,0.10111642326248882
2034-06-30,0.10010347693831546
2034-09-30,0.09910073167347704
2034-12-31,0.09810808257266822
2035-03-31,0.09712542590637042
2035-06-30,0.09615265909443152
2035-09-30,0.09518968069000565
2035-12-31,0.09423639036383995
2036-03-31,0.093292688888899
2036-06-30,0.09235847812531563
2036-09-30,0.09143366100565573
2036-12-31,0.09051814152049084
2037-03-31,0.08961182470426488
2037-06-30,0.08871461662144936
2037-09-30,0.08782642435297501
2037-12-31,0.0869471559829337
2038-03-31,0.08607672058554214
2038-06-30,0.08521502821235724
2038-09-30,0.08436198987973895
2038-12-31,0.08351751755654974
2039-03-31,0.08268152415208727
2039-06-30,0.0818539235042407
