date,mean
2007-03-31,0.12464449801183011
2007-06-30,0.1236486795413395
2007-09-30,0.12266208881134803
2007-12-31,0.12168462321770256
2008-03-31,0.1207161816073859
2008-06-30,0.11975666425176894
2008-09-30,0.11880597282046769
2008-12-31,0.11786401035579062
2009-03-31,0.11693068124776058
2009-06-30,0.11600589120969734
2009-09-30,0.11508954725434645
2009-12-31,0.11418155767054074
2010-03-31,0.11328183200038064
2010-06-30,0.11239028101692101
2010-09-30,0.1115068167023511
2010-12-31,0.11063135222665561
2011-03-31,0.10976380192674473
2011-06-30,0.1089040812860416
2011-09-30,0.10805210691451536
2011-12-31,0.1072077965291492
2012-03-31,0.10637106893483222
2012-06-30,0.10554184400566477
2012-09-30,0.10472004266666692
2012-12-31,0.10390558687588
2013-03-31,0.10309839960685192
2013-06-30,0.10229840483149602
2013-09-30,0.10150552750331511
2013-12-31,0.10071969354098115
2014-03-31,0.09994082981226186
2014-06-30,0.09916886411828629
2014-09-30,0.09840372517814033
2014-12-31,0.09764534261378456
2015-03-31,0.0968936469352865
2015-06-30,0.09614856952635958
2015-09-30,0.0954100426302014
2015-12-31,0.09467799933562408
2016-03-31,0.0939523735634693
2016-06-30,0.0932331000533019
2016-09-30,0.09252011435037442
2016-12-31,0.09181335279285698
2017-03-31,0.0911127524993251
2017-06-30,0.09041825135650057
2017-09-30,0.08972978800723798
2017-12-31,0.08904730183875216
2018-03-31,0.08837073297108007
2018-06-30,0.08770002224577203
2018-09-30,0.08703511121480667
2018-12-31,0.08637594212972417
2019-03-31,0.08572245793097316
2019-06-30,0.08507460223746556
2019-09-30,0.08443231933633506
2019-12-31,0.08379555417289425
2020-03-31,0.08316425234078574
2020-06-30,0.08253836007232282
2020-09-30,0.08191782422901524
2020-12-31,0.0813025922922758
2021-03-31,0.08069261235430367
2021-06-30,0.08008783310914032
2021-09-30,0.07948820384389388
2021-12-31,0.0788936744301286
2022-03-31,0.07830419531541502
2022-06-30,0.07771971751503765
2022-09-30,0.07714019260385636
2022-12-31,0.07656557270831804
2023-03-31,0.0759958104986152
2023-06-30,0.07543085918098795
2023-09-30,0.07487067249016677
2023-12-31,0.07431520468195199
2024-03-31,0.07376441052592769
2024-06-30,0.0732182452983068
2024-09-30,0.0726766647749042
2024-12-31,0.07213962522423548
2025-03-31,0.07160708340073828
2025-06-30,0.07107899653811346
2025-09-30,0.0705553223427837
2025-12-31,0.07003601898746684
2026-03-31,0.06952104510486146
2026-06-30,0.06901035978144221
2026-09-30,0.06850392255136269
2026-12-31,0.0680016933904633
2027-03-31,0.06750363271038219
2027-06-30,0.0670097013527665
2027-09-30,0.06651986058358242
2027-12-31,0.0660340720875216
2028-03-31,0.06555229796250164
2028-06-30,0.06507450071425938
2028-09-30,0.0646006432510342
2028-12-31,0.06413068887834011
2029-03-31,0.06366460129382435
2029-06-30,0.0632023445822109
2029-09-30,0.06274388321032703
2029-12-31,0.062289182022211335
2030-03-31,0.06183820623430135
2030-06-30,0.06139092143069917
2030-09-30,0.06094729355851368
2030-12-31,0.06050728892327753
2031-03-31,0.060070874184437566
2031-06-30,0.059638016350917075
2031-09-30,0.05920868277674849
2031-12-31,0.0587828411567751
2032-03-31,0.0583604595224204
2032-06-30,0.05794150623752364
2032-09-30,0.057525949994240495
2032-12-31,0.057113759809007195
2033-03-31,0.05670490501856724
2033-06-30,0.056299355276059206
2033-09-30,0.055897080547164586
2033-12-31,0.05549805110631444
2034-03-31,0.055102237532953686
2034-06-30,0.05470961070786196
2034-09-30,0.05432014180953001
2034-12-31,0.053933802310590376
2035-03-31,0.05355056397430149
2035-06-30,0.053170398851084176
2035-09-30,0.0527932792751094
2035-12-31,0.05241917786093641
2036-03-31,0.05204806750020043
2036-06-30,0.051679921358348674
2036-09-30,0.05131471287142409
2036-12-31,0.05095241574289578
2037-03-31,0.05059300394053526
2037-06-30,0.05023645169333773
2037-09-30,0.049882733488487506
2037-12-31,0.04953182406836685
2038-03-31,0.04918369842760733
2038-06-30,0.04883833181018304
2038-09-30,0.04849569970654479
2038-12-31,0.04815577785079473
2039-03-31,0.04781854221790043
2039-06-30,0.04748396902094792
2039-09-30,0.04715203470843289
2039-12-31,0.04682271596158946
2040-03-31,0.0464959896917557
2040-06-30,0.046171833037775445
