date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2026-09-30,-0.07707188901145993,5.059334292168486e-16,-0.06476719364413688,2.971690963263089e-14,0.24063182674812222,0.0014609336129456604,-0.008735578700213437,-3.2030551826136406e-15,4.448880873885418e-14,2.0935344610429505e-15,-0.014011193112844255,0.0,0.0,6.464598499526241e-14,0.0,-0.1934546165238668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2645202142938045e-16,-3.671438484881124e-16,-5.395266332752085e-16,-8.156017909478854e-16,-1.0080218457714896e-15,-1.1941311654238951e-15,0.006220139136156797,-0.10972757149516221
2026-12-31,-0.07618101505520357,5.024712574062899e-16,-0.06411952170769553,2.1903839615164977e-14,0.23822550848064108,0.0014267363515516136,-0.008151740780991778,-3.090177606551229e-15,4.4269763839167e-14,2.0677866155149024e-15,-0.013709617401723192,0.0,0.0,6.428200345437834e-14,0.0,-0.19156510410174982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2399349824164667e-16,-3.633053294305399e-16,-5.339729336265339e-16,-8.072886116060074e-16,-9.977565568577999e-16,-1.1819412067687747e-15,0.006149340016115404,-0.10792541419892965
2027-03-31,-0.07530101622584089,4.990081146798184e-16,-0.06347832649061856,1.6451251556551088e-14,0.23584325339583473,0.0013934088457714267,-0.007597944963147193,-2.98029931225826e-15,4.40480835830145e-14,2.042379413151336e-15,-0.0134149268640167,0.0,0.0,6.391840903384489e-14,0.0,-0.18969341825286898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2156689283588937e-16,-3.5951061300365494e-16,-5.284790565677199e-16,-7.990619706745341e-16,-9.8759737543753e-16,-1.169877598083193e-15,0.006079376237089453,-0.10616959431767636
2027-06-30,-0.07443174690755947,4.955446966836691e-16,-0.06284354322571238,1.2643010971127596e-14,0.2334848208618765,0.0013609208444291256,-0.007072660704132469,-2.8733340326080216e-15,4.382389697497904e-14,2.01730923096547e-15,-0.013126974516631447,0.0,0.0,6.355524044660976e-14,0.0,-0.1878394061102406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1917148791861453e-16,-3.5575898556646196e-16,-5.230442024476377e-16,-7.909208703804447e-16,-9.77543132919515e-16,-1.157938962762956e-15,0.0060102372969026915,-0.10445835246095192
2027-09-30,-0.07357306369543007,4.920817214886543e-16,-0.062215107793455265,9.980271893275133e-15,0.23114997265325776,0.0013292440104300104,-0.006574435263552686,-2.769198900201427e-15,4.35973294391273e-14,1.9925724212735693e-15,-0.012845615015217715,0.0,0.0,6.319253527674219e-14,0.0,-0.18600291572662658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1680659430519662e-16,-3.520497566653136e-16,-5.176675931397126e-16,-7.828643333358976e-16,-9.67592682263043e-16,-1.1461239483688059e-15,0.005941912836207628,-0.10279000799427385
2027-12-31,-0.07272482535820698,4.886199173710068e-16,-0.06159295671552072,8.115537233891626e-15,0.22883847292672524,0.0012983517332673027,-0.006101889927780069,-2.667814288259921e-15,4.3368502915432893e-14,1.96816530813911e-15,-0.012570704831799995,0.0,0.0,6.283033001417584e-14,0.0,-0.1841837960805464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1447155044867926e-16,-3.4838225826857627e-16,-5.123484710065115e-16,-7.748914013697319e-16,-9.577448965440942e-16,-1.1344312249098884e-15,0.005874392636405372,-0.10116295561734567
2028-03-31,-0.07188689280164874,4.851599698497738e-16,-0.06097702714836552,6.806743082818838e-15,0.22655008819745806,0.0012682189626886538,-0.005653716389657176,-2.5691036548570525e-15,4.313753595350252e-14,1.944084185691593e-15,-0.012302102402802129,0.0,0.0,6.246866008784718e-14,0.0,-0.18238189708177854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.121657217856648e-16,-3.4475584394232667e-16,-5.070860978912961e-16,-7.67001134450023e-16,-9.479986676726107e-16,-1.1228594833298976e-15,0.005807666617596477,-0.09957566204640012
2028-06-30,-0.07105912903237419,4.817025740822352e-16,-0.06036725687688187,5.885270647711538e-15,0.22428458731548354,0.0012388220610600829,-0.005228673280748804,-2.4729933913294272e-15,4.290454380359238e-14,1.9203253179779103e-15,-0.01203966825114472,0.0,0.0,6.210755989730953e-14,0.0,-0.18059706957637692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0988849993953832e-16,-3.4116988798647864e-16,-5.018797541421699e-16,-7.591926096921314e-16,-9.383529052463552e-16,-1.1114074341742679e-15,0.005741724836562507,-0.09802666280431271
2028-09-30,-0.07024139912226587,4.782483893117188e-16,-0.05976358430811306,5.233662742828225e-15,0.22204174144232872,0.0012101386722529292,-0.004825582853046465,-2.3794126755251972e-15,4.266963850492378e-14,1.8968849400487375e-15,-0.011783265085656771,0.0,0.0,6.174706284290087e-14,0.0,-0.17882916535122723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.076393018156454e-16,-3.37623784547693e-16,-4.967287376730606e-16,-7.514649204467068e-16,-9.28806535527931e-16,-1.1000738064185885e-15,0.005676557484777734,-0.09651455912084361
2028-12-31,-0.06943357017342891,4.747980608794255e-16,-0.05916594846503194,4.770099336514752e-15,0.21982132402790552,0.0011821476051337419,-0.004443327806584327,-2.28829333038915e-15,4.243292897132457e-14,1.8737592600224396e-15,-0.011532757880659855,0.0,0.0,6.138720135454361e-14,0.0,-0.17707803713816558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0541756861802346e-16,-3.341169467227313e-16,-4.916323630645911e-16,-7.438171754622029e-16,-9.193585005325796e-16,-1.0888573464401873e-15,0.005612154886450681,-0.0950380149442751
