date,mean
2007-03-31,0.4365944206618959
2007-06-30,0.4320061211125476
2007-09-30,0.42747283746726505
2007-12-31,0.42299364573712483
2008-03-31,0.41856764651208145
2008-06-30,0.414193964071934
2008-09-30,0.40987174553429134
2008-12-31,0.4056001600380794
2009-03-31,0.40137839796114355
2009-06-30,0.3972056701704943
2009-09-30,0.39308120730377827
2009-12-31,0.38900425908056896
2010-03-31,0.38497409364212737
2010-06-30,0.38098999691829827
2010-09-30,0.3770512720202806
2010-12-31,0.3731572386580451
2011-03-31,0.3693072325812317
2011-06-30,0.36550060504241105
2011-09-30,0.36173672228165565
2011-12-31,0.3580149650314172
2012-03-31,0.35433472804076105
2012-06-30,0.35069541961806683
2012-09-30,0.34709646119135446
2012-12-31,0.34353728688543883
2013-03-31,0.34001734311517234
2013-06-30,0.33653608819407144
2013-09-30,0.3330929919576684
2013-12-31,0.3296875354009691
2014-03-31,0.32631921032942657
2014-06-30,0.3229875190228848
2014-09-30,0.3196919739119662
2014-12-31,0.31643209726640725
2015-03-31,0.31320742089488157
2015-06-30,0.31001748585585415
2015-09-30,0.30686184217905244
2015-12-31,0.3037400485971412
2016-03-31,0.3006516722872219
2016-06-30,0.2975962886217787
2016-09-30,0.29457348092872027
2016-12-31,0.29158284026017334
2017-03-31,0.2886239651697007
2017-06-30,0.2856964614976243
2017-09-30,0.2827999421641505
2017-12-31,0.27993402697000047
2018-03-31,0.2770983424042646
2018-06-30,0.27429252145920097
2018-09-30,0.27151620345171856
2018-12-31,0.26876903385128337
2019-03-31,0.2660506641140041
2019-06-30,0.26336075152265553
2019-09-30,0.2606989590324116
2019-12-31,0.2580649551220648
2020-03-31,0.2554584136505149
2020-06-30,0.2528790137183258
2020-09-30,0.2503264395341473
2020-12-31,0.24780038028580964
2021-03-31,0.24530053001591173
2021-06-30,0.24282658750171926
2021-09-30,0.240378256139208
2021-12-31,0.23795524383108546
2022-03-31,0.23555726287863515
2022-06-30,0.23318402987723302
2022-09-30,0.2308352656153897
2022-12-31,0.2285106949771842
2023-03-31,0.2262100468479507
2023-06-30,0.22393305402309602
2023-09-30,0.22167945311992243
2023-12-31,0.2194489844923399
2024-03-31,0.21724139214835825
2024-06-30,0.2150564236702452
2024-09-30,0.2128938301372574
2024-12-31,0.2107533660508359
2025-03-31,0.20863478926217777
2025-06-30,0.20653786090209192
2025-09-30,0.20446234531305182
2025-12-31,0.20240800998336225
2026-03-31,0.20037462548336046
2026-06-30,0.19836196540357445
2026-09-30,0.19636980629476733
2026-12-31,0.194397927609794
2027-03-31,0.19244611164720454
2027-06-30,0.1905141434965317
2027-09-30,0.18860181098519344
2027-12-31,0.18670890462695983
2028-03-31,0.18483521757191881
2028-06-30,0.18298054555789114
2028-09-30,0.18114468686323867
2028-12-31,0.17932744226101655
2029-03-31,0.1775286149744201
2029-06-30,0.17574801063347872
2029-09-30,0.17398543723295315
2029-12-31,0.1722407050913912
2030-03-31,0.17051362681130214
2030-06-30,0.16880401724040775
2030-09-30,0.1671116934339324
2030-12-31,0.16543647461789593
2031-03-31,0.16377818215337286
2031-06-30,0.16213663950168394
2031-09-30,0.1605116721904876
2031-12-31,0.1589031077807388
2032-03-31,0.15731077583448694
2032-06-30,0.15573450788348178
2032-09-30,0.15417413739855962
2032-12-31,0.15262949975978346
2033-03-31,0.15110043222731184
2033-06-30,0.14958677391296993
2033-09-30,0.14808836575249967
2033-12-31,0.14660505047846692
2034-03-31,0.14513667259380159
2034-06-30,0.14368307834595168
2034-09-30,0.14224411570162934
2034-12-31,0.14081963432212982
2035-03-31,0.13940948553920432
2035-06-30,0.13801352233146957
2035-09-30,0.1366315993013345
2035-12-31,0.13526357265243
2036-03-31,0.133909300167523
2036-06-30,0.13256864118690248
2036-09-30,0.1312414565872183
2036-12-31,0.1299276087607631
2037-03-31,0.12862696159517953
2037-06-30,0.12733938045358295
2037-09-30,0.1260647321550836
2037-12-31,0.12480288495569813
2038-03-31,0.12355370852963862
2038-06-30,0.1223170739509661
2038-09-30,0.1210928536755995
2038-12-31,0.11988092152366767
2039-03-31,0.1186811526621965
2039-06-30,0.11749342358811903
