date,mean
2007-03-31,0.1734359108029423
2007-06-30,0.17196607960028515
2007-09-30,0.17051117261167925
2007-12-31,0.16907099787024527
2008-03-31,0.16764536666669017
2008-06-30,0.16623409347944634
2008-09-30,0.16483699590652676
2008-12-31,0.16345389459905693
2009-03-31,0.16208461319642467
2009-06-30,0.16072897826302532
2009-09-30,0.15938681922654724
2009-12-31,0.15805796831776187
2010-03-31,0.15674226051178058
2010-06-30,0.15543953347073963
2010-09-30,0.15414962748787656
2010-12-31,0.15287238543295834
2011-03-31,0.15160765269903723
2011-06-30,0.15035527715048086
2011-09-30,0.14911510907226608
2011-12-31,0.1478870011204859
2012-03-31,0.14667080827405019
2012-06-30,0.14546638778753868
2012-09-30,0.14427359914518775
2012-12-31,0.14309230401597206
2013-03-31,0.14192236620975887
2013-06-30,0.14076365163450577
2013-09-30,0.139616028254472
2013-12-31,0.13847936604942326
2014-03-31,0.1373535369747976
2014-06-30,0.13623841492281413
2014-09-30,0.1351338756844943
2014-12-31,0.1340397969125775
2015-03-31,0.13295605808530442
2015-06-30,0.13188254047104697
2015-09-30,0.1308191270937652
2015-12-31,0.12976570269926568
2016-03-31,0.1287221537222453
2016-06-30,0.12768836825409538
2016-09-30,0.12666423601145388
2016-12-31,0.12564964830547926
2017-03-31,0.12464449801183115
2017-06-30,0.12364867954134064
2017-09-30,0.12266208881134938
2017-12-31,0.1216846232177041
2018-03-31,0.12071618160738734
2018-06-30,0.11975666425177048
2018-09-30,0.1188059728204692
2018-12-31,0.11786401035579197
2019-03-31,0.11693068124776185
2019-06-30,0.11600589120969854
2019-09-30,0.11508954725434783
2019-12-31,0.11418155767054217
2020-03-31,0.11328183200038214
2020-06-30,0.11239028101692244
2020-09-30,0.11150681670235235
2020-12-31,0.11063135222665683
2021-03-31,0.1097638019267459
2021-06-30,0.10890408128604248
2021-09-30,0.10805210691451614
2021-12-31,0.10720779652914977
2022-03-31,0.10637106893483278
2022-06-30,0.10554184400566524
2022-09-30,0.1047200426666672
2022-12-31,0.10390558687588033
2023-03-31,0.1030983996068522
2023-06-30,0.10229840483149621
2023-09-30,0.10150552750331535
2023-12-31,0.10071969354098154
2024-03-31,0.09994082981226246
2024-06-30,0.09916886411828676
2024-09-30,0.09840372517814078
2024-12-31,0.09764534261378487
2025-03-31,0.09689364693528697
2025-06-30,0.09614856952635989
2025-09-30,0.09541004263020172
2025-12-31,0.09467799933562435
2026-03-31,0.09395237356346964
2026-06-30,0.09323310005330214
2026-09-30,0.09252011435037473
2026-12-31,0.09181335279285735
2027-03-31,0.09111275249932536
2027-06-30,0.09041825135650094
2027-09-30,0.08972978800723838
2027-12-31,0.08904730183875266
2028-03-31,0.08837073297108061
2028-06-30,0.08770002224577259
2028-09-30,0.08703511121480716
2028-12-31,0.08637594212972476
2029-03-31,0.08572245793097383
2029-06-30,0.0850746022374664
2029-09-30,0.08443231933633599
2029-12-31,0.08379555417289519
2030-03-31,0.08316425234078657
2030-06-30,0.08253836007232382
2030-09-30,0.08191782422901621
2030-12-31,0.08130259229227668
2031-03-31,0.08069261235430451
2031-06-30,0.08008783310914122
2031-09-30,0.0794882038438949
2031-12-31,0.07889367443012946
2032-03-31,0.07830419531541596
2032-06-30,0.07771971751503881
2032-09-30,0.0771401926038577
2032-12-31,0.07656557270831932
2033-03-31,0.07599581049861645
2033-06-30,0.07543085918098935
2033-09-30,0.07487067249016818
2033-12-31,0.07431520468195345
2034-03-31,0.07376441052592919
2034-06-30,0.0732182452983083
2034-09-30,0.07267666477490557
2034-12-31,0.07213962522423682
2035-03-31,0.07160708340073954
2035-06-30,0.07107899653811461
2035-09-30,0.0705553223427847
2035-12-31,0.07003601898746788
2036-03-31,0.0695210451048624
2036-06-30,0.06901035978144315
2036-09-30,0.06850392255136356
2036-12-31,0.06800169339046416
2037-03-31,0.06750363271038293
2037-06-30,0.06700970135276729
2037-09-30,0.06651986058358315
2037-12-31,0.06603407208752227
2038-03-31,0.06555229796250224
2038-06-30,0.06507450071426
2038-09-30,0.06460064325103484
2038-12-31,0.06413068887834063
2039-03-31,0.0636646012938247
2039-06-30,0.06320234458221127
2039-09-30,0.06274388321032731
2039-12-31,0.062289182022211564
2040-03-31,0.06183820623430156
2040-06-30,0.06139092143069938
