date,50.0% LB,50.0% UB,mean
1970-09-30,2.147587221189797,2.147587221189797,2.147587221189797
1970-12-31,2.1086806532274727,2.1086806532274727,2.1086806532274727
1971-03-31,1.9401502949546205,1.9401502949546205,1.9401502949546205
1971-06-30,1.8807421947442131,1.8807421947442131,1.8807421947442131
1971-09-30,1.9382632910348667,1.9382632910348667,1.9382632910348667
1971-12-31,1.8886661161638276,1.8886661161638276,1.8886661161638276
1972-03-31,1.7548242294541452,1.7548242294541452,1.7548242294541452
1972-06-30,1.6842383485272179,1.6842383485272179,1.6842383485272179
1972-09-30,1.7347638400707117,1.7347638400707117,1.7347638400707117
1972-12-31,1.9333193281822394,1.9333193281822394,1.9333193281822394
1973-03-31,1.9891045739979116,1.9891045739979116,1.9891045739979116
1973-06-30,2.2240367189359818,2.2240367189359818,2.2240367189359818
1973-09-30,2.448881928653785,2.448881928653785,2.448881928653785
1973-12-31,2.5833522455988627,2.5833522455988627,2.5833522455988627
1974-03-31,2.596426608141353,2.596426608141353,2.596426608141353
1974-06-30,2.686065383904749,2.686065383904749,2.686065383904749
1974-09-30,2.6751888294513178,2.6751888294513178,2.6751888294513178
1974-12-31,2.540150273415237,2.540150273415237,2.540150273415237
1975-03-31,2.275822859410771,2.275822859410771,2.275822859410771
1975-06-30,2.076686077692684,2.076686077692684,2.076686077692684
1975-09-30,1.9779422643053004,1.9779422643053004,1.9779422643053004
1975-12-31,1.99972189737966,1.99972189737966,1.99972189737966
1976-03-31,2.046481094990982,2.046481094990982,2.046481094990982
1976-06-30,2.248705930459046,2.248705930459046,2.248705930459046
1976-09-30,2.348681643140435,2.348681643140435,2.348681643140435
1976-12-31,2.337439360043912,2.337439360043912,2.337439360043912
1977-03-31,2.4253852394560775,2.4253852394560775,2.4253852394560775
1977-06-30,2.3190661287914756,2.3190661287914756,2.3190661287914756
1977-09-30,2.2595179680845927,2.2595179680845927,2.2595179680845927
1977-12-31,2.252783191298445,2.252783191298445,2.252783191298445
1978-03-31,2.073976051396313,2.073976051396313,2.073976051396313
1978-06-30,2.065774809382061,2.065774809382061,2.065774809382061
1978-09-30,2.2326610599476693,2.2326610599476693,2.2326610599476693
1978-12-31,2.2269072964913406,2.2269072964913406,2.2269072964913406
1979-03-31,2.028849299672828,2.028849299672828,2.028849299672828
1979-06-30,2.286385825802487,2.286385825802487,2.286385825802487
1979-09-30,2.4746016684379804,2.4746016684379804,2.4746016684379804
1979-12-31,2.741366794638486,2.741366794638486,2.741366794638486
1980-03-31,2.7652837608283947,2.7652837608283947,2.7652837608283947
1980-06-30,2.7785257090981528,2.7785257090981528,2.7785257090981528
1980-09-30,2.682041011827253,2.682041011827253,2.682041011827253
1980-12-31,2.77057220133564,2.77057220133564,2.77057220133564
1981-03-31,2.876511241031792,2.876511241031792,2.876511241031792
1981-06-30,3.2196101601299123,3.2196101601299123,3.2196101601299123
1981-09-30,3.30964912087507,3.30964912087507,3.30964912087507
1981-12-31,3.2013066764663387,3.2013066764663387,3.2013066764663387
1982-03-31,3.0202389785040515,3.0202389785040515,3.0202389785040515
1982-06-30,3.0220988448274246,3.0220988448274246,3.0220988448274246
1982-09-30,2.874483431350713,2.874483431350713,2.874483431350713
1982-12-31,2.7780056710529175,2.7780056710529175,2.7780056710529175
1983-03-31,2.6457775820839853,2.6457775820839853,2.6457775820839853
1983-06-30,2.6656751757060118,2.6656751757060118,2.6656751757060118
1983-09-30,2.7242667704636956,2.7242667704636956,2.7242667704636956
1983-12-31,2.7248664457530603,2.7248664457530603,2.7248664457530603
1984-03-31,2.606751280796551,2.606751280796551,2.606751280796551
1984-06-30,2.4925393778218656,2.4925393778218656,2.4925393778218656
1984-09-30,2.4503317768319235,2.4503317768319235,2.4503317768319235
1984-12-31,2.4056547101496193,2.4056547101496193,2.4056547101496193
1985-03-31,2.3654339175864205,2.3654339175864205,2.3654339175864205
1985-06-30,2.363044591573148,2.363044591573148,2.363044591573148
1985-09-30,2.282718935833862,2.282718935833862,2.282718935833862
1985-12-31,2.168886620713997,2.168886620713997,2.168886620713997
1986-03-31,2.140555095427489,2.140555095427489,2.140555095427489
1986-06-30,2.039715317300526,2.039715317300526,2.039715317300526
1986-09-30,1.9848520649880501,1.9848520649880501,1.9848520649880501
1986-12-31,2.026094968790825,2.026094968790825,2.026094968790825
1987-03-31,2.044200205371566,2.044200205371566,2.044200205371566
1987-06-30,2.1629424007393343,2.1629424007393343,2.1629424007393343
1987-09-30,2.196868998591233,2.196868998591233,2.196868998591233
1987-12-31,2.196051276121631,2.196051276121631,2.196051276121631
1988-03-31,2.0178267587326015,2.0178267587326015,2.0178267587326015
1988-06-30,2.0235997079393275,2.0235997079393275,2.0235997079393275
1988-09-30,2.155158745388086,2.155158745388086,2.155158745388086
1988-12-31,2.1910894326532335,2.1910894326532335,2.1910894326532335
1989-03-31,2.351175421092465,2.351175421092465,2.351175421092465
1989-06-30,2.364570231760495,2.364570231760495,2.364570231760495
1989-09-30,2.402408098475412,2.402408098475412,2.402408098475412
1989-12-31,2.519745792433074,2.519745792433074,2.519745792433074
1990-03-31,2.5568549838581935,2.5568549838581935,2.5568549838581935
1990-06-30,2.4466987116794403,2.4466987116794403,2.4466987116794403
1990-09-30,2.426632934402649,2.426632934402649,2.426632934402649
1990-12-31,2.4906438870151373,2.4906438870151373,2.4906438870151373
1991-03-31,2.4275228526542962,2.4275228526542962,2.4275228526542962
1991-06-30,2.3350061354687686,2.3350061354687686,2.3350061354687686
1991-09-30,2.315189630645918,2.315189630645918,2.315189630645918
1991-12-31,2.3464822734467567,2.3464822734467567,2.3464822734467567
1992-03-31,2.3350104927186686,2.3350104927186686,2.3350104927186686
