date,mean
2007-03-31,0.2886239651697001
2007-06-30,0.2856964614976238
2007-09-30,0.2827999421641499
2007-12-31,0.2799340269699999
2008-03-31,0.27709834240426384
2008-06-30,0.2742925214592003
2008-09-30,0.2715162034517179
2008-12-31,0.26876903385128276
2009-03-31,0.2660506641140033
2009-06-30,0.26336075152265453
2009-09-30,0.2606989590324107
2009-12-31,0.2580649551220636
2010-03-31,0.2554584136505137
2010-06-30,0.2528790137183248
2010-09-30,0.25032643953414624
2010-12-31,0.2478003802858087
2011-03-31,0.24530053001591068
2011-06-30,0.24282658750171815
2011-09-30,0.24037825613920685
2011-12-31,0.23795524383108438
2012-03-31,0.23555726287863415
2012-06-30,0.2331840298772318
2012-09-30,0.23083526561538856
2012-12-31,0.2285106949771829
2013-03-31,0.2262100468479495
2013-06-30,0.22393305402309494
2013-09-30,0.22167945311992118
2013-12-31,0.2194489844923388
2014-03-31,0.21724139214835694
2014-06-30,0.21505642367024402
2014-09-30,0.21289383013725646
2014-12-31,0.21075336605083503
2015-03-31,0.20863478926217688
2015-06-30,0.20653786090209114
2015-09-30,0.20446234531305119
2015-12-31,0.2024080099833618
2016-03-31,0.20037462548335996
2016-06-30,0.1983619654035741
2016-09-30,0.19636980629476702
2016-12-31,0.19439792760979346
2017-03-31,0.19244611164720415
2017-06-30,0.19051414349653115
2017-09-30,0.1886018109851929
2017-12-31,0.1867089046269593
2018-03-31,0.1848352175719183
2018-06-30,0.1829805455578905
2018-09-30,0.18114468686323806
2018-12-31,0.17932744226101602
2019-03-31,0.17752861497441955
2019-06-30,0.17574801063347806
2019-09-30,0.1739854372329524
2019-12-31,0.17224070509139047
2020-03-31,0.17051362681130153
2020-06-30,0.16880401724040717
2020-09-30,0.16711169343393187
2020-12-31,0.16543647461789546
2021-03-31,0.16377818215337248
2021-06-30,0.1621366395016836
2021-09-30,0.16051167219048712
2021-12-31,0.1589031077807383
2022-03-31,0.15731077583448658
2022-06-30,0.15573450788348145
2022-09-30,0.1541741373985592
2022-12-31,0.15262949975978304
2023-03-31,0.15110043222731148
2023-06-30,0.1495867739129696
2023-09-30,0.14808836575249942
2023-12-31,0.1466050504784667
2024-03-31,0.14513667259380136
2024-06-30,0.14368307834595145
2024-09-30,0.14224411570162912
2024-12-31,0.14081963432212952
2025-03-31,0.13940948553920407
2025-06-30,0.13801352233146927
2025-09-30,0.13663159930133412
2025-12-31,0.1352635726524295
2026-03-31,0.13390930016752256
2026-06-30,0.13256864118690195
2026-09-30,0.13124145658721775
2026-12-31,0.12992760876076245
2027-03-31,0.12862696159517897
2027-06-30,0.1273393804535824
2027-09-30,0.12606473215508296
2027-12-31,0.12480288495569754
2028-03-31,0.12355370852963804
2028-06-30,0.12231707395096558
2028-09-30,0.12109285367559891
2028-12-31,0.11988092152366715
2029-03-31,0.11868115266219605
2029-06-30,0.11749342358811854
2029-09-30,0.11631761211160008
2029-12-31,0.11515359733966918
2030-03-31,0.11400125966014507
2030-06-30,0.11286048072585367
2030-09-30,0.11173114343912396
2030-12-31,0.11061313193655661
2031-03-31,0.10950633157405781
2031-06-30,0.1084106289121306
2031-09-30,0.10732591170141699
2031-12-31,0.1062520688684839
2032-03-31,0.10518899050184653
2032-06-30,0.1041365678382229
2032-09-30,0.10309469324901341
2032-12-31,0.10206326022699977
2033-03-31,0.1010421633732572
2033-06-30,0.10003129838427506
2033-09-30,0.09903056203928032
2033-12-31,0.09803985218775868
2034-03-31,0.09705906773716887
2034-06-30,0.09608810864084488
2034-09-30,0.09512687588608212
2034-12-31,0.09417527148240244
2035-03-31,0.0932331984499945
2035-06-30,0.09230056080832463
2035-09-30,0.0913772635649149
2035-12-31,0.09046321270428391
2036-03-31,0.08955831517704703
2036-06-30,0.08866247888917234
2036-09-30,0.08777561269138881
2036-12-31,0.08689762636874335
2037-03-31,0.08602843063030335
2037-06-30,0.08516793709900192
2037-09-30,0.08431605830162225
2037-12-31,0.0834727076589187
2038-03-31,0.08263779947587135
2038-06-30,0.08181124893207145
2038-09-30,0.08099297207223491
2038-12-31,0.08018288579684141
2039-03-31,0.07938090785289667
2039-06-30,0.07858695682481513
