date,50.0% LB,50.0% UB,mean
1960-03-31,0.10324018267777221,0.10324018267777221,0.10324018267777221
1960-06-30,-0.18168164018980676,-0.18168164018980676,-0.18168164018980676
1960-09-30,0.09679544955750354,0.09679544955750354,0.09679544955750354
1960-12-31,-0.03931138162840389,-0.03931138162840389,-0.03931138162840389
1961-03-31,0.13037610428809088,0.13037610428809088,0.13037610428809088
1961-06-30,0.02956373359677488,0.02956373359677488,0.02956373359677488
1961-09-30,-0.011845824109373885,-0.011845824109373885,-0.011845824109373885
1961-12-31,-0.030486467428537806,-0.030486467428537806,-0.030486467428537806
1962-03-31,-0.09669433810549696,-0.09669433810549696,-0.09669433810549696
1962-06-30,-0.13520572881913176,-0.13520572881913176,-0.13520572881913176
1962-09-30,0.10722138429989209,0.10722138429989209,0.10722138429989209
1962-12-31,0.05499350836266126,0.05499350836266126,0.05499350836266126
1963-03-31,0.03078915408437751,0.03078915408437751,0.03078915408437751
1963-06-30,-0.10465426905796386,-0.10465426905796386,-0.10465426905796386
1963-09-30,0.008902070208176729,0.008902070208176729,0.008902070208176729
1963-12-31,-0.028381054360356237,-0.028381054360356237,-0.028381054360356237
1964-03-31,-0.19333983369903923,-0.19333983369903923,-0.19333983369903923
1964-06-30,-0.3537196608111992,-0.3537196608111992,-0.3537196608111992
1964-09-30,-0.02672367735852399,-0.02672367735852399,-0.02672367735852399
1964-12-31,0.07065769442680042,0.07065769442680042,0.07065769442680042
1965-03-31,-0.10610111688376674,-0.10610111688376674,-0.10610111688376674
1965-06-30,-0.11765853378467579,-0.11765853378467579,-0.11765853378467579
1965-09-30,-0.06391044347346929,-0.06391044347346929,-0.06391044347346929
1965-12-31,-0.13288736372978113,-0.13288736372978113,-0.13288736372978113
1966-03-31,0.01494359609719188,0.01494359609719188,0.01494359609719188
1966-06-30,0.055023514248251776,0.055023514248251776,0.055023514248251776
1966-09-30,0.027397375317560382,0.027397375317560382,0.027397375317560382
1966-12-31,-0.010755404990675742,-0.010755404990675742,-0.010755404990675742
1967-03-31,0.10328341566832432,0.10328341566832432,0.10328341566832432
1967-06-30,-0.21523569110319132,-0.21523569110319132,-0.21523569110319132
1967-09-30,-0.19822523888977067,-0.19822523888977067,-0.19822523888977067
1967-12-31,-0.124339629748218,-0.124339629748218,-0.124339629748218
1968-03-31,-0.00011399554924808493,-0.00011399554924808493,-0.00011399554924808493
1968-06-30,0.06104887905095593,0.06104887905095593,0.06104887905095593
1968-09-30,-0.14560006021698904,-0.14560006021698904,-0.14560006021698904
1968-12-31,0.016488894098169615,0.016488894098169615,0.016488894098169615
1969-03-31,-0.03807349978311625,-0.03807349978311625,-0.03807349978311625
1969-06-30,0.28869754091442407,0.28869754091442407,0.28869754091442407
1969-09-30,0.15159363959783845,0.15159363959783845,0.15159363959783845
1969-12-31,-0.13528917756836478,-0.13528917756836478,-0.13528917756836478
1970-03-31,-0.001128226263922236,-0.001128226263922236,-0.001128226263922236
1970-06-30,0.2081768218974688,0.2081768218974688,0.2081768218974688
1970-09-30,-0.027169745971062392,-0.027169745971062392,-0.027169745971062392
1970-12-31,-0.04435077391026058,-0.04435077391026058,-0.04435077391026058
1971-03-31,-0.24306743879246878,-0.24306743879246878,-0.24306743879246878
1971-06-30,0.2054344990162862,0.2054344990162862,0.2054344990162862
1971-09-30,0.32359008026231995,0.32359008026231995,0.32359008026231995
1971-12-31,-0.24030778242796366,-0.24030778242796366,-0.24030778242796366
1972-03-31,-0.5021556762169931,-0.5021556762169931,-0.5021556762169931
1972-06-30,0.0483035697661926,0.0483035697661926,0.0483035697661926
1972-09-30,0.12934230510050077,0.12934230510050077,0.12934230510050077
1972-12-31,0.037892434278069466,0.037892434278069466,0.037892434278069466
1973-03-31,0.23059710809171322,0.23059710809171322,0.23059710809171322
1973-06-30,0.22534094071103994,0.22534094071103994,0.22534094071103994
1973-09-30,0.6399817133313209,0.6399817133313209,0.6399817133313209
1973-12-31,-0.12987446690227372,-0.12987446690227372,-0.12987446690227372
1974-03-31,-0.22982782166123375,-0.22982782166123375,-0.22982782166123375
1974-06-30,0.309827410827972,0.309827410827972,0.309827410827972
1974-09-30,0.04321301831737824,0.04321301831737824,0.04321301831737824
1974-12-31,-0.14644097293654676,-0.14644097293654676,-0.14644097293654676
1975-03-31,-0.22919345669304164,-0.22919345669304164,-0.22919345669304164
1975-06-30,-0.013045566537636524,-0.013045566537636524,-0.013045566537636524
1975-09-30,0.1229843498385371,0.1229843498385371,0.1229843498385371
1975-12-31,-0.16692171934564343,-0.16692171934564343,-0.16692171934564343
1976-03-31,-0.40553598245535016,-0.40553598245535016,-0.40553598245535016
1976-06-30,0.04573500784307912,0.04573500784307912,0.04573500784307912
1976-09-30,-0.14478794550996593,-0.14478794550996593,-0.14478794550996593
1976-12-31,-0.08688948220329264,-0.08688948220329264,-0.08688948220329264
1977-03-31,-0.16280908334815256,-0.16280908334815256,-0.16280908334815256
1977-06-30,-0.20864378753792334,-0.20864378753792334,-0.20864378753792334
1977-09-30,0.011570781211586278,0.011570781211586278,0.011570781211586278
1977-12-31,-0.15176373288952458,-0.15176373288952458,-0.15176373288952458
1978-03-31,-0.040031944800902976,-0.040031944800902976,-0.040031944800902976
1978-06-30,-0.30758652102402073,-0.30758652102402073,-0.30758652102402073
1978-09-30,0.114335001973465,0.114335001973465,0.114335001973465
1978-12-31,0.19678463078750208,0.19678463078750208,0.19678463078750208
1979-03-31,-0.027976058634689386,-0.027976058634689386,-0.027976058634689386
1979-06-30,0.05379176337757095,0.05379176337757095,0.05379176337757095
1979-09-30,-0.09643162147607286,-0.09643162147607286,-0.09643162147607286
1979-12-31,0.4533585164244521,0.4533585164244521,0.4533585164244521
1980-03-31,0.3921079457899019,0.3921079457899019,0.3921079457899019
1980-06-30,0.0860180796252366,0.0860180796252366,0.0860180796252366
1980-09-30,-0.6588196444964886,-0.6588196444964886,-0.6588196444964886
1980-12-31,1.169048527377825,1.169048527377825,1.169048527377825
1981-03-31,0.2952977617736703,0.2952977617736703,0.2952977617736703
1981-06-30,0.49625992824864756,0.49625992824864756,0.49625992824864756
1981-09-30,0.5772065148402628,0.5772065148402628,0.5772065148402628
1981-12-31,-0.27994463308963863,-0.27994463308963863,-0.27994463308963863
1982-03-31,0.6669902808978818,0.6669902808978818,0.6669902808978818
1982-06-30,0.6139660083430871,0.6139660083430871,0.6139660083430871
1982-09-30,-0.45901088974257875,-0.45901088974257875,-0.45901088974257875
1982-12-31,0.010487981723843541,0.010487981723843541,0.010487981723843541
1983-03-31,0.2637221263965521,0.2637221263965521,0.2637221263965521
1983-06-30,0.11088008076911562,0.11088008076911562,0.11088008076911562
1983-09-30,0.045522410496075826,0.045522410496075826,0.045522410496075826
1983-12-31,0.02962265337023287,0.02962265337023287,0.02962265337023287
1984-03-31,0.12531487901297594,0.12531487901297594,0.12531487901297594
1984-06-30,0.1976543084739793,0.1976543084739793,0.1976543084739793
1984-09-30,0.4709612981253393,0.4709612981253393,0.4709612981253393
1984-12-31,-0.24657119096374022,-0.24657119096374022,-0.24657119096374022
1985-03-31,-0.10497253100234863,-0.10497253100234863,-0.10497253100234863
1985-06-30,0.10247940486785168,0.10247940486785168,0.10247940486785168
1985-09-30,0.12110152977100978,0.12110152977100978,0.12110152977100978
1985-12-31,0.1963363256537193,0.1963363256537193,0.1963363256537193
1986-03-31,-0.03912687877789132,-0.03912687877789132,-0.03912687877789132
1986-06-30,0.028547635452894723,0.028547635452894723,0.028547635452894723
1986-09-30,-0.2556909029682418,-0.2556909029682418,-0.2556909029682418
1986-12-31,0.05785772809332572,0.05785772809332572,0.05785772809332572
1987-03-31,-0.12797479226669098,-0.12797479226669098,-0.12797479226669098
1987-06-30,-0.07208366598095073,-0.07208366598095073,-0.07208366598095073
1987-09-30,-0.06914952700054015,-0.06914952700054015,-0.06914952700054015
1987-12-31,0.025970626331839115,0.025970626331839115,0.025970626331839115
1988-03-31,-0.20260914988017178,-0.20260914988017178,-0.20260914988017178
1988-06-30,0.053907658919870656,0.053907658919870656,0.053907658919870656
1988-09-30,0.158463274818465,0.158463274818465,0.158463274818465
1988-12-31,-0.011730290906462753,-0.011730290906462753,-0.011730290906462753
1989-03-31,0.2094986055191648,0.2094986055191648,0.2094986055191648
1989-06-30,0.1783447774481519,0.1783447774481519,0.1783447774481519
1989-09-30,-0.022894073351906796,-0.022894073351906796,-0.022894073351906796
1989-12-31,0.017519965645259823,0.017519965645259823,0.017519965645259823
1990-03-31,-0.3018854846078373,-0.3018854846078373,-0.3018854846078373
1990-06-30,0.15438036726382892,0.15438036726382892,0.15438036726382892
1990-09-30,0.12876955533619364,0.12876955533619364,0.12876955533619364
1990-12-31,0.14654755202305642,0.14654755202305642,0.14654755202305642
1991-03-31,0.1090533514947898,0.1090533514947898,0.1090533514947898
1991-06-30,-0.020839572414549513,-0.020839572414549513,-0.020839572414549513
1991-09-30,0.10515137664980735,0.10515137664980735,0.10515137664980735
1991-12-31,-0.03789176529989387,-0.03789176529989387,-0.03789176529989387
1992-03-31,-0.2733370934559605,-0.2733370934559605,-0.2733370934559605
1992-06-30,-0.1306571291795691,-0.1306571291795691,-0.1306571291795691
1992-09-30,-0.1337609777508251,-0.1337609777508251,-0.1337609777508251
1992-12-31,-0.004384380705930852,-0.004384380705930852,-0.004384380705930852
1993-03-31,0.03115854447244684,0.03115854447244684,0.03115854447244684
1993-06-30,-0.2031171943014197,-0.2031171943014197,-0.2031171943014197
1993-09-30,-0.19528632793920692,-0.19528632793920692,-0.19528632793920692
1993-12-31,-0.045942651600139495,-0.045942651600139495,-0.045942651600139495
1994-03-31,-0.05946290026511862,-0.05946290026511862,-0.05946290026511862
1994-06-30,0.039177682844900724,0.039177682844900724,0.039177682844900724
1994-09-30,0.03399219308076,0.03399219308076,0.03399219308076
1994-12-31,-0.006315319965396543,-0.006315319965396543,-0.006315319965396543
1995-03-31,0.24548389396028467,0.24548389396028467,0.24548389396028467
1995-06-30,0.26317577182748253,0.26317577182748253,0.26317577182748253
1995-09-30,0.04680592918099684,0.04680592918099684,0.04680592918099684
1995-12-31,0.163954332668115,0.163954332668115,0.163954332668115
1996-03-31,0.09525716464775599,0.09525716464775599,0.09525716464775599
1996-06-30,-0.1277770385839447,-0.1277770385839447,-0.1277770385839447
1996-09-30,-0.07785350706536327,-0.07785350706536327,-0.07785350706536327
1996-12-31,-0.05531166034333372,-0.05531166034333372,-0.05531166034333372
1997-03-31,-0.05258981771163541,-0.05258981771163541,-0.05258981771163541
1997-06-30,0.008845409961564146,0.008845409961564146,0.008845409961564146
1997-09-30,-0.15653245312422345,-0.15653245312422345,-0.15653245312422345
1997-12-31,-0.06750735221144795,-0.06750735221144795,-0.06750735221144795
1998-03-31,0.10103417605514735,0.10103417605514735,0.10103417605514735
1998-06-30,0.014235767448356286,0.014235767448356286,0.014235767448356286
1998-09-30,0.07175967506955147,0.07175967506955147,0.07175967506955147
