date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1965-06-30,0.5688462738809521,-0.4208081192704842,3.3163563184286478,2.5426198048352973,1.5560033638828679
1965-09-30,0.5068605350830574,-0.48265853240506784,3.29299095479155,2.501823043154363,1.5045892227145952
1965-12-31,0.5064178993552544,-0.5151761910832797,3.3180024720579264,2.520829991442457,1.5123362427046905
1966-03-31,0.40313714393378297,-0.6283677094572924,3.2600250062883376,2.4532988990516587,1.427587880037867
1966-06-30,0.23214404476375505,-0.8144711906063664,3.120971633870314,2.328808556406371,1.2744403877426547
1966-09-30,0.17690121690488603,-0.9027535842246985,3.1131372234457895,2.2920961781289604,1.2324841468689014
1966-12-31,0.05917950117379345,-1.0105263059374048,3.027725617979994,2.2017528393622796,1.1310689745603097
1967-03-31,-0.020609065403269122,-1.1101031747000771,2.961786899541534,2.141253953167814,1.0574681252357687
1967-06-30,-0.15690886743569554,-1.2443663729944703,2.8514531987563405,2.016106253083535,0.9252421804217571
1967-09-30,-0.32574882918023595,-1.4534979058360777,2.7397308944300667,1.8805544631837412,0.7753939121084288
1967-12-31,-0.47062014272689234,-1.6078007036614572,2.6210442878179268,1.7684760954232523,0.6435527165905178
1968-03-31,-0.5759059641886566,-1.7238891299387609,2.543418596096773,1.6800119504829958,0.5449996504792057
1968-06-30,-0.6270395157714206,-1.7925821440614542,2.513956281081465,1.6500262178523888,0.5085848821871464
1968-09-30,-0.786797620356642,-1.964698910949675,2.3666397634651006,1.4949689930223542,0.35321655728184437
1968-12-31,-0.924309581279581,-2.106529681939084,2.271208666655209,1.3817540318042525,0.23037629523268632
1969-03-31,-0.9160352203159805,-2.1090353799795283,2.2740150504354313,1.4029701124276026,0.24151240096582652
1969-06-30,-1.0066401339105822,-2.203875958906744,2.2107265594639385,1.327507720976112,0.15727519418151598
1969-09-30,-1.0737029317973423,-2.277313539026008,2.167178650692036,1.2645108499958992,0.09546949427423201
1969-12-31,-1.0005256029784575,-2.2214292697465945,2.2437997373244674,1.348491662974282,0.17121190919326587
1970-03-31,-1.281496124273243,-2.4993051250081084,1.9897573198325151,1.0921816130242323,-0.09000302957148626
1970-06-30,-1.333020909992913,-2.5682079990390907,1.9629524801264586,1.065497596282967,-0.13388685105328604
1970-09-30,-1.6832358235905112,-2.9350332228186655,1.656504593588592,0.7373807023195693,-0.474433707991294
1970-12-31,-1.9774795887276246,-3.2378350043023776,1.3941993171217248,0.4724874187328898,-0.7550378056938345
1971-03-31,-1.9914497257053796,-3.3026138646635186,1.387839579564832,0.469336091750733,-0.7680737600281223
1971-06-30,-2.135035883072888,-3.442028688169234,1.2682141109624396,0.33289494332792824,-0.9053690868838785
1971-09-30,-2.102705334728342,-3.39298568745562,1.3020333828601136,0.3643135757344449,-0.8748979494979648
1971-12-31,-2.143044346984973,-3.4279580066463096,1.2673513961658887,0.3318083864208945,-0.9099970564876343
1972-03-31,-2.1253069523711154,-3.442563346136575,1.3100686162835995,0.3703212833717524,-0.8818084759621715
1972-06-30,-1.9870434397369037,-3.3080480551939786,1.4680637268345207,0.5208054971083647,-0.7400577932225951
1972-09-30,-2.0323359564739145,-3.3708333706467783,1.4522852236789394,0.49003930994659095,-0.7778753517453703
1972-12-31,-2.1551039539937786,-3.487211930563385,1.3727936106074496,0.399975661637062,-0.8833076901540012
1973-03-31,-1.7651698336637516,-3.127764814116828,1.7707156381076572,0.8038226784173237,-0.48945054860145426
1973-06-30,-1.9208756306663064,-3.3015452019858706,1.6817658964940807,0.6997213096194865,-0.6110583993065593
1973-09-30,-1.9421892377519177,-3.3349149375257507,1.6856372908321127,0.7035094700109235,-0.6257177725933187
1973-12-31,-2.090226016819525,-3.5065628510048974,1.6025845398655352,0.5947578300640088,-0.755417897725758
1974-03-31,-2.1503217618523642,-3.5887141741510664,1.5904317269491381,0.5797464087613622,-0.7928059766507368
1974-06-30,-2.332710329676308,-3.778948708296083,1.468299727056693,0.43803150462205,-0.9524162464709632
1974-09-30,-2.54009611604799,-4.01911702434599,1.3143833246239547,0.25558298288328496,-1.140335596548803
1974-12-31,-2.790577983709789,-4.279683969734471,1.08726871803805,0.03255514073866661,-1.3804274283681577
1975-03-31,-2.5809200830563466,-4.058087259442651,1.2428737540681076,0.20899752451982323,-1.1894362716838027
1975-06-30,-2.335716038075258,-3.8205019277353927,1.4267764002413568,0.41306817456074385,-0.96894239699839
1975-09-30,-2.195993915312049,-3.674906892278659,1.5407847305939384,0.5286516356252806,-0.8389676266570104
1975-12-31,-2.204756549835534,-3.668989520676887,1.5100964175942417,0.516098988626132,-0.8478354200811524
1976-03-31,-2.106666032159535,-3.5553612496093088,1.5827082208031023,0.5755263949321077,-0.7670657266919368
1976-06-30,-1.909406470011426,-3.372202991162439,1.732481435194857,0.7381753451162163,-0.5897729357031738
1976-09-30,-1.8130135586968144,-3.281619886342174,1.8153986712803125,0.8147500291418406,-0.5018721601382745
1976-12-31,-1.935550123161244,-3.3823921471773497,1.64529554368948,0.6802635022647676,-0.6342640913061596
1977-03-31,-1.7608740110187093,-3.187150760759092,1.79587844205306,0.8243349794289885,-0.46835241924070725
1977-06-30,-1.6236615499590048,-3.0570334037312525,1.8627690477376642,0.9196844190277749,-0.35623291639039545
1977-09-30,-1.4095282336430381,-2.7916035238569723,2.0491696700429416,1.1172403772493729,-0.14320215316997517
1977-12-31,-1.2085836808377532,-2.5734837317424173,2.1880687940087573,1.2649582946432212,0.03358246168960965
1978-03-31,-1.0250007897621196,-2.38802118243522,2.321010864737961,1.4057764990318367,0.1994010489543629
1978-06-30,-0.998320449331799,-2.321649766552331,2.2641175562417266,1.3693724574780526,0.1928074768112152
1978-09-30,-0.8116827708258256,-2.131775752040318,2.396441858003811,1.5239332447698464,0.3677274602429743
1978-12-31,-0.614182569843603,-1.9070099214062157,2.5393918314455286,1.6917502209605504,0.5447140092632182
1979-03-31,-0.35901008186174765,-1.6319404593232822,2.7427050035153413,1.8964922366082562,0.7785226478222386
1979-06-30,-0.2821880284362086,-1.5381901322038667,2.7932739974382494,1.960751229188698,0.8515379757890336
1979-09-30,0.023473853120483223,-1.2197233018115625,3.0282056300170392,2.204569930381818,1.118799162539782
1979-12-31,0.4227344283889405,-0.7854564087406812,3.4406613933383787,2.595025653616167,1.5126780781956255
1980-03-31,0.2172850137332616,-0.986434030621782,3.1758220920082505,2.3576615024300773,1.2941431105960242
1980-06-30,-0.13214958335156357,-1.3019592963521998,2.8185923870101965,2.0105971280499615,0.9473009409557042
1980-09-30,-0.26928063680779424,-1.425490717877154,2.5796544994449437,1.808461018091927,0.7829164339157987
1980-12-31,-0.36199571991172697,-1.533415189850964,2.4413307893993337,1.6852598187141126,0.6744817762676198
1981-03-31,-0.40697210317280996,-1.5784614210145582,2.3427655697700214,1.6231693844021486,0.619174532139485
1981-06-30,-0.44946468286341856,-1.6073500269015137,2.261667929117674,1.5606658668917652,0.5670008374192468
1981-09-30,-0.30637899125468904,-1.4843492466920902,2.3860974582234085,1.6815885793229282,0.697151094693982
1981-12-31,-0.5231173714718009,-1.6906868108472186,2.152234239632144,1.459224011802064,0.47791281671546965
1982-03-31,-0.47101920032332245,-1.6433617039684005,2.218863652530503,1.5132516209776106,0.5323819276116468
1982-06-30,-0.4705487568284563,-1.6651034546019305,2.222439861828769,1.5149725756592356,0.5306659740748628
1982-09-30,-0.6965937446582853,-1.8761790691026063,2.0050012788614673,1.2948084081280247,0.31010423005975335
1982-12-31,-1.0950799748365578,-2.2697061299857957,1.584606211418282,0.8768850758486364,-0.10192966743313238
1983-03-31,-0.9394643026368188,-2.100167679492584,1.7108965558711342,1.0238776304975703,0.05270269507849432
1983-06-30,-0.8002176519823303,-1.9661255141693612,1.821772478778918,1.1456455130087382,0.17958861130956125
1983-09-30,-0.7344936987776896,-1.915375058549781,1.855673053954465,1.1921406766921492,0.23551694162859427
1983-12-31,-0.699501267804945,-1.866846340277366,1.891420547200571,1.2183673833409467,0.27180976735641554
1984-03-31,-0.6205266920680566,-1.7807485428861485,1.9714346107148732,1.30068787857205,0.3564586863637008
1984-06-30,-0.5018769464691095,-1.6675876328393762,2.090565368979216,1.4165085587564579,0.4751738856867609
1984-09-30,-0.6254618588096301,-1.7957177313703818,1.9556161388579596,1.290822382846577,0.35241773252871905
1984-12-31,-0.7608148703020259,-1.9230675066121599,1.8006993971918663,1.1590843726859315,0.2147102471642014
1985-03-31,-0.2071015786850352,-1.3567792270297399,2.3340345559926527,1.6800917819250953,0.7507682051826986
1985-06-30,-0.46514969992995114,-1.6387915495280843,2.0880716994844923,1.4219193930904537,0.48834308264839665
1985-09-30,-0.4285851759378856,-1.5950532036209242,2.1236541016889796,1.4542006341997857,0.5277247814178261
1985-12-31,-0.6569832083118059,-1.8030455002064798,1.8704704708562652,1.2083107046282786,0.29154750920167327
1986-03-31,-0.5971671788718842,-1.7511721976664107,1.909534097755752,1.2534769469563978,0.3375671445897887
1986-06-30,-1.009777876873931,-2.1538877603782614,1.5079428617992339,0.8452708023247574,-0.06958020105546295
1986-09-30,-1.0882690127763848,-2.211394502884416,1.4279646601031146,0.7618579452412768,-0.14676155293531243
1986-12-31,-1.0611468478132613,-2.1899311043062264,1.4244135344784379,0.7799090366574468,-0.12826105791816375
1987-03-31,-0.9257692193132305,-2.0320131922624443,1.5781284384000127,0.9179374637907263,0.009039361485413743
1987-06-30,-0.7213795939433747,-1.83270897820376,1.7702881410245601,1.1018412445096009,0.20438400747111074
1987-09-30,-0.6690311878993551,-1.76548127551494,1.8049057588181583,1.1460391095914015,0.2517108149575769
1987-12-31,-0.6821421195982693,-1.7635180831165904,1.7790545393583481,1.124861451194315,0.2354573971105823
1988-03-31,-0.6158545556556838,-1.7004781485353209,1.815209032426266,1.173020753991162,0.2946755413052876
1988-06-30,-0.583013519770966,-1.6737653668331491,1.848408906895068,1.2033149737725317,0.3220831259327078
1988-09-30,-0.4613064085370211,-1.5449308370571364,1.9649039511750368,1.3180345145709422,0.43473196154593624
1988-12-31,-0.24747640825814976,-1.3019849462589357,2.1587683049321837,1.5311885649557149,0.6528314527991337
1989-03-31,-0.24664022637793082,-1.288713778386973,2.1552683717447376,1.5284170922840643,0.6498265421174337
1989-06-30,-0.41264579589241457,-1.472018976184951,2.005125148400606,1.3689572542702004,0.48788052722438024
1989-09-30,-0.6108741943382361,-1.6541604482387982,1.793982537976388,1.1676977513129516,0.2857418596423116
1989-12-31,-0.6334106136203341,-1.6716429629356298,1.7945738868401246,1.1449944518703807,0.26548631315217674
1990-03-31,-0.26661869959576046,-1.3126918642464513,2.1477698624412622,1.5086412125654374,0.6312029268059212
1990-06-30,-0.24253407221709056,-1.2990063980083222,2.183988873640871,1.542508929659367,0.6553289950905072
1990-09-30,-0.29469280806063347,-1.3266286910876506,2.139670639943251,1.4879562763775753,0.6102970828553823
1990-12-31,-0.4439747607136173,-1.472768131415242,1.9883116168704755,1.3297764149041247,0.45659323924606077
1991-03-31,-0.456862399495388,-1.4768908420810556,2.000881385722575,1.3265661033230278,0.4472983159561458
1991-06-30,-0.34331651481404135,-1.3595140423843342,2.0911403506453112,1.4248758827931718,0.5546977677875807
1991-09-30,-0.3298036794901029,-1.3580406881214198,2.0921504636756514,1.4302609766146825,0.5635198911315531
1991-12-31,-0.3855470856005869,-1.4131394674097542,2.0199794262295434,1.3654289850070729,0.5011675789376594
1992-03-31,-0.10980371365646402,-1.1029145110831773,2.2931518418550607,1.6312593388148358,0.7729393739878913
1992-06-30,-0.17137513363954415,-1.1785515096752972,2.196099092599877,1.5333439125646136,0.6873393934432811
1992-09-30,-0.3136585231184217,-1.3059409577624912,2.0472944289075365,1.3898970193769298,0.5420657551661785
1992-12-31,-0.3118035778117165,-1.2860108128453467,2.0268321934987945,1.3970060380950458,0.5503652584836007
1993-03-31,-0.4236024900746891,-1.404803510668052,1.901278546216284,1.2681642362363488,0.43256414066651944
1993-06-30,-0.47095778868358407,-1.4336904749315735,1.8427956540239627,1.2140290139198289,0.37968495683105485
1993-09-30,-0.4575078731580602,-1.4315410137452105,1.8487624811139605,1.2062817049773404,0.3804658750845416
1993-12-31,-0.3372607196905375,-1.3054574235109309,1.9403143162285663,1.3132748790869324,0.5004206423826826
1994-03-31,-0.2816090659711976,-1.264019211595814,1.9754319577630277,1.361793683684195,0.5479112608911081
1994-06-30,-0.10369332182166868,-1.0973712330526588,2.135818706574929,1.5283411081791167,0.7181814987974074
1994-09-30,-0.069968737527482,-1.0324555014859351,2.166331027144395,1.5597248238543013,0.7534191878083247
1994-12-31,-0.07595932342043898,-1.0400159198288774,2.145669580175971,1.5425718955539804,0.744033865393416
1995-03-31,-0.06774252676093173,-1.011437406333612,2.1370903432694064,1.533057822596057,0.7450889000137683
1995-06-30,-0.1422805140189003,-1.0898405277564205,2.0418783110269616,1.4547399407832968,0.6672567702015132
1995-09-30,-0.16869368726640577,-1.0958060211148997,1.9994911536376607,1.4118486087940672,0.6307696293311297
1995-12-31,-0.16128841980191266,-1.095385721762692,1.9820217942846714,1.407763048114308,0.6321107271559177
1996-03-31,-0.15531737311802774,-1.0964227781276774,1.9610937287783337,1.4026599769362695,0.6335100299506823
1996-06-30,0.05019095275422902,-0.8828537641147665,2.1509747962604138,1.6001941515358575,0.8351122296535209
1996-09-30,0.10300864855056302,-0.8398229514029047,2.1884133573544338,1.6351729635231598,0.8762094777561593
1996-12-31,0.14858623952981276,-0.7920659940198811,2.212433673082333,1.6611570382962841,0.9144760794832042
1997-03-31,0.18269009512514267,-0.7379103423058835,2.237839813091843,1.69136109673945,0.9442174053034407
1997-06-30,0.2686290892034895,-0.6426902425920846,2.310967604350443,1.7607074415544568,1.0268602471846449
1997-09-30,0.13624456518835348,-0.784720217872247,2.149734488954682,1.6103672916755487,0.8767679214953227
1997-12-31,0.3422636269853363,-0.5773905258972292,2.3435713064086614,1.7983835293267785,1.0737360647267242
1998-03-31,0.2838001914837447,-0.6103094347035949,2.251861998261581,1.7168779976995587,1.0050438167330205
1998-06-30,0.35025774469375714,-0.5590256473165749,2.2877338965147165,1.7671877459993117,1.0550743126204412
1998-09-30,0.2839185453913855,-0.6015818196195339,2.215383130955782,1.6993788760348287,0.9956649150457004
1998-12-31,0.1132048646479249,-0.7756274412074142,2.01155557893182,1.5019362053698593,0.8077167726585645
1999-03-31,0.30241183869455845,-0.5838901843314841,2.186901956092255,1.6865304115967261,0.9948154527233565
1999-06-30,0.25017044658636345,-0.6226235903817101,2.1364667203354797,1.6346515066675384,0.9451853399729513
1999-09-30,0.22719532358733274,-0.6447243298460137,2.0889529768004764,1.593293929971551,0.9117089194762362
1999-12-31,0.3857950892607178,-0.47431721105568636,2.247015577420297,1.7444507003702918,1.066632352350369
2000-03-31,0.3701907536431739,-0.4747573847334192,2.2161736238591208,1.7025953882082514,1.0396241284734282
2000-06-30,-0.004971322012893742,-0.8361063616324746,1.8283988705359178,1.3202208704785527,0.6625230996171279
2000-09-30,0.011026005461869826,-0.8137222365174823,1.8255244990101265,1.331174442203066,0.6750899520860426
2000-12-31,-0.0578109405233842,-0.8687599921426292,1.7447785704620844,1.2531842933329362,0.6055546224924431
2001-03-31,0.01671307604391492,-0.7911125962304895,1.8187072796874133,1.3207257220717232,0.6745016566213411
2001-06-30,-0.03727921836495529,-0.839957288676195,1.7690756863496064,1.2560083110405706,0.6162699111623893
2001-09-30,-0.22592615452429676,-1.0133938696664355,1.5844136189683802,1.0668110266698145,0.4273376913427827
2001-12-31,-0.15945871802189804,-0.9602413976109645,1.6400078914945158,1.1293882741223629,0.49032138239295536
2002-03-31,0.03557453899223084,-0.7548049788490951,1.838139189388405,1.3214027402100876,0.683711174454793
2002-06-30,0.10557702893958543,-0.7060312996094393,1.8920535505529321,1.3838643165828848,0.7436675026735653
2002-09-30,-0.06153905146593086,-0.851541302438608,1.721006526904728,1.211004555935705,0.5753633423795934
2002-12-31,-0.24522809190683192,-1.0537757205640448,1.5288399173766085,1.0269503805190485,0.38995239575240137
2003-03-31,-0.19544022365766867,-0.9841979520459603,1.5846868668303906,1.0745525354397434,0.4403684079123197
2003-06-30,0.024117151704556195,-0.7691564656040484,1.7905613069088406,1.269549580202031,0.6464757339909093
2003-09-30,0.22923537346493905,-0.5421355543704514,1.977797526785425,1.4682931140908444,0.8460230818083287
2003-12-31,0.31943305363447827,-0.427153707049698,2.063308461822836,1.5603451237090658,0.9442998806616282
2004-03-31,0.3410033808098527,-0.413005225137586,2.0765942244577165,1.5732930753249623,0.9619978138007563
2004-06-30,0.3659598771135797,-0.38797228873586587,2.0937713029334812,1.5845154973246702,0.9795548604260377
2004-09-30,0.3055007525625628,-0.45469691980332083,2.011530169461449,1.512896415546133,0.910745377033902
2004-12-31,0.31095225103612123,-0.4243458970865053,2.0046578988515864,1.5211636721998212,0.9188841475720263
2005-03-31,0.3808096368823932,-0.34626606094773127,2.0536227586776548,1.5734775988804954,0.9791773988274086
2005-06-30,0.23432346381649816,-0.4793156841300683,1.8855455764615434,1.4077213413676057,0.8219239597088981
2005-09-30,0.20286014393948393,-0.512648144496155,1.8340379108644325,1.3571663786998842,0.7826468908495225
2005-12-31,0.25618425010252377,-0.4422288715905487,1.8614983439636863,1.401991133057503,0.8296996899318363
2006-03-31,0.30444377894172736,-0.38398224609627984,1.8805185080888716,1.4263211986363558,0.8662185468202731
2006-06-30,0.4870947983652957,-0.20234568529076613,2.050309653673029,1.6018495608085763,1.0421016453800485
2006-09-30,0.4059293584491732,-0.26576227426299015,1.96652052275557,1.502469415301351,0.9566833220566563
2006-12-31,0.4430006506619337,-0.20617783218355745,1.9707419663839694,1.5232746421830063,0.9859917945708512
2007-03-31,0.6525626848656663,0.006606777362161864,2.1709646904505866,1.7175956594854216,1.188276247833747
2007-06-30,0.5320498521976813,-0.09296761521583363,2.009242869065143,1.5733368731174298,1.05707541580177
2007-09-30,0.42422859608268704,-0.18718598524313856,1.8686303591431492,1.4457114914778157,0.9373776493956891
2007-12-31,0.4012107081746479,-0.1832979868275295,1.8236658081703085,1.400887012337629,0.903747700085829
2008-03-31,0.16556091767209802,-0.40347349836662727,1.5515018688938447,1.135601556312718,0.6524713716232269
2008-06-30,0.15122151627523062,-0.41598367099918354,1.5002536375117443,1.0902268934564066,0.6216655962957767
2008-09-30,0.084749586101449,-0.45330438821685437,1.414148681651652,1.0078088332532644,0.5468140824532957
2008-12-31,-0.6499936315169292,-1.1645298243085223,0.6522200780366103,0.2438079133058002,-0.20265903587031475
2009-03-31,-0.6059980458772021,-1.127610759972927,0.7447056678080017,0.3260139861994953,-0.1403619712428371
2009-06-30,-0.2626650973240481,-0.7829540171845712,1.1295957985096825,0.6982471488628463,0.22092849821021018
2009-09-30,-0.07835385428275576,-0.6129637785304474,1.345066048208604,0.887462144453129,0.40406184726379085
2009-12-31,-0.043142856806480445,-0.5858953359196102,1.444629657908166,0.9660446946102801,0.4616782990370955
2010-03-31,-0.17855281087308117,-0.7132300662353543,1.3268881203259995,0.839234656228155,0.32941530637622474
2010-06-30,-0.5683420962132781,-1.1101249782127005,0.9777910369759175,0.46260972932115796,-0.05457548321255228
2010-09-30,-0.6745060075758404,-1.2216004759375072,0.8545144607335127,0.34486742213657906,-0.17069157856853015
2010-12-31,-0.6150634616932331,-1.1521057233656755,0.9207594732601834,0.40746529984273194,-0.10364621220555569
2011-03-31,-0.41445457281353626,-0.9548683521976198,1.143415711022544,0.623023306809956,0.1028699720364205
2011-06-30,-0.8520352100730806,-1.3985738927079354,0.7613521177318945,0.21548849334704556,-0.32373691516814884
2011-09-30,-1.2263103761247547,-1.7776710805391263,0.3902274378079349,-0.15832781469115575,-0.6975470995297668
2011-12-31,-1.352508812284881,-1.904722596343594,0.22374757167226633,-0.30982864639467556,-0.8342472907272677
2012-03-31,-1.2468030625136555,-1.8005070124025915,0.36873406669017017,-0.17608960009697494,-0.7159731295094631
2012-06-30,-1.3926936040080076,-1.951608747715527,0.22303846074878964,-0.3254068057584605,-0.8604516200694555
2012-09-30,-1.3915168580075972,-1.9391201170109782,0.2510616442153779,-0.31167885374447746,-0.8510777831820462
2012-12-31,-1.2286319503728382,-1.7896838613163912,0.42265628192054927,-0.13711637205026372,-0.6859765009307568
2013-03-31,-1.2913415206209415,-1.8493855145419649,0.3669602419698115,-0.19473755007976012,-0.7454524592283328
2013-06-30,-1.2448161231970873,-1.8052396809387599,0.3894541344275386,-0.16205558687288768,-0.7025348142364486
2013-09-30,-1.2503253274086714,-1.813056330845554,0.42731451168674317,-0.13108339933672086,-0.6930891706566615
2013-12-31,-1.227067113163522,-1.8115601626343336,0.4729756491947503,-0.09454455540452322,-0.6622646094121074
2014-03-31,-1.1332629946082413,-1.7239749588687117,0.6076296191742587,0.032583300552410766,-0.5535558930586845
2014-06-30,-1.1796410164205064,-1.8115225799004029,0.6145532155756368,0.025700852652586814,-0.5761231494112463
2014-09-30,-1.248929979568357,-1.8987965594510117,0.5815472073334647,-0.016750731839922484,-0.6358453403984562
2014-12-31,-1.3224577956065362,-1.9858067380620512,0.5435092882040062,-0.0631676809415489,-0.6933241144736724
2015-03-31,-1.348710701380925,-2.0196475639675917,0.5396382846135788,-0.06813328902217952,-0.7084396842558756
2015-06-30,-1.2233829965651135,-1.9168415270228785,0.6631982281835616,0.07680361800152569,-0.5733782031933242
2015-09-30,-1.3643022043397108,-2.060054538006613,0.5527134482674434,-0.05130650352508104,-0.707776661795289
2015-12-31,-1.3471425556029817,-2.051160429502107,0.5892393399286968,-0.02378086032986859,-0.678714103673168
2016-03-31,-1.4353906899085769,-2.161645359165492,0.5113477619801288,-0.09501933408602459,-0.764638186172973
2016-06-30,-1.2609689440248473,-1.9885382967248693,0.6875095240276718,0.08786836816454868,-0.5879485766679282
2016-09-30,-1.2734949439495602,-2.0085684288060994,0.6998435803629572,0.0993039316744615,-0.5867257395298516
2016-12-31,-1.1015295475731506,-1.8595136957014056,0.8792050559673712,0.2824184319284191,-0.41140713957934005
2017-03-31,-0.9290173408382838,-1.6931388243558874,1.0560584022564083,0.4634812241770465,-0.23578389627412802
2017-06-30,-0.9439568122974156,-1.6858384833969047,1.063087473109302,0.4653891717875349,-0.2411337683026407
2017-09-30,-0.7779619896911325,-1.5380209089860313,1.236972927096906,0.6379194967796511,-0.06997468958101663
2017-12-31,-0.6486726838340764,-1.4278021975013901,1.3701725327446608,0.7766638793605409,0.06494257875291917
2018-03-31,-0.4926637873772801,-1.2713002156634068,1.5255633659722856,0.9291294578114878,0.2180784332227764
2018-06-30,-0.5711749589678141,-1.354300991421109,1.4645098795710487,0.8686684287341552,0.14486038099154455
2018-09-30,-0.5993460380492737,-1.389774171846943,1.4670442447531082,0.8513659051814795,0.12658479967367298
2018-12-31,-0.5982208120276788,-1.396722322578901,1.4894570607618332,0.8630736063042612,0.13110233039669622
2019-03-31,-0.6208736767204983,-1.4162621327736988,1.4687925106682367,0.8488444544187806,0.11457453105921882
2019-06-30,-0.6561974295887425,-1.4745130500236812,1.4367153215261144,0.8084728447388154,0.0763638929075362
2019-09-30,-0.7216547748250215,-1.5418572311801815,1.3827584406699271,0.7579773079723755,0.017743830057201013
2019-12-31,-0.625438382296835,-1.43452780579252,1.50798553208975,0.8719345080785594,0.1255680095288124
2020-03-31,-0.855252742065002,-1.663666188767511,1.2970553156072437,0.6579148862885678,-0.09329506429393059
2020-06-30,-1.045382357584467,-1.8587857616675727,1.1904759326254666,0.5260328976543895,-0.2555078989141191
2020-09-30,-0.4248660229083274,-1.2510421842755362,1.7158094072085173,1.0664913194121204,0.3243949274197769
2020-12-31,-0.32016796207807063,-1.1319545801673216,1.8192085361027654,1.178460840654339,0.4292153929424215
2021-03-31,-0.03775581934710237,-0.8581220946914208,2.0892020829824665,1.4628014326175975,0.7134995203407645
2021-06-30,0.2881727805491847,-0.5393715375922157,2.434009662560434,1.792518744608353,1.0401606045793077
2021-09-30,0.18238172112979267,-0.6412311630118483,2.3363199616763852,1.6862263091716683,0.9342099596515283
2021-12-31,0.18626638449511135,-0.6318389658523271,2.323580702812466,1.6745812707769154,0.9337826117473945
2022-03-31,0.03159935647635237,-0.7771303372168235,2.171388848301741,1.5159436617513344,0.7771696667925632
2022-06-30,-0.08739366959238071,-0.9072053380425245,2.0274356467536316,1.3742583990369803,0.6460413286941364
2022-09-30,-0.056127954210337894,-0.8626513910862705,2.0160047723562404,1.3951799625432773,0.6702225076318178
2022-12-31,-0.07042407312944987,-0.9127914085111022,1.9733479293165719,1.3616062028971805,0.6445858504825628
2023-03-31,0.12381287956646592,-0.7066909890443926,2.1378125848792493,1.5393394004508267,0.829525226251103
2023-06-30,-0.013981352032345074,-0.8593341804045256,1.9522119412891636,1.3815940107746099,0.6801600157399532
2023-09-30,0.03980376994459367,-0.8028581885224724,1.9950741206822742,1.426605820358492,0.7325886639818441
2023-12-31,0.0588665039459666,-0.7924704113617738,2.0048811072723973,1.4332482372935917,0.7449943502503825
