date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1966-03-31,2.150498871497952,1.863711118178614,2.978065013040174,2.7097029617212054,2.4287193366816195
1966-06-30,1.7494254508382552,1.4627298088838059,2.5738449904924448,2.3076901581948586,2.0263904498467435
1966-09-30,2.112919744461026,1.8401287686504535,2.9365969292317486,2.6659752062986897,2.389284180777741
1966-12-31,2.197362348762413,1.9266062405474726,3.0160734992753024,2.745784778739784,2.470727603585966
1967-03-31,2.061017277680608,1.7972499526464663,2.876550507600763,2.602975881054309,2.3327462767128893
1967-06-30,0.8617850266069738,0.5847117962077322,1.6731762218827209,1.3992724319450782,1.1304858400781403
1967-09-30,0.17180353883833366,-0.09643377189826019,0.9821880277664743,0.7169392484109212,0.44564066598403135
1967-12-31,0.05098167790141739,-0.22558571284049034,0.8617240673588356,0.5975208291304042,0.3231146289274089
1968-03-31,0.4844789734264814,0.21467391842692907,1.307146841306877,1.0369296674666195,0.7601913902805733
1968-06-30,1.5163211520335809,1.2498855962435451,2.344550809216218,2.0662203661130762,1.7915765794617178
1968-09-30,1.5811178792657063,1.3133121016656712,2.4089199991073684,2.132366226148553,1.8571354176925314
1968-12-31,1.076817845145226,0.7994879918894835,1.8891766660082503,1.6232707651955822,1.3508907877442171
1969-03-31,2.000470533855139,1.729450786459453,2.8112141183788175,2.5422169138716226,2.2718106205746227
1969-06-30,3.445725018259529,3.1739264800811853,4.2596526637161585,3.991656827931039,3.719814651762422
1969-09-30,4.048925957364729,3.765365832852434,4.860583129061704,4.59611366260295,4.3212794140034445
1969-12-31,4.074823320210363,3.7918558069055988,4.894866555721978,4.622988930473541,4.349041820624771
1970-03-31,3.728977241689723,3.4443797289995493,4.542969898164564,4.279433895797718,4.002321456548512
1970-06-30,2.981581668772532,2.7073855475314845,3.7881477112785222,3.5233777250359317,3.2530210046140535
1970-09-30,2.2093789734061495,1.9367413764194015,3.0201790555846237,2.7488794526749847,2.4798882920906276
1970-12-31,0.3886661873849946,0.11753433742683828,1.2132949155863084,0.9393907097701,0.6649603894289132
1971-03-31,-1.1801835540112924,-1.4541798693155652,-0.36824097373244324,-0.6334329755784402,-0.90808534629842
1971-06-30,-0.21176530946437921,-0.4894510325349848,0.5984592714709165,0.32908160794652463,0.05705521468764146
1971-09-30,1.254725419222727,0.9774238554560193,2.0718907226292385,1.8026595813205648,1.529298449627508
1971-12-31,1.2307306896638295,0.9345641668385694,2.0857348057447886,1.8050299558521465,1.51600168597866
1972-03-31,-0.9225314097039723,-1.2327011549495146,-0.08606127848137346,-0.35202224458959686,-0.6363119398367582
1972-06-30,0.8002129664163407,0.4892971080147439,1.6635559167165181,1.3834569587275616,1.090437956505902
1972-09-30,1.0232505912222947,0.7095313687064984,1.8678574833621266,1.603000707063371,1.312173745304023
1972-12-31,1.376838803290028,1.0475080542911956,2.247430547533429,1.9782519231362414,1.675779022643064
1973-03-31,2.3363839415373864,1.9917398223820078,3.2160883958400825,2.943023978755078,2.637946721527004
1973-06-30,2.371972039123076,2.0358071266460054,3.244885723709395,2.973563861093875,2.6713171789343
1973-09-30,4.662189541966896,4.3609249212417724,5.4950421373572,5.238161842039537,4.951328713851182
1973-12-31,3.9857216921550904,3.6912156661611917,4.797188464078596,4.538111994295546,4.260467105304968
1974-03-31,2.356789231485708,2.067214717597067,3.2076624391742907,2.9312592111711204,2.6455166882546757
1974-06-30,2.844672910682857,2.513777532054614,3.81392974527689,3.495518413144053,3.1683384735125197
1974-09-30,2.4659400977601624,2.1086753359356933,3.5244126222439016,3.1706398609535036,2.817392084346754
1974-12-31,0.3429059000005159,0.03929211488170292,1.2987158876505944,0.9801593877666228,0.6636165578617474
1975-03-31,-1.4155886184387207,-1.708088680825973,-0.5008862810944663,-0.8069789198111179,-1.1099318535668048
1975-06-30,-1.1604853595838254,-1.46018155037219,-0.24911131833092837,-0.5514251460652098,-0.8560264402402581
1975-09-30,-0.3519839688660604,-0.631902558458842,0.4663049561639827,0.2042367451693896,-0.07474066343109773
1975-12-31,-1.061239474103024,-1.3241498853878637,-0.25143713135706225,-0.517673479161814,-0.7882563290655676
1976-03-31,-1.1063718757830197,-1.376720780742228,-0.26499706134647827,-0.54684915577498,-0.8277290832683811
1976-06-30,-0.3327557196941733,-0.5981449687276297,0.5068793968917289,0.22660627154194035,-0.054053829827497075
1976-09-30,-0.8100410828169435,-1.0695362043756904,0.017282516048690688,-0.2644114790882428,-0.5351234240123505
1976-12-31,-1.5190687715596427,-1.785901611070023,-0.7121908571527586,-0.9863608558701693,-1.2512864948123015
1977-03-31,-1.8652573685892082,-2.1193336372305565,-1.056894223227903,-1.324713170679603,-1.593968431356292
1977-06-30,-1.2849311603427487,-1.5430733550892666,-0.48176185194458787,-0.7569427446065724,-1.0213796779959956
1977-09-30,-0.5851349451005525,-0.8418735002405633,0.20680025198725627,-0.054342804039195336,-0.32175269818307906
1977-12-31,0.10449971346308651,-0.16145024420659482,0.8852219517925501,0.6306948674561847,0.3668951107109968
1978-03-31,0.05105814625489069,-0.21188741925061327,0.8297760571573272,0.5817900933475837,0.3151135575807762
1978-06-30,0.30807571633058384,0.05171235270364738,1.0794592021300677,0.8281694479854442,0.5682545565766471
1978-09-30,1.203660500411928,0.9358811718020039,1.9647259943987132,1.720457178931551,1.4601630306577484
1978-12-31,2.40978811289696,2.1459562829391476,3.166248632700281,2.9203094357152253,2.66551317596947
1979-03-31,3.365225731313015,3.0944311748658366,4.129719899697834,3.885520858546135,3.6240943178492575
1979-06-30,2.1516521468440866,1.8772844945141358,2.9233324125223854,2.6747564739873626,2.413934626414907
1979-09-30,3.3295811666573716,3.0869831038041786,4.0189067986749745,3.794690552466016,3.560529371915123
1979-12-31,5.560942053245317,5.335703252031081,6.203402733357827,5.9911181684626555,5.776529920803454
1980-03-31,6.005462246616435,5.751075353853804,6.747521644719624,6.506575105550151,6.256287710710845
1980-06-30,3.6400453079238773,3.423329941651298,4.287115861744071,4.0722539303903424,3.8560685276023343
1980-09-30,0.7905870012232787,0.5443331317242066,1.4900548144714136,1.264778597755897,1.0273111636364807
1980-12-31,6.154150265074534,5.902163702933312,6.797382017176965,6.604649546518229,6.3794521772304735
1981-03-31,7.433126059275344,7.178273457985604,8.138763322496278,7.915758884308096,7.675294068872457
1981-06-30,9.57581979021994,9.34444392834089,10.254218061862074,10.033037035843144,9.804215525014088
1981-09-30,9.834801125626019,9.595362471808684,10.537874082557686,10.306058531698238,10.072063447295685
1981-12-31,6.286233128690805,6.073842754438714,6.91167189034442,6.7012478054546705,6.493395331073151
1982-03-31,7.823261705964612,7.591206658807337,8.548769086612667,8.29968594238759,8.062440541677303
1982-06-30,8.782057074901683,8.577874729590938,9.420367936785402,9.193928634506234,8.989783153545556
1982-09-30,4.782312467074676,4.5590834673200336,5.4955389441738065,5.253171173613018,5.016788711931791
1982-12-31,3.530816684530145,3.333500880453438,4.184856662689988,3.9469649565825216,3.738859399714641
1983-03-31,3.412470163854298,3.215536010707335,4.0864191687464135,3.8441088510002053,3.6290099374136204
1983-06-30,4.388505173045107,4.147410839045047,5.177489367422197,4.896387464722705,4.642513202001157
1983-09-30,4.004832885984014,3.7795827710509804,4.7580471717047645,4.501138509559864,4.254290162610273
1983-12-31,5.062260762062202,4.859309386371259,5.756204015096555,5.510811066617571,5.286961229026594
1984-03-31,4.779764039234964,4.571678704057878,5.420089809225935,5.199482534934241,4.989832785439657
1984-06-30,5.52456781352904,5.281478347414151,6.248481932419829,6.004209111373951,5.764424763919432
1984-09-30,6.7348400472395955,6.496780718128194,7.449697464201302,7.205908017160244,6.970412913786552
1984-12-31,5.1589604377349705,4.954225450437955,5.816220936529389,5.5889462229850615,5.373336608479742
1985-03-31,4.025583590832939,3.7772743063444705,4.763019968482375,4.5125023602099485,4.270513879188574
1985-06-30,4.103953891763251,3.873905292633225,4.871278071543538,4.598164463349865,4.349401039278591
1985-09-30,3.8512263772872375,3.6238208026675003,4.61820853848762,4.346881804128565,4.098141662783167
1985-12-31,4.264943436937866,4.080072829673072,4.953097475581464,4.698165519818068,4.482754117721911
1986-03-31,4.086096230958543,3.892183497636008,4.787772078655219,4.527871932874842,4.308085759402304
1986-06-30,3.728952008693822,3.5022975709422166,4.506137299038569,4.222730114223803,3.975786530567873
1986-09-30,3.0041250745078907,2.7824979142843422,3.7520927574523704,3.48952978129339,3.247877023455838
1986-12-31,2.7610214482886626,2.5604131825461467,3.410040739677,3.1822683054836403,2.9706922288689506
1987-03-31,2.7004145690084873,2.504022028165351,3.339979274637469,3.1188105335963567,2.9090376064019674
1987-06-30,2.654089834293165,2.422169993347565,3.373611682487198,3.1308810670357667,2.891781972977593
1987-09-30,2.7858916691467654,2.5611845349596916,3.5018400196774255,3.251458505246165,3.018042067552991
1987-12-31,2.66803528954157,2.467177440543767,3.294709208845318,3.0743560604403637,2.8694184133596687
1988-03-31,2.6164917381512622,2.4172259675403995,3.2336218753537453,3.022464528164454,2.819076282789797
1988-06-30,2.5102788817333352,2.2786208180104057,3.228626295325066,2.9830303455117853,2.7473281664992317
1988-09-30,3.271809980076977,3.046569931254049,3.9713867662359643,3.733739182865619,3.5030299847659188
1988-12-31,4.1402479961493,3.945422803445356,4.745279666088034,4.537691460377722,4.339186174731692
1989-03-31,5.198608003369394,4.9991617804186435,5.786885876434454,5.589859340391864,5.395260663590973
1989-06-30,5.7138694569986885,5.484110183352273,6.402531385295231,6.175466624050761,5.94637849249479
1989-09-30,5.482664052790994,5.25156948262863,6.172852201998293,5.941692284170583,5.711532928591571
1989-12-31,4.794132763570154,4.586009047702079,5.377527650824062,5.184590805484941,4.988410154343199
1990-03-31,4.147026544565617,3.9382959840947,4.76046407920652,4.555046575137711,4.350653693160212
1990-06-30,3.9814957728470173,3.7560031137378442,4.681472628738443,4.447735568311755,4.214595190220836
1990-09-30,4.01806393248718,3.8027641185030396,4.698121552147174,4.470579593198369,4.245161654422246
1990-12-31,3.885430041456135,3.6909209631089297,4.484842969772814,4.279093311997756,4.082718653729522
1991-03-31,2.61642018109751,2.4116228156273114,3.2090558370386235,3.009461804152153,2.8122435164456654
1991-06-30,2.2903668428238833,2.0610214153053197,2.9915994937209227,2.7516033989914988,2.520348726361623
1991-09-30,1.8983610409924387,1.6819279212359028,2.588863810821298,2.3561389750020654,2.1251664323047987
1991-12-31,1.340730219674941,1.1587244617042822,1.9726453196490483,1.7456251169419175,1.54216352173076
1992-03-31,0.8843912902810005,0.6988381669234776,1.5325124810883732,1.298047053437371,1.0913286848416024
1992-06-30,0.4446191239426822,0.2566204059513373,1.0682206079002663,0.8498151022192768,0.6463647624726097
1992-09-30,0.2576390285600123,0.07054873380287319,0.8823044547763885,0.6647936671545811,0.45999418019748756
1992-12-31,-0.05515674178039065,-0.24649735652381066,0.5704023916265992,0.35697566496288236,0.15016615986851653
1993-03-31,0.07773123220652689,-0.11811785487681492,0.6945236832506718,0.4831408821896038,0.2803213512444493
1993-06-30,-0.1795272026569643,-0.37388755661705275,0.428418750344556,0.219844590638,0.020276649830817884
1993-09-30,0.34281168589019995,0.14901482336537786,0.950651356007773,0.7374880593464492,0.5390250446461279
1993-12-31,0.41664988546066084,0.2220773634850297,1.024566558974037,0.813976580910734,0.6150548107629294
1994-03-31,0.7284083566931217,0.5346813384180911,1.3374766293134024,1.1322742074954844,0.9305557615491634
1994-06-30,1.2300702547554945,1.0274321988018102,1.852039375031749,1.6390956336716085,1.434941794314194
1994-09-30,1.881223198255213,1.680857281144878,2.4905273569314996,2.2839893388600814,2.08203609124324
1994-12-31,2.597781503450365,2.397495171575425,3.2016665923970677,2.9962739138973973,2.798773383356099
1995-03-31,3.3665831171610843,3.1651639945105647,3.96944590747826,3.766649626781131,3.566974262088364
1995-06-30,3.5375009137997306,3.331180582635765,4.130967595470612,3.932952262592222,3.735779419495351
1995-09-30,3.575823371114529,3.3783868946655433,4.1720754622628515,3.9708703565055625,3.773619987886647
1995-12-31,3.590874922876662,3.3849784060702257,4.1832010903472465,3.9836838282312694,3.7878535914174516
1996-03-31,3.3286848818208483,3.1190550162880095,3.929164039657328,3.7234895853674317,3.525349860203099
1996-06-30,3.2031932948054767,3.0042833634005723,3.799883824534997,3.59620626119456,3.398133339203499
1996-09-30,3.1945757362369633,3.0069803191566975,3.79504767263106,3.5924716243917896,3.395036982832733
1996-12-31,3.080376079606014,2.8901190045017677,3.6793848105886777,3.4760366105692615,3.2786397519424417
1997-03-31,3.213851554691444,3.0108097723368363,3.8116184171531406,3.606119426645938,3.4097871852867656
1997-06-30,3.4804787652223994,3.2916716126333547,4.073913863309773,3.8729862624163323,3.675801445514099
1997-09-30,3.7378945987010654,3.535198679857838,4.351477981254484,4.137436239701161,3.937822879305402
1997-12-31,3.8806322097866905,3.6868457794202625,4.476180923022064,4.27302642978108,4.0775648481474756
1998-03-31,4.019624022385226,3.8291557787629924,4.6204744461752085,4.413531747680481,4.216411692221352
1998-06-30,4.005967066641372,3.8074042925887035,4.60657687314376,4.393573469287486,4.199339185194939
1998-09-30,3.8763308762533777,3.681090266409166,4.469700651737265,4.265735307220261,4.071801939038461
1998-12-31,3.289141183714253,3.0919777741265433,3.885445626728313,3.6810247158613105,3.4851307709087567
1999-03-31,3.258429821738721,3.055739673168173,3.8488591628327526,3.6536610822305153,3.4548133946753152
1999-06-30,3.0711368748727184,2.872389351375805,3.6550439287306444,3.4609819209511925,3.2668213998724553
1999-09-30,3.4060866235551694,3.2064846932684037,4.003993102697263,3.803074181409737,3.605692954659342
1999-12-31,3.4025404068423515,3.199586873008253,3.9978904634638894,3.7940192252999054,3.5976787829689623
2000-03-31,3.4476053862412828,3.2417466714791145,4.032785389357503,3.840703992698503,3.642717986491375
2000-06-30,4.331980140957224,4.124716401637611,4.9151493845979,4.717627702546198,4.523259568311349
2000-09-30,4.397970919993315,4.193099840160073,4.970733704681788,4.782971339534404,4.590556266648823
2000-12-31,4.33733165071855,4.138446638238889,4.908145972032902,4.726593156813365,4.5305557767887725
2001-03-31,3.3233876309040475,3.1283034508823673,3.9034906770619404,3.7103722599279148,3.516922021959393
2001-06-30,2.2393679873665175,2.038570908666237,2.815868344416808,2.625099440640039,2.431202384417923
2001-09-30,1.715060111062804,1.5211763995068757,2.311460761449629,2.1096155104413055,1.9115882574494532
2001-12-31,0.11937503183792675,-0.07923965455534798,0.7056485162293646,0.5039827570202606,0.3104456772276696
2002-03-31,0.03306074908824996,-0.16065119409752526,0.6283285286852287,0.42713005221521283,0.22927642415235155
2002-06-30,-0.322242820403261,-0.523923892764464,0.2785161016693021,0.0765268396102643,-0.12456439231765043
2002-09-30,-0.3203545005196826,-0.517947141980724,0.26917484265993297,0.06728734739925768,-0.12768684254396756
2002-12-31,-0.3969931876708199,-0.6036879142202642,0.18563273340647957,-0.006676275972660406,-0.20203059585416636
2003-03-31,-0.5524927660672536,-0.7617217535592422,0.034822293719045216,-0.1557015426868995,-0.35493386717320224
2003-06-30,-0.4792154766527177,-0.6839989491897951,0.11468543068702663,-0.08333283750602583,-0.2809076847410249
2003-09-30,-0.8126238926414877,-1.0204820243742443,-0.23464939650481664,-0.42509015684255136,-0.6195059513304114
2003-12-31,-0.7950998480716827,-1.0032255399140775,-0.20520029162906228,-0.4025702377374598,-0.5981308723553203
2004-03-31,-1.2058462291131642,-1.424741257861188,-0.5943661547407215,-0.7894645525954274,-0.9978446692862569
2004-06-30,-1.282529583674282,-1.506015189839812,-0.6900397940941305,-0.8852193785202078,-1.083661519551828
2004-09-30,-0.6833074871778448,-0.8904316284688045,-0.09183393234815385,-0.28582732372270137,-0.4832121838863566
2004-12-31,-0.17627504525777749,-0.39263758073056554,0.4181413820155806,0.22852968820375974,0.024311575965928676
2005-03-31,0.12786877842727584,-0.09525088051770503,0.7291377728280115,0.538719105558942,0.3319400794079629
2005-06-30,0.7188114020554062,0.4895379944995193,1.3246703696119249,1.134479599322899,0.9257398053659402
2005-09-30,1.2641211982023304,1.0375801819455344,1.870100436532903,1.678139427681669,1.4701615865095008
2005-12-31,1.6295477542778753,1.4028264657959961,2.2450320863892097,2.0482201237283046,1.838948831420291
2006-03-31,2.2267968150472095,2.0159589129044857,2.8381136176306856,2.637129671567719,2.4317875793941477
2006-06-30,2.4664393325258156,2.247949630056725,3.067908095601809,2.871525245800332,2.669475977532224
2006-09-30,2.9823092878127095,2.767768104463983,3.582353933226064,3.392422968321086,3.187245523586603
2006-12-31,3.2549653167635695,3.0500439532564014,3.867799090834208,3.669586807337102,3.4624926864385155
2007-03-31,2.7299370476784794,2.510720804718426,3.325604206853685,3.135286540912635,2.9329682723256143
2007-06-30,3.2740009323550217,3.0726366704040067,3.8853879923963,3.6804829313008565,3.4789181145505013
2007-09-30,3.113840299361379,2.911755019663298,3.708662479422714,3.510753958257632,3.311790799035341
2007-12-31,2.3077438175060427,2.104674817499557,2.9078772434414555,2.708590323638262,2.5075170514269716
2008-03-31,0.9274144413111838,0.7304288100476883,1.5231949712330395,1.320021839828389,1.1238942350676155
2008-06-30,0.04808648339945876,-0.157010652639765,0.6403994251693206,0.4402272248652963,0.24361899674977414
2008-09-30,-0.12750979636993276,-0.3388287618415804,0.4639177998321493,0.27361466266427614,0.07325385378676678
2008-12-31,-1.0243397081814014,-1.2465729248900614,-0.3523734558563758,-0.5817376074959135,-0.8026238607670644
2009-03-31,-1.2109349738079964,-1.4314360000138713,-0.5911712981525179,-0.789976689450397,-1.0004250167036517
2009-06-30,-1.4371683266633615,-1.6464728076130228,-0.8347338498772032,-1.0422647451271185,-1.2406905997743667
2009-09-30,-1.2815948288465355,-1.477185342571882,-0.6685748841948711,-0.8808633380601112,-1.0826471017226658
2009-12-31,-1.4549005532773474,-1.6546839368050694,-0.8471457057948992,-1.0515944911021178,-1.253090986032811
2010-03-31,-1.2832924202719092,-1.4821976532921175,-0.6789525188390995,-0.8852907157925545,-1.0851968239297942
2010-06-30,-1.2483902107967002,-1.4477357067826935,-0.6430376108630074,-0.8452560312520836,-1.0460363332709304
2010-09-30,-1.174456953906831,-1.389165571478748,-0.5690379526926916,-0.7728705351522596,-0.9735604646443511
2010-12-31,-1.09952844525042,-1.309299359730972,-0.4957804284740792,-0.6936413216060178,-0.8964181493728529
2011-03-31,-1.3844747272704314,-1.5962129980394226,-0.7974990573719141,-0.9894873272533142,-1.1873292816505228
2011-06-30,-1.963511314091451,-2.186091481508427,-1.3477252946089662,-1.5460101728237037,-1.7550873412892725
2011-09-30,-1.8466406034670801,-2.057295232621496,-1.2475266559096823,-1.4460545462783325,-1.6469106150051775
2011-12-31,-1.6404560404589539,-1.8521232843193038,-1.0174134408811408,-1.2251070316783466,-1.4333096183550436
2012-03-31,-1.7539735823270064,-1.9642126520507022,-1.1537293250063185,-1.3515493430065715,-1.5529697025136975
2012-06-30,-1.7598521218097924,-1.9667376191231214,-1.1588689399035634,-1.3534781392416857,-1.5583228723418125
2012-09-30,-1.5577286903642928,-1.7654576985182495,-0.9557402053765225,-1.1494613108947664,-1.3546224593817144
2012-12-31,-1.5064096920903278,-1.7020253872272861,-0.9133256863171626,-1.112894333218204,-1.3096849152097467
2013-03-31,-1.4803513337337195,-1.684105664004314,-0.8760689583702685,-1.0811252016457757,-1.28042957230131
2013-06-30,-1.329204020251372,-1.5397975221730253,-0.7313651860821175,-0.9317077862770113,-1.131611993177294
2013-09-30,-1.431273099750208,-1.6362739026180169,-0.8376150973823067,-1.0360395857903701,-1.234020815921871
2013-12-31,-1.5969424645104788,-1.8104762548696094,-0.9944111344363757,-1.1921320209960773,-1.3935321320629703
2014-03-31,-1.5869364124743819,-1.793363722083578,-0.9901238190579833,-1.1917600988848438,-1.3898084390886252
2014-06-30,-1.6763824211620282,-1.8781785311772348,-1.0696652137971379,-1.271123403485913,-1.4732318933558566
2014-09-30,-1.4650390377969789,-1.6706648266544608,-0.8553632685778885,-1.0590199221991092,-1.2616528008516323
2014-12-31,-1.2481593444606656,-1.4492969104001823,-0.6394271973272181,-0.8429663317040048,-1.0474096119228185
2015-03-31,-1.0708438976005006,-1.2682926960953962,-0.46016775357188067,-0.66972589064323,-0.871933972441644
2015-06-30,-1.5300135057014579,-1.7436420616013564,-0.9329110189750289,-1.1272421072386143,-1.3279648583203638
2015-09-30,-1.3685860916635448,-1.5668214955426496,-0.7647158431639225,-0.9722138175743087,-1.1703705676912717
2015-12-31,-1.2744769017125628,-1.468590530206301,-0.668785801216317,-0.8771787256989843,-1.0756597977775149
2016-03-31,-1.263357600984742,-1.4691213666998681,-0.6520784650424591,-0.8573247144142107,-1.0611753390294707
2016-06-30,-1.5061715051787257,-1.7140343140858225,-0.8984810377354231,-1.1021943027163124,-1.3041750835372845
2016-09-30,-1.3024521029864626,-1.514440817528862,-0.6857830319099527,-0.8965220655642026,-1.099554634833248
