date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,-0.11604657851139061,7.652165764177846e-10,-0.1226707096232892,0.00014167029330076973,0.479825099595556,-0.009539443317695205,0.06687466512778739,-2.842538029242662e-14,2.146123445984778e-14,4.2421783568667424e-15,-0.02678407619319561,0.0,0.0,-3.0338686462621e-14,0.0,-0.046959613834154056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039937403766008545,0.26477841806811053
2007-06-30,-0.11364158620219161,4.881788637183134e-10,-0.13941452464611107,0.00013255311947819214,0.527537299568094,-0.012688481916550285,0.06075502853616398,-2.821312188704309e-14,2.882577449821542e-14,3.911511140425973e-15,-0.026575892390835788,0.0,0.0,-3.028516831487561e-14,0.0,-0.18695951310857165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03948643508105864,0.1486313185286865
2007-09-30,-0.11960540248969395,3.259697202318933e-10,-0.2849849797158209,0.00015490385466958355,0.5430451137915558,-0.00971043047595533,0.07666139646278716,-2.7834963403551116e-14,3.2571871645363936e-14,3.925162456555698e-15,-0.023084043144665802,0.0,0.0,-3.022189067285664e-14,0.0,-0.19843490557402668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039040585362148814,0.023082238396945787
2007-12-31,-0.12011007223519093,3.5297953376996956e-10,-0.39780786844802934,0.0001540966276393997,0.5345853107135039,-0.006876713072044779,0.08165920877849865,-2.739502237152921e-14,3.089093219228675e-14,4.174105431079613e-15,-0.01923783335398055,0.0,0.0,-3.009829048126529e-14,0.0,-0.1510427218982959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038599795765436325,-0.04007679676950726
2008-03-31,-0.12392678203222798,-4.55890681978671e-10,-0.5218419647686692,3.842213010591975e-5,0.5109573814345781,-0.0065001188313637175,0.09235241651413384,-2.7321416972240617e-14,3.0415581563301703e-14,4.376084313160179e-15,-0.01621863485475968,0.0,0.0,-2.999985871726888e-14,0.0,-0.2679601621811367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816400814745201,-0.2949354348978015
2008-06-30,-0.1270046420430509,-6.286753514274088e-10,-0.4910383849078747,-3.792093101366369e-6,0.5430257948759525,-0.0066475214499612315,0.08957424522489442,-2.713481059330683e-14,3.5287128460302515e-14,4.521729236871889e-15,-0.014462900164581498,0.0,0.0,-2.988802067682009e-14,0.0,-0.30250501921779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037733165055865006,-0.2713290553483412
2008-09-30,-0.11834439164633645,-1.6172976981593342e-9,-0.5751487714348088,-0.00010159477245069231,0.5354920067881934,-0.006212602886047738,0.09118822606747755,-2.661238020852101e-14,3.617204335306281e-14,3.885458082412252e-15,-0.011957962359283742,0.0,0.0,-2.970258841580746e-14,0.0,-0.33140685881723886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037307209720405674,-0.3791847409574043
2008-12-31,-0.09442035991955038,-3.2161849962130665e-9,-1.0638598596886806,-0.0002255980806277988,0.317294273786243,-0.008411195883236175,0.129420080721093,-2.74460504479111e-14,3.3853399635356066e-14,3.3389800215824207e-15,-5.4555397622477386e-5,0.0,0.0,-2.9782682533316935e-14,0.0,-0.442338423385944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.135262144109097e-16,-3.304251489214161e-16,-8.256378506031738e-17,-8.440218928398271e-17,-2.043263886021163e-17,-9.783382682907946e-18,0.036886086043942515,-1.1257095550205896
2009-03-31,-0.08548044903480351,-2.259009955759776e-9,-0.9027147615245926,-0.00023551158987110998,0.3402277281299181,0.006666434099628707,0.12194637960668747,-2.7392476162952157e-14,5.2721409712831583e-14,2.6140948150824365e-15,0.007599991652726853,0.0,0.0,-2.980014247623523e-14,0.0,-0.4707728027102722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2487794159012205e-16,-4.2346590282847986e-16,-1.2230373835404128e-16,-6.564919628214385e-17,-2.2494619905620518e-17,-2.364363829044045e-17,0.03646973859370943,-0.9462932550358831
2009-06-30,-0.07905314744926274,-1.5764225154345775e-9,-0.7330545202545061,-0.00023183243954587443,0.3547592231425771,0.004024820826965688,0.09668283935837073,-2.7262788614592373e-14,3.992730174569358e-14,2.3009932001644777e-15,0.005539181084898695,0.0,0.0,-2.947930454826876e-14,0.0,-0.3936867103335666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.748004138018637e-16,-3.935636295203234e-16,-1.6218935840627555e-16,-1.5128524144793265e-16,-1.0871344521530141e-17,-3.414096002225039e-17,0.03605811259267902,-0.7089620350478297
2009-09-30,-0.09097747299671466,-9.5568407180939e-12,-0.5248206156983471,-0.00021669309729422886,0.3834585149006248,0.005345996295991881,0.07882967418374798,-2.7082687690984574e-14,3.7591729913370184e-14,2.2982771209396253e-15,0.00033186970383846504,0.0,0.0,-2.901617072048557e-14,0.0,-0.5064595018828069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9051579419556376e-16,-1.7749224549777894e-16,-4.888948801537086e-17,-7.181114115000471e-17,1.4188678089416802e-17,-1.8465552130772132e-17,0.03565115391107859,-0.6188570746894555
2009-12-31,-0.08266018582498438,-4.519763190898531e-10,-0.4625908340930895,-0.00023423310601416438,0.35707529805145316,0.0010146577682025376,0.04335550847443914,-2.6267354570522585e-14,3.7959240271962834e-14,1.6566534143876783e-15,-0.0020869452789975744,0.0,0.0,-2.857584695991856e-14,0.0,-0.43445756090485627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.755619410974084e-16,-2.0126572665150705e-16,-9.699676709350466e-17,-8.733611468607348e-17,7.035617015960843e-18,1.4348792447543089e-18,0.03524880905804514,-0.5453354863077946
2010-03-31,-0.08300690482774896,7.974107447115587e-11,-0.38050351289012063,-0.00023744738132999138,0.33018969882501426,0.009822140813688048,0.03679885777663425,-2.5991436431869663e-14,4.77557162073353e-14,1.4809049656397918e-15,0.0015100915484293719,0.0,0.0,-2.849253150247288e-14,0.0,-0.6506688972308071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.842018184363482e-16,-5.2112183192141744e-17,4.410712975918364e-18,5.919413172963775e-18,4.117295801204456e-17,3.953338835954474e-17,0.034851025173415824,-0.7012449481130898
2010-06-30,-0.0814198281972308,8.049736581583456e-10,-0.4670554791367433,-0.00022541385831687433,0.19296784408655943,0.0009869905090607119,0.03291838732275546,-2.581580835150609e-14,4.6028194948919815e-14,1.5705219476798557e-15,0.0006186595333820797,0.0,0.0,-2.8157838582518998e-14,0.0,-0.8315077741551465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.689401028961184e-17,1.3310561454997956e-16,1.384363661899787e-16,1.931270717401638e-16,1.1040414218261715e-16,1.1433178850101935e-16,0.034457750019650776,-1.1182588630710617
2010-09-30,-0.07372514541728863,5.386266045869678e-10,-0.5507687905611981,-0.00018081017256966442,0.13668396993997942,0.011459480696419876,0.014397766827362646,-2.5723690992546042e-14,4.657816618252074e-14,1.2554789554598835e-15,0.007306569306069021,0.0,0.0,-2.8000533261941074e-14,0.0,-0.7666791288895826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.949528084580938e-18,1.0028769094003882e-16,1.3625307527978358e-16,1.6170091131751812e-16,1.0083462849628363e-16,1.8874097072636198e-16,0.0340689319738849,-1.1874371557583026
2010-12-31,-0.08815993743991114,1.4187160686431692e-10,-0.5503293058147425,-0.00014378033947421576,0.1301069345293482,0.006242775048287827,0.003831946151851318,-2.5011096067220015e-14,4.936148676588434e-14,1.0200073162424302e-15,0.005865846083648689,0.0,0.0,-2.7713222871807884e-14,0.0,-0.743864020945768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.779083042269515e-17,6.216164792482249e-17,1.0737523806848485e-16,1.1811535465201455e-16,3.882349597671554e-17,2.3209448773541194e-16,0.033684520020105635,-1.2027650225647855
2011-03-31,-0.0984019538690983,4.5483949384441124e-10,-0.43266950498256795,-0.00015282224099867655,0.10940125664817749,0.01699951751966982,0.011657952133724805,-2.462329524078034e-14,4.274051630146755e-14,1.0294496703100472e-15,0.009526170714867697,0.0,0.0,-2.746008014754638e-14,0.0,-0.6769887586226605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.935844968165423e-17,1.3144595161561854e-17,5.383598823521174e-17,4.938235301469014e-17,1.5248149412224878e-17,2.591688209104153e-16,0.03330446374145377,-1.027323678502601
2011-06-30,-0.10106283589379698,4.547174522020469e-10,-0.5317021151492098,-0.00014452459016447888,0.07166420907451848,0.010794353871443467,-0.00035106459049348863,-2.3755268170332012e-14,5.206572345007288e-14,9.052667829737102e-16,0.007215696683093155,0.0,0.0,-2.7267192239387835e-14,0.0,-0.9643999807828461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.285578946979483e-17,1.2730263031918001e-16,1.436731954618029e-16,1.3007135786492527e-16,3.8055364342706566e-17,3.032883321959697e-16,0.0329287133126443,-1.475057547610092
2011-09-30,-0.11613672712572579,4.459845775117049e-10,-0.6663528208036065,-0.00013113592252569827,-0.03122100573103418,0.0034612489695059305,0.0005949084413908785,-2.3345816264624487e-14,5.238010359921854e-14,7.905781631495308e-16,0.006384790819628818,0.0,0.0,-2.699547428311148e-14,0.0,-1.1220088738220315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.482481313633248e-17,2.1141684968916922e-16,1.7879202720884753e-16,2.0003409451582762e-16,2.772514004091062e-17,3.6571940348224046e-16,0.032557219492504674,-1.8928523952359064
2011-12-31,-0.11067491775631506,1.9948125911853286e-10,-0.695977226185347,-7.61991575762426e-5,-0.04736377713248805,0.004359512318227289,-0.01057099914051496,-2.3055446537932236e-14,6.35915487000734e-14,6.858878550523187e-16,0.010119932309044965,0.0,0.0,-2.7065745536724098e-14,0.0,-1.2443565673778842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.871600412555224e-17,1.4731438173532374e-16,1.340499839233356e-16,2.0479735308109506e-16,-4.135255210328018e-17,4.0437957930799544e-16,0.0321899336166277,-2.0623503083067307
