date,50.0% LB,50.0% UB,mean
1960-03-31,2.590901600314076,2.590901600314076,2.590901600314076
1960-06-30,2.6733735824730025,2.6733735824730025,2.6733735824730025
1960-09-30,2.6187457053430285,2.6187457053430285,2.6187457053430285
1960-12-31,2.6357063962007956,2.6357063962007956,2.6357063962007956
1961-03-31,2.6461133220185578,2.6461133220185578,2.6461133220185578
1961-06-30,2.6262301515124973,2.6262301515124973,2.6262301515124973
1961-09-30,2.646959787014325,2.646959787014325,2.646959787014325
1961-12-31,2.7003332480264755,2.7003332480264755,2.7003332480264755
1962-03-31,2.7615404320994412,2.7615404320994412,2.7615404320994412
1962-06-30,2.741477464313745,2.741477464313745,2.741477464313745
1962-09-30,2.799044078382624,2.799044078382624,2.799044078382624
1962-12-31,2.8355670829985886,2.8355670829985886,2.8355670829985886
1963-03-31,2.8464365232219846,2.8464365232219846,2.8464365232219846
1963-06-30,2.8291398072130978,2.8291398072130978,2.8291398072130978
1963-09-30,2.856768353752497,2.856768353752497,2.856768353752497
1963-12-31,2.860075439963425,2.860075439963425,2.860075439963425
1964-03-31,2.8858720644902167,2.8858720644902167,2.8858720644902167
1964-06-30,2.9357151375101997,2.9357151375101997,2.9357151375101997
1964-09-30,2.9099312036514435,2.9099312036514435,2.9099312036514435
1964-12-31,2.862087988108886,2.862087988108886,2.862087988108886
1965-03-31,2.847538696581731,2.847538696581731,2.847538696581731
1965-06-30,2.8338773815291347,2.8338773815291347,2.8338773815291347
1965-09-30,2.8230146767075075,2.8230146767075075,2.8230146767075075
1965-12-31,2.8401554104702873,2.8401554104702873,2.8401554104702873
1966-03-31,2.834109051035931,2.834109051035931,2.834109051035931
1966-06-30,2.744404943266251,2.744404943266251,2.744404943266251
1966-09-30,2.702192922903424,2.702192922903424,2.702192922903424
1966-12-31,2.633357826526113,2.633357826526113,2.633357826526113
1967-03-31,2.620641818564136,2.620641818564136,2.620641818564136
1967-06-30,2.60145221512284,2.60145221512284,2.60145221512284
1967-09-30,2.5233841393287975,2.5233841393287975,2.5233841393287975
1967-12-31,2.4744862718222866,2.4744862718222866,2.4744862718222866
1968-03-31,2.389379022957028,2.389379022957028,2.389379022957028
1968-06-30,2.3489809138721567,2.3489809138721567,2.3489809138721567
1968-09-30,2.2849670570545095,2.2849670570545095,2.2849670570545095
1968-12-31,2.2725963205088493,2.2725963205088493,2.2725963205088493
1969-03-31,2.2770548180868806,2.2770548180868806,2.2770548180868806
1969-06-30,2.1964922036334475,2.1964922036334475,2.1964922036334475
1969-09-30,2.1705183379067656,2.1705183379067656,2.1705183379067656
1969-12-31,2.188920272977325,2.188920272977325,2.188920272977325
1970-03-31,1.9892212824715094,1.9892212824715094,1.9892212824715094
1970-06-30,2.014680808536934,2.014680808536934,2.014680808536934
1970-09-30,1.8077802483261038,1.8077802483261038,1.8077802483261038
1970-12-31,1.6862355239673108,1.6862355239673108,1.6862355239673108
1971-03-31,1.7521352144238302,1.7521352144238302,1.7521352144238302
1971-06-30,1.6516542382078971,1.6516542382078971,1.6516542382078971
1971-09-30,1.6137688199838727,1.6137688199838727,1.6137688199838727
1971-12-31,1.5905083462324074,1.5905083462324074,1.5905083462324074
1972-03-31,1.6673263346502107,1.6673263346502107,1.6673263346502107
1972-06-30,1.730341282487247,1.730341282487247,1.730341282487247
1972-09-30,1.7164599580391353,1.7164599580391353,1.7164599580391353
1972-12-31,1.6780562474443863,1.6780562474443863,1.6780562474443863
1973-03-31,2.0915405172892867,2.0915405172892867,2.0915405172892867
1973-06-30,2.092067991249199,2.092067991249199,2.092067991249199
1973-09-30,2.1330580938278128,2.1330580938278128,2.1330580938278128
1973-12-31,2.0911616679057703,2.0911616679057703,2.0911616679057703
1974-03-31,2.1277482674770054,2.1277482674770054,2.1277482674770054
1974-06-30,2.1008131458481034,2.1008131458481034,2.1008131458481034
1974-09-30,1.9560413694443306,1.9560413694443306,1.9560413694443306
1974-12-31,1.717414829100588,1.717414829100588,1.717414829100588
1975-03-31,1.7756779729302956,1.7756779729302956,1.7756779729302956
1975-06-30,1.8747278943302572,1.8747278943302572,1.8747278943302572
1975-09-30,1.9398915973994728,1.9398915973994728,1.9398915973994728
1975-12-31,1.9089324689249858,1.9089324689249858,1.9089324689249858
1976-03-31,1.9043222795442534,1.9043222795442534,1.9043222795442534
1976-06-30,1.96401350320779,1.96401350320779,1.96401350320779
1976-09-30,1.9746025170535244,1.9746025170535244,1.9746025170535244
1976-12-31,1.8641081493467182,1.8641081493467182,1.8641081493467182
1977-03-31,1.9351522116556064,1.9351522116556064,1.9351522116556064
1977-06-30,1.9543905299230995,1.9543905299230995,1.9543905299230995
1977-09-30,1.9946896103077747,1.9946896103077747,1.9946896103077747
1977-12-31,1.9975045339156634,1.9975045339156634,1.9975045339156634
1978-03-31,2.018214501138688,2.018214501138688,2.018214501138688
1978-06-30,1.9344756221626183,1.9344756221626183,1.9344756221626183
1978-09-30,1.9311614845001532,1.9311614845001532,1.9311614845001532
1978-12-31,1.8943336958681936,1.8943336958681936,1.8943336958681936
1979-03-31,1.8744885390662247,1.8744885390662247,1.8744885390662247
1979-06-30,1.7908988860391466,1.7908988860391466,1.7908988860391466
1979-09-30,1.766609814234136,1.766609814234136,1.766609814234136
1979-12-31,1.71439417689314,1.71439417689314,1.71439417689314
1980-03-31,1.6285698313349803,1.6285698313349803,1.6285698313349803
1980-06-30,1.3948063045455317,1.3948063045455317,1.3948063045455317
1980-09-30,1.3620764400632144,1.3620764400632144,1.3620764400632144
1980-12-31,1.265511825398672,1.265511825398672,1.265511825398672
1981-03-31,1.3738889347454155,1.3738889347454155,1.3738889347454155
1981-06-30,1.404240537341865,1.404240537341865,1.404240537341865
1981-09-30,1.5797243792294688,1.5797243792294688,1.5797243792294688
1981-12-31,1.556243835518118,1.556243835518118,1.556243835518118
1982-03-31,1.6143201610549833,1.6143201610549833,1.6143201610549833
1982-06-30,1.7211263422265128,1.7211263422265128,1.7211263422265128
1982-09-30,1.6810751654367333,1.6810751654367333,1.6810751654367333
1982-12-31,1.4730433410762083,1.4730433410762083,1.4730433410762083
1983-03-31,1.665120921041328,1.665120921041328,1.665120921041328
1983-06-30,1.808142708112337,1.808142708112337,1.808142708112337
1983-09-30,1.9195246245891768,1.9195246245891768,1.9195246245891768
1983-12-31,1.9418576407759203,1.9418576407759203,1.9418576407759203
1984-03-31,2.0380148583138764,2.0380148583138764,2.0380148583138764
1984-06-30,2.140149278087148,2.140149278087148,2.140149278087148
1984-09-30,2.0591912747355323,2.0591912747355323,2.0591912747355323
1984-12-31,1.931675015398558,1.931675015398558,1.931675015398558
1985-03-31,2.21820663775129,2.21820663775129,2.21820663775129
1985-06-30,2.156293697389071,2.156293697389071,2.156293697389071
1985-09-30,2.250939593755075,2.250939593755075,2.250939593755075
1985-12-31,2.142639502881589,2.142639502881589,2.142639502881589
1986-03-31,2.1127040283488774,2.1127040283488774,2.1127040283488774
1986-06-30,1.7892295744888402,1.7892295744888402,1.7892295744888402
1986-09-30,1.7400525712617305,1.7400525712617305,1.7400525712617305
1986-12-31,1.8059270148221045,1.8059270148221045,1.8059270148221045
1987-03-31,1.916499132052017,1.916499132052017,1.916499132052017
1987-06-30,2.0426890383300518,2.0426890383300518,2.0426890383300518
1987-09-30,2.003054552401233,2.003054552401233,2.003054552401233
1987-12-31,1.8751484276111539,1.8751484276111539,1.8751484276111539
1988-03-31,1.926637889428001,1.926637889428001,1.926637889428001
1988-06-30,1.9897793191725308,1.9897793191725308,1.9897793191725308
1988-09-30,2.0224560325144556,2.0224560325144556,2.0224560325144556
1988-12-31,2.1659008891191895,2.1659008891191895,2.1659008891191895
1989-03-31,2.1609931916449368,2.1609931916449368,2.1609931916449368
1989-06-30,2.0548955391235997,2.0548955391235997,2.0548955391235997
1989-09-30,1.9512418264360196,1.9512418264360196,1.9512418264360196
1989-12-31,1.9033824434804647,1.9033824434804647,1.9033824434804647
1990-03-31,2.1104648461075155,2.1104648461075155,2.1104648461075155
1990-06-30,2.1469962959079676,2.1469962959079676,2.1469962959079676
1990-09-30,2.147717971969102,2.147717971969102,2.147717971969102
1990-12-31,2.0247872800868114,2.0247872800868114,2.0247872800868114
1991-03-31,2.046648709678651,2.046648709678651,2.046648709678651
1991-06-30,2.1416902726020774,2.1416902726020774,2.1416902726020774
1991-09-30,2.1327791335403554,2.1327791335403554,2.1327791335403554
1991-12-31,2.070931731073889,2.070931731073889,2.070931731073889
1992-03-31,2.231680676739452,2.231680676739452,2.231680676739452
1992-06-30,2.218581046530873,2.218581046530873,2.218581046530873
1992-09-30,2.0943876733114695,2.0943876733114695,2.0943876733114695
1992-12-31,2.1107578835602467,2.1107578835602467,2.1107578835602467
1993-03-31,2.02278571640931,2.02278571640931,2.02278571640931
