date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1964-12-31,2.0957323412766584,0.4930067506621332,6.4590594336204665,4.983557268555709,3.53693601418927
1965-03-31,1.7623675104283425,0.18388344505888998,6.115415551856854,4.630023407365678,3.1823705468166037
1965-06-30,2.4197405445699838,0.8416968957269022,6.680306096857882,5.226516417680761,3.8074709137627636
1965-09-30,0.13750193679689282,-1.4660207274268524,4.515676564818921,3.059299529306481,1.599216986530467
1965-12-31,1.3282844283803694,-0.19049233400127008,5.709741602862692,4.179799433282483,2.7529786620305474
1966-03-31,0.7449380475981475,-0.7243917109587894,5.158828107974072,3.6356174640520837,2.185311249610458
1966-06-30,2.9721664366928264,1.4216028253630406,7.208920340325751,5.786546835877598,4.372549918621725
1966-09-30,2.911301187330671,1.3787112604585765,7.091669353881919,5.677186222573212,4.286322555814877
1966-12-31,3.5205748046283194,1.9473693592344556,8.01283568714226,6.4425493535055995,4.986814590343535
1967-03-31,-0.3030650527701342,-1.9256629752679446,3.9920292108113995,2.5835965962760814,1.1396103539216484
1967-06-30,0.3346508418276892,-1.1305832083104121,4.630478694721987,3.1856067950194205,1.750199378349066
1967-09-30,1.1826153277424831,-0.3960749615624861,5.502749156503359,4.068638545587834,2.628445348545977
1967-12-31,1.951678675600431,0.37013096063150286,6.41377462939808,4.862096760791275,3.402602731531793
1968-03-31,-1.0932634243637183,-2.681448911100831,3.3841689014492315,1.879310723251446,0.3898679325874778
1968-06-30,1.696986044263582,0.11447000730375967,5.923216682815518,4.522597390411448,3.1025710549257366
1968-09-30,-0.2125232448599088,-1.8018519286835444,4.141592470938322,2.661316565346756,1.2229242504722329
1968-12-31,0.9916623226494456,-0.5312951700238782,5.290344423041539,3.8310189207967857,2.4065056765924173
1969-03-31,3.141589816658853,1.7663318800873231,7.627212690118739,5.987614833153027,4.5648904501993455
1969-06-30,4.527265280391188,3.0490896057313694,9.022363806693484,7.447630752173649,5.982123750889559
1969-09-30,4.28879145121464,2.7599809034899825,8.811340756169566,7.214193877355719,5.745320919354376
1969-12-31,5.870221632025327,4.385583065493135,10.58515830912199,8.904510453355677,7.386358628463511
1970-03-31,3.689561328269116,2.2516175688367612,8.06771530457323,6.505993264648085,5.094339202499834
1970-06-30,0.34618828276767033,-1.0646455114840885,4.713809725615066,3.1511526921025457,1.7477515092566296
1970-09-30,-1.0531976037380026,-2.5860381532340035,3.123661329507229,1.6855856144726795,0.3219140958639482
1970-12-31,-1.0899162172297756,-2.7073607810490756,3.189643809383674,1.8396291246582304,0.3734562760679515
1971-03-31,-3.777874394946248,-5.242068991565663,0.8895110386957659,-0.7261787232678736,-2.246610915787432
1971-06-30,-2.878770297732836,-4.40317830973463,1.4882029051267522,-0.004231674909129346,-1.4502258648856634
1971-09-30,-0.7809305118759955,-2.457452723288557,3.4286660608251385,2.0059103414449613,0.6078654253674637
1971-12-31,-0.13102374232114755,-1.7447379310909454,4.083036129435477,2.690583492438332,1.2801075702034244
1972-03-31,-0.10209216191360992,-1.6288983029669843,4.212586305705786,2.737137470566688,1.3174224304293063
1972-06-30,-0.3386455535782227,-1.7966409862031223,3.969223677456476,2.428635240161107,1.053257142416709
1972-09-30,-0.9177985157476023,-2.480024812323,3.266428051621159,1.858742074756942,0.4667675789967435
1972-12-31,-1.026587508681584,-2.6797089747671397,3.1932287638896932,1.7832900643238296,0.3818822802218894
1973-03-31,2.058862841842085,0.7909141499066124,7.029246213786896,5.165514921385935,3.6110118629377466
1973-06-30,3.852761561537193,2.4528669319831287,8.763775375008969,6.9555640558058105,5.390038424893216
1973-09-30,4.403452878337858,3.0239691264634248,9.056382699582834,7.340747741198652,5.873856540364311
1973-12-31,4.49305224050734,2.9480312062646714,9.119592056504208,7.504132724846928,6.001080919793924
1974-03-31,4.586924390411981,3.2016938019264787,9.173551264567035,7.481477704527071,6.03519447681882
1974-06-30,3.2410441429280556,1.881169543055432,7.761916979246141,6.130355575965435,4.683588331824659
1974-09-30,2.8087110960911783,1.3471025693806782,7.22116318780944,5.6449433204090065,4.230990416406021
1974-12-31,-2.2013660335034686,-4.18322215071712,2.518767222296722,1.0887720999394355,-0.5526156794975171
1975-03-31,-4.977866120135985,-6.884045231452426,-0.062209116031680445,-1.5838529956724408,-3.2926635073688573
1975-06-30,-4.180197450209405,-5.829017492937456,0.553982076235191,-1.0143114952086916,-2.594209798400232
1975-09-30,-2.3188082165972466,-3.939763103417076,2.162936747095716,0.6423869618609999,-0.840248817994656
1975-12-31,-3.393996339881136,-5.022738941577904,1.130031462529879,-0.3115221743078629,-1.8501142079811026
1976-03-31,-2.2599067698135267,-3.8149055129237945,2.272173984668888,0.7249055267720617,-0.7718354812554044
1976-06-30,-2.8016200466127916,-4.311312169062758,1.7396687838453726,0.21757708789226005,-1.2888142802530227
1976-09-30,-2.663746973572664,-4.23762178552984,1.9225102567372838,0.3939051123428632,-1.1366364088069891
1976-12-31,-4.7733208080126905,-6.488740199348221,0.07133452851882272,-1.4677195907820515,-3.125155117041286
1977-03-31,-3.4174173419509977,-5.05858467430674,1.2890061713164211,-0.28405345604634213,-1.8544850139522242
1977-06-30,-1.4859544110064782,-2.9778152324417384,3.0918178873924003,1.5551642579613196,0.03434436194476283
1977-09-30,-2.3039796001660875,-3.878358604053413,2.194462778759953,0.7022894252278622,-0.8087538136045171
1977-12-31,1.3011803290372637,-0.21130151019952503,5.710726617895723,4.184437623436925,2.7464173697250893
1978-03-31,-1.1486250502279116,-2.7729032038833186,3.3334547519173667,1.8234630921327808,0.322432028852067
1978-06-30,0.07957348553885435,-1.3519401281623766,4.460983505377134,2.8914581233455494,1.4810045849019193
1978-09-30,0.23172949175234514,-1.153204875459025,4.619784028439151,3.0616044756426093,1.6393947885696252
1978-12-31,1.583553197912389,0.16015702712131397,5.882173055887157,4.347206525020643,2.9655786182972435
1979-03-31,3.1482567081032156,1.7407776304785472,7.455877575778812,5.885245983633464,4.516181015514711
1979-06-30,1.9486346887968757,0.44687634301206636,6.178153266599277,4.702654022971561,3.3238042233513436
1979-09-30,4.406409478047323,3.1037420034341006,9.21452898738351,7.3694140785307996,5.891407456492711
1979-12-31,6.3084798408791904,4.957635698991998,11.141257672428004,9.319599515771351,7.83331934005073
1980-03-31,3.464576365919439,2.044926328632563,7.908681792698854,6.284390454158247,4.860838492138264
1980-06-30,1.1262370772372683,-0.7754443404305311,5.868278740590597,4.403068311867932,2.7743031364167945
1980-09-30,1.599458023005024,0.2562956769296658,6.477410727765433,4.656796380347155,3.1183864272660937
1980-12-31,3.840539536212092,2.39800920072755,8.711721574534726,6.989686036582341,5.414081521827124
1981-03-31,6.174527447880731,4.676953456272657,11.836573157169227,9.783216185765863,7.986579748123244
1981-06-30,5.519708642748508,4.024466587524232,10.797300084105816,8.880646357791221,7.196184471428377
1981-09-30,3.3717381324080744,1.8942450156865127,8.238720271519904,6.49851198088948,4.935670259728519
1981-12-31,3.0278786652943674,1.575174120011301,7.68582224604832,6.017197644242557,4.5164259900361055
1982-03-31,4.220733117103034,2.7852268942671916,8.820352684996463,7.150381471727441,5.69220199775228
1982-06-30,4.8381529626630515,3.2603881563206016,9.197824833919698,7.759175209162713,6.293789578849757
1982-09-30,2.7006035545533367,1.1575995738831697,6.91085257809228,5.4932610264028705,4.091679611585765
1982-12-31,-2.029127209448603,-3.6992949169577987,2.22383335551903,0.8649672302212736,-0.5788542288552618
1983-03-31,-1.0420529513559185,-2.602377510667809,3.0994046195561924,1.6931747300483213,0.3233796798798639
1983-06-30,1.7496040260396273,0.3713199904869642,5.961416378807733,4.429679291768729,3.10182247748989
1983-09-30,2.2788776231740493,0.9228283695666657,6.621391780361609,5.000569390443535,3.6457664024923133
1983-12-31,2.757520985581574,1.3854232926653915,6.964202523446084,5.399846933471947,4.075725255460937
1984-03-31,2.654225608739645,1.3259879734852946,6.8919662171739695,5.358873614599207,4.0072466876042645
1984-06-30,4.66697615302073,3.3702712355696156,9.36073356756356,7.578683446221877,6.113741794467982
1984-09-30,1.9354413196684241,0.4423563953105343,5.985817586243657,4.609546451838721,3.269593134336124
1984-12-31,0.876496301471203,-0.8102708867395805,4.796896874865183,3.528019061066151,2.2067333349493374
1985-03-31,2.492311378667162,1.1466063394273416,6.690375463458053,5.159897317621234,3.814014947565615
1985-06-30,0.31240324021658283,-1.2284911204516025,4.492984281599532,3.0659331542774675,1.6935342556746982
1985-09-30,2.2340860863263274,0.8919724572298497,6.542585369055764,4.996783173733973,3.6051018138840436
1985-12-31,2.5053462701979505,1.1061085066138985,6.562605042001674,5.105072071004981,3.8005367741815337
1986-03-31,2.998621105133658,1.6644164711623106,7.096737188495025,5.6003849894615225,4.3011581876324545
1986-06-30,0.8208111699074156,-0.9325987675409491,4.859072920758056,3.6109422833085283,2.2140487306792664
1986-09-30,0.785235477559352,-0.84714397699104,4.905330259646848,3.594244589070144,2.1912618278661515
1986-12-31,1.7553146382959603,0.18911305228910003,5.722586844431972,4.413214826472153,3.072464283402142
1987-03-31,3.707634072941691,2.1652507993459973,7.901344014900232,6.475645786798049,5.082173019408741
1987-06-30,2.8192845324902778,1.4199176614044537,7.018318166294588,5.487151935330852,4.148430230822306
1987-09-30,2.3720377076339596,1.0052615109288148,6.451974011140555,5.0141788705250185,3.7000775498498895
1987-12-31,2.505008037495786,0.8843765832328518,6.54740989446122,5.2113508020523245,3.8626641929392886
1988-03-31,0.9193871814603449,-0.6118957831513736,4.981816453947586,3.609397548403849,2.2682034467021213
1988-06-30,2.5943460959586533,1.1471418152245745,6.760712349619624,5.310139988107197,3.953579050794718
1988-09-30,2.845569124644382,1.3625861210811057,7.062178328900714,5.577180899182703,4.215911220671289
1988-12-31,4.379412380051096,3.0878923248068597,8.918528408208001,7.263624062287709,5.819773737632874
1989-03-31,5.354854470211482,3.9734516398605138,9.904574751849447,8.306255103516701,6.829066175773498
1989-06-30,4.306064332196133,2.886077496928365,8.729945090400589,7.208075860597729,5.756361227686636
1989-09-30,2.512195701546813,0.9207816981660883,6.809279210132569,5.3244947155406805,3.907611866493427
1989-12-31,3.3207562508079427,1.7159368709018858,7.481343881464028,6.1909747928432735,4.741182381023635
1990-03-31,5.291981508247793,3.8853622401890786,9.625428114685642,8.104664775435749,6.69120997055457
1990-06-30,3.970841664608149,2.5582904386884096,8.181434346815294,6.670160111532876,5.322038364179212
1990-09-30,2.886093272870915,1.5290235041076006,7.134264778840285,5.582640651431658,4.228155281481966
1990-12-31,2.8638893916932595,1.3760988530925546,6.820648342584826,5.450223737129217,4.165448062701742
1991-03-31,1.7909803686215962,0.2098148271189868,5.736597480190081,4.420521936728467,3.1049568808830723
1991-06-30,1.1968239741317062,-0.22891480164237565,5.253145012773635,3.8092303301878383,2.498535006743908
1991-09-30,1.514952538462992,0.03941944220444493,5.642177100608517,4.164178344454431,2.844794921236211
1991-12-31,-0.7611547737591757,-2.4474081855532708,3.344405176550004,2.0490501562010444,0.659728853177494
1992-03-31,-0.222891139004453,-1.6648827206742394,3.953553182598877,2.5131309111473072,1.1472656358003415
1992-06-30,0.004421067361503717,-1.468925691382744,4.054090681364306,2.6414934716647798,1.3214845518030183
1992-09-30,-1.0467419372484899,-2.6706964754061335,3.096432382098034,1.6820142923806882,0.31617341491782924
1992-12-31,-1.750804014748427,-3.240787920086345,2.443971096633998,1.0284685764283594,-0.37078315226037795
1993-03-31,-0.11314170093829556,-1.7427340446812352,3.928817232167475,2.6122123058112257,1.2459701037811883
1993-06-30,0.20798085264978372,-1.3778848660685306,4.319544391453759,2.9093299709255067,1.5547651977351813
1993-09-30,0.03718361187476926,-1.544337880940585,4.071120149883527,2.725367950166542,1.3713603775606902
1993-12-31,0.6706989683754072,-0.7040900759482023,4.8386503748103635,3.316846363108017,1.9832724112536446
1994-03-31,0.5168945948326309,-0.9025314537911906,4.6703920569080095,3.1634619485293833,1.8303130264752006
1994-06-30,1.8035018099967748,0.4068401270176025,5.83156917440463,4.399383213608102,3.099831244095102
1994-09-30,3.2471995766421147,1.8418535190962424,7.3393218407419,5.873449352605089,4.556982085419557
1994-12-31,3.098449578147995,1.7573097632428718,7.290654893323991,5.770094382145534,4.427549594463385
1995-03-31,3.275056251199675,1.9269351841488218,7.5116766642816595,5.962543550022824,4.609877091194622
1995-06-30,0.5801540937113661,-0.9037916366218237,4.784192724623421,3.333760554254839,1.9513966331001327
1995-09-30,2.1450716565352064,0.7093388819129438,6.129840970940386,4.733309760931591,3.4382149720320436
1995-12-31,1.6095456226930929,0.11081418565643109,5.545903797260379,4.186067966352273,2.8936270009240928
1996-03-31,0.8670966932070274,-0.7014804964177541,4.8207373548121115,3.467411318902218,2.173667833827116
1996-06-30,2.475009043457291,1.1106142034570334,6.542208784253754,5.081441334847249,3.7895044085488405
1996-09-30,3.4628388881617114,2.0735454026083717,7.468651432673498,6.06618834325083,4.770843204578525
1996-12-31,2.660656052086403,1.217352497732612,6.6475661589386315,5.245958671168072,3.959261207342433
1997-03-31,3.532869694985079,2.1670600527093695,7.575159514077045,6.131356856868761,4.835559776908832
1997-06-30,3.425980590921599,1.9917910162335013,7.419791659052581,6.036373907543984,4.729814578848694
1997-09-30,2.7036189218528506,1.1707596182174271,6.745030270117299,5.3583572769782135,4.032643304787695
1997-12-31,3.935710301687786,2.5653012004141043,8.082210209268888,6.586786527730653,5.264180979974458
1998-03-31,2.3983297280111295,0.9584684910038681,6.489350009623319,5.059779982423887,3.7340794293698227
1998-06-30,2.146310663503059,0.7104346941798072,6.363038488003043,4.872916718793428,3.5152778506903744
1998-09-30,2.5596074268665885,1.0303632087359134,6.535481650914792,5.219670165133919,3.894010600464089
1998-12-31,2.237030764306456,0.7399970960507138,6.208248364718548,4.882723465508325,3.5543278928898436
1999-03-31,2.4244378822505084,0.9996931692953565,6.470003339820172,5.050459440921541,3.7412247404190144
1999-06-30,2.0061481158887586,0.5197188602568641,6.121294840709436,4.7086966485240636,3.3565329607792616
1999-09-30,2.104828623613874,0.5467485267757577,6.199804196842732,4.79129123721364,3.4501413425572616
1999-12-31,3.794555488870976,2.3739797683254498,8.013823857935332,6.565034671448817,5.177314196251493
2000-03-31,5.227984749570054,3.855426492471576,9.540573697145025,8.013609937760037,6.622337577638202
2000-06-30,3.154684353040753,1.615726804010715,7.411956980415701,5.999558041868665,4.579059006781812
2000-09-30,3.051841156943669,1.5277104310471454,7.3109676718494425,5.869025692928295,4.464456273783894
2000-12-31,3.4846062939438864,1.927867721780074,7.718118043850768,6.312076437284306,4.899563138348545
2001-03-31,3.5518771671078953,2.042000718192472,7.771100946008307,6.276206974508549,4.920833550266976
2001-06-30,1.533741854455128,0.07029376824218314,5.581859100894171,4.157644283941994,2.8459360885191627
2001-09-30,0.962570871772864,-0.7106097591815432,4.96339442292137,3.6463852448486107,2.3132617688692076
2001-12-31,-1.0853405822252924,-2.6759030497236953,3.132964159620237,1.7331209262870342,0.3188322572545931
2002-03-31,0.5716790277072281,-0.8217251887372186,4.693229843497967,3.1851975181317993,1.8843152106646557
2002-06-30,1.1208286749356793,-0.2757167651792445,5.213162050583752,3.736766435965855,2.4282662735586915
2002-09-30,1.3852828593323936,-0.06882362313484891,5.524286015714653,3.999134854968586,2.6935426351532326
2002-12-31,-2.061070334314147,-3.671112980751918,2.169761077569997,0.7442741038194494,-0.6630332404037186
2003-03-31,-1.26855913549413,-2.8608832696739395,2.8865644724138533,1.476710482016973,0.10234617184231734
2003-06-30,-1.1880195882353535,-2.619771813539363,3.0348414339255467,1.5388909671501483,0.1694174387086526
2003-09-30,-2.741483378548957,-4.244630495085884,1.796719190909991,0.2015584192605484,-1.2724806972274054
2003-12-31,-0.532506127219937,-1.994786651891867,3.5734938114663053,2.1589542311980914,0.81043435863515
2004-03-31,-0.7548770754018896,-2.303948286407225,3.5152026651423522,2.00220610312867,0.6221669237789423
2004-06-30,-0.806881645226365,-2.3343044270574653,3.355344215743341,1.93965831609044,0.5611947618676728
2004-09-30,-0.9881290562741549,-2.4470721874179135,3.167444013579186,1.7677587857293515,0.3836240797930284
2004-12-31,0.2261296447896366,-1.232612486221237,4.311273638578037,2.8824895243811444,1.5560159543686407
2005-03-31,0.4791164857134227,-0.9774040833525337,4.524872811424178,3.1016927460774903,1.7929409966295615
2005-06-30,1.3542809117538566,-0.11610421528396353,5.436134356696417,3.9964785104309968,2.671596309576404
2005-09-30,1.745675146228443,0.3303797887446749,5.813084479153055,4.377742773979202,3.0530914767809136
2005-12-31,2.070176657313958,0.5458673940826122,6.042865134857421,4.721624706006893,3.394976470280054
2006-03-31,2.776865875467578,1.3392001372994993,6.845283904592863,5.472299782686808,4.130383958725975
2006-06-30,3.92083868442775,2.538436183936799,8.111385377829645,6.633547528418983,5.287050915339026
2006-09-30,3.6450907839718862,2.170963189978302,7.775635037529035,6.3862972735976,5.005458992410824
2006-12-31,4.943615611723446,3.5531247793952367,9.199263524875764,7.73894003981898,6.343802604454773
2007-03-31,4.5974657400539325,3.2794996777249223,8.926438768900194,7.366271607492445,5.972452550588716
2007-06-30,3.245783479574592,1.8884331358966084,7.416421109161994,5.953824496533384,4.58659221174924
2007-09-30,2.8087354965071674,1.3025414747296504,6.863719610669787,5.474908451837986,4.145253483295484
2007-12-31,1.852628702907884,0.3837961480621739,5.852200930602528,4.497041661927768,3.1720357682134956
2008-03-31,1.0666454270120038,-0.426470782138058,5.02863611031764,3.70950269880193,2.390622620967979
2008-06-30,0.6337247181464063,-0.6558207283387447,4.9532761643647,3.3510920782161535,1.9805678538970475
2008-09-30,0.962772147076046,-0.2592916980081146,5.441216233835181,3.735392857006345,2.3463685687558518
2008-12-31,-1.105159136216039,-3.072513801353935,3.560311362607421,2.1131487999557423,0.4943822680304427
2009-03-31,-2.8299960082114257,-4.573240664051549,1.488797137434518,0.08175430202612732,-1.3807268369404346
2009-06-30,-3.3531503637964954,-4.8548697372098815,0.8679956219791087,-0.5717074831182103,-1.9653795600619581
2009-09-30,-4.359365252121197,-5.753203244918151,0.7284592577813482,-1.1669221200088047,-2.7594506361168207
2009-12-31,-4.939553187651296,-6.393561753941285,-0.38417779039051325,-1.9881015699501408,-3.474537659849928
2010-03-31,-2.1592611132345385,-3.4808903439843437,2.365497678523166,0.660588641093039,-0.7527397075176575
2010-06-30,-3.120631231278523,-4.438552018337074,1.481966182069523,-0.28994824867599434,-1.7133388029639842
2010-09-30,-3.1355505855128065,-4.494844912154184,1.0046610277650962,-0.4838954439017429,-1.8136308228179412
2010-12-31,-3.3897197554393568,-4.866160295174284,0.636757022240434,-0.7587600087979967,-2.0870067740564604
2011-03-31,-2.285979117988525,-3.5900075245049727,2.2434677682986766,0.510290170014478,-0.8888832814006044
2011-06-30,-4.37307782372089,-5.684898698574514,0.03760652495320915,-1.575719060961997,-2.9782834981171407
2011-09-30,-3.835588084351871,-5.257462476911372,0.4567163280862365,-1.149828444043008,-2.4865467583430028
2011-12-31,-3.2946415656426566,-4.78840532380538,0.6935645330400115,-0.6604770702963414,-1.9878391158175923
2012-03-31,-3.3167861728835986,-4.637771255120531,0.7315361041217994,-0.6933632948502666,-2.016261213417469
2012-06-30,-3.7187477308512884,-5.241903457248295,0.17416576658593286,-1.1323531448284494,-2.4404155644103978
2012-09-30,-2.2071649074589246,-3.57062941445564,1.8766366621253856,0.40149251301616085,-0.9047102684809388
2012-12-31,-3.0841221565732244,-4.372733469765773,1.2754497475843651,-0.35908132879699517,-1.7206196843183548
2013-03-31,-4.233833553599065,-5.548341767730401,0.0476839817782464,-1.49914343168523,-2.865048758946576
2013-06-30,-3.1742806587033154,-4.5839886923045245,0.9424485660781796,-0.537017809537323,-1.850929338347751
2013-09-30,-4.256434647014885,-5.605694953501665,-0.021077976940149235,-1.5427242344851537,-2.889898335833138
2013-12-31,-4.514777344625417,-5.93909969918907,-0.3273084864644069,-1.836534560210862,-3.1800641613788847
2014-03-31,-3.258319569806188,-4.58586598114929,1.0408949115673352,-0.5521398594761671,-1.9024423626550844
2014-06-30,-3.153791594010297,-4.492793276368742,1.0343902434415213,-0.49345028523131695,-1.8294766387357682
2014-09-30,-3.960171843762799,-5.342075380237586,0.24076687118280993,-1.2765994527960984,-2.6250411081931806
2014-12-31,-2.645019852117594,-4.038726519703703,1.4708558400163256,0.0043760513289266,-1.3333933464613896
2015-03-31,-3.3180131867406955,-4.807738837458564,0.8300693887164599,-0.6075427007547867,-1.9647011645669772
2015-06-30,-3.4292004812799366,-4.859768058690161,0.8008070704862684,-0.6926671570409138,-2.070962919141621
2015-09-30,-3.3973539210766566,-4.902460061651059,0.7650399499876692,-0.6370226816611755,-2.0172895738806425
2015-12-31,-1.338124626252403,-2.7772447203334716,2.963744094055946,1.4658951492753283,0.06249636428792295
2016-03-31,-3.115611334255828,-4.698086713536649,1.0913362232358166,-0.30902886336625146,-1.7223712860549756
2016-06-30,-3.2464838273759815,-4.711029198596539,0.9923026518902698,-0.4605523468197692,-1.8632283455810779
2016-09-30,-3.854591415577758,-5.364630661397422,0.3601049628702735,-1.0468738514732143,-2.4487563534047587
2016-12-31,-3.333583122053586,-4.911849778373637,0.7771937871220538,-0.6032781969928172,-1.979526230529283
2017-03-31,-1.948524287970539,-3.362696915500238,2.319810077834405,0.800608804185178,-0.5737933735226048
2017-06-30,-2.1318352269966443,-3.552170561383524,2.0453037085835186,0.6159888348277895,-0.7532092195911722
2017-09-30,-1.331922075662689,-2.7816461735107127,2.8635918382489667,1.3760183905590084,0.009470768489813064
2017-12-31,-3.0055760823650903,-4.49864420501285,1.369697595183863,-0.16741250750906178,-1.5869325619910546
2018-03-31,-1.1481976440931998,-2.5393938839677705,3.155094415918023,1.6251643139074727,0.2373204662099466
2018-06-30,-0.8672084908815187,-2.320217771894887,3.379939697445267,1.9001828212749126,0.513847514317276
2018-09-30,-0.8836790437837112,-2.3489763035154585,3.41654261696046,1.8834023332677958,0.4970500473723117
2018-12-31,-0.4206065385221329,-1.8565861591673496,3.855866909251058,2.3387702521583282,0.9617521816225495
2019-03-31,-1.1817252695895064,-2.629442040735361,3.1070046131649343,1.592424601608422,0.1965605093746869
2019-06-30,-1.4834031654683209,-2.9286268157896185,2.924448663818886,1.3681269574633004,-0.0667078460299296
2019-09-30,-1.6319789620134726,-3.0602793501800534,2.8608622618584896,1.2734811896828577,-0.1789610334122818
2019-12-31,-1.5369358567320939,-2.941988418667149,3.6582451999622974,1.7658624436742398,0.1020071927236564
2020-03-31,-6.208908806099845,-8.059634407637317,-0.8199412478626575,-2.5917455683371537,-4.410672490563448
2020-06-30,-14.166331747750913,-18.508254242211354,-5.228046778233432,-7.621517274487976,-10.90189740535143
2020-09-30,-5.317623871266089,-7.40260629322135,1.395318388334484,-1.0758202278044902,-3.166906268878674
2020-12-31,-5.370343097562686,-6.875798052839977,-1.1703885370214167,-2.580186460699439,-3.972221713023215
2021-03-31,-5.319875652697119,-6.849763806735698,-1.094770530046992,-2.5011095414661506,-3.9166899576730474
2021-06-30,-4.685594689946637,-6.1836544120246,-0.13735178555479877,-1.6894073835354195,-3.1901429996933253
2021-09-30,-3.2663347788472654,-4.733610086394726,0.9001715564233708,-0.5491252626603584,-1.9056102000553758
2021-12-31,-1.6661097049586524,-3.087490752075521,2.548191025494924,1.0225718691032544,-0.32259083194106797
2022-03-31,-0.9127234857510977,-2.3770210649496804,3.370918664026724,1.88404875496646,0.4886947315936639
2022-06-30,-1.1457560010835603,-2.5957494733685573,3.0341781119283837,1.6107973656308694,0.2326247339194882
2022-09-30,-0.6458858151951379,-2.083431276586392,3.605686933740839,2.0830581298261333,0.7136326908497793
2022-12-31,-0.7885990559019573,-2.2897280310209123,3.4948914820435952,1.9990730828365466,0.5936438695826012
2023-03-31,1.489199122352698,0.11106994404318415,6.019991736789504,4.361266414638832,2.915848086162141
2023-06-30,-0.344276839889774,-1.8978696128619998,4.0412880621286025,2.4900368712510623,1.0609503691983675
2023-09-30,0.471804906669284,-0.9553969500048463,5.070462580359205,3.400366901592043,1.9294978468868191
2023-12-31,-1.6920564693454683,-3.2781485397364065,3.1283723762317006,1.4326320706437001,-0.1367130386359602
