date,50.0% LB,50.0% UB,mean
1960-03-31,2.7904267235704836,2.7904267235704836,2.7904267235704836
1960-06-30,2.87602081629296,2.87602081629296,2.87602081629296
1960-09-30,2.7711645836217826,2.7711645836217826,2.7711645836217826
1960-12-31,2.8537401637951376,2.8537401637951376,2.8537401637951376
1961-03-31,2.9004491534331596,2.9004491534331596,2.9004491534331596
1961-06-30,2.9266549808799134,2.9266549808799134,2.9266549808799134
1961-09-30,3.010152737648345,3.010152737648345,3.010152737648345
1961-12-31,3.135228808981921,3.135228808981921,3.135228808981921
1962-03-31,3.244393724538771,3.244393724538771,3.244393724538771
1962-06-30,3.2278761435781735,3.2278761435781735,3.2278761435781735
1962-09-30,3.3044478250403677,3.3044478250403677,3.3044478250403677
1962-12-31,3.372790167812669,3.372790167812669,3.372790167812669
1963-03-31,3.4491129713391238,3.4491129713391238,3.4491129713391238
1963-06-30,3.499891929379356,3.499891929379356,3.499891929379356
1963-09-30,3.554420089333053,3.554420089333053,3.554420089333053
1963-12-31,3.5824694874352305,3.5824694874352305,3.5824694874352305
1964-03-31,3.652837261732749,3.652837261732749,3.652837261732749
1964-06-30,3.736947540004357,3.736947540004357,3.736947540004357
1964-09-30,3.716198094486085,3.716198094486085,3.716198094486085
1964-12-31,3.681386615500104,3.681386615500104,3.681386615500104
1965-03-31,3.7187661920086006,3.7187661920086006,3.7187661920086006
1965-06-30,3.6963673856486663,3.6963673856486663,3.6963673856486663
1965-09-30,3.6666263219018775,3.6666263219018775,3.6666263219018775
1965-12-31,3.6825325592262343,3.6825325592262343,3.6825325592262343
1966-03-31,3.635629257922621,3.635629257922621,3.635629257922621
1966-06-30,3.398740417886759,3.398740417886759,3.398740417886759
1966-09-30,3.2937946821467223,3.2937946821467223,3.2937946821467223
1966-12-31,3.1256681098224597,3.1256681098224597,3.1256681098224597
1967-03-31,3.113093773157855,3.113093773157855,3.113093773157855
1967-06-30,3.143101050381123,3.143101050381123,3.143101050381123
1967-09-30,3.0128392779863775,3.0128392779863775,3.0128392779863775
1967-12-31,2.9662818700466382,2.9662818700466382,2.9662818700466382
1968-03-31,2.784544842430323,2.784544842430323,2.784544842430323
1968-06-30,2.687402534078153,2.687402534078153,2.687402534078153
1968-09-30,2.6021165052188673,2.6021165052188673,2.6021165052188673
1968-12-31,2.6080376623397186,2.6080376623397186,2.6080376623397186
1969-03-31,2.6480853317670094,2.6480853317670094,2.6480853317670094
1969-06-30,2.4929580061068046,2.4929580061068046,2.4929580061068046
1969-09-30,2.4230776113710566,2.4230776113710566,2.4230776113710566
1969-12-31,2.421350708016812,2.421350708016812,2.421350708016812
1970-03-31,2.0948160411510184,2.0948160411510184,2.0948160411510184
1970-06-30,2.1463386946346117,2.1463386946346117,2.1463386946346117
1970-09-30,1.756062470625149,1.756062470625149,1.756062470625149
1970-12-31,1.5193067745428657,1.5193067745428657,1.5193067745428657
1971-03-31,1.6611530552189029,1.6611530552189029,1.6611530552189029
1971-06-30,1.557030145799912,1.557030145799912,1.557030145799912
1971-09-30,1.487865425789931,1.487865425789931,1.487865425789931
1971-12-31,1.465205297421091,1.465205297421091,1.465205297421091
1972-03-31,1.5927191268355303,1.5927191268355303,1.5927191268355303
1972-06-30,1.677758943565359,1.677758943565359,1.677758943565359
1972-09-30,1.6299757476905654,1.6299757476905654,1.6299757476905654
1972-12-31,1.5919362089008104,1.5919362089008104,1.5919362089008104
1973-03-31,2.279456961010499,2.279456961010499,2.279456961010499
1973-06-30,2.2044777951199936,2.2044777951199936,2.2044777951199936
1973-09-30,2.232242702695844,2.232242702695844,2.232242702695844
1973-12-31,2.1152715749772466,2.1152715749772466,2.1152715749772466
1974-03-31,2.17263163090323,2.17263163090323,2.17263163090323
1974-06-30,2.127218554875752,2.127218554875752,2.127218554875752
1974-09-30,1.8556645427184608,1.8556645427184608,1.8556645427184608
1974-12-31,1.240500473210301,1.240500473210301,1.240500473210301
1975-03-31,1.263663768389507,1.263663768389507,1.263663768389507
1975-06-30,1.5441719464654298,1.5441719464654298,1.5441719464654298
1975-09-30,1.7351346050939185,1.7351346050939185,1.7351346050939185
1975-12-31,1.6688749530535656,1.6688749530535656,1.6688749530535656
1976-03-31,1.695271026799636,1.695271026799636,1.695271026799636
1976-06-30,1.826952334208504,1.826952334208504,1.826952334208504
1976-09-30,1.8620700805849646,1.8620700805849646,1.8620700805849646
1976-12-31,1.7096737486258597,1.7096737486258597,1.7096737486258597
1977-03-31,1.8243168504222096,1.8243168504222096,1.8243168504222096
1977-06-30,1.8871535572967533,1.8871535572967533,1.8871535572967533
