date,mean
2007-03-31,0.059404998786871666
2007-06-30,0.05874850159999223
2007-09-30,0.0580999625414913
2007-12-31,0.05745926675448931
2008-03-31,0.056826301466061935
2008-06-30,0.05620095594145447
2008-09-30,0.05558312143811861
2008-12-31,0.05497269116239156
2009-03-31,0.05436956022641937
2009-06-30,0.053773625606123865
2009-09-30,0.05318478610043531
2009-12-31,0.05260294229207929
2010-03-31,0.05202799650827483
2010-06-30,0.05145985278296461
2010-09-30,0.05089841682044405
2010-12-31,0.050343595958790566
2011-03-31,0.04979529913546887
2011-06-30,0.04925343685269201
2011-09-30,0.048717921144181275
2011-12-31,0.04818866554283652
2012-03-31,0.04766558504893936
2012-06-30,0.04714859609933342
2012-09-30,0.0466376165367377
2012-12-31,0.04613256558134715
2013-03-31,0.045633363800701154
2013-06-30,0.045139933083171435
2013-09-30,0.044652196609362704
2013-12-31,0.044170078826399894
2014-03-31,0.04369350542112738
2014-06-30,0.043222403295239964
2014-09-30,0.042756700540214077
2014-12-31,0.0422963264132159
2015-03-31,0.041841211313564663
2015-06-30,0.04139128675930692
2015-09-30,0.040946485365145335
2015-12-31,0.04050674082032302
2016-03-31,0.040071987867151826
2016-06-30,0.039642162279762694
2016-09-30,0.03921720084434366
2016-12-31,0.038797041338600735
2017-03-31,0.03838162251232902
2017-06-30,0.03797088406858329
2017-09-30,0.037564766644893055
2017-12-31,0.03716321179534354
2018-03-31,0.03676616197247906
2018-06-30,0.036373560510027936
2018-09-30,0.03598535160640459
2018-12-31,0.03560148030754551
2019-03-31,0.03522189249114405
2019-06-30,0.03484653485079647
2019-09-30,0.03447535488056985
2019-12-31,0.034108300859636564
2020-03-31,0.033745321837908016
2020-06-30,0.033386367621668356
2020-09-30,0.03303138875909717
2020-12-31,0.032680336526835774
2021-03-31,0.03233316291630928
2021-06-30,0.03198982062080358
2021-09-30,0.03165026302258678
2021-12-31,0.03131444417994178
2022-03-31,0.030982318815508947
2022-06-30,0.030653842303896006
2022-09-30,0.030328970659665444
2022-12-31,0.030007660526543134
2023-03-31,0.029689869165472338
2023-06-30,0.029375554444066587
2023-09-30,0.029064674825618475
2023-12-31,0.028757189358685764
2024-03-31,0.028453057666721904
2024-06-30,0.02815223993801741
2024-09-30,0.027854696916040922
2024-12-31,0.027560389889424997
2025-03-31,0.02726928068275125
2025-06-30,0.02698133164731331
2025-09-30,0.0266965056521018
2025-12-31,0.026414766074656093
2026-03-31,0.026136076792893093
2026-06-30,0.025860402176314246
2026-09-30,0.025587707077523447
2026-12-31,0.025317956824633114
2027-03-31,0.025051117212715468
2027-06-30,0.024787154496608288
2027-09-30,0.02452603538258824
2027-12-31,0.02426772702166513
2028-03-31,0.024012197001410662
2028-06-30,0.023759413339630164
2028-09-30,0.023509344476546623
2028-12-31,0.023261959268738863
2029-03-31,0.023017226981547623
2029-06-30,0.022775117283102553
2029-09-30,0.022535600237549858
2029-12-31,0.022298646298990477
2030-03-31,0.022064226304552292
2030-06-30,0.0218323114692609
2030-09-30,0.021602873379444887
2030-12-31,0.021375883986873845
2031-03-31,0.021151315603340493
2031-06-30,0.02092914089488751
2031-09-30,0.02070933287603438
2031-12-31,0.020491864904759183
2032-03-31,0.020276710677014087
2032-06-30,0.02006384422150731
2032-09-30,0.01985323989446286
2032-12-31,0.019644872375179645
2033-03-31,0.019438716660125088
2033-06-30,0.019234748059160367
2033-09-30,0.019032942190166935
2033-12-31,0.018833274974627834
2034-03-31,0.01863572263303137
2034-06-30,0.018440261680363612
2034-09-30,0.01824686892195615
2034-12-31,0.018055521448823164
2035-03-31,0.017866196633598008
2035-06-30,0.017678872126691836
2035-09-30,0.017493525851630665
2035-12-31,0.017310136001569276
2036-03-31,0.01712868103518339
2036-06-30,0.01694913967276168
2036-09-30,0.016771490892608654
2036-12-31,0.01659571392700343
2037-03-31,0.016421788258957903
2037-06-30,0.01624969361841977
2037-09-30,0.016079409978608794
2037-12-31,0.015910917552952597
2038-03-31,0.015744196791533938
2038-06-30,0.015579228377404775
2038-09-30,0.015415993223877322
2038-12-31,0.015254472470749292
2039-03-31,0.015094647481972423
2039-06-30,0.014936499841455841
2039-09-30,0.014780011350890021
2039-12-31,0.014625164026171866
2040-03-31,0.014471940094895608
2040-06-30,0.014320321993310792
