date,50.0% LB,50.0% UB,mean
1970-09-30,2.88580379226775,2.88580379226775,2.88580379226775
1970-12-31,2.7888610626676806,2.7888610626676806,2.7888610626676806
1971-03-31,2.345488929221978,2.345488929221978,2.345488929221978
1971-06-30,2.247741532566976,2.247741532566976,2.247741532566976
1971-09-30,2.3539112007542755,2.3539112007542755,2.3539112007542755
1971-12-31,2.256255235613871,2.256255235613871,2.256255235613871
1972-03-31,1.8768545264280185,1.8768545264280185,1.8768545264280185
1972-06-30,1.7386021430419414,1.7386021430419414,1.7386021430419414
1972-09-30,1.858139252931711,1.858139252931711,1.858139252931711
1972-12-31,2.337645172450169,2.337645172450169,2.337645172450169
1973-03-31,2.3740661133030065,2.3740661133030065,2.3740661133030065
1973-06-30,2.972923788513246,2.972923788513246,2.972923788513246
1973-09-30,3.5306575195616263,3.5306575195616263,3.5306575195616263
1973-12-31,3.8624300862654475,3.8624300862654475,3.8624300862654475
1974-03-31,3.8471167668450166,3.8471167668450166,3.8471167668450166
1974-06-30,4.002053519955722,4.002053519955722,4.002053519955722
1974-09-30,3.970855318073639,3.970855318073639,3.970855318073639
1974-12-31,3.638767132296756,3.638767132296756,3.638767132296756
1975-03-31,3.0464851242564843,3.0464851242564843,3.0464851242564843
1975-06-30,2.5832748109160484,2.5832748109160484,2.5832748109160484
1975-09-30,2.369290283055655,2.369290283055655,2.369290283055655
1975-12-31,2.473111866135782,2.473111866135782,2.473111866135782
1976-03-31,2.577221007826271,2.577221007826271,2.577221007826271
1976-06-30,2.9913827336702377,2.9913827336702377,2.9913827336702377
1976-09-30,3.2491280752346086,3.2491280752346086,3.2491280752346086
1976-12-31,3.2703255289496247,3.2703255289496247,3.2703255289496247
1977-03-31,3.5247805037938966,3.5247805037938966,3.5247805037938966
1977-06-30,3.24667898604132,3.24667898604132,3.24667898604132
1977-09-30,3.1561246553886924,3.1561246553886924,3.1561246553886924
1977-12-31,3.1650063382040154,3.1650063382040154,3.1650063382040154
1978-03-31,2.7425671034246815,2.7425671034246815,2.7425671034246815
1978-06-30,2.753609484673853,2.753609484673853,2.753609484673853
1978-09-30,3.1942421299923907,3.1942421299923907,3.1942421299923907
1978-12-31,3.2089336122863603,3.2089336122863603,3.2089336122863603
1979-03-31,2.7055633054367716,2.7055633054367716,2.7055633054367716
1979-06-30,3.3550499342476003,3.3550499342476003,3.3550499342476003
1979-09-30,3.785587025957308,3.785587025957308,3.785587025957308
1979-12-31,4.465145664836919,4.465145664836919,4.465145664836919
1980-03-31,4.492895880315171,4.492895880315171,4.492895880315171
1980-06-30,4.542230994762466,4.542230994762466,4.542230994762466
1980-09-30,4.334356721347715,4.334356721347715,4.334356721347715
1980-12-31,4.559052090225725,4.559052090225725,4.559052090225725
1981-03-31,4.8100464170076656,4.8100464170076656,4.8100464170076656
1981-06-30,5.608251340893167,5.608251340893167,5.608251340893167
1981-09-30,5.802846333795727,5.802846333795727,5.802846333795727
1981-12-31,5.531167258945871,5.531167258945871,5.531167258945871
1982-03-31,5.125101384011008,5.125101384011008,5.125101384011008
1982-06-30,5.145425537332079,5.145425537332079,5.145425537332079
1982-09-30,4.814957035032956,4.814957035032956,4.814957035032956
1982-12-31,4.59832084104586,4.59832084104586,4.59832084104586
1983-03-31,4.306421717783839,4.306421717783839,4.306421717783839
1983-06-30,4.368568317321104,4.368568317321104,4.368568317321104
1983-09-30,4.497773926159136,4.497773926159136,4.497773926159136
1983-12-31,4.507203823192536,4.507203823192536,4.507203823192536
1984-03-31,4.240572037521641,4.240572037521641,4.240572037521641
1984-06-30,3.9778432226505815,3.9778432226505815,3.9778432226505815
1984-09-30,3.876771879062509,3.876771879062509,3.876771879062509
1984-12-31,3.809570914930702,3.809570914930702,3.809570914930702
1985-03-31,3.6924076815704634,3.6924076815704634,3.6924076815704634
1985-06-30,3.697249797542058,3.697249797542058,3.697249797542058
1985-09-30,3.492054837153784,3.492054837153784,3.492054837153784
1985-12-31,3.221900612304105,3.221900612304105,3.221900612304105
1986-03-31,3.145149141964056,3.145149141964056,3.145149141964056
1986-06-30,2.9379334439795044,2.9379334439795044,2.9379334439795044
1986-09-30,2.8214086203107276,2.8214086203107276,2.8214086203107276
1986-12-31,2.9367190466240265,2.9367190466240265,2.9367190466240265
