date,mean
2007-03-31,0.06294726746345093
2007-06-30,0.0622338914548096
2007-09-30,0.061528694277727516
2007-12-31,0.06083157892617201
2008-03-31,0.06014244967131874
2008-06-30,0.059461212039464764
2008-09-30,0.058787772790533425
2008-12-31,0.058122039897146385
2009-03-31,0.057463922524245876
2009-06-30,0.05681333100924176
2009-09-30,0.05617017684266785
2009-12-31,0.05553437264932479
2010-03-31,0.05490583216989634
2010-06-30,0.05428447024301657
2010-09-30,0.05367020278777616
2010-12-31,0.05306294678664935
2011-03-31,0.05246262026882765
2011-06-30,0.051869142293945444
2011-09-30,0.051282432936184806
2011-12-31,0.05070241326874409
2012-03-31,0.050129005348660785
2012-06-30,0.049562132201973585
2012-09-30,0.04900171780921533
2012-12-31,0.04844768709122124
2013-03-31,0.047899965895248
2013-06-30,0.047358480981387244
2013-09-30,0.04682316000926799
2013-12-31,0.0462939315250374
2014-03-31,0.04577072494861037
2014-06-30,0.04525347056118061
2014-09-30,0.044742099492983536
2014-12-31,0.04423654371130449
2015-03-31,0.04373673600872417
2015-06-30,0.0432426099915936
2015-09-30,0.0427541000687322
2015-12-31,0.04227114144034304
2016-03-31,0.04179367008713685
2016-06-30,0.041321622759660066
2016-09-30,0.04085493696782214
2016-12-31,0.04039355097061279
2017-03-31,0.03993740376600848
2017-06-30,0.039486435081058605
2017-09-30,0.03904058536214873
2017-12-31,0.03859979576543631
2018-03-31,0.038164008147451974
2018-06-30,0.03773316505586495
2018-09-30,0.03730720972040574
2018-12-31,0.036886086043942584
2019-03-31,0.03646973859370949
2019-06-30,0.03605811259267903
2019-09-30,0.0356511539110786
2019-12-31,0.03524880905804514
2020-03-31,0.03485102517341576
2020-06-30,0.034457750019650686
2020-09-30,0.034068931973885
2020-12-31,0.03368452002010572
2021-03-31,0.033304463741453794
2021-06-30,0.03292871331264434
2021-09-30,0.032557219492504674
2021-12-31,0.032189933616627704
2022-03-31,0.031826807590136556
2022-06-30,0.0314677938805593
2022-09-30,0.031112845510810644
2022-12-31,0.03076191605227867
2023-03-31,0.030414959618013694
2023-06-30,0.030071930856018125
2023-09-30,0.029732784942633986
2023-12-31,0.02939747757602716
2024-03-31,0.029065964969765594
2024-06-30,0.028738203846489972
2024-09-30,0.02841415143167466
2024-12-31,0.028093765447477808
2025-03-31,0.02777700410667714
2025-06-30,0.027463826106692908
2025-09-30,0.0271541906236927
2025-12-31,0.026848057306778663
2026-03-31,0.026545386272255864
2026-06-30,0.026246138097978766
2026-09-30,0.025950273817775052
2026-12-31,0.025657754915946605
2027-03-31,0.0253685433218435
2027-06-30,0.02508260140451321
2027-09-30,0.02479989196741947
2027-12-31,0.02452037824323455
2028-03-31,0.02424402388869842
2028-06-30,0.023970792979548433
2028-09-30,0.023700650005514513
2028-12-31,0.02343355986538093
2029-03-31,0.023169487862113133
2029-06-30,0.022908399698048053
2029-09-30,0.02265026147014737
2029-12-31,0.02239503966531203
2030-03-31,0.022142701155757984
2030-06-30,0.02189321319445095
2030-09-30,0.02164654341060072
2030-12-31,0.021402659805212856
2031-03-31,0.021161530746697126
2031-06-30,0.020923124966532022
2031-09-30,0.020687411554984842
2031-12-31,0.02045435995688528
2032-03-31,0.02022393996745309
2032-06-30,0.01999612172817816
2032-09-30,0.01977087572275232
2032-12-31,0.019548172773052198
2033-03-31,0.019327984035172743
2033-06-30,0.019110280995509633
2033-09-30,0.018895035466891055
2033-12-31,0.018682219584757395
2034-03-31,0.018471805803388214
2034-06-30,0.01826376689217597
2034-09-30,0.01805807593194598
2034-12-31,0.017854706311321338
2035-03-31,0.01765363172313314
2035-06-30,0.017454826160874196
2035-09-30,0.017258263915196463
2035-12-31,0.017063919570451697
2036-03-31,0.016871768001273713
2036-06-30,0.016681784369202753
2036-09-30,0.016493944119350682
2036-12-31,0.016308222977107246
2037-03-31,0.01612459694488558
2037-06-30,0.01594304229890761
2037-09-30,0.015763535586028336
2037-12-31,0.015586053620598256
2038-03-31,0.015410573481363944
2038-06-30,0.015237072508405558
2038-09-30,0.015065528300111777
2038-12-31,0.014895918710190434
2039-03-31,0.01472822184471574
2039-06-30,0.014562416059210026
2039-09-30,0.014398479955761464
2039-12-31,0.014236392380175333
2040-03-31,0.014076132419159773
2040-06-30,0.013917679397545102
