date,mean
2007-03-31,0.2011267304032751
2007-06-30,0.19908593706471966
2007-09-30,0.1970667557677132
2007-12-31,0.19506892095527784
2008-03-31,0.19309217177153437
2008-06-30,0.19113625192927064
2008-09-30,0.18920090958242808
2008-12-31,0.18728589720330954
2009-03-31,0.1853909714643174
2009-06-30,0.18351589312404035
2009-09-30,0.18166042691751128
2009-12-31,0.17982434145046766
2010-03-31,0.17800740909745105
2010-06-30,0.17620940590358988
2010-09-30,0.17443011148991475
2010-12-31,0.17266930896206173
2011-03-31,0.1709267848222262
2011-06-30,0.16920232888423475
2011-09-30,0.16749573419160635
2011-12-31,0.1658067969384831
2012-03-31,0.16413531639331314
2012-06-30,0.16248109482517376
2012-09-30,0.16084393743262876
2012-12-31,0.15922365227501725
2013-03-31,0.15762005020607617
2013-06-30,0.15603294480980315
2013-09-30,0.15446215233847027
2013-12-31,0.15290749165270312
2014-03-31,0.1513687841635427
2014-06-30,0.14984585377641263
2014-09-30,0.14833852683691587
2014-12-31,0.14684663207839013
2015-03-31,0.14537000057115218
2015-06-30,0.14390846567336568
2015-09-30,0.14246186298347038
2015-12-31,0.14103003029411076
2016-03-31,0.1396128075475077
2016-06-30,0.13821003679221724
2016-09-30,0.13682156214122296
2016-12-31,0.13544722973131199
2017-03-31,0.13408688768368535
2017-06-30,0.13274038606575533
2017-09-30,0.13140757685408647
2017-12-31,0.13008831389843542
2018-03-31,0.1287824528868498
2018-06-30,0.12748985131178558
2018-09-30,0.12621036843720512
2018-12-31,0.12494386526661996
2019-03-31,0.1236902045120424
2019-06-30,0.12244925056381298
2019-09-30,0.12122086946127159
2019-12-31,0.1200049288642407
2020-03-31,0.11880129802529174
2020-06-30,0.11760984776276523
2020-09-30,0.11643045043451825
2020-12-31,0.11526297991237214
2021-03-31,0.11410731155723555
2021-06-30,0.11296332219487887
2021-09-30,0.1118308900923361
2021-12-31,0.11070989493491248
2022-03-31,0.10960021780377596
2022-06-30,0.10850174115411249
2022-09-30,0.10741434879382475
2022-12-31,0.10633792586275562
2023-03-31,0.10527235881241845
2023-06-30,0.10421753538621616
2023-09-30,0.1031733446001325
2023-12-31,0.10213967672387983
2024-03-31,0.10111642326248707
2024-06-30,0.1001034769383137
2024-09-30,0.09910073167347526
2024-12-31,0.09810808257266634
2025-03-31,0.09712542590636845
2025-06-30,0.0961526590944296
2025-09-30,0.0951896806900037
2025-12-31,0.09423639036383796
2026-03-31,0.09329268888889708
2026-06-30,0.09235847812531359
2026-09-30,0.09143366100565367
2026-12-31,0.09051814152048873
2027-03-31,0.08961182470426284
2027-06-30,0.08871461662144728
2027-09-30,0.08782642435297282
2027-12-31,0.08694715598293164
2028-03-31,0.0860767205855401
2028-06-30,0.08521502821235528
2028-09-30,0.08436198987973684
2028-12-31,0.08351751755654761
2029-03-31,0.08268152415208524
2029-06-30,0.0818539235042387
2029-09-30,0.08103463036786275
2029-12-31,0.08022356040336422
2030-03-31,0.0794206301654939
2030-06-30,0.07862575709233867
2030-09-30,0.07783885949450751
2030-12-31,0.07705985654450696
2031-03-31,0.07628866826629963
2031-06-30,0.07552521552504209
2031-09-30,0.07476942001699602
2031-12-31,0.0740212042596089
2032-03-31,0.07328049158175923
2032-06-30,0.07254720611416234
2032-09-30,0.07182127277993193
2032-12-31,0.07110261728529428
2033-03-31,0.07039116611045033
2033-06-30,0.0696868465005826
2033-09-30,0.06898958645700258
2033-12-31,0.06829931472843592
2034-03-31,0.06761596080244142
2034-06-30,0.06693945489696083
2034-09-30,0.06626972795199622
2034-12-31,0.06560671162141207
2035-03-31,0.06495033826485878
2035-06-30,0.06430054093981517
2035-09-30,0.06365725339374702
2035-12-31,0.06302041005637873
2036-03-31,0.062389946032076385
2036-06-30,0.06176579709233863
2036-09-30,0.06114789966839383
2036-12-31,0.06053619084390086
2037-03-31,0.05993060834775113
2037-06-30,0.059331090546970076
2037-09-30,0.05873757643971555
2037-12-31,0.058150005648371556
2038-03-31,0.057568318412734854
2038-06-30,0.056992455583292974
2038-09-30,0.05642235861459151
2038-12-31,0.055857969558688964
2039-03-31,0.055299231058697475
2039-06-30,0.05474608634240766
