date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,0.019308213692258887,0.0003327126114975326,-0.5950857025036272,0.38888457192768927,-0.009442016182391908,-0.0007281951830709127,1.9318460126236914e-5,-4.1854648986058066e-15,1.2217303180577666e-14,-2.255094889470186e-14,0.010032034149752622,0.0,0.0,1.4942378129201856e-14,0.0,-0.2988797949816227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2886239651697001,-0.19693489283969035
2007-06-30,0.02478850899938202,0.0003423611335404221,-0.6008448657894728,0.4983618208956127,-0.0012982586951616635,-0.0010571844714963568,-0.00010498113346137436,-4.2172985093812865e-15,1.3240901492038244e-14,-2.2636321853712054e-14,0.009401365561756529,0.0,0.0,1.335123523288377e-14,0.0,-0.30551025166304907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2856964614976238,-0.09022502366472851
2007-09-30,0.019171073080969516,0.00027698503911995884,-0.5958773899970937,0.49217064733357285,0.008822337353168987,-0.0015016439137513268,-0.00011917531096759037,-3.975936144908251e-15,1.2998911457718176e-14,-2.1904631205339348e-14,0.008657583804557601,0.0,0.0,9.397400923076366e-15,0.0,-0.30907243541953516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2827999421641499,-0.09467207586581505
2007-12-31,0.024391032644343,0.0004274702646171685,-0.6121790346019267,0.5694800716065148,-0.0016651072875895154,-0.002804849932334374,-0.00016817870769158323,-4.122404027730723e-15,1.3212819015063657e-14,-2.1943228506377134e-14,0.007954806649122898,0.0,0.0,1.1964783709809055e-14,0.0,-0.3335219298254644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2799340269699999,-0.06815169222041195
2008-03-31,0.019276503815261407,0.00037596811441636914,-0.6028538074721046,0.5009218215656145,0.0036470215670875977,-0.0025178320753363077,-0.00043118642536655043,-3.9088825610650846e-15,1.1745411000892219e-14,-2.2245058561233147e-14,0.006439968437257521,0.0,0.0,8.486556862048958e-15,0.0,-0.32565471552247016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27709834240426384,-0.12369791559138454
2008-06-30,0.018101965053816758,0.0003527633497345092,-0.6114083435045178,0.5202204750319744,0.0020126791157315136,-0.0023152267906954888,-0.000364454302673758,-4.1032906214203815e-15,1.3515277631219922e-14,-2.120354024252413e-14,0.005428337793461196,0.0,0.0,9.322210830931143e-15,0.0,-0.34296434874333814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2742925214592003,-0.13664363153731085
2008-09-30,0.02288424581407903,0.00028057772894391717,-0.6009445903814101,0.48258454900778247,0.01292961602914714,-0.0022658370102320987,-0.00012062375171331417,-4.058943990087281e-15,1.0411632512786646e-14,-2.0588899195824098e-14,0.004578768386201614,0.0,0.0,4.660512282739047e-15,0.0,-0.3132456657507294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2715162034517179,-0.12180275647622385
2008-12-31,0.002682067443271711,-9.412207318775745e-5,-0.6224536563982394,0.19502861543508448,0.004309471964899548,-0.0014411573353455256,0.0004483400390980743,-4.06927008422762e-15,9.617399358857233e-15,-2.002644639037232e-14,0.0034990471062904442,0.0,0.0,2.560659038054339e-15,0.0,-0.27445263416738536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6310325323369097e-15,-8.433589001692632e-18,8.685439682238264e-17,1.530066875874935e-16,1.5168483814557482e-16,2.5888326705825355e-16,0.26876903385128276,-0.4237049941342452
2009-03-31,-0.0032988498841991427,-0.0002368553175681251,-0.6199801163840967,0.008655627882555673,-0.004243007078419158,0.0006171640793155426,0.0005895301091055808,-4.3208742602572905e-15,9.196647864170408e-15,-2.029227292117144e-14,0.0031060651404108564,0.0,0.0,3.3954877959556706e-15,0.0,-0.21741148476735653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.674408053732131e-16,2.0318634016187766e-16,2.9982607940683966e-16,3.790350117130265e-16,3.983722300186803e-16,6.97203062144292e-16,0.2660506641140033,-0.56615126210626
2009-06-30,-0.0012202812665414989,-0.0003084692437415303,-0.6068468184696161,-0.08539130463520254,-0.0020011853221712566,0.0012910243095539747,9.885908089827598e-5,-4.474864662333228e-15,6.859090447959619e-15,-2.1547143761116503e-14,0.004002523633364601,0.0,0.0,2.2771707462363984e-15,0.0,-0.16960421686925797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4065916966458187e-16,3.190368777836555e-16,3.893308425184758e-16,4.945311899837391e-16,5.421448396098804e-16,8.985617579369698e-16,0.26336075152265453,-0.5966191172600743
2009-09-30,0.0025602540334666965,-0.0002751010377254965,-0.5696845112600919,-0.19638299843259488,0.007177321052792854,0.0009906279367634366,-4.266047282614602e-5,-4.3348388292034874e-15,4.7299903506855494e-15,-2.2234168965906676e-14,0.005281122524169352,0.0,0.0,-1.3170922495562587e-15,0.0,-0.1715898786075355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.296449936606481e-16,3.6473200353820154e-16,4.395934100432107e-16,5.691191665223139e-16,5.954609629450357e-16,9.44102721799006e-16,0.2606989590324107,-0.6612668652311912
2009-12-31,0.012415289754758457,-0.00018978002673014155,-0.5672380408887698,-0.21813331337466352,0.00035570468631227126,0.0006337712019810724,6.049917756416229e-6,-4.567281729384136e-15,5.035009332541302e-15,-2.2904571100691726e-14,0.006317830509004926,0.0,0.0,5.79886405119915e-16,0.0,-0.20287698953171077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.005423381590151e-16,4.0113682100709383e-16,4.987377848801543e-16,6.24512663203374e-16,6.44335586599319e-16,1.102000651005283e-15,0.2580649551220636,-0.7106445226300163
2010-03-31,0.01706113804329801,-0.0001250884623213229,-0.5588065785317011,-0.1847334748886955,0.004612959827055808,0.000473122837506949,-5.997231122403288e-5,-4.5955407155345885e-15,6.511744962895888e-15,-2.3450636733751126e-14,0.0070594719454410565,0.0,0.0,-2.695186858869833e-16,0.0,-0.2105037043248442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.884711126363417e-16,4.4005160371305886e-16,5.097751699170924e-16,6.180753586732948e-16,6.686722950520269e-16,1.188300930354212e-15,0.2554584136505137,-0.669563712214989
2010-06-30,0.02517272164811064,-8.631414390963718e-5,-0.5534246476412447,-0.22943873167396356,0.0021420369574284065,-0.001038443696112729,9.287002158327968e-5,-4.625857614398316e-15,5.757349518307172e-15,-2.3911538314327913e-14,0.0077148866592971635,0.0,0.0,-6.703894443157459e-16,0.0,-0.2237844666635999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.661340500783619e-16,3.9919750657784247e-16,4.589111120869184e-16,5.925245873889279e-16,6.687268740105309e-16,1.1727879928426556e-15,0.2528790137183248,-0.7197710748141067
2010-09-30,0.026494100301790016,-8.225977217584476e-5,-0.5410673638125085,-0.2995419539123392,0.007039803297259655,-0.0009158018845613825,7.157161170754904e-5,-4.32704382447784e-15,7.105072885500511e-15,-2.3707050785242058e-14,0.007534750170718662,0.0,0.0,-3.750391411594703e-15,0.0,-0.21356138711357298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3631386909293803e-16,3.5111284383369275e-16,4.3655159878875114e-16,5.782926207856646e-16,6.275245365959713e-16,1.0802538265573892e-15,0.25032643953414624,-0.7637021015795578
2010-12-31,0.03471031528667826,-3.7406812200392906e-5,-0.547920748361882,-0.240925513231195,0.003994085035462819,-0.0010769183435814567,-0.00010393723384565784,-4.591265645664014e-15,8.11323356839858e-15,-2.3595586592861192e-14,0.007574464402581687,0.0,0.0,-2.345299073667963e-15,0.0,-0.21567475931774036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9149068395755784e-17,3.3620626975292785e-16,4.37472995271453e-16,5.64424118903938e-16,6.141880939836095e-16,1.1332704440351767e-15,0.2478003802858087,-0.7116600382899337
2011-03-31,0.02554930100739895,-0.00013253948076052385,-0.5467814140505062,-0.1694211403232538,0.01586245699324981,-0.002140584150232905,-0.00017753199389304448,-4.3622598733689055e-15,6.797470936828608e-15,-2.2956566641560825e-14,0.00753115192143032,0.0,0.0,-4.887707248394869e-15,0.0,-0.20555953093964324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.138228349324767e-16,3.555544884895907e-16,4.164336757316463e-16,5.250505737959821e-16,5.985202131472167e-16,1.1450824830002617e-15,0.24530053001591068,-0.629969301000323
2011-06-30,0.036337866625161114,-0.00010359443162580682,-0.5375342246361903,-0.15571843121163578,0.01877952021939949,-0.0021699168569163773,0.00014117017321153898,-4.38169988597844e-15,6.94680840249374e-15,-2.2678366222745152e-14,0.007048688501169302,0.0,0.0,-6.017469113287531e-15,0.0,-0.20437028508640154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.187065733645508e-16,3.30508493672949e-16,3.816041250973218e-16,5.119045700777865e-16,6.065553552841357e-16,1.2129134171320605e-15,0.24282658750171815,-0.5947626192021334
2011-09-30,0.029387773766748813,-5.883685390902128e-5,-0.5256093557744309,-0.22655636551515826,0.014811811372249503,-0.0024950763994248336,-0.00011488219000520288,-4.322257978142914e-15,7.705723848866255e-15,-2.2079833510155853e-14,0.006591740915633163,0.0,0.0,-6.66067404586986e-15,0.0,-0.18454341008965627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84574284338249e-16,2.96806178413085e-16,3.7330496680879826e-16,5.21276192010596e-16,6.463074728190584e-16,1.2386674623564371e-15,0.24037825613920685,-0.648208344628769
2011-12-31,0.03306572230077729,-0.00011645625877246156,-0.5254492246360044,-0.26885367467311094,0.012800200677020698,-0.002692057821963841,8.717959665017782e-5,-4.325978346294212e-15,6.616134601122505e-15,-2.171123577355777e-14,0.006055739326176414,0.0,0.0,-7.281586934994427e-15,0.0,-0.17869267932224092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.405351102118422e-16,2.863968412247858e-16,3.7287159701468344e-16,5.431934497105939e-16,6.419813703666013e-16,1.170868283649474e-15,0.23795524383108438,-0.6858400069804078
2012-03-31,0.03200502569007541,-0.00010279751084666431,-0.5184457093240386,-0.3633275885517534,0.006530857895772945,-0.002177028343150969,-6.181053455999498e-6,-4.2389576041950726e-15,6.752064656261084e-15,-2.1863310520112e-14,0.005579749553496153,0.0,0.0,-7.334993408685328e-15,0.0,-0.16831210114557058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.885384219070838e-16,2.983913454327513e-16,4.0044970246777985e-16,5.484927637128083e-16,6.158195085832436e-16,1.17929957867107e-15,0.23555726287863415,-0.7726985099108618
2012-06-30,0.03355373827453804,-6.13263063799759e-5,-0.5016419612109204,-0.42921844581719104,0.003958990235377945,-0.0025405160588119866,-3.648798493286291e-6,-4.21568802368264e-15,5.680444184644688e-15,-2.1368489931654065e-14,0.005453513450224881,0.0,0.0,-7.949397297128305e-15,0.0,-0.1609785196092395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0601020364337711e-15,3.389517552896715e-16,3.9958825200813987e-16,5.153719926084946e-16,6.106875351135769e-16,1.2251002114048592e-15,0.2331840298772318,-0.8182941459636884
2012-09-30,0.028725541130611692,-4.875480608978781e-5,-0.49474763880546646,-0.5184670723268011,-0.0014287503614264874,-0.002162993775182631,8.019086923284783e-5,-4.134988768520912e-15,5.573125626444807e-15,-2.131590745571514e-14,0.005157546161291502,0.0,0.0,-8.303971458038301e-15,0.0,-0.15778723239897566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3827010568910583e-15,3.1782162039461225e-16,3.523516557576882e-16,4.922237834716116e-16,6.168573093515919e-16,1.2642920777696306e-15,0.23083526561538856,-0.9098438986974423
2012-12-31,0.03263069567257049,-7.982965540006482e-5,-0.49536632446432743,-0.6115020130934465,-0.007334561148987845,-0.0018800044417348442,6.016902284152079e-5,-4.064596346570069e-15,5.10505051842622e-15,-2.1115226316544985e-14,0.005134520848001272,0.0,0.0,-8.542867512096778e-15,0.0,-0.15206635259558912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982957867790214e-16,2.352231257378405e-16,3.1356769318896174e-16,4.800458740399179e-16,6.229538102033483e-16,1.2645233931918179e-15,0.2285106949771829,-1.0018930048789156
2013-03-31,0.023379859264139196,-7.516350649765267e-5,-0.48763806221977246,-0.5644734255885936,-0.006250885890966978,-0.0008729763883951289,4.195236586116901e-6,-3.960749821114883e-15,3.667025045746123e-15,-1.950757752042498e-14,0.005133659892851888,0.0,0.0,-8.059089977339173e-15,0.0,-0.13832397524841727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6540219334525174e-15,2.916434697717177e-16,3.6780096037360616e-16,5.464371724187665e-16,6.802047670620803e-16,1.3606285606267644e-15,0.2262100468479495,-0.9429067276011406
2013-06-30,0.015993752111338654,-0.00014444909127535517,-0.4907246918832406,-0.5430735659858412,-0.0035684761055734438,-0.0015291130284173597,-0.00023802821975186996,-3.954319211500193e-15,2.8524604374788153e-15,-1.9533816558728527e-14,0.005722928001213299,0.0,0.0,-8.74327713576053e-15,0.0,-0.13323564283193762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.759775047504715e-15,3.143541220382592e-16,3.9160312958922245e-16,5.638025752906638e-16,7.019217137189507e-16,1.4303619448804543e-15,0.22393305402309494,-0.9268642330104161
2013-09-30,0.02248345270477446,-0.0002253668042624389,-0.5014133978534235,-0.46968261920480237,-0.0003512823299740676,-0.0019994172242992518,8.062662726789917e-5,-3.919132221648976e-15,2.5923875003191794e-15,-1.956725449881112e-14,0.005875502566149212,0.0,0.0,-8.954215585098028e-15,0.0,-0.137055719424543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9889946594961005e-15,3.3352777843014094e-16,3.928354917162433e-16,5.650304681982771e-16,7.177356817350447e-16,1.4406561511037345e-15,0.22167945311992118,-0.8606087678232176
2013-12-31,0.015242844203107937,-0.00017881389335339617,-0.5074955665108812,-0.4304247253251271,-0.008881513702252472,-0.002741120706576129,1.4970138926601703e-5,-4.085782835204322e-15,2.8666986782464033e-15,-1.945675959543215e-14,0.005721005601736714,0.0,0.0,-6.264793219651097e-15,0.0,-0.1280603528277413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.264204143369282e-15,3.3571803925345115e-16,3.9526272738604445e-16,5.853500827699901e-16,7.346531426640423e-16,1.3829309995174563e-15,0.2194489844923388,-0.8373542885298438
2014-03-31,0.0032022416084519184,-0.00017140536119581045,-0.5075198899975112,-0.45909185106451866,-0.018048678532881095,-0.0026275042786035015,-5.5030953670478044e-5,-3.887085273219146e-15,1.4599089933333606e-15,-1.8509431783293456e-14,0.005061515190811421,0.0,0.0,-4.308147984490354e-15,0.0,-0.12240063263794138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8847287209614002e-15,3.5937602123885143e-16,4.154985375437874e-16,5.922527207892944e-16,6.827591630933782e-16,1.2587738743867066e-15,0.21724139214835694,-0.8844098438787218
2014-06-30,0.002192602044860035,-0.00011265856220679794,-0.5116341765688037,-0.4909730227038581,-0.029752365489041383,-0.0020647715049864394,7.385343924922324e-5,-4.07379206684768e-15,1.945653733842061e-15,-1.8859764764119728e-14,0.004625747284832571,0.0,0.0,-2.034142429332785e-15,0.0,-0.13034031118729708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4570527461205586e-15,3.4231507732850347e-16,3.9341889415617205e-16,5.205117099890634e-16,5.945491507631506e-16,1.0796811638169767e-15,0.21505642367024402,-0.9429286795770263
2014-09-30,0.0013761256575701283,-0.00011520365531453788,-0.499041291821947,-0.5514475122243883,-0.028733456708489157,-0.0021523218325134,0.00012078635424148943,-3.758177051169672e-15,1.457603332064073e-15,-1.8835738268167543e-14,0.004524231728557751,0.0,0.0,-3.950725569120067e-15,0.0,-0.11335672209480495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2871821940303135e-15,2.9401555788860896e-16,2.9913712112181833e-16,3.971090483340995e-16,4.397588210028808e-16,8.786232029731325e-16,0.21289383013725646,-0.9759315344598531
