date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
1990-03-31,-0.056609686543524836,2.3637939612318572e-5,-0.426657233984259,0.03227084128642502,0.6153843667533943,-0.08996114635377281,-0.00869218257158413,-2.3905950319694944e-14,-1.0070764728959439e-13,-1.2895540424552768e-15,-0.04701841267804008,0.0,0.0,-2.431571449050966e-14,0.0,0.3454386543645393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10910476573574796,0.4732836039483872
1990-06-30,-0.03959595664388527,4.62922269413738e-6,-0.38295598781447454,0.016523780944410534,0.6291746610361969,-0.04427525977819734,-0.007676679833213532,-2.436068333907798e-14,-1.0192453919714084e-13,-1.8248004401275138e-15,-0.06846125315308611,0.0,0.0,-2.4702054960472708e-14,0.0,0.31051399442920663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10785186517619143,0.5211037935856897
1990-09-30,-0.05341916513925755,2.0518125344372698e-5,-0.3239168965312889,0.01977317666712897,0.6437357511961203,-0.04598808933934094,-0.0029869634413692676,-2.4846326995671348e-14,-1.0105983253518839e-13,-1.8083568831311193e-15,-0.06536073713928511,0.0,0.0,-2.5314582188728664e-14,0.0,0.2219849516421498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10661397573402137,0.5004565217740695
1990-12-31,-0.048437687911159426,6.048062513894148e-6,-0.46134685165771394,0.00859515874967182,0.583555363402679,-0.02382913629456004,0.02808078901522111,-2.5291213346547212e-14,-9.769490688853147e-14,-2.0449532911748127e-15,-0.08146062075411291,0.0,0.0,-2.5733732521092854e-14,0.0,0.13795864146239722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10539089167992857,0.24851259575471385
1991-03-31,-0.030959906459656312,-2.4602242602716764e-5,-0.4372367037916885,-0.01123054351029628,0.5932200621289395,-0.015658242962406446,0.04032763055719361,-2.5631155009617553e-14,-9.261215714740712e-14,-1.894784269019923e-15,-0.06002286504133984,0.0,0.0,-2.572782228373065e-14,0.0,0.08035750404287971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10418241120776432,0.2629547439286406
1991-06-30,-0.03059731922247375,-1.931362462759632e-6,-0.32919633381710856,-0.0029605950636567508,0.6477301046556577,-0.016494369537034537,0.03983166105695543,-2.601003393739602e-14,-9.445136993025966e-14,-1.2337741887365562e-15,-0.041880693251758146,0.0,0.0,-2.6061507700486987e-14,0.0,0.10385582598584919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10298833631660233,0.47327468576042175
1991-09-30,-0.02810029651758625,-5.381953757917822e-6,-0.36247135458552965,-0.006226513772055401,0.6439699856012625,-0.002643685476139956,0.045146734255372814,-2.6288885473497946e-14,-9.356358448909859e-14,-1.3090433884368156e-15,-0.0377963021723221,0.0,0.0,-2.6244430934798227e-14,0.0,0.09165963209625692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10180847269763325,0.4453412901729865
1991-12-31,-0.021235056423013328,-2.0297286466977593e-5,-0.45515481677566494,-0.013536611131496065,0.6144899331139636,0.005805361606458777,0.05595052043535258,-2.6599482398863103e-14,-9.382769074561228e-14,-6.143586474455504e-16,-0.03575292349103684,0.0,0.0,-2.6463531084468238e-14,0.0,0.07648916377899784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10064262962566306,0.32767790345260983
1992-03-31,-0.032282277413978204,8.824206657742152e-6,-0.3957347262938711,-0.0029861265098470925,0.6163901659161072,0.030827372205565747,0.03172726572649683,-2.6883621457594636e-14,-1.0081690179197991e-13,1.3074501336284882e-15,-0.04489233085894057,0.0,0.0,-2.638129263575964e-14,0.0,0.41121486168610694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09949061985500018,0.7137636485191443
1992-06-30,-0.03210476540892711,-2.072165748235596e-7,-0.3223127748453507,-0.01002852099391493,0.6352845013889346,0.007642182361103547,0.04283999448365957,-2.7094148830558435e-14,-9.993026580253067e-14,2.0835472580746018e-15,-0.010073877204544366,0.0,0.0,-2.658716767551482e-14,0.0,0.18368514973348807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09835225951952567,0.5932839418172473
1992-09-30,-0.04794639176186286,-1.109855988299087e-5,-0.5386193561395314,-0.0062337495972876475,0.6368415890461613,0.045967382937794975,0.041301050205558874,-2.731900361243345e-14,-9.977250165658992e-14,3.2080250042769825e-15,-0.03171601862779002,0.0,0.0,-2.6920405738734273e-14,0.0,0.24880822921952833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09722736803675223,0.4456190047592892
1992-12-31,-0.06425038659236203,-6.168805001342919e-6,-0.5187191688406977,-0.006507943158753042,0.6128816115992362,0.026203376560229082,0.028748947126721203,-2.7470789117891272e-14,-9.607317522593362e-14,3.756763247594602e-15,-0.00972991395425702,0.0,0.0,-2.6847593881226507e-14,0.0,0.22747243411301551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09611576801568751,0.3922085560636708
1993-03-31,-0.07122857428771301,-2.4851021719979873e-5,-0.6082467165235127,-0.00923562538732654,0.6362518878897856,0.04794597184810099,0.056580045300568836,-2.7678306205567396e-14,-8.605091184498706e-14,3.984929605286953e-15,-0.01033272553504179,0.0,0.0,-2.717222580430844e-14,0.0,0.12276384685621991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09501728516832599,0.25949054430754925
1993-06-30,-0.0713629606937048,-8.738471778762656e-6,-0.5670734944502644,-0.0025826390545961057,0.6369158689331512,0.05672838708280739,0.06449798864546574,-2.7909199930818265e-14,-8.29409251092977e-14,5.289636543932927e-15,-0.013355632013652835,0.0,0.0,-2.7849468405611512e-14,0.0,-0.0025816978759954277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0939317482246035,0.1951088303259012
1993-09-30,-0.07865446939320779,-8.537285509209294e-7,-0.5210265042043098,-0.00010299782005326777,0.6202379270329432,0.06682529480023743,0.09016334252985084,-2.8183821808020626e-14,-7.584573719584817e-14,6.385282631867428e-15,-0.00894756650777676,0.0,0.0,-2.7869341130645963e-14,0.0,0.05239279075369195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09285898885065566,0.31374595231335367
1993-12-31,-0.07862798675832171,7.015067015105817e-6,-0.23815510281649957,-0.003826183924302193,0.6532142132572945,0.037217020471321784,0.0666608000264303,-2.8447007009414194e-14,-7.219330444263097e-14,6.9068334726454825e-15,0.030182029068644613,0.0,0.0,-2.7900429402095724e-14,0.0,-0.029977383038201414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09179884157023017,0.5284932629234884
1994-03-31,-0.0835665864909821,3.962788486669553e-7,-0.1459476708901134,-0.003887430591406575,0.7184640926470132,0.06696396921350733,0.07836504557027933,-2.869764169014116e-14,-6.238688336159209e-14,7.374253655119159e-15,0.013676567595458548,0.0,0.0,-2.86037050292373e-14,0.0,-0.03413704574264581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09075114368911,0.7006824812789554
1994-06-30,-0.07566361395370261,3.905239188189255e-6,-0.09610351145951133,0.001150055748047471,0.7469649125782738,0.06226742009429484,0.07346825053832078,-2.8937581832458396e-14,-5.958920428933264e-14,7.234935716595727e-15,0.022931631495842805,0.0,0.0,-2.896450143316311e-14,0.0,-0.0301656389714417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08971573522241134,0.7945691465316118
1994-09-30,-0.07748003658912105,5.946059220702163e-6,-0.06695024880283422,0.004266700778743895,0.771219230561696,0.08022004056187391,0.0815584778670837,-2.921984348822275e-14,-5.191337081227268e-14,7.179408405449795e-15,0.015089933568539752,0.0,0.0,-2.95099260466757e-14,0.0,-0.03932757568646524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08869245882462738,0.8572949271432599
1994-12-31,-0.07267238957813163,1.6508539661546026e-5,-0.08999480424849095,0.014424325032878655,0.7832736600565449,0.06513470287191542,0.08132952540504453,-2.9529481520020757e-14,-4.80474822906577e-14,7.193168931317304e-15,0.027505832479917933,0.0,0.0,-2.9898632781094877e-14,0.0,-0.042514569271263694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08768115972229451,0.8541839510102696
1995-03-31,-0.07883771531672686,7.714947440388252e-6,-0.12960229177515142,0.011634006413478127,0.7592340307538364,0.04261683576738425,0.0885290743463692,-2.982668226069733e-14,-4.3329552065928825e-14,6.0612137482393964e-15,0.050396724530084945,0.0,0.0,-2.971492242330067e-14,0.0,-0.016779126645125913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0866816856491643,0.8138809386706556
1995-06-30,-0.09606123571759166,9.060013185849973e-6,-0.2208255682219581,0.014515121864594803,0.7544718919341395,0.07759726457800716,0.07371188675237053,-3.0125020851090545e-14,-4.035766994777931e-14,5.1230530308706174e-15,0.026682105553242685,0.0,0.0,-3.030436309542547e-14,0.0,-0.00531698514076369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08569388678376952,0.7104774283988995
1995-09-30,-0.09153754534188786,7.580930974515327e-6,-0.24603229143946564,0.014484742568503718,0.7370595238602115,0.060090433165839265,0.07029212833078935,-3.0455590367937325e-14,-3.549882453439934e-14,5.1200807004541796e-15,0.04589676169952055,0.0,0.0,-3.035172963110797e-14,0.0,0.027564392480856622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08471761568927838,0.7025433419445282
1995-12-31,-0.09839475255270828,5.230326559319801e-6,-0.286086103701724,0.012186242353806609,0.698465509180749,0.04573527246337595,0.0652884401744169,-3.0767546253164e-14,-3.2023868055843814e-14,4.468207647505745e-15,0.060676026968966915,0.0,0.0,-3.021665876416415e-14,0.0,0.09266482696539131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08375272725553587,0.6742934194342798
1996-03-31,-0.10840908349291128,-3.1450186726750822e-6,-0.2452215202997855,0.009790598737432805,0.7274275599455757,0.03425632734816976,0.05122116081144604,-3.109651640930638e-14,-2.971143278393155e-14,4.2745804730474115e-15,0.07114713452612911,0.0,0.0,-3.052129406294775e-14,0.0,0.12197981596119917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08279907864319622,0.744987927161691
1996-06-30,-0.1041905409152238,1.1224648770310855e-5,-0.13519928334765755,0.011943660495435129,0.7332835895286782,0.027741580694691573,0.049489817513409855,-3.140318758950678e-14,-2.721808650489755e-14,4.952559959864662e-15,0.07429746346767999,0.0,0.0,-3.072868222870823e-14,0.0,0.1788767401650843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08185652922985445,0.9181107814806366
1996-09-30,-0.09833751388047374,5.869240833391709e-6,-0.12192997373304586,0.00869994088285121,0.7310825876540842,0.018664313444515655,0.06360311321027318,-3.17130412952391e-14,-2.421692718285204e-14,5.181534152626087e-15,0.0787134224123384,0.0,0.0,-3.090494466393037e-14,0.0,0.18096627173063837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08092494055809052,0.9423929715200225
