date,50.0% LB,50.0% UB,mean
1970-09-30,2.678668508543427,2.678668508543427,2.678668508543427
1970-12-31,2.6918327945694793,2.6918327945694793,2.6918327945694793
1971-03-31,2.4443883791300474,2.4443883791300474,2.4443883791300474
1971-06-30,2.434537867280109,2.434537867280109,2.434537867280109
1971-09-30,2.4931949235433044,2.4931949235433044,2.4931949235433044
1971-12-31,2.457850735947077,2.457850735947077,2.457850735947077
1972-03-31,2.3036839389215022,2.3036839389215022,2.3036839389215022
1972-06-30,2.216618791115087,2.216618791115087,2.216618791115087
1972-09-30,2.324318384320991,2.324318384320991,2.324318384320991
1972-12-31,2.495477475279726,2.495477475279726,2.495477475279726
1973-03-31,2.4812081176669607,2.4812081176669607,2.4812081176669607
1973-06-30,2.7249223098037687,2.7249223098037687,2.7249223098037687
1973-09-30,2.9275846520681252,2.9275846520681252,2.9275846520681252
1973-12-31,3.101670962917302,3.101670962917302,3.101670962917302
1974-03-31,3.0672677324431454,3.0672677324431454,3.0672677324431454
1974-06-30,3.1708162231308648,3.1708162231308648,3.1708162231308648
1974-09-30,3.1195107341411443,3.1195107341411443,3.1195107341411443
1974-12-31,2.919942961300235,2.919942961300235,2.919942961300235
1975-03-31,2.6580257853398166,2.6580257853398166,2.6580257853398166
1975-06-30,2.5192418222941972,2.5192418222941972,2.5192418222941972
1975-09-30,2.439920677459398,2.439920677459398,2.439920677459398
1975-12-31,2.4984595048610565,2.4984595048610565,2.4984595048610565
1976-03-31,2.5632139216759273,2.5632139216759273,2.5632139216759273
1976-06-30,2.6667628727221864,2.6667628727221864,2.6667628727221864
1976-09-30,2.7631264014471464,2.7631264014471464,2.7631264014471464
1976-12-31,2.8081234207593164,2.8081234207593164,2.8081234207593164
1977-03-31,2.8542066824911267,2.8542066824911267,2.8542066824911267
1977-06-30,2.7586739730524994,2.7586739730524994,2.7586739730524994
1977-09-30,2.7360906968154417,2.7360906968154417,2.7360906968154417
1977-12-31,2.7179310523975198,2.7179310523975198,2.7179310523975198
1978-03-31,2.497963629430302,2.497963629430302,2.497963629430302
1978-06-30,2.5010921985068677,2.5010921985068677,2.5010921985068677
1978-09-30,2.662338985401304,2.662338985401304,2.662338985401304
1978-12-31,2.6846788489807567,2.6846788489807567,2.6846788489807567
1979-03-31,2.4915524349421574,2.4915524349421574,2.4915524349421574
1979-06-30,2.773813001277738,2.773813001277738,2.773813001277738
1979-09-30,2.869079320556366,2.869079320556366,2.869079320556366
1979-12-31,3.1930273620416654,3.1930273620416654,3.1930273620416654
1980-03-31,3.2302169995483547,3.2302169995483547,3.2302169995483547
1980-06-30,3.157132809073261,3.157132809073261,3.157132809073261
1980-09-30,3.1110336179470677,3.1110336179470677,3.1110336179470677
1980-12-31,3.2032313549869404,3.2032313549869404,3.2032313549869404
1981-03-31,3.2755129669388006,3.2755129669388006,3.2755129669388006
1981-06-30,3.593092262921252,3.593092262921252,3.593092262921252
1981-09-30,3.66355276330452,3.66355276330452,3.66355276330452
1981-12-31,3.5568291327525294,3.5568291327525294,3.5568291327525294
1982-03-31,3.351219714458321,3.351219714458321,3.351219714458321
1982-06-30,3.310806102663969,3.310806102663969,3.310806102663969
1982-09-30,3.1515193509072805,3.1515193509072805,3.1515193509072805
1982-12-31,3.062516590676249,3.062516590676249,3.062516590676249
1983-03-31,2.9066401137890274,2.9066401137890274,2.9066401137890274
1983-06-30,2.930522673182855,2.930522673182855,2.930522673182855
1983-09-30,2.948610499491617,2.948610499491617,2.948610499491617
1983-12-31,2.9784339441220107,2.9784339441220107,2.9784339441220107
1984-03-31,2.874793437694453,2.874793437694453,2.874793437694453
1984-06-30,2.7276066103025896,2.7276066103025896,2.7276066103025896
1984-09-30,2.669683752003731,2.669683752003731,2.669683752003731
1984-12-31,2.6391220409920075,2.6391220409920075,2.6391220409920075
1985-03-31,2.603488876304471,2.603488876304471,2.603488876304471
1985-06-30,2.588255771892335,2.588255771892335,2.588255771892335
1985-09-30,2.501576378702123,2.501576378702123,2.501576378702123
1985-12-31,2.368053128516019,2.368053128516019,2.368053128516019
1986-03-31,2.2703636166100942,2.2703636166100942,2.2703636166100942
1986-06-30,2.196337430546838,2.196337430546838,2.196337430546838
1986-09-30,2.114921817230293,2.114921817230293,2.114921817230293
1986-12-31,2.17467884580374,2.17467884580374,2.17467884580374
1987-03-31,2.1659041192961466,2.1659041192961466,2.1659041192961466
1987-06-30,2.3414926822599282,2.3414926822599282,2.3414926822599282
1987-09-30,2.384227470427825,2.384227470427825,2.384227470427825
1987-12-31,2.36747424333086,2.36747424333086,2.36747424333086
1988-03-31,2.1429866944049065,2.1429866944049065,2.1429866944049065
1988-06-30,2.150891812574727,2.150891812574727,2.150891812574727
1988-09-30,2.311913087413118,2.311913087413118,2.311913087413118
1988-12-31,2.3200092534650967,2.3200092534650967,2.3200092534650967
1989-03-31,2.488324635458521,2.488324635458521,2.488324635458521
1989-06-30,2.518395829024186,2.518395829024186,2.518395829024186
1989-09-30,2.5620407624631065,2.5620407624631065,2.5620407624631065
1989-12-31,2.6462425061679493,2.6462425061679493,2.6462425061679493
1990-03-31,2.666700718171967,2.666700718171967,2.666700718171967
1990-06-30,2.5382987983311915,2.5382987983311915,2.5382987983311915
1990-09-30,2.538848338605649,2.538848338605649,2.538848338605649
1990-12-31,2.5959372791648585,2.5959372791648585,2.5959372791648585
1991-03-31,2.51261511124177,2.51261511124177,2.51261511124177
1991-06-30,2.433268939481037,2.433268939481037,2.433268939481037
1991-09-30,2.4035292251840437,2.4035292251840437,2.4035292251840437
1991-12-31,2.4669846495495333,2.4669846495495333,2.4669846495495333
1992-03-31,2.475388239838291,2.475388239838291,2.475388239838291
1992-06-30,2.420752179927521,2.420752179927521,2.420752179927521
1992-09-30,2.526513526108255,2.526513526108255,2.526513526108255
1992-12-31,2.459761692008212,2.459761692008212,2.459761692008212
1993-03-31,2.1303771254031107,2.1303771254031107,2.1303771254031107
1993-06-30,1.9300940463272593,1.9300940463272593,1.9300940463272593
1993-09-30,1.7760766142219029,1.7760766142219029,1.7760766142219029
1993-12-31,1.648571110439362,1.648571110439362,1.648571110439362
1994-03-31,1.5861678028047421,1.5861678028047421,1.5861678028047421
1994-06-30,1.5658448870991044,1.5658448870991044,1.5658448870991044
1994-09-30,1.606482275947018,1.606482275947018,1.606482275947018
1994-12-31,1.6137918201217296,1.6137918201217296,1.6137918201217296
1995-03-31,1.6976318420788568,1.6976318420788568,1.6976318420788568
1995-06-30,1.7401428082294748,1.7401428082294748,1.7401428082294748
1995-09-30,1.581882037332219,1.581882037332219,1.581882037332219
1995-12-31,1.5290785890587333,1.5290785890587333,1.5290785890587333
1996-03-31,1.4161680349289756,1.4161680349289756,1.4161680349289756
1996-06-30,1.343192747174256,1.343192747174256,1.343192747174256
1996-09-30,1.3192022992824037,1.3192022992824037,1.3192022992824037
1996-12-31,1.227384550324187,1.227384550324187,1.227384550324187
1997-03-31,1.2191051992464559,1.2191051992464559,1.2191051992464559
1997-06-30,1.1838640046895659,1.1838640046895659,1.1838640046895659
1997-09-30,1.143123895269494,1.143123895269494,1.143123895269494
1997-12-31,1.1405846968214886,1.1405846968214886,1.1405846968214886
1998-03-31,1.0496041989615918,1.0496041989615918,1.0496041989615918
1998-06-30,0.9818493120432065,0.9818493120432065,0.9818493120432065
1998-09-30,0.9551152136050646,0.9551152136050646,0.9551152136050646
1998-12-31,0.8623883495507344,0.8623883495507344,0.8623883495507344
1999-03-31,0.8117139767900732,0.8117139767900732,0.8117139767900732
1999-06-30,0.8034197707240729,0.8034197707240729,0.8034197707240729
1999-09-30,0.8940872730588088,0.8940872730588088,0.8940872730588088
1999-12-31,0.9701333513494019,0.9701333513494019,0.9701333513494019
2000-03-31,1.0299696232384947,1.0299696232384947,1.0299696232384947
2000-06-30,1.1100432804542981,1.1100432804542981,1.1100432804542981
2000-09-30,1.1319981698263475,1.1319981698263475,1.1319981698263475
2000-12-31,1.135276974969526,1.135276974969526,1.135276974969526
