date,mean
1990-03-31,0.05490583216989617
1990-06-30,0.05428447024301637
1990-09-30,0.053670202787775914
1990-12-31,0.05306294678664908
1991-03-31,0.05246262026882735
1991-06-30,0.05186914229394527
1991-09-30,0.051282432936184646
1991-12-31,0.050702413268743966
1992-03-31,0.05012900534866062
1992-06-30,0.04956213220197352
1992-09-30,0.04900171780921512
1992-12-31,0.048447687091221145
1993-03-31,0.047899965895247934
1993-06-30,0.04735848098138715
1993-09-30,0.04682316000926787
1993-12-31,0.04629393152503724
1994-03-31,0.045770724948610245
1994-06-30,0.045253470561180495
1994-09-30,0.044742099492983425
1994-12-31,0.04423654371130446
1995-03-31,0.043736736008724186
1995-06-30,0.043242609991593586
1995-09-30,0.042754100068732294
1995-12-31,0.04227114144034317
1996-03-31,0.041793670087136844
1996-06-30,0.04132162275966008
1996-09-30,0.040854936967822025
1996-12-31,0.040393550970612764
1997-03-31,0.03993740376600852
1997-06-30,0.03948643508105862
1997-09-30,0.03904058536214879
1997-12-31,0.038599795765436304
1998-03-31,0.038164008147451994
1998-06-30,0.037733165055865006
1998-09-30,0.037307209720405674
1998-12-31,0.03688608604394253
1999-03-31,0.036469738593709444
1999-06-30,0.03605811259267903
1999-09-30,0.0356511539110786
1999-12-31,0.035248809058045144
2000-03-31,0.03485102517341583
2000-06-30,0.034457750019650776
2000-09-30,0.034068931973884886
2000-12-31,0.03368452002010562
2001-03-31,0.03330446374145376
2001-06-30,0.03292871331264429
2001-09-30,0.03255721949250466
2001-12-31,0.03218993361662769
2002-03-31,0.03182680759013652
2002-06-30,0.03146779388055925
2002-09-30,0.031112845510810623
2002-12-31,0.030761916052278647
2003-03-31,0.030414959618013694
2003-06-30,0.030071930856018107
2003-09-30,0.029732784942633962
2003-12-31,0.02939747757602713
2004-03-31,0.029065964969765587
2004-06-30,0.02873820384648998
2004-09-30,0.02841415143167473
2004-12-31,0.02809376544747776
2005-03-31,0.02777700410667714
2005-06-30,0.027463826106692946
2005-09-30,0.027154190623692686
2005-12-31,0.026848057306778687
2006-03-31,0.026545386272255923
2006-06-30,0.026246138097978745
2006-09-30,0.02595027381777506
2006-12-31,0.025657754915946542
2007-03-31,0.025368543321843524
2007-06-30,0.02508260140451312
2007-09-30,0.02479989196741944
2007-12-31,0.024520378243234456
2008-03-31,0.02424402388869839
2008-06-30,0.023970792979548412
2008-09-30,0.023700650005514422
2008-12-31,0.023433559865380794
2009-03-31,0.023169487862112998
2009-06-30,0.02290839969804799
2009-09-30,0.022650261470147356
2009-12-31,0.022395039665312068
2010-03-31,0.02214270115575794
2010-06-30,0.02189321319445088
2010-09-30,0.021646543410600683
2010-12-31,0.021402659805212842
2011-03-31,0.0211615307466971
2011-06-30,0.020923124966532057
2011-09-30,0.02068741155498488
2011-12-31,0.020454359956885333
2012-03-31,0.02022393996745318
2012-06-30,0.01999612172817827
2012-09-30,0.01977087572275241
2012-12-31,0.019548172773052312
2013-03-31,0.01932798403517283
2013-06-30,0.019110280995509692
2013-09-30,0.01889503546689112
2013-12-31,0.018682219584757465
2014-03-31,0.01847180580338826
2014-06-30,0.01826376689217602
2014-09-30,0.018058075931946
2014-12-31,0.017854706311321383
2015-03-31,0.01765363172313318
2015-06-30,0.017454826160874196
2015-09-30,0.017258263915196498
2015-12-31,0.017063919570451752
2016-03-31,0.01687176800127376
2016-06-30,0.016681784369202746
2016-09-30,0.0164939441193507
2016-12-31,0.01630822297710726
2017-03-31,0.016124596944885577
2017-06-30,0.01594304229890762
2017-09-30,0.01576353558602834
2017-12-31,0.01558605362059827
2018-03-31,0.01541057348136392
2018-06-30,0.015237072508405534
2018-09-30,0.015065528300111718
2018-12-31,0.014895918710190404
2019-03-31,0.014728221844715672
2019-06-30,0.014562416059210003
2019-09-30,0.014398479955761451
2019-12-31,0.0142363923801753
2020-03-31,0.014076132419159719
2020-06-30,0.013917679397545023
2020-09-30,0.013761012875536091
2020-12-31,0.013606112645997436
2021-03-31,0.013452958731770643
2021-06-30,0.013301531383023646
2021-09-30,0.013151811074631455
2021-12-31,0.013003778503587986
2022-03-31,0.012857414586448531
2022-06-30,0.012712700456802502
2022-09-30,0.01256961746277609
2022-12-31,0.01242814716456442
2023-03-31,0.012288271331992832
2023-06-30,0.012149971942106961
2023-09-30,0.012013231176791213
2023-12-31,0.01187803142041529
2024-03-31,0.011744355257508433
2024-06-30,0.011612185470460983
2024-09-30,0.01148150503725302
2024-12-31,0.011352297129209597
2025-03-31,0.011224545108782394
2025-06-30,0.011098232527357347
2025-09-30,0.010973343123087988
2025-12-31,0.01084986081875417
2026-03-31,0.01072776971964585
2026-06-30,0.010607054111471621
2026-09-30,0.010487698458291726
2026-12-31,0.010369687400475197
2027-03-31,0.010253005752680865
2027-06-30,0.010137638501861931
