date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,-0.16140547454825724,-0.00011673117797866897,-0.1607514691485581,0.022890672567290826,-0.04683147224019249,-0.004823763597783235,0.07717413697081642,0.032800085329035826,-0.01746504165741885,-0.09364694374114403,-0.09565406026260831,0.0,0.0,-0.02054710593598646,0.0,0.18233792430657506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1466708082740489,-0.13936843486216333
2007-06-30,-0.14992978064033483,-0.00011447923724907237,-0.17856245408607777,0.019133894104440465,-0.04331500618721067,-0.010184466248047459,0.06005967753948501,0.026497578414892014,-0.03584555692488295,-0.07935264033666745,-0.09897571596551752,0.0,0.0,-0.017424054900309346,0.0,0.008739071331622645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14546638778753748,-0.3538075453483225
2007-09-30,-0.15221411728346498,-0.0001362680985102196,-0.3587790501675116,0.019314148402682443,-0.041521464235945174,-0.009315888119146696,0.08686464765342403,0.02803597118781162,-0.04451725239987224,-0.08288692496365661,-0.14295570073968827,0.0,0.0,-0.014442524185965894,0.0,-0.06070795392397019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14427359914518642,-0.6289887777286296
2007-12-31,-0.1464109662051924,-0.00021931073391262616,-0.5004382817141316,0.015225351799517964,-0.04428695197208575,-0.007219612684909122,0.09192966947925048,0.03126810666690662,-0.03884974239863908,-0.10044916728785032,-0.18595630443941422,0.0,0.0,-0.011603206543824683,0.0,-0.06508066046186284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14309230401597056,-0.818998772480179
2008-03-31,-0.14756594218030455,-0.00021579787130830038,-0.6793631521133374,-0.005068386520004598,-0.05800777259974438,-0.007619252056600838,0.1129267427063876,0.021224388814307278,-0.036541075810795756,-0.11827933391285812,-0.20609036159999933,0.0,0.0,-0.00882862365659483,0.0,-0.1914054545087901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14192236620975746,-1.1829116550998873
2008-06-30,-0.14806291883508374,-0.0002828242754304893,-0.6522943358560329,-0.008957697734570714,-0.05848510884035775,-0.00789351632768257,0.10751967146628395,0.01578790485737879,-0.04771181461070522,-0.1349734269001866,-0.20999347544388347,0.0,0.0,-0.0060625327554790194,0.0,-0.27116885810355595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1407636516345042,-1.2818152817248025
2008-09-30,-0.1297944161991228,-0.00024580052588026464,-0.7889637274163445,-0.025114657013889312,-0.0694981426213757,-0.0071514799353151,0.11027372521114953,0.018510179846405413,-0.049036524537147796,-0.11327634176909243,-0.21210449483763427,0.0,0.0,-0.0032247120258696825,0.0,-0.31880045732215395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13961602825447045,-1.4488108208918022
2008-12-31,-0.08892623710307297,-9.429626284702008e-5,-1.5040995050379056,-0.05621491740661188,-0.11965935774961195,-0.023355170487731513,0.18945542321682735,-0.025243774501634897,-0.042730101326613805,-0.09224555147087361,-0.33852044392143865,0.0,0.0,-0.00034439687316164375,0.0,-0.4920851963599209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009337240370212642,0.0023536461027837906,-0.0035149094204045233,-0.0006335486260212845,-0.0009272135144735582,-0.0015918846022317658,0.13847936604942154,-2.4505608289253114
2009-03-31,-0.06548561017560559,-8.63854635792947e-5,-1.2485882328331703,-0.03457472452396439,-0.10759184072687865,-0.006861082918667855,0.17432672225616389,-0.026145596591221926,-0.0889718994196967,-0.044985662497780195,-0.38813062328669473,0.0,0.0,0.002338507340023814,0.0,-0.5695287017548228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017352185900576064,0.005417053110000799,0.0020394007625740423,0.0038204633746714038,0.0019643296590141023,0.001049406230523616,0.13735353697479602,-2.2352887545837388
2009-06-30,-0.05053040773486105,-7.106922322768462e-5,-0.9929223590589847,-0.014914002846082233,-0.09223351742324988,-0.004452897177093057,0.12740971590343272,-0.02427885964923532,-0.05306954181661306,-0.01678319764383393,-0.3259023543679154,0.0,0.0,0.004913795593765847,0.0,-0.4433967862530171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019815767471694334,0.010373904409196782,0.006721046775569823,0.007571669035648967,0.006220342981401514,0.004403184591662824,0.13623841492281255,-1.6948871515089279
