date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1969-06-30,3.331254909311981,3.048453417389142,4.153409390507644,3.886101231069868,3.6069545680011426
1969-09-30,3.9209634909320643,3.634369589319606,4.739262293086769,4.471282218176082,4.196822362385945
1969-12-31,3.8926972432183025,3.610283429944821,4.727795701151971,4.453974888696799,4.174286735444283
1970-03-31,3.5744652894544675,3.2915907889201432,4.394324607115164,4.133415835198717,3.8539154910554614
1970-06-30,2.8896181124957243,2.6151142734653505,3.6971395837396703,3.437393417260321,3.1643685768608965
1970-09-30,2.072774737010758,1.8054840599431352,2.884968749859436,2.614146146981118,2.3443865657112375
1970-12-31,0.1931119926885847,-0.0758843505019291,1.0194826102016266,0.7463357623797784,0.4703926598130314
1971-03-31,-1.330744492436562,-1.5967383497327519,-0.5046150554181756,-0.7818188859537258,-1.0561420041482208
1971-06-30,-0.30492371647008376,-0.5782738369871074,0.5145748748102923,0.24524670175087615,-0.0285207673554286
1971-09-30,1.121537811660215,0.8456706906200258,1.9500710638438918,1.6773041597357872,1.4011311904124018
1971-12-31,1.1182028015251677,0.8197922205259665,1.9632038786494932,1.6923942767609867,1.4054875513062148
1972-03-31,-0.9786993558574171,-1.2780742360024577,-0.14027926562640802,-0.41094644951604886,-0.6954171813577162
1972-06-30,0.6820083649462796,0.37605698389649067,1.5584058917346861,1.2774202653499764,0.9807577424477549
1972-09-30,0.8711135403656085,0.5460140845563812,1.740303734005777,1.4705676130336,1.1688349982467274
1972-12-31,1.1261047729856961,0.7821774951275753,2.0269657916887622,1.7464449196423961,1.4361529613482336
1973-03-31,2.224385609429385,1.8840963935031194,3.1208233710523015,2.841596921281587,2.529582771900705
1973-06-30,2.207555833587361,1.870074240093019,3.1005552810943815,2.8168492505364453,2.5123027470931554
1973-09-30,4.417029342168287,4.101329614610037,5.279461091557491,5.009848226172748,4.713271607536006
1973-12-31,3.5929911462468116,3.288650274217682,4.431422126871506,4.162123377382816,3.874804917127993
1974-03-31,2.1922739743657864,1.9006956998061648,3.035003344362692,2.7554975524613603,2.473660629725596
1974-06-30,2.373186238190817,2.038693301111536,3.378928942620644,3.046969614293726,2.7091992454952947
1974-09-30,2.0605543912194726,1.7011432144501715,3.157758228522116,2.791573677430603,2.4253676524654217
1974-12-31,0.0594884345287463,-0.2609835253502588,1.0485781695147836,0.7110399755729144,0.38433732393735304
1975-03-31,-1.6909941154020416,-1.9826572734528387,-0.7511429723823513,-1.0713919782787333,-1.3782958102611944
1975-06-30,-1.3713396068971222,-1.6681816515345904,-0.43383177812144336,-0.7468327422136252,-1.0583366274323107
1975-09-30,-0.554474832534555,-0.8228499624666101,0.28028380903307104,0.0008060617536305159,-0.2756905876727409
1975-12-31,-1.2724641787771107,-1.53168928267888,-0.4472911736445626,-0.7271022031174992,-0.9986822963328039
1976-03-31,-1.3118873898501038,-1.5759445672052204,-0.43416226949366976,-0.7377146953957272,-1.0228560199368435
1976-06-30,-0.5133391955028248,-0.7804942236758987,0.3528299217130346,0.058511983430901804,-0.22840852065945128
1976-09-30,-1.0090196679104348,-1.2752096454086024,-0.17885337819213953,-0.4597876688076905,-0.7343053958943632
1976-12-31,-1.7820372025101459,-2.047530447708688,-0.9542793822637972,-1.229704179446367,-1.506249064320086
1977-03-31,-2.0983646181339335,-2.3577521229281064,-1.2714472504958678,-1.5535216385264192,-1.8265536962373408
1977-06-30,-1.401881151230847,-1.6632048213110195,-0.5635438131951265,-0.8548016407696268,-1.127710578423491
1977-09-30,-0.6583417360997439,-0.9249669574722361,0.1652416214192196,-0.11039592401814069,-0.3851434816394938
1977-12-31,-0.33018323257733284,-0.6041114127922329,0.47708998548588344,0.21219010158816864,-0.05894954477776605
1978-03-31,0.11079423155755208,-0.14673894652035102,0.8984013580702084,0.6376778064592576,0.37394648476439896
1978-06-30,0.1050174956190304,-0.15251070122123167,0.886111739858924,0.6274328827342659,0.36824359579425237
1978-09-30,1.0390147734572714,0.7811717725719438,1.8113673075073589,1.553007733190083,1.294950033450476
1978-12-31,2.148823849990497,1.886159546485513,2.9068872149611353,2.6548478555392787,2.4027569101257575
1979-03-31,3.1621771840366373,2.9038431021215523,3.926026121548875,3.6779542576989046,3.4202832249614024
1979-06-30,1.8432128072171388,1.5638619894696584,2.6220028050661037,2.370844255036385,2.1064799843534447
1979-09-30,3.006984191885138,2.7652392915492454,3.719997177236176,3.4861525311839143,3.2487590154513755
1979-12-31,5.339177031197775,5.109121479183076,6.030615882943076,5.791168772374772,5.567023012454436
1980-03-31,5.639301695967777,5.3710900247817825,6.430180834399036,6.166211772740587,5.90250729644384
1980-06-30,3.308449372640977,3.0744279034140494,3.978662759369323,3.7570180291043282,3.532125449007935
1980-09-30,0.5894952719066726,0.34797676058691085,1.325919347771615,1.0814947987961308,0.8368098734099855
1980-12-31,5.9740535605605585,5.739223078855355,6.631299926074301,6.4209684190376075,6.198253375749597
1981-03-31,7.0696913715751535,6.801292237878075,7.782012698155876,7.556941985688301,7.310103076597003
1981-06-30,9.216173141635208,8.961594067962027,9.885375159426406,9.665628942158095,9.437815490955243
1981-09-30,9.511667009328413,9.27010522837232,10.211617769190182,9.984221647262457,9.747474271883778
1981-12-31,6.099544813566852,5.89080316885549,6.711004110787865,6.505513936415804,6.301653340894953
1982-03-31,7.633958732027928,7.404567572294112,8.364667718107725,8.117013887986442,7.8754084597656995
1982-06-30,8.638257710386805,8.44214072717251,9.285645283409604,9.057336385346503,8.848589868092706
1982-09-30,4.6326269501458555,4.409118275478854,5.362332195147786,5.109259562273659,4.870052749220533
1982-12-31,3.4629373930120186,3.269541036363746,4.1482856283716725,3.896430444788436,3.6811921833813233
1983-03-31,3.403510258783287,3.203401128514478,4.103102505480225,3.8518267117024165,3.6276776853486257
1983-06-30,4.274463575563248,4.035226416718051,5.081090519121683,4.801902699752087,4.537025433246608
1983-09-30,3.8833463182596213,3.647318709691916,4.6453555128905375,4.387476796830678,4.135322902070344
1983-12-31,4.989656838921331,4.784288030051003,5.681916600484169,5.441382689280058,5.2145724366063515
1984-03-31,4.714774702305592,4.513948695362348,5.361101467718752,5.138752549255767,4.926998707264352
1984-06-30,5.418619069907281,5.189180125884095,6.149067458829506,5.905245421025384,5.662791325992748
1984-09-30,6.634592145041532,6.401379825222722,7.351213392590169,7.113460648408196,6.873638814770111
1984-12-31,5.044219413657063,4.83273428478272,5.712291755961985,5.478052785085236,5.261271643688367
1985-03-31,4.040787217940547,3.8087997642374285,4.7687395595890765,4.526000825586842,4.283016001205337
1985-06-30,4.067436219055121,3.840810908954784,4.851070763838019,4.568522932581164,4.318174426070457
1985-09-30,3.8088578915995663,3.5884232158912623,4.571507284460203,4.298685745250831,4.052729007211226
1985-12-31,4.188188825105951,3.9895174044904596,4.888519785081563,4.629170769950644,4.407954566100137
1986-03-31,4.0163954191237465,3.810880554955875,4.722642961874822,4.471964668475591,4.242243114143393
1986-06-30,3.603085032869532,3.3719502007431257,4.398587189191453,4.115417716070622,3.857456710424348
1986-09-30,2.8971792095262785,2.671959931711042,3.674314669919649,3.3947606590145716,3.148608503427247
1986-12-31,2.6702192269028564,2.4759163686976047,3.3497090024750413,3.1046715453699996,2.88573686487337
1987-03-31,2.573735930537337,2.3742418216375905,3.2359033024410575,2.998032091266883,2.7881012475621674
1987-06-30,2.5205466379577053,2.296996755007845,3.253266157201654,3.0008436263420335,2.7629991701624856
1987-09-30,2.687986366741575,2.4667538884056297,3.4074315066671677,3.1660044061267247,2.927683315751254
1987-12-31,2.580960864506359,2.3842409121126047,3.2033891742821976,2.989778201748365,2.785281945969709
1988-03-31,2.510502392630698,2.3156472273985784,3.1426704854297656,2.917209888147057,2.715063533938149
1988-06-30,2.4240824226597257,2.192111623722611,3.139882259172808,2.900813570673835,2.659066713975769
1988-09-30,3.168973540249075,2.9355806895607315,3.866690284282787,3.635474590349066,3.4029359002983024
1988-12-31,4.001485795067735,3.8026224975611433,4.6188801152256875,4.406893512062263,4.20361451898629
1989-03-31,5.01295720359842,4.808404614478903,5.6108536086039145,5.412376956283794,5.2118850764933145
1989-06-30,5.543924396353507,5.315724422035205,6.232175870832819,6.006349579449837,5.776046173557083
1989-09-30,5.353145189593416,5.114379455560949,6.034321268993139,5.815023420080837,5.582381160435494
1989-12-31,4.624560043886618,4.42289587357042,5.2134205259416095,5.019120502362655,4.821762219977651
1990-03-31,3.9817216722822746,3.7713050885575687,4.595176364416207,4.389827205052203,4.18550848614215
1990-06-30,3.813612364293831,3.5793576738557373,4.5094630825444195,4.271172626504942,4.04181940992621
1990-09-30,3.9199830541279033,3.6941254905614334,4.612284864590182,4.371641303861384,4.146236201320081
1990-12-31,3.810190967485444,3.6113736451179728,4.412391494271697,4.205362552725642,4.008146789305131
1991-03-31,2.508818409059719,2.310771816091786,3.102828243120319,2.9039067746214666,2.707386894124261
1991-06-30,2.186379225767069,1.9599637583107912,2.8882552369939316,2.6474228080956164,2.415175534362248
1991-09-30,1.8009977715043166,1.5806155473244212,2.5035196139800178,2.2604859982871854,2.031368179993322
1991-12-31,1.2508585878929552,1.0659965517231051,1.8849898215410126,1.6545001896898528,1.4530840645477685
1992-03-31,0.848597760922218,0.6595335231514818,1.5203737603399938,1.2786474397303729,1.0638943806011136
1992-06-30,0.3850119638061775,0.20145178286107424,1.0246253716029274,0.7976028310911816,0.592243817331495
1992-09-30,0.18645006206081294,-0.004828502424144343,0.8276880203083399,0.603561132937191,0.39486358873729255
1992-12-31,-0.10650297575290946,-0.3060819768696821,0.5347176170656347,0.3086181967897359,0.10086724713834794
1993-03-31,0.03184391729695335,-0.16450931126041057,0.6630729975644019,0.4402549142288186,0.23590769707557607
1993-06-30,-0.24419189549337483,-0.4407271895851297,0.37674564293491253,0.16218570809680122,-0.04077100397722111
1993-09-30,0.24322144809297264,0.045306376882584765,0.8600611223135037,0.6464929735964027,0.4445416514174706
1993-12-31,0.35095599526597754,0.1527748740229753,0.956950762068711,0.7537408067432345,0.5508266370653313
1994-03-31,0.71383012969938,0.5179919135059443,1.3201972871188685,1.1189686205688065,0.9153529614366951
1994-06-30,1.200087213959753,0.9999561490913256,1.8153769842060634,1.6035112086898937,1.4005159895121824
1994-09-30,1.766697270027621,1.5644235163808107,2.36354412078352,2.1635661671379784,1.9646156657494251
1994-12-31,2.5493094075759792,2.3483360489731053,3.1538774994975802,2.9505174440646558,2.749325427165737
1995-03-31,3.321704336384961,3.114903958644906,3.919071338160874,3.7202834849266138,3.5199043954313414
1995-06-30,3.4405848732921402,3.2363594820359736,4.036927567513977,3.8362149057484056,3.637896199193292
1995-09-30,3.4541534608379694,3.2515670232506624,4.050883672104341,3.85085373331277,3.6505643321491967
1995-12-31,3.5265474131190304,3.320055790441022,4.119344922138849,3.9188200060705034,3.7229740299000107
1996-03-31,3.2689090248610757,3.073324221964695,3.8725851443215333,3.6686140948022037,3.4692988611843902
1996-06-30,3.1097242133116505,2.9131766017932215,3.711325894291053,3.5069262450427745,3.3073543893174677
1996-09-30,3.2120425231611933,3.0130941397286386,3.810347269703986,3.6054996941654633,3.408681609345667
1996-12-31,2.971235182322454,2.768608580712779,3.570213184167377,3.366297288899376,3.1688442244136334
1997-03-31,3.061185465198411,2.8594784899856176,3.659327216082925,3.4589240077494177,3.259365896504401
1997-06-30,3.5377174324515415,3.343348882436967,4.142528950138947,3.9394575585768576,3.738079751519175
1997-09-30,3.6114768065723144,3.4066035184278984,4.230259898330889,4.018364719146138,3.8150156661375316
1997-12-31,3.7935640927034275,3.5928802818643284,4.392007951860888,4.189701262976916,3.9913329278635814
1998-03-31,3.9317251244204208,3.7348309617933717,4.530380034920959,4.3252843917018815,4.12884964980258
1998-06-30,3.9321268443284625,3.737399209333655,4.531718708943176,4.325443474718925,4.129490673723283
1998-09-30,3.77360495233142,3.5734275047593096,4.358584500258961,4.163047520447219,3.9696241229686113
1998-12-31,3.1779946797329535,2.9801817319768134,3.765382360352352,3.570217399182495,3.3742967759098175
1999-03-31,3.2675841835339043,3.0640523454906843,3.8621716232658643,3.6637118311787438,3.46431619200194
1999-06-30,2.96668802726397,2.757990734086484,3.5580381883092613,3.36480486412722,3.1663318961240483
1999-09-30,3.2745442996927503,3.069388082735836,3.860749857360071,3.670860764329156,3.4707298489827183
1999-12-31,3.2310396602935416,3.024104209437557,3.823154088160761,3.6269950870901324,3.4294940403875174
2000-03-31,3.3791493770954806,3.1722099333772023,3.9646989828835792,3.771948957118171,3.5773418302799547
2000-06-30,4.162899747902639,3.9472370423388523,4.750752449042397,4.555452711904056,4.358186986431687
2000-09-30,4.275709417647658,4.07023361164187,4.863036013110733,4.66807584526442,4.4719626227767115
2000-12-31,4.19397715769727,3.98294578054924,4.7765231624360505,4.582452268580175,4.3872468577951445
2001-03-31,3.0937740759928842,2.8839557898115356,3.6821453775797344,3.4814596978602927,3.287221764121281
2001-06-30,2.1877742938886087,1.9850427921810467,2.784445694056573,2.5835190347103003,2.3856783316181915
2001-09-30,1.6436574716040953,1.4443169588377691,2.2496827763904745,2.0443792172820747,1.8451679013598474
2001-12-31,0.11028837629965249,-0.0912779700642683,0.6965033013912976,0.49963332208490874,0.3048620699632416
2002-03-31,-0.04283667619817688,-0.2372088303475648,0.5540252924374724,0.3469991812875457,0.15259836805485694
2002-06-30,-0.29090713041816807,-0.48664024697698816,0.3099394977705523,0.10065250756888822,-0.09427343160439203
2002-09-30,-0.39385125255208386,-0.5892850450672902,0.18908473702901762,-0.004087448144039385,-0.20016684553787187
2002-12-31,-0.48026146134774317,-0.6824166351381784,0.10691862649042516,-0.08255079392848041,-0.28253942417688066
2003-03-31,-0.6055126664975816,-0.8181760220847507,-0.011522655031422246,-0.20707966386660548,-0.40752652469187617
2003-06-30,-0.5748847221930435,-0.7787100011289532,0.019666466345025668,-0.1797775888474118,-0.3782441715809063
2003-09-30,-0.9539697359359955,-1.1569671914712738,-0.36937748866647446,-0.5623073592846346,-0.7594893401360596
2003-12-31,-1.040723042376062,-1.2389317590101268,-0.4625489520084334,-0.6530197070575143,-0.8469688870111594
2004-03-31,-1.213156791371231,-1.4218612615076474,-0.6249750904714517,-0.81275931610045,-1.012523273221918
2004-06-30,-1.2905273805290585,-1.5024032719905338,-0.7106835835619307,-0.8999780014525203,-1.096411911293698
2004-09-30,-0.5856432483846543,-0.7976522363240721,0.014724654927594116,-0.1837357961857311,-0.3847607365952496
2004-12-31,-0.35456975715916617,-0.5746470771725636,0.23071982362132548,0.046893331549968,-0.15479640629289942
2005-03-31,0.0016246434733160342,-0.22329379879062494,0.5998384773306917,0.40882964242301245,0.204739351358166
2005-06-30,0.6789717136450188,0.4535166451272117,1.274462139119058,1.0825805257870593,0.8795633805924037
2005-09-30,1.2053475535726133,0.9726572112860934,1.803111315788223,1.6193763589564505,1.4108945453232569
2005-12-31,1.4908938289639169,1.2620705845756348,2.0863063829217654,1.900237504653865,1.6958773349801337
2006-03-31,2.040824412121715,1.8225773345967866,2.6364136684316066,2.4425017530383406,2.241375694657825
2006-06-30,2.1762999384662622,1.9574319406338492,2.780807574827849,2.585086193509003,2.3816668133397227
2006-09-30,2.8122045835546317,2.5971576471998468,3.4138828041573,3.2213193926974384,3.0170843642304592
2006-12-31,3.1317786590872956,2.9308845190962414,3.745717170188253,3.5383591664969396,3.336540361915175
2007-03-31,2.6016063769654663,2.3857058586690743,3.183773327979739,3.0011727659025818,2.8014034716360374
2007-06-30,3.0325350069025347,2.820919873053643,3.6271358644002216,3.435775916117761,3.233682220369392
2007-09-30,2.8100365087825074,2.6098696728617425,3.3954210752695984,3.1989935865889265,3.0048327369303203
2007-12-31,2.1104521551825277,1.9142592526388542,2.7023143935449188,2.503668135193627,2.30618166102407
2008-03-31,0.9315864245033649,0.7363498037666725,1.5263938096206244,1.3269604307317286,1.1277956853380553
2008-06-30,0.022191949129108046,-0.17510426735180773,0.6127347139686452,0.4114166753375099,0.21857218468914538
2008-09-30,-0.25545137493183034,-0.47009342714768776,0.3474117046668166,0.1437474127040308,-0.05510509903163299
2008-12-31,-0.8818288680732707,-1.1226840999845593,-0.16394452291534511,-0.40555482392292763,-0.6429090926766299
2009-03-31,-0.9742831855026135,-1.1980635761923906,-0.30949011130982385,-0.5354744116828933,-0.7545038193956563
2009-06-30,-1.3606454605004235,-1.5606777127922236,-0.753919584979708,-0.9635738876151541,-1.1628359286515912
2009-09-30,-1.3796741389851341,-1.5769438094124464,-0.7539676361044352,-0.9699185762437992,-1.1754245804282035
2009-12-31,-1.7646222532755624,-1.968562122865949,-1.1179856761172626,-1.3366738883422462,-1.5507674291322404
2010-03-31,-1.4818637492045892,-1.6773295506623658,-0.860723400062712,-1.0729757220322496,-1.278948055395377
2010-06-30,-1.3770185034968598,-1.5758410814255095,-0.7570438085017219,-0.972235400292043,-1.175141557558369
2010-09-30,-1.1498896434312762,-1.345904405511035,-0.5344204324310358,-0.7393503450382894,-0.9442088572497012
2010-12-31,-1.415137276030125,-1.6231271407745362,-0.8084474490919171,-1.0082549102409417,-1.2103955418810177
2011-03-31,-1.6936371805469221,-1.896948840244813,-1.1145105567230833,-1.3060857308144174,-1.5002224129604684
2011-06-30,-2.116857036860738,-2.3303324196465045,-1.5099441394242872,-1.70746911148046,-1.9128276175537409
2011-09-30,-1.9722144865212008,-2.1761592165171733,-1.383266735720404,-1.5807557679937845,-1.776060889933834
2011-12-31,-1.589516795024986,-1.7972698444005752,-0.9808802140164423,-1.1858845361533024,-1.3898140216241353
2012-03-31,-2.004115618784562,-2.2160867207889927,-1.4141955872996244,-1.6077025646324339,-1.8066516607113903
2012-06-30,-1.7621182346086237,-1.9603326180878984,-1.168465738174291,-1.3657785382519814,-1.5645400607133195
2012-09-30,-1.6739394690699352,-1.8753783162512772,-1.0788452385522058,-1.2800511635976881,-1.4776124758546962
2012-12-31,-1.6851992200080836,-1.8788317770239042,-1.0939838583610144,-1.2966493542611568,-1.4910861182728015
2013-03-31,-1.514405750425968,-1.7261114471756636,-0.9267506969820705,-1.1219799820932792,-1.3182913124796969
2013-06-30,-1.3696472997241136,-1.5718353100660707,-0.7733500325466425,-0.9792279318832993,-1.1735652339895435
2013-09-30,-1.5706970011743602,-1.7798533592893007,-0.9655072088176917,-1.16811048999429,-1.3686285924377912
2013-12-31,-1.637300583823896,-1.8492168961975546,-1.0393832246053245,-1.2341311041017677,-1.4345541314242978
2014-03-31,-1.499684391834943,-1.6953511319459258,-0.907051753229128,-1.10506113126341,-1.3018455817753
2014-06-30,-1.680959624865622,-1.892241081524062,-1.0794157397028412,-1.2823502993823812,-1.4808848314565444
2014-09-30,-1.54657115891815,-1.7557416105914987,-0.9391087525094193,-1.1378871874583631,-1.3426420183281165
2014-12-31,-1.2845720679437411,-1.4796170029073714,-0.6591280809371085,-0.8737682803224542,-1.0798773004306834
2015-03-31,-1.0817762484387847,-1.2799561216728987,-0.46414209767468595,-0.6743632545313805,-0.8783600480832745
2015-06-30,-1.6226095074975704,-1.836408169098596,-1.0151045534927121,-1.2209470256665114,-1.422261036600945
2015-09-30,-1.434013488365756,-1.640257888661702,-0.8443518902192406,-1.045045585619282,-1.2419462186385364
2015-12-31,-1.166659841138694,-1.3636523721324467,-0.5552257475373326,-0.7706999683501774,-0.9683787052832051
2016-03-31,-1.1517281550205762,-1.3433264381458354,-0.538157936491725,-0.7480561517786151,-0.9495902326065548
2016-06-30,-1.7105732871568304,-1.9273749925355692,-1.0890532731909701,-1.2910763640795655,-1.5002407621477245
2016-09-30,-1.3261378516984492,-1.5238935117265098,-0.7236769402606278,-0.9298106781402531,-1.1277586691532389
2016-12-31,-1.2936518734210272,-1.4969227730446377,-0.6911478864998504,-0.8965439006722344,-1.095428197180929
2017-03-31,-1.2385887212245623,-1.4443617691394453,-0.6441467819428865,-0.8391874983250895,-1.0398066821464897
2017-06-30,-0.7219217291185354,-0.9300058059855956,-0.11474978390547763,-0.31616379109994597,-0.5200594836229014
2017-09-30,-0.5503043422516547,-0.7527074508706937,0.044712919395280215,-0.15254934808940623,-0.3511168818967106
2017-12-31,-0.70702843101073,-0.919218120231057,-0.11224159729903382,-0.3084969923954404,-0.5066580339340612
2018-03-31,-0.7454800492018325,-0.9641000515378617,-0.13920294567477898,-0.33842192361951984,-0.5413665291569496
2018-06-30,-0.450419764660666,-0.6632650702796377,0.1484146274222251,-0.051246326865425296,-0.2506069366322165
2018-09-30,0.11272450917179588,-0.09580250085206421,0.7172509743999302,0.5163471941985853,0.31488045395929004
2018-12-31,0.2918134024567789,0.08621248575565321,0.8873348692368825,0.6934306053154495,0.4912667003364932
2019-03-31,0.5781832590968703,0.37385863662095575,1.1779287945341927,0.9773320956961546,0.7766908881041108
2019-06-30,0.47002889670208603,0.2611892886097418,1.0554955076387915,0.8619950090006698,0.6654329820342746
2019-09-30,0.4311225260758331,0.21808336445218313,1.0295360387745962,0.8339008230900536,0.6314039003386024
2019-12-31,-0.09484047942530305,-0.30326452762260425,0.5093516600670966,0.312659843007292,0.10932723707333998
2020-03-31,-0.6196534622912475,-0.8286124619189907,-0.018190298607577926,-0.21393027989043212,-0.4169278787517887
2020-06-30,-0.8406835350903994,-1.1091686953692976,0.06042008375333552,-0.257718874938603,-0.5519071493987153
2020-09-30,-2.3607152221314074,-2.620753470287262,-1.7020712472270123,-1.9134641773473144,-2.1384618076164155
2020-12-31,-2.1326477888298405,-2.340070860229047,-1.5365231383993208,-1.7323881133527106,-1.931941909929408
2021-03-31,-3.130686850586697,-3.3822633079371442,-2.4274245326233217,-2.6469425942921294,-2.887644395308086
2021-06-30,-4.103007365034033,-4.374478322938222,-3.301439287344208,-3.5595029988716202,-3.8338908298526944
2021-09-30,-4.14150835211834,-4.420383206389311,-3.329055016600033,-3.597215003107519,-3.870349460409501
2021-12-31,-4.3726600304302625,-4.642946424507061,-3.570481635952998,-3.835480427681409,-4.10487085824291
2022-03-31,-4.662312584801864,-4.962762909049675,-3.8001012091206796,-4.0789274880971345,-4.371646781131218
2022-06-30,-3.9814929199839426,-4.273986240301457,-3.083736572010209,-3.3816246210690792,-3.6819111174049683
2022-09-30,-2.067161216911945,-2.3391143458810877,-1.2355792793345968,-1.5085748971209298,-1.7876973723698666
2022-12-31,-0.5332944060350062,-0.7846424254955502,0.2773352884653746,0.00996512995042842,-0.261984769175749
2023-03-31,0.6690232620920646,0.4219556442953618,1.436623786864468,1.1816300056688747,0.9229013065236926
2023-06-30,1.8073230941915481,1.5646293594202265,2.5735373150595677,2.326669565242704,2.0662001156908
2023-09-30,2.5120988170043566,2.2570474613559988,3.267793278358155,3.017953922280479,2.7663098169043323
2023-12-31,2.9577636542016714,2.690905558302012,3.6802646249218354,3.447703682478107,3.2005095052230694
