date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1960-03-31,0.45600949170272154,0.008362905510816532,1.73701852662501,1.3189812272956674,0.8852707241031105
1960-06-30,0.5804292762839403,0.127105817103631,1.8590706055940225,1.4346452046436946,1.0084352094226217
1960-09-30,0.564654711578846,0.1160183586122896,1.8318148513950994,1.415639388106962,0.9903811750466295
1960-12-31,0.5982345332532647,0.14898948611508,1.8618042940986084,1.4505302555861306,1.0234413995495824
1961-03-31,0.6291399923734614,0.1709220360542023,1.8988771739964978,1.4838149390192474,1.056494778449124
1961-06-30,0.6468591410498172,0.19149327563288265,1.9244156784491278,1.499917285238578,1.074126429867571
1961-09-30,0.6761078571592096,0.2222409880245686,1.9561080146385192,1.5366348777851808,1.1072918463830819
1961-12-31,0.7654304578013533,0.3171177642852627,2.047600249215444,1.6295125412296205,1.199147505201877
1962-03-31,0.8277485757460095,0.37732321804703417,2.108160879811665,1.6923805113602213,1.2647085237288576
1962-06-30,0.8361719430144157,0.38364913873246187,2.1273366174752364,1.7080708965992826,1.2758932449711755
1962-09-30,0.8928051163701775,0.4395924505112605,2.190371154050289,1.768816008411588,1.3360187447021552
1962-12-31,0.9445484756040639,0.48122839415497487,2.2380124524356235,1.8197781413066891,1.386713019308042
1963-03-31,0.9158931548014846,0.45079105425047716,2.211577322790449,1.7937573937240896,1.3614263861699427
1963-06-30,0.9027702014924517,0.44289343208972065,2.194683219758809,1.7848930687854936,1.3492718948871596
1963-09-30,0.9609735202065206,0.4949316152743375,2.2600930282752927,1.8434523019022162,1.4058672814354516
1963-12-31,0.9485407087688752,0.4774384732269916,2.2346159786181046,1.8317712519378184,1.3938757366597883
1964-03-31,1.029058380458669,0.5660711756717103,2.3206376930539996,1.9116032201091522,1.4739158773921976
1964-06-30,1.0994744677367054,0.6253228509857401,2.3878778429799015,1.9856944279197126,1.5444291422870748
1964-09-30,1.0972513409666143,0.6257958174098232,2.393585089214102,1.9831947040545357,1.5450028509769518
1964-12-31,1.038308476267691,0.5619367370512851,2.344131174374944,1.9294048459306978,1.4858019046083657
1965-03-31,1.0350351107865017,0.5526097671051584,2.3535820537885837,1.9335713416628515,1.4874126812932489
1965-06-30,1.0153348274266145,0.5305936792561847,2.3445252792166644,1.922387833110141,1.4714349169049346
1965-09-30,0.9937977702909706,0.5076258770615307,2.3367390739688148,1.9074564973714572,1.4548699704946066
1965-12-31,1.0001195813388313,0.517515635966515,2.3575087786424866,1.9254591597979593,1.4668312122469005
1966-03-31,0.9399198776547611,0.45090325810248766,2.313846172576256,1.8774077045428885,1.4123052059909278
1966-06-30,0.8102240053843155,0.3226419589324975,2.2044413939367646,1.761313955064242,1.289884317705833
1966-09-30,0.7716098263718089,0.2736546922907308,2.1736684424301354,1.7362856260910928,1.2573236754981805
1966-12-31,0.703586065647497,0.19635235571072074,2.1181000064731648,1.667385909509516,1.1868002249963527
1967-03-31,0.6517878543441582,0.14876591622132573,2.086526856282874,1.6312476000900713,1.1443666629028488
1967-06-30,0.5770427451247364,0.07066098236335971,2.028035579528102,1.5662735805343941,1.0745028151705933
1967-09-30,0.4690877338570658,-0.03390479831002624,1.9426516090443053,1.474363523999282,0.9754730703630675
1967-12-31,0.4014803359815695,-0.11257695793441114,1.8849917051589133,1.4144998444100008,0.9101331600892354
1968-03-31,0.368129293831045,-0.1414341578670033,1.8703030023869813,1.3901615587757035,0.8828759043039599
1968-06-30,0.34462166631503055,-0.17726676876043723,1.8565624258538551,1.3730655489125925,0.8616051578331011
1968-09-30,0.2831161133474325,-0.2399884237263339,1.8001847773611324,1.319497535708336,0.8055880384663231
1968-12-31,0.21374812763534434,-0.3050748176263134,1.731321923431401,1.2520740477082901,0.7366421502956465
1969-03-31,0.24023010810618506,-0.2798555842728021,1.7508387636448828,1.283177877529903,0.7643197932073763
1969-06-30,0.18970473738719473,-0.333802225582275,1.7101905252636143,1.2350679752767937,0.713950160559848
1969-09-30,0.1539396887204536,-0.37360492018025226,1.6796797093764573,1.2010649193158396,0.6784443469593643
1969-12-31,0.17648622949518078,-0.3461549847487846,1.698700622981058,1.2300282261858615,0.703123230777674
1970-03-31,0.043003657848303734,-0.4808980634936626,1.5762449698531107,1.1027059138590993,0.5756982000614218
1970-06-30,0.008718460694665975,-0.5118680581526323,1.5520816300482076,1.0763298355077764,0.544938105582768
1970-09-30,-0.1562490632904976,-0.6843012305602305,1.4055388978678833,0.9198849554088503,0.3828322851305831
1970-12-31,-0.32674478411989316,-0.8707110817626416,1.2388773378886377,0.750263150786898,0.21240849827114688
1971-03-31,-0.287657256407134,-0.8324044915559483,1.279937810320213,0.7872780583614509,0.2491054211739285
1971-06-30,-0.3369584782137043,-0.8749491336685025,1.2354467786517382,0.7418665467933692,0.2044293530920207
1971-09-30,-0.31619598144652405,-0.8647265006595868,1.2593162456962061,0.7653010123182398,0.22645745522026192
1971-12-31,-0.31652494929835306,-0.859184975524582,1.2679883829440075,0.7679404899184874,0.23010640233193916
1972-03-31,-0.32048493507427045,-0.8659315809706873,1.2838462599904896,0.7693010851392614,0.22657938906676053
1972-06-30,-0.22876506973942856,-0.7801656446769694,1.380585277095476,0.8662029814559904,0.32069069927192634
1972-09-30,-0.26492140154995614,-0.8131817547779292,1.357510175231982,0.8406278331255443,0.290721699959563
1972-12-31,-0.3196283201163035,-0.8700937498618608,1.3208324364579767,0.8071135979454146,0.24720327067149236
1973-03-31,-0.17546471639539885,-0.7372659373974528,1.4907752485590922,0.9612693644352255,0.3964988452432043
1973-06-30,-0.317434246821763,-0.891509965133829,1.3811253702722537,0.8406594496803228,0.2631050338869693
1973-09-30,-0.40515630372168787,-0.9848720662239967,1.3353533606741554,0.7825053572625609,0.18948502213491303
1973-12-31,-0.5389906158553153,-1.1430711115513907,1.2374614823249108,0.6703718748419525,0.06420573555544427
1974-03-31,-0.6386084603190589,-1.2435727366084697,1.1888021852883426,0.6010013698435999,-0.018435658975579302
1974-06-30,-0.7963766823569807,-1.4227716010564868,1.0858807758905291,0.4754170154423143,-0.1639677239933524
1974-09-30,-0.9505529434041637,-1.5871947094576897,0.958008640783373,0.3386636673602199,-0.3066433120943128
1974-12-31,-1.1045486179760484,-1.7337990525432998,0.829763851673234,0.19894738993811978,-0.4510628666620789
1975-03-31,-0.9726097547203967,-1.609649824229841,0.9319634249448352,0.30824351730860133,-0.329736405061812
1975-06-30,-0.8043736405901254,-1.4306160971746884,1.090207984279963,0.4542457422337045,-0.1713818988428758
1975-09-30,-0.7096795766779707,-1.3364374206030898,1.1655290054330665,0.5350364953071116,-0.0842169870820834
1975-12-31,-0.7002034773930794,-1.329308817930424,1.168013338070058,0.5388063199259041,-0.07887699019573509
1976-03-31,-0.6140217883908701,-1.2233180654554383,1.2505375021221738,0.6185776612180727,0.004560239797759053
1976-06-30,-0.517113970895339,-1.121854313924381,1.327501178987517,0.708900149447947,0.09766979866689186
1976-09-30,-0.4732911721837425,-1.0733422417818894,1.3687008315877753,0.7413892019794834,0.13496076423068604
1976-12-31,-0.5199885248546035,-1.1249432642023796,1.2940357380422771,0.686963029153719,0.08223509300257632
1977-03-31,-0.42427931098426663,-1.0306243869229155,1.3772619453273212,0.7786743734357131,0.1768058280842019
1977-06-30,-0.3365390779464841,-0.9409978768375149,1.4288687104302469,0.8455583986967818,0.254545297609297
1977-09-30,-0.21758235535073478,-0.8097357812306121,1.5306643428970834,0.9571816141274452,0.3713197426298688
1977-12-31,-0.11480157405814229,-0.7026174882647824,1.6060682662951853,1.0413160839230602,0.465420532279309
1978-03-31,-0.018677395565471766,-0.6087393629438616,1.6718532268738393,1.1202720893265692,0.5507329967165904
1978-06-30,0.03834958792201304,-0.5511424363663879,1.7178884964842274,1.1632751487443453,0.6021212365893231
1978-09-30,0.13167360180476906,-0.45332029863352963,1.7784901615946218,1.2400378238085323,0.6878729864107818
1978-12-31,0.22367711496662546,-0.35474484849902366,1.839683385733509,1.3202525478417848,0.7755306070720634
1979-03-31,0.34552744889745535,-0.22576336336616576,1.9250654105321077,1.4274193700990394,0.8904691120823831
1979-06-30,0.34549144722654646,-0.22675037293533595,1.9122973311667644,1.4121861117447976,0.8859415087593184
1979-09-30,0.5042359544800168,-0.05844363616548254,2.0437886443877415,1.5543017189579533,1.0346780361766186
1979-12-31,0.6653602762347071,0.0977776782488915,2.202607401004827,1.710678675069875,1.192967923563317
1980-03-31,0.5718510591948553,0.005873703005121689,2.0859301445867273,1.6021283529979726,1.0890683746546004
1980-06-30,0.36243793109507916,-0.19537291440195093,1.8457600609389995,1.3743838620441342,0.8706236780547407
1980-09-30,0.41763976010712267,-0.12739531399959292,1.8732309176540802,1.4133947740624802,0.9167592835682306
1980-12-31,0.4258366765430266,-0.11885712334141996,1.8573485035500714,1.4101494656421107,0.917964916903371
