date,50.0% LB,50.0% UB,mean
1960-03-31,1.8799270002104949,1.8799270002104949,1.8799270002104949
1960-06-30,2.046068386204352,2.046068386204352,2.046068386204352
1960-09-30,1.959030007329921,1.959030007329921,1.959030007329921
1960-12-31,1.969543622965485,1.969543622965485,1.969543622965485
1961-03-31,2.0172245926409866,2.0172245926409866,2.0172245926409866
1961-06-30,2.0410953378857344,2.0410953378857344,2.0410953378857344
1961-09-30,2.068901618137345,2.068901618137345,2.068901618137345
1961-12-31,2.177124263562054,2.177124263562054,2.177124263562054
1962-03-31,2.255729274121326,2.255729274121326,2.255729274121326
1962-06-30,2.252011862570394,2.252011862570394,2.252011862570394
1962-09-30,2.3336230383463508,2.3336230383463508,2.3336230383463508
1962-12-31,2.419226180995856,2.419226180995856,2.419226180995856
1963-03-31,2.4073520496951835,2.4073520496951835,2.4073520496951835
1963-06-30,2.388144600967167,2.388144600967167,2.388144600967167
1963-09-30,2.5001205767967707,2.5001205767967707,2.5001205767967707
1963-12-31,2.4665935152355685,2.4665935152355685,2.4665935152355685
1964-03-31,2.5612448949322673,2.5612448949322673,2.5612448949322673
1964-06-30,2.676818721556339,2.676818721556339,2.676818721556339
1964-09-30,2.670575687250862,2.670575687250862,2.670575687250862
1964-12-31,2.61039301594312,2.61039301594312,2.61039301594312
1965-03-31,2.6461431629598806,2.6461431629598806,2.6461431629598806
1965-06-30,2.6556689938287894,2.6556689938287894,2.6556689938287894
1965-09-30,2.6822021311342916,2.6822021311342916,2.6822021311342916
1965-12-31,2.7232429453245484,2.7232429453245484,2.7232429453245484
1966-03-31,2.695331497802628,2.695331497802628,2.695331497802628
1966-06-30,2.5900010544314593,2.5900010544314593,2.5900010544314593
1966-09-30,2.5645346211276485,2.5645346211276485,2.5645346211276485
1966-12-31,2.5116397560969115,2.5116397560969115,2.5116397560969115
1967-03-31,2.4991902612017496,2.4991902612017496,2.4991902612017496
1967-06-30,2.4338955350032183,2.4338955350032183,2.4338955350032183
