date,50.0% LB,50.0% UB,mean
1970-09-30,3.7726547250274765,3.7726547250274765,3.7726547250274765
1970-12-31,3.777072591147396,3.777072591147396,3.777072591147396
1971-03-31,3.219108316474991,3.219108316474991,3.219108316474991
1971-06-30,3.2131651382833475,3.2131651382833475,3.2131651382833475
1971-09-30,3.3151708501539336,3.3151708501539336,3.3151708501539336
1971-12-31,3.240646213517483,3.240646213517483,3.240646213517483
1972-03-31,2.8725474542302973,2.8725474542302973,2.8725474542302973
1972-06-30,2.6945577069489053,2.6945577069489053,2.6945577069489053
1972-09-30,2.935759340357467,2.935759340357467,2.935759340357467
1972-12-31,3.321317426444192,3.321317426444192,3.321317426444192
1973-03-31,3.2709055927331394,3.2709055927331394,3.2709055927331394
1973-06-30,3.8332981860491873,3.8332981860491873,3.8332981860491873
1973-09-30,4.293748146826815,4.293748146826815,4.293748146826815
1973-12-31,4.694620581626342,4.694620581626342,4.694620581626342
1974-03-31,4.6091317864126715,4.6091317864126715,4.6091317864126715
1974-06-30,4.812856527869229,4.812856527869229,4.812856527869229
1974-09-30,4.70410397169511,4.70410397169511,4.70410397169511
1974-12-31,4.254131390153249,4.254131390153249,4.254131390153249
1975-03-31,3.7010477496804537,3.7010477496804537,3.7010477496804537
1975-06-30,3.3848578463589853,3.3848578463589853,3.3848578463589853
1975-09-30,3.214368740684063,3.214368740684063,3.214368740684063
1975-12-31,3.374400947148348,3.374400947148348,3.374400947148348
1976-03-31,3.516105159051307,3.516105159051307,3.516105159051307
1976-06-30,3.737179528549195,3.737179528549195,3.737179528549195
1976-09-30,3.9536301534438523,3.9536301534438523,3.9536301534438523
1976-12-31,4.074946487165738,4.074946487165738,4.074946487165738
1977-03-31,4.218177578168631,4.218177578168631,4.218177578168631
1977-06-30,3.9892165532095456,3.9892165532095456,3.9892165532095456
1977-09-30,3.969383801088948,3.969383801088948,3.969383801088948
1977-12-31,3.9535906086883146,3.9535906086883146,3.9535906086883146
1978-03-31,3.4614693857182597,3.4614693857182597,3.4614693857182597
1978-06-30,3.494316178138158,3.494316178138158,3.494316178138158
1978-09-30,3.886749255321087,3.886749255321087,3.886749255321087
1978-12-31,3.9523702088853123,3.9523702088853123,3.9523702088853123
1979-03-31,3.498515263698559,3.498515263698559,3.498515263698559
1979-06-30,4.1800263152410935,4.1800263152410935,4.1800263152410935
1979-09-30,4.3988344765176235,4.3988344765176235,4.3988344765176235
1979-12-31,5.1586928927197935,5.1586928927197935,5.1586928927197935
1980-03-31,5.239067407179966,5.239067407179966,5.239067407179966
1980-06-30,5.091461860543774,5.091461860543774,5.091461860543774
1980-09-30,5.007876534723964,5.007876534723964,5.007876534723964
1980-12-31,5.212302241853149,5.212302241853149,5.212302241853149
1981-03-31,5.384431351277773,5.384431351277773,5.384431351277773
1981-06-30,6.088508537330423,6.088508537330423,6.088508537330423
1981-09-30,6.239182350462894,6.239182350462894,6.239182350462894
1981-12-31,5.995679171349303,5.995679171349303,5.995679171349303
1982-03-31,5.5552105520726,5.5552105520726,5.5552105520726
1982-06-30,5.491759686853761,5.491759686853761,5.491759686853761
1982-09-30,5.145164693905913,5.145164693905913,5.145164693905913
1982-12-31,4.9694632388201425,4.9694632388201425,4.9694632388201425
1983-03-31,4.650028501255843,4.650028501255843,4.650028501255843
1983-06-30,4.708125715057772,4.708125715057772,4.708125715057772
1983-09-30,4.754288676728698,4.754288676728698,4.754288676728698
1983-12-31,4.827536342034041,4.827536342034041,4.827536342034041
1984-03-31,4.60188906921087,4.60188906921087,4.60188906921087
1984-06-30,4.272116229550013,4.272116229550013,4.272116229550013
1984-09-30,4.147377192504472,4.147377192504472,4.147377192504472
1984-12-31,4.108206149673862,4.108206149673862,4.108206149673862
1985-03-31,4.024842999216599,4.024842999216599,4.024842999216599
1985-06-30,4.004581838779439,4.004581838779439,4.004581838779439
1985-09-30,3.8149813001650044,3.8149813001650044,3.8149813001650044
1985-12-31,3.5321008804579126,3.5321008804579126,3.5321008804579126
1986-03-31,3.3070577816842914,3.3070577816842914,3.3070577816842914
1986-06-30,3.1827687531872235,3.1827687531872235,3.1827687531872235
1986-09-30,3.004832845942518,3.004832845942518,3.004832845942518
1986-12-31,3.143750336262006,3.143750336262006,3.143750336262006
1987-03-31,3.0936051607604758,3.0936051607604758,3.0936051607604758
1987-06-30,3.485551878031684,3.485551878031684,3.485551878031684
1987-09-30,3.559134018211454,3.559134018211454,3.559134018211454
1987-12-31,3.519791169436801,3.519791169436801,3.519791169436801
1988-03-31,3.0229851529135825,3.0229851529135825,3.0229851529135825
1988-06-30,3.0554381660521135,3.0554381660521135,3.0554381660521135
1988-09-30,3.44078290362462,3.44078290362462,3.44078290362462
1988-12-31,3.487076422882186,3.487076422882186,3.487076422882186
1989-03-31,3.8944585333746913,3.8944585333746913,3.8944585333746913
1989-06-30,3.994430550929393,3.994430550929393,3.994430550929393
1989-09-30,4.126420889235622,4.126420889235622,4.126420889235622
1989-12-31,4.359618192382907,4.359618192382907,4.359618192382907
1990-03-31,4.439211691396543,4.439211691396543,4.439211691396543
1990-06-30,4.184467402091314,4.184467402091314,4.184467402091314
1990-09-30,4.2316573362638685,4.2316573362638685,4.2316573362638685
1990-12-31,4.409391912929875,4.409391912929875,4.409391912929875
1991-03-31,4.275537292395127,4.275537292395127,4.275537292395127
1991-06-30,4.134303526327193,4.134303526327193,4.134303526327193
1991-09-30,4.099705078606738,4.099705078606738,4.099705078606738
1991-12-31,4.291971154387195,4.291971154387195,4.291971154387195
1992-03-31,4.3617345612512155,4.3617345612512155,4.3617345612512155
1992-06-30,4.266916390698633,4.266916390698633,4.266916390698633
1992-09-30,4.504963513444398,4.504963513444398,4.504963513444398
1992-12-31,4.389570446044286,4.389570446044286,4.389570446044286
1993-03-31,3.6459985529962005,3.6459985529962005,3.6459985529962005
1993-06-30,3.1817407243021028,3.1817407243021028,3.1817407243021028
1993-09-30,2.86404260768973,2.86404260768973,2.86404260768973
1993-12-31,2.5763072650067196,2.5763072650067196,2.5763072650067196
1994-03-31,2.4438671678722366,2.4438671678722366,2.4438671678722366
1994-06-30,2.3711866780207846,2.3711866780207846,2.3711866780207846
1994-09-30,2.4433115996966386,2.4433115996966386,2.4433115996966386
1994-12-31,2.4676624240500007,2.4676624240500007,2.4676624240500007
1995-03-31,2.655300521522489,2.655300521522489,2.655300521522489
1995-06-30,2.784477605683282,2.784477605683282,2.784477605683282
1995-09-30,2.456256717620138,2.456256717620138,2.456256717620138
1995-12-31,2.359578434611889,2.359578434611889,2.359578434611889
1996-03-31,2.115082711068543,2.115082711068543,2.115082711068543
1996-06-30,1.9964351185084017,1.9964351185084017,1.9964351185084017
1996-09-30,1.961232196520939,1.961232196520939,1.961232196520939
1996-12-31,1.7710118329556153,1.7710118329556153,1.7710118329556153
1997-03-31,1.7529882540832897,1.7529882540832897,1.7529882540832897
1997-06-30,1.6903084433696764,1.6903084433696764,1.6903084433696764
1997-09-30,1.6231883136564924,1.6231883136564924,1.6231883136564924
1997-12-31,1.6611479358826127,1.6611479358826127,1.6611479358826127
1998-03-31,1.4965687722451548,1.4965687722451548,1.4965687722451548
1998-06-30,1.3580520565438357,1.3580520565438357,1.3580520565438357
1998-09-30,1.3302241248099487,1.3302241248099487,1.3302241248099487
1998-12-31,1.1475252919812564,1.1475252919812564,1.1475252919812564
1999-03-31,1.0566363766209748,1.0566363766209748,1.0566363766209748
1999-06-30,1.0410354226889318,1.0410354226889318,1.0410354226889318
1999-09-30,1.2593142428318185,1.2593142428318185,1.2593142428318185
1999-12-31,1.442802977074361,1.442802977074361,1.442802977074361
2000-03-31,1.6129067284568972,1.6129067284568972,1.6129067284568972
2000-06-30,1.8390204327346733,1.8390204327346733,1.8390204327346733
2000-09-30,1.9278373435306995,1.9278373435306995,1.9278373435306995
2000-12-31,1.9631248915260657,1.9631248915260657,1.9631248915260657
2001-03-31,1.8917948495362968,1.8917948495362968,1.8917948495362968
2001-06-30,1.8558093572655334,1.8558093572655334,1.8558093572655334
2001-09-30,1.6386256673876956,1.6386256673876956,1.6386256673876956
2001-12-31,1.2234677766089945,1.2234677766089945,1.2234677766089945
2002-03-31,1.074735104340172,1.074735104340172,1.074735104340172
2002-06-30,1.0410195552282966,1.0410195552282966,1.0410195552282966
2002-09-30,0.9652428511697662,0.9652428511697662,0.9652428511697662
2002-12-31,0.9349533126083317,0.9349533126083317,0.9349533126083317
2003-03-31,0.7352611984097851,0.7352611984097851,0.7352611984097851
2003-06-30,0.5351594303202958,0.5351594303202958,0.5351594303202958
2003-09-30,0.5210365190875657,0.5210365190875657,0.5210365190875657
2003-12-31,0.5209850762268311,0.5209850762268311,0.5209850762268311
2004-03-31,0.49113671854612057,0.49113671854612057,0.49113671854612057
2004-06-30,0.45659979384755334,0.45659979384755334,0.45659979384755334
2004-09-30,0.3951072525426852,0.3951072525426852,0.3951072525426852
2004-12-31,0.4240838552330725,0.4240838552330725,0.4240838552330725
2005-03-31,0.4099400344117679,0.4099400344117679,0.4099400344117679
2005-06-30,0.44325865287764743,0.44325865287764743,0.44325865287764743
2005-09-30,0.5010061967312813,0.5010061967312813,0.5010061967312813
2005-12-31,0.5317884988144188,0.5317884988144188,0.5317884988144188
2006-03-31,0.710292600727204,0.710292600727204,0.710292600727204
2006-06-30,0.864683324546185,0.864683324546185,0.864683324546185
2006-09-30,0.8718561468427982,0.8718561468427982,0.8718561468427982
2006-12-31,1.0109455031907792,1.0109455031907792,1.0109455031907792
2007-03-31,1.013945486740279,1.013945486740279,1.013945486740279
2007-06-30,1.2801521122011197,1.2801521122011197,1.2801521122011197
2007-09-30,1.2671310280834964,1.2671310280834964,1.2671310280834964
2007-12-31,1.4149643338330538,1.4149643338330538,1.4149643338330538
2008-03-31,1.2693230905992405,1.2693230905992405,1.2693230905992405
2008-06-30,1.2736154044485435,1.2736154044485435,1.2736154044485435
2008-09-30,1.264045602200716,1.264045602200716,1.264045602200716
2008-12-31,0.5382865722909114,0.5382865722909114,0.5382865722909114
2009-03-31,0.1363393578684089,0.1363393578684089,0.1363393578684089
2009-06-30,-0.00585280878107064,-0.00585280878107064,-0.00585280878107064
2009-09-30,-0.19793192028814355,-0.19793192028814355,-0.19793192028814355
2009-12-31,-0.2661908070563286,-0.2661908070563286,-0.2661908070563286
2010-03-31,-0.17222974994027407,-0.17222974994027407,-0.17222974994027407
2010-06-30,-0.25645094502680754,-0.25645094502680754,-0.25645094502680754
2010-09-30,-0.3848660972601805,-0.3848660972601805,-0.3848660972601805
2010-12-31,-0.24514204673529716,-0.24514204673529716,-0.24514204673529716
2011-03-31,-0.07800420161227184,-0.07800420161227184,-0.07800420161227184
2011-06-30,-0.0031816472650754157,-0.0031816472650754157,-0.0031816472650754157
2011-09-30,-0.14983311967412138,-0.14983311967412138,-0.14983311967412138
2011-12-31,-0.23768279533811065,-0.23768279533811065,-0.23768279533811065
2012-03-31,-0.45313184338968315,-0.45313184338968315,-0.45313184338968315
2012-06-30,-0.5740889870402959,-0.5740889870402959,-0.5740889870402959
2012-09-30,-0.7950732532466018,-0.7950732532466018,-0.7950732532466018
2012-12-31,-1.0087108583959954,-1.0087108583959954,-1.0087108583959954
2013-03-31,-0.911822518842347,-0.911822518842347,-0.911822518842347
2013-06-30,-0.8804363714892529,-0.8804363714892529,-0.8804363714892529
2013-09-30,-0.711617707773581,-0.711617707773581,-0.711617707773581
2013-12-31,-0.6416902057266347,-0.6416902057266347,-0.6416902057266347
2014-03-31,-0.7467449930638219,-0.7467449930638219,-0.7467449930638219
2014-06-30,-0.8556668568493844,-0.8556668568493844,-0.8556668568493844
2014-09-30,-0.9576991700329376,-0.9576991700329376,-0.9576991700329376
2014-12-31,-1.0421871975441692,-1.0421871975441692,-1.0421871975441692
2015-03-31,-1.2338888982461533,-1.2338888982461533,-1.2338888982461533
2015-06-30,-1.0193389847341434,-1.0193389847341434,-1.0193389847341434
2015-09-30,-1.0209082371776983,-1.0209082371776983,-1.0209082371776983
2015-12-31,-1.0791599931514257,-1.0791599931514257,-1.0791599931514257
2016-03-31,-1.1475733322016137,-1.1475733322016137,-1.1475733322016137
2016-06-30,-1.1160857100142623,-1.1160857100142623,-1.1160857100142623
2016-09-30,-1.1961100739381116,-1.1961100739381116,-1.1961100739381116
2016-12-31,-0.9400711946575575,-0.9400711946575575,-0.9400711946575575
2017-03-31,-0.8327668714362952,-0.8327668714362952,-0.8327668714362952
2017-06-30,-0.8493192037321196,-0.8493192037321196,-0.8493192037321196
2017-09-30,-0.8933130228690667,-0.8933130228690667,-0.8933130228690667
2017-12-31,-0.9405304131060317,-0.9405304131060317,-0.9405304131060317
2018-03-31,-0.8582867398141287,-0.8582867398141287,-0.8582867398141287
2018-06-30,-0.8320597697765282,-0.8320597697765282,-0.8320597697765282
2018-09-30,-0.8580677376276891,-0.8580677376276891,-0.8580677376276891
2018-12-31,-0.7625466407038939,-0.7625466407038939,-0.7625466407038939
2019-03-31,-0.8981032694540085,-0.8981032694540085,-0.8981032694540085
2019-06-30,-0.8526921024911429,-0.8526921024911429,-0.8526921024911429
2019-09-30,-1.1350954513391995,-1.1350954513391995,-1.1350954513391995
2019-12-31,-1.1143418649208423,-1.1143418649208423,-1.1143418649208423
2020-03-31,0.44138698968674317,0.44138698968674317,0.44138698968674317
2020-06-30,1.6404792235816081,1.6404792235816081,1.6404792235816081
2020-09-30,2.316861155201441,2.316861155201441,2.316861155201441
2020-12-31,1.871434769774329,1.871434769774329,1.871434769774329
2021-03-31,1.852320349423526,1.852320349423526,1.852320349423526
2021-06-30,2.3583005935239925,2.3583005935239925,2.3583005935239925
2021-09-30,2.505510191700697,2.505510191700697,2.505510191700697
2021-12-31,2.409429899444002,2.409429899444002,2.409429899444002
2022-03-31,2.5222877681511156,2.5222877681511156,2.5222877681511156
2022-06-30,2.9597942132891295,2.9597942132891295,2.9597942132891295
2022-09-30,3.1751860678778314,3.1751860678778314,3.1751860678778314
2022-12-31,3.3639478352061354,3.3639478352061354,3.3639478352061354
2023-03-31,3.418125341069147,3.418125341069147,3.418125341069147
2023-06-30,3.5433794563987173,3.5433794563987173,3.5433794563987173
2023-09-30,3.684143302944661,3.684143302944661,3.684143302944661
2023-12-31,3.6572750750447263,3.6572750750447263,3.6572750750447263
2024-03-31,3.6578443256961974,3.6578443256961974,3.6578443256961974
2024-06-30,3.6865380205073817,3.6865380205073817,3.6865380205073817
