date,mean
2007-03-31,0.0731583012894509
2007-06-30,0.07261391972348312
2007-09-30,0.07207404318999706
2007-12-31,0.07153863106152634
2008-03-31,0.07100764310456494
2008-06-30,0.07048103947539096
2008-09-30,0.0699587807159421
2008-12-31,0.06944082774974203
2009-03-31,0.06892714187787684
2009-06-30,0.06841768477502094
2009-09-30,0.06791241848551131
2009-12-31,0.0674113054194697
2010-03-31,0.06691430834897176
2010-06-30,0.06642139040426256
2010-09-30,0.06593251507001767
2010-12-31,0.06544764618164925
2011-03-31,0.06496674792165615
2011-06-30,0.06448978481601784
2011-09-30,0.06401672173063105
2011-12-31,0.06354752386778878
2012-03-31,0.06308215676270075
2012-06-30,0.06262058628005518
2012-09-30,0.06216277861062067
2012-12-31,0.06170870026788803
2013-03-31,0.06125831808475136
2013-06-30,0.06081159921022767
2013-09-30,0.060368511106214794
2013-12-31,0.0599290215442866
2014-03-31,0.05949309860252536
2014-06-30,0.05906071066239062
2014-09-30,0.058631826405623956
2014-12-31,0.058206414811189204
2015-03-31,0.057784445152247586
2015-06-30,0.05736588699316745
2015-09-30,0.05695071018656777
2015-12-31,0.05653888487039538
2016-03-31,0.05613038146503502
2016-06-30,0.05572517067045217
2016-09-30,0.05532322346336792
2016-12-31,0.05492451109446549
2017-03-31,0.05452900508562815
2017-06-30,0.05413667722720791
2017-09-30,0.05374749957532459
2017-12-31,0.05336144444919504
2018-03-31,0.05297848442849185
2018-06-30,0.052598592350731325
2018-09-30,0.052221741308690374
2018-12-31,0.051847904647851724
2019-03-31,0.05147705596387728
2019-06-30,0.051109169100109236
2019-09-30,0.050744218145098496
2019-12-31,0.050382177430160026
2020-03-31,0.05002302152695502
2020-06-30,0.04966672524509917
2020-09-30,0.0493132636297971
2020-12-31,0.04896261195950223
2021-03-31,0.04861474574360214
2021-06-30,0.048269640720128786
2021-09-30,0.047927272853493415
2021-12-31,0.04758761833224592
2022-03-31,0.0472506535668581
2022-06-30,0.04691635518753077
2022-09-30,0.04658470004202439
2022-12-31,0.04625566519351266
2023-03-31,0.0459292279184592
2023-06-30,0.045605365704516655
2023-09-30,0.04528405624844828
2023-12-31,0.04496527745407146
2024-03-31,0.04464900743022301
2024-06-30,0.04433522448874603
2024-09-30,0.044023907142498
2024-12-31,0.04371503410337983
2025-03-31,0.04340858428038571
2025-06-30,0.0431045367776734
2025-09-30,0.04280287089265478
2025-12-31,0.04250356611410644
2026-03-31,0.04220660212029998
2026-06-30,0.04191195877715187
2026-09-30,0.04161961613639263
2026-12-31,0.04132955443375503
2027-03-31,0.04104175408718121
2027-06-30,0.04075619569504837
2027-09-30,0.04047286003441289
2027-12-31,0.040191728059272666
2028-03-31,0.0399127808988474
2028-06-30,0.03963599985587669
2028-09-30,0.039361366404935656
2028-12-31,0.039088862190768014
2029-03-31,0.038818469026636215
2029-06-30,0.038550168892688634
2029-09-30,0.03828394393434349
2029-12-31,0.038019776460689415
2030-03-31,0.03775764894290232
2030-06-30,0.037497544012678574
2030-09-30,0.03723944446068418
2030-12-31,0.03698333323501976
2031-03-31,0.03672919343970124
2031-06-30,0.03647700833315607
2031-09-30,0.036226761326734636
2031-12-31,0.03597843598323701
2032-03-31,0.0357320160154545
2032-06-30,0.035487485284726096
2032-09-30,0.03524482779950959
2032-12-31,0.03500402771396711
2033-03-31,0.03476506932656502
2033-06-30,0.03452793707868799
2033-09-30,0.03429261555326705
2033-12-31,0.03405908947342156
2034-03-31,0.033827343701114794
2034-06-30,0.033597363235823144
2034-09-30,0.033369133213218743
2034-12-31,0.03314263890386528
2035-03-31,0.03291786571192698
2035-06-30,0.03269479917389058
2035-09-30,0.03247342495730005
2035-12-31,0.03225372885950411
2036-03-31,0.032035696806416256
2036-06-30,0.03181931485128715
2036-09-30,0.031604569173489444
2036-12-31,0.0313914460773146
2037-03-31,0.03117993199078183
2037-06-30,0.03097001346445891
2037-09-30,0.030761677170294745
2037-12-31,0.03055490990046363
2038-03-31,0.03034969856622093
2038-06-30,0.030146030196770267
2038-09-30,0.029943891938141922
2038-12-31,0.029743271052082375
2039-03-31,0.029544154914954945
2039-06-30,0.02934653101665131
2039-09-30,0.029150386959513806
2039-12-31,0.028955710457268465
2040-03-31,0.028762489333968636
2040-06-30,0.028570711522949002
