date,50.0% LB,50.0% UB,mean
1960-03-31,1.941518853317437,1.941518853317437,1.941518853317437
1960-06-30,2.2143505566226853,2.2143505566226853,2.2143505566226853
1960-09-30,2.099922647738779,2.099922647738779,2.099922647738779
1960-12-31,2.162664488483567,2.162664488483567,2.162664488483567
1961-03-31,2.2507560011324674,2.2507560011324674,2.2507560011324674
1961-06-30,2.266866505958492,2.266866505958492,2.266866505958492
1961-09-30,2.3317679749712363,2.3317679749712363,2.3317679749712363
1961-12-31,2.491637964545938,2.491637964545938,2.491637964545938
1962-03-31,2.642955480218113,2.642955480218113,2.642955480218113
1962-06-30,2.6370522477791063,2.6370522477791063,2.6370522477791063
1962-09-30,2.7774701925171614,2.7774701925171614,2.7774701925171614
1962-12-31,2.9242103973858877,2.9242103973858877,2.9242103973858877
1963-03-31,2.9640708511820475,2.9640708511820475,2.9640708511820475
1963-06-30,2.961728186551771,2.961728186551771,2.961728186551771
1963-09-30,3.1249270217304828,3.1249270217304828,3.1249270217304828
1963-12-31,3.122292455874915,3.122292455874915,3.122292455874915
1964-03-31,3.259390971802528,3.259390971802528,3.259390971802528
1964-06-30,3.464666861890178,3.464666861890178,3.464666861890178
1964-09-30,3.4544907633836353,3.4544907633836353,3.4544907633836353
1964-12-31,3.4012357595016436,3.4012357595016436,3.4012357595016436
1965-03-31,3.4405383625401966,3.4405383625401966,3.4405383625401966
1965-06-30,3.466131243462095,3.466131243462095,3.466131243462095
1965-09-30,3.4834310366022003,3.4834310366022003,3.4834310366022003
1965-12-31,3.536454035998478,3.536454035998478,3.536454035998478
1966-03-31,3.488174276212688,3.488174276212688,3.488174276212688
1966-06-30,3.3155454390320807,3.3155454390320807,3.3155454390320807
1966-09-30,3.263716060516248,3.263716060516248,3.263716060516248
1966-12-31,3.165216969465221,3.165216969465221,3.165216969465221
1967-03-31,3.1538183269618996,3.1538183269618996,3.1538183269618996
1967-06-30,3.0927511911291425,3.0927511911291425,3.0927511911291425
1967-09-30,3.0127943104144923,3.0127943104144923,3.0127943104144923
1967-12-31,2.9101317915162475,2.9101317915162475,2.9101317915162475
1968-03-31,2.8228819367563496,2.8228819367563496,2.8228819367563496
1968-06-30,2.792485913928922,2.792485913928922,2.792485913928922
1968-09-30,2.677590797059241,2.677590797059241,2.677590797059241
1968-12-31,2.547460681397471,2.547460681397471,2.547460681397471
1969-03-31,2.5916726051707104,2.5916726051707104,2.5916726051707104
1969-06-30,2.490629548420211,2.490629548420211,2.490629548420211
1969-09-30,2.3767839733250824,2.3767839733250824,2.3767839733250824
1969-12-31,2.478977240379932,2.478977240379932,2.478977240379932
1970-03-31,2.133436087170927,2.133436087170927,2.133436087170927
1970-06-30,2.151350450957144,2.151350450957144,2.151350450957144
1970-09-30,1.7496535860955205,1.7496535860955205,1.7496535860955205
1970-12-31,1.4884843706798216,1.4884843706798216,1.4884843706798216
1971-03-31,1.5716720666936896,1.5716720666936896,1.5716720666936896
1971-06-30,1.3900301747086758,1.3900301747086758,1.3900301747086758
1971-09-30,1.3717862892399104,1.3717862892399104,1.3717862892399104
1971-12-31,1.3614593442462908,1.3614593442462908,1.3614593442462908
1972-03-31,1.4593474822944308,1.4593474822944308,1.4593474822944308
1972-06-30,1.6356974901734491,1.6356974901734491,1.6356974901734491
1972-09-30,1.6204424547946323,1.6204424547946323,1.6204424547946323
1972-12-31,1.5003564797531284,1.5003564797531284,1.5003564797531284
1973-03-31,2.1044912560165563,2.1044912560165563,2.1044912560165563
1973-06-30,2.0387274836717446,2.0387274836717446,2.0387274836717446
1973-09-30,2.041267361586819,2.041267361586819,2.041267361586819
1973-12-31,1.9782816244821422,1.9782816244821422,1.9782816244821422
1974-03-31,2.0825770504792276,2.0825770504792276,2.0825770504792276
1974-06-30,2.012283010155355,2.012283010155355,2.012283010155355
1974-09-30,1.7585401915534966,1.7585401915534966,1.7585401915534966
1974-12-31,1.2694530868598537,1.2694530868598537,1.2694530868598537
1975-03-31,1.4027191041515341,1.4027191041515341,1.4027191041515341
1975-06-30,1.5906147995317346,1.5906147995317346,1.5906147995317346
1975-09-30,1.7513426420388725,1.7513426420388725,1.7513426420388725
1975-12-31,1.6832687422990096,1.6832687422990096,1.6832687422990096
1976-03-31,1.7118014025703308,1.7118014025703308,1.7118014025703308
1976-06-30,1.8623800320127537,1.8623800320127537,1.8623800320127537
1976-09-30,1.9473312398070834,1.9473312398070834,1.9473312398070834
1976-12-31,1.6697307224057845,1.6697307224057845,1.6697307224057845
1977-03-31,1.8231609063935454,1.8231609063935454,1.8231609063935454
1977-06-30,1.8217684499626967,1.8217684499626967,1.8217684499626967
1977-09-30,1.9499169958258824,1.9499169958258824,1.9499169958258824
1977-12-31,1.9902167620632167,1.9902167620632167,1.9902167620632167
1978-03-31,2.08190656949745,2.08190656949745,2.08190656949745
1978-06-30,1.9246175312720961,1.9246175312720961,1.9246175312720961
1978-09-30,1.914340792759842,1.914340792759842,1.914340792759842
1978-12-31,1.8794111017477537,1.8794111017477537,1.8794111017477537
1979-03-31,1.8494370128897377,1.8494370128897377,1.8494370128897377
1979-06-30,1.6510564744784832,1.6510564744784832,1.6510564744784832
1979-09-30,1.6253237789305002,1.6253237789305002,1.6253237789305002
1979-12-31,1.6088031167615213,1.6088031167615213,1.6088031167615213
1980-03-31,1.5102737235904415,1.5102737235904415,1.5102737235904415
1980-06-30,0.9299406969979295,0.9299406969979295,0.9299406969979295
1980-09-30,0.9965841240164414,0.9965841240164414,0.9965841240164414
1980-12-31,0.8154852517278375,0.8154852517278375,0.8154852517278375
1981-03-31,1.0242931045581338,1.0242931045581338,1.0242931045581338
1981-06-30,1.0941603649179403,1.0941603649179403,1.0941603649179403
1981-09-30,1.474156792285111,1.474156792285111,1.474156792285111
1981-12-31,1.1750778590560071,1.1750778590560071,1.1750778590560071
1982-03-31,1.3216445007561046,1.3216445007561046,1.3216445007561046
1982-06-30,1.4528671896374858,1.4528671896374858,1.4528671896374858
1982-09-30,1.2605883146239778,1.2605883146239778,1.2605883146239778
1982-12-31,0.8478391409331556,0.8478391409331556,0.8478391409331556
1983-03-31,1.181219591423653,1.181219591423653,1.181219591423653
1983-06-30,1.5155996826495015,1.5155996826495015,1.5155996826495015
1983-09-30,1.7596395969852796,1.7596395969852796,1.7596395969852796
1983-12-31,1.8226854408145894,1.8226854408145894,1.8226854408145894
1984-03-31,1.9837240045426463,1.9837240045426463,1.9837240045426463
1984-06-30,2.205599583368939,2.205599583368939,2.205599583368939
1984-09-30,1.9738336364481266,1.9738336364481266,1.9738336364481266
1984-12-31,1.819716621547433,1.819716621547433,1.819716621547433
1985-03-31,2.330739226232877,2.330739226232877,2.330739226232877
1985-06-30,2.060799911846223,2.060799911846223,2.060799911846223
1985-09-30,2.2278717357819993,2.2278717357819993,2.2278717357819993
1985-12-31,1.8841258629689694,1.8841258629689694,1.8841258629689694
1986-03-31,1.7946650111547915,1.7946650111547915,1.7946650111547915
1986-06-30,1.3225879197618475,1.3225879197618475,1.3225879197618475
1986-09-30,1.2972770248296268,1.2972770248296268,1.2972770248296268
1986-12-31,1.2862511801144816,1.2862511801144816,1.2862511801144816
1987-03-31,1.5540548932172398,1.5540548932172398,1.5540548932172398
1987-06-30,1.8009647589732904,1.8009647589732904,1.8009647589732904
1987-09-30,1.835559596848877,1.835559596848877,1.835559596848877
1987-12-31,1.6141868823460142,1.6141868823460142,1.6141868823460142
1988-03-31,1.7600503860663888,1.7600503860663888,1.7600503860663888
1988-06-30,1.8053761890788098,1.8053761890788098,1.8053761890788098
1988-09-30,1.8979214464713798,1.8979214464713798,1.8979214464713798
1988-12-31,2.139705168122331,2.139705168122331,2.139705168122331
1989-03-31,2.1562168175235477,2.1562168175235477,2.1562168175235477
1989-06-30,1.981254800071521,1.981254800071521,1.981254800071521
1989-09-30,1.8118706088090921,1.8118706088090921,1.8118706088090921
1989-12-31,1.7706162138506332,1.7706162138506332,1.7706162138506332
1990-03-31,2.13822038662344,2.13822038662344,2.13822038662344
1990-06-30,2.1860405762607424,2.1860405762607424,2.1860405762607424
1990-09-30,2.1653933044491223,2.1653933044491223,2.1653933044491223
1990-12-31,1.9134493784297666,1.9134493784297666,1.9134493784297666
1991-03-31,1.9278915266036933,1.9278915266036933,1.9278915266036933
1991-06-30,2.1382114684354745,2.1382114684354745,2.1382114684354745
1991-09-30,2.1102780728480393,2.1102780728480393,2.1102780728480393
1991-12-31,1.9926146861276626,1.9926146861276626,1.9926146861276626
1992-03-31,2.378700431194197,2.378700431194197,2.378700431194197
1992-06-30,2.2582207244923,2.2582207244923,2.2582207244923
1992-09-30,2.110555787434342,2.110555787434342,2.110555787434342
1992-12-31,2.0571453387387235,2.0571453387387235,2.0571453387387235
1993-03-31,1.924427326982602,1.924427326982602,1.924427326982602
1993-06-30,1.860045613000954,1.860045613000954,1.860045613000954
1993-09-30,1.9786827349884064,1.9786827349884064,1.9786827349884064
1993-12-31,2.193430045598541,2.193430045598541,2.193430045598541
1994-03-31,2.365619263954008,2.365619263954008,2.365619263954008
1994-06-30,2.4595059292066646,2.4595059292066646,2.4595059292066646
1994-09-30,2.5222317098183127,2.5222317098183127,2.5222317098183127
1994-12-31,2.5191207336853223,2.5191207336853223,2.5191207336853223
1995-03-31,2.4788177213457083,2.4788177213457083,2.4788177213457083
1995-06-30,2.3754142110739522,2.3754142110739522,2.3754142110739522
1995-09-30,2.367480124619581,2.367480124619581,2.367480124619581
1995-12-31,2.3392302021093325,2.3392302021093325,2.3392302021093325
1996-03-31,2.409924709836744,2.409924709836744,2.409924709836744
1996-06-30,2.5830475641556894,2.5830475641556894,2.5830475641556894
1996-09-30,2.6073297541950753,2.6073297541950753,2.6073297541950753
1996-12-31,2.6339608528060237,2.6339608528060237,2.6339608528060237
1997-03-31,2.7128658131377126,2.7128658131377126,2.7128658131377126
1997-06-30,2.737819146877116,2.737819146877116,2.737819146877116
1997-09-30,2.6464538915496028,2.6464538915496028,2.6464538915496028
1997-12-31,2.819548587788033,2.819548587788033,2.819548587788033
1998-03-31,2.713107757877636,2.713107757877636,2.713107757877636
1998-06-30,2.7158397668775627,2.7158397668775627,2.7158397668775627
1998-09-30,2.508019442136662,2.508019442136662,2.508019442136662
1998-12-31,2.3351664587669134,2.3351664587669134,2.3351664587669134
1999-03-31,2.5636681917890014,2.5636681917890014,2.5636681917890014
1999-06-30,2.457366239049946,2.457366239049946,2.457366239049946
1999-09-30,2.3332327522044793,2.3332327522044793,2.3332327522044793
1999-12-31,2.469223176059571,2.469223176059571,2.469223176059571
2000-03-31,2.3006984229602687,2.3006984229602687,2.3006984229602687
2000-06-30,1.8355690123468051,1.8355690123468051,1.8355690123468051
2000-09-30,1.7849397864947405,1.7849397864947405,1.7849397864947405
2000-12-31,1.6001419360313243,1.6001419360313243,1.6001419360313243
2001-03-31,1.6509268626129607,1.6509268626129607,1.6509268626129607
2001-06-30,1.6453569259907848,1.6453569259907848,1.6453569259907848
2001-09-30,1.3807195381222215,1.3807195381222215,1.3807195381222215
2001-12-31,1.4891720387838172,1.4891720387838172,1.4891720387838172
2002-03-31,1.7418321384932645,1.7418321384932645,1.7418321384932645
2002-06-30,1.6992027042776958,1.6992027042776958,1.6992027042776958
2002-09-30,1.4614472148593993,1.4614472148593993,1.4614472148593993
2002-12-31,1.3424557144140543,1.3424557144140543,1.3424557144140543
2003-03-31,1.485511485297202,1.485511485297202,1.485511485297202
2003-06-30,1.717937995267357,1.717937995267357,1.717937995267357
